alpha = 0.0010 lambda = 0.0
590000 Network_Average, 0.06901455190553119 0.016683283617882138 0.05062434377073161 0.025695712611070308 0.09308426940455491 0.08389176175389122 0.04564720646231879 0.030520822364602334 0.02730545968173838 0.05799968849689918 0.038774498647816145 0.03668125877755471 0.024420951684561636 0.027272705266600798 0.11378981982933255 0.11282351209822673 0.08836570995087314 0.03274948516356363 0.042361434662033404 0.016735178238765094 0.02157180227797268 0.07701947193874185 0.020019890555135825 0.06793933226290143 0.021091508697474167 0.006450900783511135 0.15314113963097806 0.15261067248587556 0.14331759846380074 0.12986889690857872 0.07562988908893373 0.10178907316440773 0.10208210668742042 0.09580421473289058 0.059617987587949554 0.09244290450422242 0.07781436411825432 0.1302356141288999 0.11490312059039831 0.101451529699258 0.05178223286036614 0.07381372496167325 0.0828313571701182 0.07591735518980754 0.06671123128408592 0.04436981349223007 
600000 Network_Average, 0.08764088189528421 0.05436146637980488 0.10731842248629628 0.07216416596566509 0.12786044211090045 0.0791943676468305 0.09288786632642496 0.07301504236179536 0.061595039545547015 0.06046497745049357 0.026102964901784043 0.059947984531981933 0.06252769176717222 0.06189729657264219 0.16629909720058295 0.10769856624667581 0.15726110276457375 0.07967016586396913 0.10740738343338396 0.012001664908235397 0.06460625482080876 0.13770475397827758 0.0583574673618796 0.1293518297245871 0.0654754188443765 0.0028646088631016594 0.14745265404362976 0.14758253609143582 0.1471152364247017 0.13194792851271991 0.06536655973217641 0.07686979532200293 0.11869768757641075 0.10089595474579145 0.06870106201418857 0.089959883648671 0.06349463335061806 0.12033352696787826 0.11979029710418075 0.11892129400428458 0.0557423254023211 0.06626000332889179 0.08345867625988834 0.07928620843653848 0.07231329654503536 0.0416140837186337 
610000 Network_Average, 0.0768289432128102 0.03598814166871139 0.06951471599756649 0.046902054942530844 0.10494511104979606 0.0901952682854922 0.06778793983692674 0.05720499111296626 0.04091722136994943 0.055964931519636656 0.045465734013816775 0.03763698885586656 0.030203181289749702 0.0446632033458019 0.1188694097409058 0.11771701389941039 0.11960804017808777 0.05807087083738976 0.062337159365236185 0.03950943960699436 0.07280164285904105 0.07310501548856625 0.02879104147777377 0.10062439860257368 0.05183224281730599 0.0010898142755098694 0.1605601484984579 0.14907006104301473 0.14828984250185692 0.12981437630748294 0.06681521749776077 0.07700071977087979 0.09663416717561535 0.08670479879958662 0.07709259975874297 0.0886670777191668 0.07345649582068998 0.10223712658027066 0.11789109705967948 0.11891763729445846 0.052962023603226306 0.07110863082473667 0.07633477277605194 0.07691991346229327 0.07342296734791061 0.04165719829697114 
620000 Network_Average, 0.08359790262167183 0.024463725942441294 0.06108524790430673 0.02905393797807654 0.10566738941759336 0.08358274158283924 0.08864971233163936 0.05540177618984896 0.03996365379279667 0.03787870793782528 0.0904361354489677 0.024568036621296238 0.025205203609200387 0.04318111857719746 0.15859893432300526 0.11014393311806717 0.16042391445524115 0.03933214787313228 0.08058181463324211 0.03914551212740528 0.2056192933895139 0.09564823519109956 0.027799199719083897 0.11461359906593765 0.09210946090442194 0.003621133669392545 0.15305947440898554 0.14566336920202194 0.1538033684948929 0.1307054792300127 0.06494418240229242 0.08226508564803733 0.11378977918209464 0.1044695175818063 0.07052932348976405 0.0829412694048006 0.07044462857343009 0.12475217899046044 0.11263739840288818 0.11297090641882965 0.05983921466878265 0.06966622062485522 0.08356212690624444 0.07799446059197707 0.07036734607542916 0.04072572187405581 
630000 Network_Average, 0.06840953570067221 0.014557577553853321 0.03314130080706652 0.014875526113361091 0.07367248501806649 0.06700265310669462 0.03765685902124711 0.03552566853230311 0.018898546585308762 0.049299464226253045 0.028815046047235164 0.010720169272430382 0.017057284233045956 0.03092830211108899 0.12915895420268658 0.10151619353237461 0.16009138226296474 0.01911593286846149 0.030916594418010323 0.006427021923820876 0.09903580222484275 0.03637236108093251 0.017561451190656233 0.09772665596320715 0.04354194445800296 0.0023207548599569793 0.14146821097568532 0.15322400926504862 0.150541790574694 0.13276541452961585 0.06367578283314508 0.07490185546011821 0.12091584459119943 0.1051087890469285 0.06499231464502557 0.09222379396577407 0.05933533992587898 0.11820254542206267 0.12547308895844395 0.10868352368940999 0.04708800728465866 0.06474248289028897 0.08487487667246514 0.08296311035970755 0.07034508843063661 0.04096730539558969 
640000 Network_Average, 0.06126728509596425 0.014065634199857045 0.021651219358711803 0.0034540482707781225 0.09655528857739314 0.08688038884537357 0.04295828632051303 0.03974613785936148 0.014100359777559907 0.04351182180353413 0.023368886910891118 0.009434647666792577 0.0031909985804919757 0.007745208118949842 0.11037107599825914 0.11018446836059906 0.03990243762563634 0.0059483576894730295 0.010310271312109006 0.0328962711512588 0.03185717724798411 0.0058725345515098035 0.0128208787680421 0.03212734030432973 0.05236588241321122 0.007005460680605137 0.1459757819974771 0.15569452782789567 0.14607993435560318 0.13205917702264977 0.07677778445664327 0.07044058080925081 0.10902961794198757 0.1030763770440712 0.07073347207895626 0.09619402771097264 0.06778268920275923 0.10417885811887677 0.11228337186165738 0.11164460033199937 0.05605778861413145 0.06575960736868876 0.08080124073531578 0.07700641897156434 0.07212592261317391 0.04500096786149101 
650000 Network_Average, 0.061360409414965615 0.003329578110213888 0.009740832160778541 0.041254235275478945 0.0841538712492322 0.08380041926136374 0.045573527101994284 0.016644428680074687 0.002225684928842972 0.06363304048053921 0.01398100116059009 0.008793258794002211 0.007878146444127786 0.0020675238662197027 0.10649304610464959 0.11544803342641913 0.012655891165919772 0.002974365323522614 0.021729396770165558 0.10324087661492964 0.04920406462668459 0.023761385838833096 0.0028817844701403655 0.010816242496177082 0.08235171859040508 0.006353236071461093 0.15346585012464473 0.14385433811984694 0.13582033091297543 0.13303899236306616 0.07311920837427685 0.06331217728783017 0.0760158492649808 0.0985818607617083 0.0808901003423785 0.08843869475611871 0.06737906847455064 0.11301863152194505 0.10704165716301828 0.11680984717891296 0.05670094515830329 0.06789172339489281 0.07421921121746496 0.07307219674781734 0.07437168495256818 0.04319046654338614 
660000 Network_Average, 0.05968960675895686 0.0012317071082570987 0.00178306722334073 0.012368064987832873 0.07957394558458888 0.07790705343298093 0.019636832798950274 0.005741218506658621 0.013156090666687437 0.041593264583365326 0.034761102866956786 0.02589807639159018 0.023038502830597295 0.0018082647569081067 0.10566869282553489 0.10530632097134458 0.002389045328700437 8.408700167907024E-4 0.0550948366205112 0.09388840738484827 0.03966254281370563 0.05246568720445857 0.0013528427663837554 0.0017095889007626847 0.037706406538835086 0.0025818055666187024 0.14747609826312844 0.14561356543362394 0.14761447923804213 0.14093587778375385 0.07167373830062448 0.07690664533210582 0.09782920038814127 0.10085561671695562 0.06884955451455532 0.08196787444800148 0.06587938519153182 0.10307640430924614 0.11311831787838729 0.11124613792999086 0.04371127000976407 0.06690501684014412 0.07512224606582073 0.07845022142058111 0.072426167990101 0.03921024742135017 
670000 Network_Average, 0.05895480822654358 0.0026370066189670438 9.45828056855268E-4 0.0010700494072757403 0.07764947282231652 0.07921173587083889 0.006289730557559343 6.53484266111656E-4 0.010022871679946442 0.04477575918920882 0.038800659942569656 0.035666814145215275 0.031848422885860476 0.026301596491274285 0.09891371371925096 0.10537153542376154 0.0025398991937297093 5.225494151605932E-4 0.04184378185995984 0.020238651309231154 0.06056616574517522 0.02912427959757906 0.0029208138322032303 9.489614503612226E-4 0.02090854654535225 0.0011869289878767386 0.15165799709524674 0.1538122310928548 0.14525542360821514 0.13270841603298628 0.073806743627816 0.06707645933329108 0.10242809329164458 0.10364518197653691 0.08084240129458779 0.08785734466252308 0.06819706805265188 0.11409606374639693 0.11154627329454898 0.12586563571016646 0.049456797249890605 0.0671794986050646 0.08068397963441007 0.07632877483233791 0.07702768746300655 0.04253504057664356 
680000 Network_Average, 0.057550174857679506 0.017112868750661793 0.0010018658901484309 0.0022628444805159963 0.08022313027503433 0.0732140921198288 0.023373440549575276 0.0 0.0015215570888430809 0.02775003570505811 0.028974376676624006 0.018750833601079278 0.013566367133696636 0.04659345750417606 0.11001141499279399 0.10508962231127146 0.001545979833028625 3.7728005399967584E-4 0.009056387854144258 0.01960882592457557 0.08696189876279697 0.004474353028619665 0.011344979943025552 0.0018471213414521519 0.01223124727717674 6.443089992167961E-4 0.14477633641547605 0.14962115304104598 0.1467113444333957 0.1328278500482794 0.07340825806392534 0.08503931031036696 0.08539360524677474 0.0986053176044427 0.07444670197119457 0.08162494992416523 0.06456142850323197 0.1193351664269725 0.13267636925789397 0.11900059727065655 0.046467072850469 0.06705950136751179 0.07845189073914804 0.08053574014326197 0.07218285565865233 0.039494129221369606 
690000 Network_Average, 0.0642639587194453 0.04627224839972201 0.005064366936747249 0.06344666869384033 0.09152085730440335 0.07868590968511315 0.022612605804937347 0.013271746133939312 0.01277476074788435 0.03222031419767443 0.05055391718251415 0.0447690390719881 0.005874796280808444 0.024596958079065676 0.1198183176168205 0.10945851137588453 0.005546860292269111 0.04730719981455656 0.015973841597465024 0.01724176331044083 0.05607497750055607 0.01983820107424717 0.012324948048200812 0.00634994212974266 0.07530922674971433 0.002289638492224994 0.1475573571744383 0.15330924654566933 0.14531712502914154 0.13260275169888291 0.07720734846901649 0.07628771866666595 0.10497242050428512 0.10450609683046981 0.07201653660195512 0.08815253547468543 0.07618083438797499 0.11441617180114824 0.1186149229624926 0.10834713223198998 0.05178709200509851 0.0691757391596111 0.08023909254254367 0.07846488589569114 0.07069416140305372 0.04283135646946353 
700000 Network_Average, 0.06251217734217937 0.03518761491377026 0.0073536171487064 0.04791550027561209 0.09384269657312351 0.08332998552492882 0.021829019021369564 0.014571136837245193 0.004847165273135922 0.03794661322178338 0.0710549900191666 0.04273996266872127 0.008805643406528197 0.0420135012016067 0.10049581405141753 0.09994050645825178 0.01072424302055531 0.026619400143082388 0.04475318190703102 0.006698507910159515 0.03545134723387253 0.036858861854023706 0.026471419255100746 0.01536548514982167 0.04267979845377221 0.0011320942565496426 0.1482366473900207 0.14897179596410753 0.13971207065823696 0.13277999576186475 0.0751961842277713 0.060693550299468525 0.09609967968934871 0.0944817058271099 0.08322543178462126 0.07974611878438906 0.06900764292692738 0.11815270174766326 0.10829847516909984 0.11974980913558081 0.04834391827332835 0.06455651518554881 0.07948494182952068 0.0742399027581209 0.07313950593830887 0.04030328126769811 
710000 Network_Average, 0.06150656291088341 0.05194445279692944 0.00699619457103956 0.035526561504439 0.07048595279545027 0.07763995797436751 0.02446847431800792 0.023895158540126214 0.004026388951429366 0.06043519005523893 0.037813602523914094 0.03833916083059609 0.003984454254914867 0.02751305377260173 0.10665098067752671 0.10623867312537248 0.008487120599134807 0.026592049711704358 0.026395237671778454 0.0030695995767683385 0.05041467993168126 0.02294189039288987 0.04998611881389871 0.011445932696676217 0.03129645598018394 5.332256335814772E-4 0.14892165914802852 0.14548882030196228 0.14747808809005009 0.1354668950376658 0.06846879322814742 0.06606575915184783 0.10863369801081052 0.10672286782066295 0.06614739346658022 0.07908515669336492 0.05904608863766452 0.12604868194773483 0.1229987122881895 0.0988183078939881 0.045927327564436404 0.0644812048133315 0.0830492177157712 0.08009569442888104 0.06949389109695965 0.0382365059534244 
720000 Network_Average, 0.05679069203206306 0.014887193222549172 0.0028698183617247176 0.016597661828896604 0.07118741573432666 0.08125272553418043 4.734290490198267E-4 0.045033145986229 0.02212435836420983 0.046099579591382674 0.036172898561319264 0.003504170292892044 0.02341041526991894 7.262677347521249E-4 0.11082133007962819 0.11599514655200648 0.0032816776271858282 0.012597851173569987 0.018569308788452556 0.0026045491460623773 0.01330688671015505 0.012070234226174203 0.013907913453375876 0.0032700278147249034 0.011246327220759212 1.8665131339976857E-4 0.1531406834128687 0.14698036362719966 0.14501207537503993 0.14398374382906876 0.06855222299490162 0.07015576473016936 0.0920323381541149 0.09741526909236022 0.08045689904956146 0.08240145746631615 0.0661931414171938 0.13314004348457684 0.10727076287716279 0.10677506487206684 0.04110531070351494 0.0675572759934977 0.08296424402479423 0.07603989622935192 0.07390386222178888 0.038303738250393723 
730000 Network_Average, 0.056989342365858064 0.03950006060549419 0.004240161624682785 0.008343728061263588 0.0708359300345665 0.07209800052578338 0.006419303069363779 0.00966213550987535 0.015531050139408198 0.039674716553900195 0.030403096464430943 0.02568383730047396 0.017611008854456475 0.007073376901685608 0.100871269161732 0.1061122635807462 0.005938969345465715 0.005822996872956702 0.00980358058401538 0.0036766347140655383 0.0487794958207925 0.014639534381405276 0.04006478507933787 0.004473453053544145 0.006830238316290871 0.0023783489876408564 0.14889379199761182 0.14725970048742804 0.15311975029371425 0.13203186687327198 0.06839318650685274 0.0728669907956455 0.11516083085653031 0.09279850682141222 0.06966334802811153 0.07313208552174141 0.06049724136358948 0.1311630240579509 0.10850570591138027 0.11524268626268819 0.044388487635799515 0.06621636959895935 0.0849518003572966 0.07604224393445415 0.07076846127143413 0.03695635234436246 
740000 Network_Average, 0.06073702610827268 0.03150857672517569 0.011555590282277779 0.013253705734191452 0.09392561449976644 0.07415787470979554 0.008739414084226457 0.024192016712573927 0.03237709792419823 0.059368632456733725 0.03562927279114239 0.029237785476882716 0.0013247017692958436 0.00511760036347575 0.12347225882616668 0.10931646068219425 0.011629960297279834 0.010926539743933475 0.03598802585490417 0.002741932687354266 0.03345965807443942 0.059341633968533515 0.030526025260729582 0.01108778737687335 0.012901749886203987 0.0029613500976354364 0.15297845323069542 0.15267929323791427 0.14352609014271536 0.12125024902339172 0.06853521890078226 0.09388900649081493 0.10005867668306234 0.1040815462303654 0.07006016203911171 0.07184364348353135 0.06629646280071619 0.1137510123078569 0.1102333923823117 0.11498546565814316 0.05163329784453039 0.07100429241882619 0.07874406465063 0.07569185549048112 0.06941004967651974 0.03777267589388648 
750000 Network_Average, 0.05408366296564498 0.012647194458525659 0.010319705906662747 0.003841079325011025 0.0924305340279625 0.06865624262192563 0.0014722533143983422 0.01387744710780916 0.028475890149828632 0.024607605953743842 0.02401654390678515 0.036001142635361305 2.3154212479352512E-4 4.0599988085152085E-5 0.09064475650485812 0.10431631194074252 0.0101982448548116 0.0031862612545952985 0.019524782201211493 0.0028118409172362187 0.011016164472914293 0.017551070568291877 0.010490004598798305 0.010056774687434255 0.0013384851017064993 7.411074186593106E-4 0.1552264736849127 0.14828443672665617 0.15004387232255492 0.13388875484438587 0.06885819276580896 0.07622762032713506 0.08794848067393679 0.10590655866139277 0.06911868079638152 0.06993431359257737 0.06109260050575922 0.11855650943334926 0.11288142395545889 0.10395848330213438 0.04389988272936698 0.06792798078524556 0.07790470731317337 0.077325467374248 0.06983798305757788 0.03644882455981612 
760000 Network_Average, 0.05443369368280886 0.007986255246336744 0.005831341765223399 5.34120417177375E-5 0.1084725930502403 0.07541877213832315 0.021878971255908215 0.0031280344433694592 0.013247883160003743 0.04599623292999858 0.031073865340963444 0.03607365604424872 0.0 0.0020228336385163343 0.12151382082167635 0.09912423553860979 0.005643493899817564 0.0 0.013389598866231029 0.0028368078400741953 0.008067789148957677 0.006660901493892446 0.00715236303774676 0.005412689702281672 0.0 2.976234672010949E-4 0.14760886331960701 0.14601249769339242 0.14589114320312727 0.1263389704037137 0.06767001651222875 0.07127347135083761 0.09417101809662416 0.09861149047547807 0.07274429376099321 0.07634830124053052 0.0643722353949219 0.10322945571752679 0.10832452100727423 0.12504202297232367 0.053552185882712273 0.06545534479183988 0.07411112478275582 0.07595090200359698 0.07302704125899584 0.03849814098657997 
770000 Network_Average, 0.06554423150616506 0.054070037011947056 0.028292663389583098 0.03583267895913891 0.07381760921937205 0.06958983718343988 0.07720165902514237 0.046755567553880696 0.03856801498737244 0.04654430581116947 0.036500360717213236 0.040992916494808344 0.018197971666993797 0.02905398832617374 0.10895129716672854 0.09474325353963925 0.031051082869182914 0.037894734900120436 0.027680075632258543 0.02138471209586107 0.06295409984498779 0.059499038826599425 0.06395777555435843 0.02635573763484065 0.03542100756210048 2.2851639831080316E-4 0.14520391157496032 0.1496027522373662 0.14646494837442045 0.12799252103361847 0.0687018385335703 0.07217114746174351 0.08603756374695083 0.09337500764997428 0.05897071652736777 0.07401423257026933 0.06086542083678671 0.11255643459765162 0.10820801413780123 0.10851011685979214 0.04895792819221242 0.06558036807506214 0.07646615693244738 0.07592237967380502 0.06689577776811129 0.03745423862229232 
780000 Network_Average, 0.07140304756543778 0.09771962855187442 0.03293348998500312 0.026790901099560362 0.08061376632438488 0.07639069830063157 0.048418558604624164 0.04448652840025053 0.0545642993025498 0.07386698273266833 0.03837631406784863 0.0588860496945281 0.03301051648898654 0.036216292429712714 0.09139130024681269 0.08945598212083085 0.04391900742895576 0.029730396268713755 0.046154571567008855 0.012920296041246376 0.11419434894576738 0.07327078894719274 0.11191120176296919 0.033008622210375364 0.02581142914116686 2.891578218207157E-4 0.15415759666076084 0.1466919713916407 0.14028603063726988 0.13285860647884012 0.07476845554745482 0.07198690096761615 0.08662201113054328 0.09101097276368773 0.08212897354779967 0.08550656618221011 0.06788483928625294 0.0973161170204956 0.09845598955923514 0.12581014660831788 0.05391110860239531 0.06695670966107828 0.07332349391172781 0.07103238189963719 0.0756901412704121 0.042406998831842055 
790000 Network_Average, 0.07396024417504132 0.08699177010606364 0.05162716105124939 0.04409968363147166 0.09387551970955914 0.08119532540407559 0.05911104399977099 0.049039853043225314 0.05796558271884875 0.07307575837827901 0.04408946180986445 0.05977616218433136 0.04237989271715769 0.04691933022912586 0.11373345871475582 0.10118421075605827 0.061845838580065614 0.04539468113561771 0.06364501822674414 0.01542072864762947 0.09870012453770284 0.05386991087868368 0.09204647259278251 0.055768535884901674 0.04495569990738638 0.004318896285052739 0.14969644951141126 0.15044100022988696 0.1374326287578662 0.12821944505036112 0.07259233091654536 0.06731885292842825 0.08762151209111628 0.10222147355603849 0.07596757007779349 0.08010515131166816 0.05374584778271128 0.10323280245036562 0.08679217917977747 0.11199223342730577 0.05634691064722793 0.06506341656972557 0.07427039972900969 0.07064363750813688 0.07221680832275548 0.04126021669832438 
800000 Network_Average, 0.07525843979407794 0.12213658395343936 0.03796997704428382 0.030634522133480047 0.09049867764096207 0.059805255493813075 0.06370042020427055 0.050368583566261525 0.06888571607490544 0.0646969977292734 0.026146943805423293 0.07289622742470259 0.054814676693628675 0.03281028281197293 0.09647724656407435 0.09319402380957544 0.060518601957768134 0.033175291745499116 0.08477394776468732 0.03458709833162039 0.13383781384963936 0.05548288239636995 0.13001317241828914 0.039901517297146825 0.03218204073845737 0.0059930295385974015 0.1548976824235597 0.15014578790328617 0.1404036468553143 0.12852005286004686 0.06668367755237609 0.08069562381251542 0.10635136741702626 0.08837216192519744 0.05754231366362245 0.08015904643209243 0.05750781388538425 0.12141024141006718 0.10539092082025016 0.09914293868804572 0.050359270595380166 0.06850857489003363 0.07890791592757516 0.07176985645547469 0.06534576173455532 0.03901360449356214 
810000 Network_Average, 0.09933837504794239 0.16553722834587817 0.09325067506465197 0.1062489389385858 0.12100078934621665 0.06535842482341596 0.13418014529245378 0.09664255196008276 0.10435364221023619 0.11009064921703199 0.027091308118887304 0.10547476529273765 0.10730708537839137 0.09126654452094841 0.12916481793243356 0.09267557877320431 0.12103623680569964 0.10965917431575659 0.12685795795514118 0.07350027095090284 0.1679483555725917 0.09401678024842963 0.17923532452674149 0.10450430150485095 0.12143629405717131 0.0020375528279784126 0.14531203776461735 0.15084462462412124 0.1425397179380501 0.12531345897923166 0.08305181525724968 0.08455881951748949 0.10345905270309108 0.08120266540778372 0.07172559673843618 0.08716350498974891 0.05995286692345653 0.1188531307440012 0.09914331044774628 0.09217430636825802 0.04864133384406459 0.06632814377839588 0.0798125817116723 0.06975505742352006 0.06642430420221733 0.04409515381383669 
820000 Network_Average, 0.06568319524151466 0.0447894045670546 0.01954170150326074 0.035929994221704994 0.06513606180619703 0.05626303554327388 0.061623176439684034 0.011742561576020293 0.06705757793156913 0.047150953490358666 0.027025710164192793 0.05135618822571185 0.05422651484319699 0.05269952508940068 0.109003131842418 0.08711580520972646 0.04306561224398834 0.03723557577733395 0.03960927327168415 0.0615497112677255 0.04553516367384586 0.021981417668568707 0.05215585269598427 0.024383194503599347 0.039822180995979395 4.887772118799925E-4 0.14515111811832762 0.15054928003676027 0.14801438049640683 0.136754156600962 0.06106573683138074 0.07992138884507069 0.09190073987199654 0.11441920174538611 0.06059172959886 0.05874319049767555 0.05289602366901462 0.10976944645446222 0.10715108921786974 0.11907605233134985 0.039811544194498186 0.0637424037611888 0.07643125794811055 0.07979225647935563 0.07124818317031728 0.03222650423480632 
830000 Network_Average, 0.058637255776594156 0.017967085726190657 0.001075012050037349 0.009722631767531917 0.07739895308756485 0.0706836925432946 0.03974140953868114 0.002588957701315231 0.045138735662490805 0.06439235855420801 0.03321326723217874 0.042757393120616986 0.008421664178262036 0.022093021342560644 0.10745290228639875 0.09709178863633049 0.011989234219218907 0.00789823263463949 0.0027184750542858928 0.07067126260915621 0.017642047785451944 0.018377744019176297 0.02055620313838854 0.002165501598550996 0.011615956011177432 0.0013311971851280495 0.15158382661417796 0.14551754974093034 0.14163267515670572 0.12630351990739597 0.0688654814772107 0.08017875695221005 0.09675003566866452 0.09986450795899299 0.07040266234668408 0.08023771449277325 0.05724722896654411 0.11836510876247185 0.11327474606358424 0.10849425414147344 0.0497406212774276 0.06610237674395333 0.07689722055891499 0.07502588249375404 0.06849117368028988 0.038996439259741694 
840000 Network_Average, 0.05541102481206813 0.0249473345299962 9.748109652995945E-4 0.0021617118782452866 0.08988366908781066 0.05764321834492022 0.03303906285501514 0.005560882903309474 0.019201290380440904 0.038123345327313894 0.019360564400432063 0.039372126490351364 0.010081893271124178 0.0054201423949429535 0.08954230176606633 0.0939359499831303 0.005880919964312425 0.0015988928882698314 0.024111285697183932 0.05169528149770816 0.022904509892084705 0.014949013208224825 0.024782691761181082 4.748956348051579E-4 0.003024441818999647 0.006844944114267533 0.1451044872148896 0.14581299484877638 0.1499365290026677 0.13748626469471734 0.05924744099426303 0.07489506146403707 0.09948150236525473 0.10432107337512532 0.06595696802604309 0.06479857081924874 0.048617580722223226 0.11901630827764727 0.11751608428521927 0.11008344209383591 0.04330198137850801 0.062199668188600794 0.07815719030090934 0.07888695647070976 0.07065378656141798 0.03250704440353619 
850000 Network_Average, 0.058867060657754676 0.019555608390319775 3.520296507892844E-4 0.018085173814440195 0.10617978563017233 0.0801027030600264 0.022022163162471894 0.013680704784261288 0.0 0.06278903735965043 0.03298401051667734 0.02836450417614811 0.015343222846588244 0.004251866576099865 0.13036893754021553 0.09297597320599134 0.032323277884353116 0.015908504766606643 0.004615473392205525 0.08863262023196167 0.019624428160012773 0.006884800876692597 0.020010510256425265 4.160072112978044E-4 0.025253106633984435 0.0046706411135150365 0.14391345293696672 0.15151702697853867 0.136468458465066 0.1315720111356464 0.07044696745007402 0.053528824123872464 0.08924148190849797 0.09973800601471211 0.07030423271923031 0.07623985711500607 0.06748986029905034 0.10695894639621578 0.11766895998056881 0.11247066352913249 0.04868205443363817 0.06569992505262821 0.07620109205073998 0.07540815089539421 0.07141105700949592 0.03866160986357816 
860000 Network_Average, 0.05610642516765586 0.009902219225738485 0.0024505915825404592 0.043053035233405305 0.07742897306254233 0.0593041788087109 0.009392139255978437 0.006061481818755231 0.0021603632604226333 0.06349089670912868 0.019977616680059564 0.04810822090658395 0.014142475683448594 0.012534839175657366 0.11117424491894705 0.08863242373513944 0.015252266104389619 0.042574323272129545 0.005246704736906997 0.07115092272701802 0.008286363299627406 0.006881729340823276 0.008567615092385718 0.0030496639130962932 0.04675194476052084 0.0023477085646848115 0.14635451144927594 0.1430711407821006 0.15015782368471478 0.13379675958596696 0.06944152288403829 0.05105674446635045 0.0895628532436965 0.09100420188158259 0.06965687567746984 0.08051013105576602 0.04721424096877149 0.10375379635748841 0.09332234320734716 0.11015817554924472 0.05091377909967121 0.06060628350302311 0.07313660381162551 0.07205631103086207 0.07187514104278868 0.039216951394088935 
870000 Network_Average, 0.056783697758903094 0.004789892039307222 0.003429567881209909 0.00624502920228421 0.08896941804679638 0.07815018098016871 0.0044101445542595145 9.37834785052022E-4 0.009972215635545484 0.062203356264569014 0.02677380457882486 0.036295016192258896 0.014105029977198277 0.015498977676266306 0.1223890525320655 0.10006154418879151 0.00791902032725698 0.004648533604665044 0.02019404589960989 0.08475409881940814 0.004057419498995857 0.008195867032058783 0.005402433058062613 0.0032767872853446036 0.00405932650540625 7.566367776999191E-4 0.14922848884824672 0.14871159598346678 0.14350380309774252 0.13215138532348522 0.06878733572565596 0.07171016250172463 0.10933249348145746 0.08997226599976309 0.07157653152811046 0.07269907292153756 0.06623277124800114 0.12459234998894389 0.10915215457227022 0.10380712767171149 0.046888071833353834 0.06748650316058956 0.08217423231365904 0.07395455397156304 0.06824081605283998 0.037569449583411164 
880000 Network_Average, 0.0544432928139022 0.008970358666429023 0.009514982564873577 0.013857561726793432 0.09272824543972555 0.06064016473438184 0.018575543216011212 0.030509024058837278 0.00718659517716745 0.0390951656315227 0.018018775359319585 0.011454142407245753 0.0024850637674481706 0.030239816115088823 0.08362733823268315 0.08716349543631198 0.010726034669369503 0.010155298908018176 0.0010273838752079027 0.05589698185187236 0.009938595409880754 0.0772525490818235 0.009036559512004981 0.008965645191881968 0.010081725611894469 9.347491359556401E-4 0.1467185230910899 0.15955252098932213 0.13995317698116433 0.12175021149307313 0.07229964804505136 0.054196628223889494 0.10354191535375615 0.08542434835718299 0.05680842847403195 0.053681112417875015 0.051669886339787134 0.12474062740346084 0.11689621189923223 0.09635864354435753 0.041179730434940276 0.06200873516074239 0.08353758780922209 0.0748614926829002 0.0630961592371762 0.033590792905595336 
890000 Network_Average, 0.05476337069349623 0.005048588631736733 0.01095976889466444 0.012417991401243788 0.0659414676235629 0.06557084608942515 0.02892572701046394 0.05125289575374798 0.004783521207684968 0.04046800434597917 0.02914850266045217 0.007892335730487551 0.0026528491582665363 0.029842544246906154 0.11083815511585822 0.08456545688600003 0.009392777188508316 0.015917852524063726 8.086761528431997E-4 0.014626308645736195 0.004344627111496483 0.0442350346457592 0.004814924584467572 0.009637772384664116 0.008723283131183243 5.081404566380967E-4 0.1442095837666606 0.1525298412470786 0.13654314564618755 0.12529831856313434 0.06540603988413655 0.06664162088354178 0.10820958703668762 0.10098516702018846 0.08448277883204666 0.08407319098004953 0.04523250192876996 0.10654955262056767 0.09045671036588929 0.11603710605233337 0.05226298339484914 0.06169511282451285 0.07796741894447998 0.06961928747909453 0.07320803399507421 0.039625648160207194 
900000 Network_Average, 0.06902935025217355 0.03472289022333456 0.03219586692060326 0.033690467764083215 0.07908685991592405 0.07097654610288044 0.029733422069349993 0.047351589043642235 0.036937712954378345 0.06599447492873017 0.08889565702196392 0.034831217941544146 0.03454886755471549 0.026279117014429126 0.09048018692176885 0.0943027942853305 0.024225806089070465 0.047027868945481895 0.03987617325749224 0.12526364584602226 0.13051658940914218 0.034443450064882676 0.03534226822801331 0.03106313736687899 0.0361799143624425 2.84210804864084E-4 0.14281692240589983 0.14420736884017327 0.1543631607730541 0.13400326442884536 0.05333763513761757 0.06991159428858372 0.09547689397977319 0.09676240241861006 0.08656427791795092 0.07015602704021488 0.04901683826615895 0.1116736992779595 0.11524313536057088 0.11377099719277704 0.0440514166644705 0.0612659908681558 0.0749229360050393 0.07807109793142697 0.07332775463528902 0.03312661287827053 
