alpha = 0.0010 lambda = 0.0
830000 Network_Average, 0.10706827831394979 0.13407772862240636 0.1569612765297835 0.11170858890032738 0.1192051177035896 0.0641868624736157 0.12208881306586598 0.11622452832119869 0.11826757888112666 0.10960906489899537 0.029449978649343376 0.12190526228981695 0.15013755199584702 0.12492676829625668 0.13240432494235466 0.10420031037950826 0.18646443387843342 0.11131580838806701 0.12551127538395185 0.06806935544658953 0.14508467124721103 0.12618818990352143 0.14992929641969058 0.1775351667957791 0.1312272858494499 0.00893743011973752 0.15181431680050486 0.152832743984296 0.15083736988005245 0.1391021545082994 0.07324031160407463 0.06223875105753961 0.09851551363093043 0.09866889408562783 0.08786066524378135 0.07341007237846604 0.057786323902878085 0.11307982050293594 0.1125735520170683 0.11076828512580426 0.0523825259181483 0.06545064731169926 0.07930254977190532 0.07853642176888471 0.07452383473913547 0.03953110051324059 
840000 Network_Average, 0.10169621406711228 0.12159252598952885 0.13468078164503933 0.09729997975205842 0.09739567635814618 0.06224769648527325 0.12441094252099758 0.11217680125780743 0.097671993103417 0.0983345584825213 0.031172629670407657 0.09394053366415833 0.14242150712089793 0.09920898736216363 0.1436978851983779 0.10183091816472245 0.1920033940899663 0.10244299668240964 0.10563638097390979 0.042660526411593944 0.13053393280139852 0.09800175270429044 0.1626786972864041 0.18029003115316242 0.11178786308201476 0.005024600512861773 0.15219104373748352 0.145293013395007 0.15356290284661764 0.14234627561258187 0.07489427288459742 0.06837886313000313 0.10181521553778926 0.10926523846399765 0.09516213986300809 0.07436778965785563 0.058815364315573805 0.10262377195742237 0.11021948617461708 0.1156272512302467 0.04394122117657224 0.06459036822189727 0.0766148473570508 0.08091879921201908 0.07831444216316652 0.038243733609017276 
850000 Network_Average, 0.09398916703281002 0.10350085654930335 0.09729986048766005 0.09680841358147611 0.11939540597548493 0.06935306108930482 0.09988207685359653 0.09710588883614794 0.09570033748214422 0.08987940220675786 0.02809807895259108 0.09641227621642588 0.10237945031604712 0.09535179471100096 0.13965160663324364 0.1064095852102062 0.1071974139373599 0.09543047369053471 0.12972380694751406 0.03017645177759974 0.11248152811557638 0.10032790407579754 0.15691787204757338 0.10321974605203277 0.10978279967343 0.008084610755946615 0.15260581537383386 0.15592224858106082 0.14964207813737807 0.13093351433646014 0.08273604293209898 0.06612255471889465 0.10764084527096404 0.09688757008263359 0.08294250515415054 0.0736842020738177 0.05722668043316647 0.11146750169661697 0.09722680187112301 0.10281310984571801 0.03905177081144576 0.06466176218924283 0.08171708320868686 0.07514019861506081 0.06989395699826319 0.040625571971078925 
860000 Network_Average, 0.10619174470124461 0.1334021703387002 0.10650424166031226 0.10483485323613011 0.15720063422815583 0.061139709391335936 0.10984905289621859 0.11029741968473294 0.12422582767658827 0.10809645243956115 0.04032906633359946 0.1150325581404609 0.1297784608131429 0.10676120011255039 0.1600441580343574 0.10671183539709084 0.12034791454653213 0.10094237925704942 0.21756433829266708 0.05482086163325942 0.1423525758891312 0.17046849158233096 0.23635833441059087 0.11823150096309269 0.13642151310782244 0.006531383702958124 0.1603236620903877 0.15608004332214676 0.14633138384620226 0.13651954779038855 0.08009961271108879 0.0629974506068105 0.11429315203987342 0.08585713999374565 0.07205819905916447 0.07869273553674982 0.05241672847028224 0.10174523822746305 0.09222452514632912 0.09354022943550983 0.03917522354348703 0.06676120163653984 0.08057370204727647 0.07183256853045637 0.06731384084052235 0.04154539291321233 
870000 Network_Average, 0.06084497171239324 0.008855800320839274 0.005460364780191537 0.01574122797147928 0.09559454815387765 0.07085980042558934 0.017147486261996102 0.009545152407632743 0.00740476546993826 0.08009850412922301 0.033222383280915355 0.01236570309598908 0.02454731509202034 0.029477214925042964 0.13193758027270533 0.1122533544334951 0.005560656567129727 0.03403034357585566 0.06667673935488046 0.008413969877215299 0.011718408029197965 0.049180132301577285 0.0221412370044263 0.005126648202566226 0.05845323829246398 0.005033502144075632 0.15098791702020467 0.14878374673937303 0.13985028991291706 0.1267486907360842 0.07842242418530633 0.06268638864968164 0.1142111686676238 0.08620861176183689 0.09045630087995685 0.07340803478498518 0.0668257026224211 0.11662933496516574 0.09289717954383478 0.09692780586401932 0.04759277205824279 0.06508138507706236 0.08162823045644824 0.06810396933890739 0.06995617823296038 0.039771519190339465 
880000 Network_Average, 0.05486621843850227 0.0030101280721425015 0.0034286083413899463 0.011200955582617278 0.08599864923532047 0.06377990959935109 0.02399214419337748 0.00410794374713918 3.712176822503655E-4 0.06707936581441991 0.016329674331938052 0.02193399335809214 0.037255283674562184 0.02438222667723926 0.09267384885358569 0.09786378015077396 0.003188868229078096 0.006897239699520193 0.020397800022649477 0.002797249912246048 0.01816450346801489 0.020690099156341298 0.003267300091606112 0.0035313715108158733 0.052803498978279996 0.003947415336008602 0.15253862192843917 0.1490046116088354 0.14864705945164655 0.13627980830443737 0.08022618012656042 0.05771536730965416 0.09510653545505543 0.1035394900262055 0.0767062475206329 0.06900911675045776 0.04869167222212298 0.0967666192016613 0.1044579073866954 0.10159212701565562 0.03831213482427533 0.062425372532364846 0.0749844853734657 0.07742426634329763 0.06869293753790226 0.03776619309447645 
890000 Network_Average, 0.05676290291754625 0.001589121844139158 0.005567251668684056 0.019523371301248763 0.09521884354098925 0.06539036131702666 0.04678170921525584 0.015354163544993792 0.02261251678173301 0.04890373314897637 0.041831541752404736 0.020462615858615862 0.02049235138860461 0.013451353793157903 0.08762669236905242 0.09936204030296748 0.004684605864572454 0.024949370065075367 0.0621372047652542 0.002261319766354739 0.03709695428218573 0.05040588791369715 0.0014202620985375245 0.005686898614702162 0.02703537527383951 0.00725722003936427 0.1396649576629854 0.15245369538787348 0.1460177801757021 0.12802173630487262 0.07404663053344337 0.052163318850081325 0.10330993079149683 0.08707184645657082 0.07582199874963641 0.07876006658126432 0.0436863545339063 0.10466486439875711 0.09033308417367761 0.10375422823950643 0.03609812440770859 0.058150330787880136 0.07750494862783404 0.07084890454167775 0.06670067469162415 0.03815438888164954 
900000 Network_Average, 0.05668193652323567 6.332317306952574E-4 0.0015189498308821002 0.02113328448853102 0.07448154161738584 0.05968914106305722 0.023843356391455593 0.044209156718600214 0.03315854036667167 0.05200817841007872 0.03921579116717773 0.0019215629995059547 0.03931228331427034 0.011056682953993991 0.09319032075973527 0.08652266187764572 0.0045278000853951434 0.02023467492422354 0.058444261031554645 0.020822268604911473 0.051555484734402364 0.05525126146249055 8.586025402906298E-4 0.0019042971278542837 0.02778274407562053 0.002158892644815204 0.15199141418389353 0.14094905809377292 0.1434275102320071 0.13607097048584046 0.07714380591907166 0.041500414279798316 0.08525845751295691 0.09124756212016803 0.08778333692563338 0.07787582213101779 0.041599266604652775 0.08125425252183416 0.09358825748721519 0.11824982982794993 0.0431498263997937 0.06070326709385292 0.06862616347426446 0.07064626801438961 0.07509590289770175 0.03909078641854561 
910000 Network_Average, 0.06085672646252934 0.014344431562404072 0.0038302774848877267 0.020520722200271447 0.09584381332530782 0.05441076539332939 0.02993894428520257 0.044365788663168496 0.027088058547733582 0.04779458393750865 0.02149614569264369 0.013493429357278586 0.02878281411869688 0.015625067903374028 0.13368290293657475 0.09119656680609961 0.0043898163840520085 0.0441276038260981 0.08580915776526539 0.025520867951788873 0.054619830881377986 0.08318600298985224 0.0018103543527829874 0.0046674476678957915 0.039214233045631604 0.0010346578528762753 0.150525543071037 0.15522635546235877 0.1477890247642261 0.12886482714829717 0.07346889073476692 0.04109043674390089 0.11270045423747993 0.1039745789795246 0.08056938816875028 0.06915368617893695 0.04446500389027751 0.11694910022502818 0.09399930844278745 0.08057598562510437 0.03467998352348559 0.05995077431087078 0.08226054973427324 0.07412672266037072 0.06519643438211618 0.03619135759812474 
920000 Network_Average, 0.05924317406554051 0.02252541747337964 0.0034276791810563243 0.005968653777587111 0.07507926771046243 0.08743642642592603 0.024297250232028337 0.0020961988531062203 0.03853028806549025 0.036916301586884755 0.03708221739617092 0.016118503827255545 0.024461257420228057 0.012280563144584105 0.1349157197935685 0.10966021591231986 0.0055398735959874225 0.01681286486586592 0.06756552915598246 0.010255945619092858 0.051703775331593205 0.05726130657667861 0.013469149022189078 0.004333057869770711 0.02303226240772211 8.64323168051197E-4 0.15082419066549058 0.14961340945498397 0.1414751583804627 0.13005722116156038 0.08716011773794287 0.07209483259394804 0.09878511090223685 0.09554239435376821 0.07791910819770541 0.06397674185979266 0.05593835768797335 0.11412454399958324 0.09264393467115305 0.09252750461681511 0.040222484278020616 0.06595660143637755 0.07809342892799931 0.07154885762960775 0.06615632237309632 0.0396484636078238 
930000 Network_Average, 0.058695893391622955 0.009411049896511004 0.0047329815147558706 0.010139253976240093 0.08609495875395111 0.06273150989049867 0.04639533419365374 0.005331333012930211 0.021614674042374864 0.03771036677827903 0.06363054120975253 0.013701065651106155 0.011065733431221943 0.00274697948666846 0.09994879951751055 0.09362004673180621 0.0035334338993335004 0.016055491595666327 0.03169772022311575 0.014158207455207463 0.178103386538431 0.027943749224322485 0.008016808787761892 0.004845731074998271 0.01983674232700398 4.2395388582666514E-4 0.1512563962586635 0.153442829359622 0.15116048810511462 0.1245344494920651 0.08004622280806623 0.056313404638404105 0.10092244870206285 0.09411581095388621 0.07550332107009747 0.06757813572559981 0.044925709044262054 0.10767134728607469 0.10222486980010861 0.09516524235019189 0.04428365705248726 0.062344164787442674 0.07790207495621634 0.07442708939997378 0.06613504632317754 0.03787264141058888 
940000 Network_Average, 0.07537840931114095 0.07253773438642133 0.032608217169308965 0.05292992946284154 0.1046028754222146 0.0937131513007991 0.05217225252284444 0.05235669426825362 0.032268653896938636 0.08023100882903932 0.049131607696578115 0.04437893775649116 0.041269668246703896 0.045652073928359425 0.09926427894879077 0.08999832027500208 0.0388669503756946 0.06759285275833 0.05072944989576322 0.07562823992463644 0.18927745244217198 0.051640386165132744 0.05111558899161421 0.04307642401963055 0.05777012037085332 0.0021252312637141607 0.1425427033881189 0.15704353716550504 0.14183620153798426 0.1364959635561989 0.07920581240676511 0.04996515220954902 0.10405812071914869 0.11739287038583111 0.07470614901723589 0.08950244520730012 0.035358898618708695 0.09593072463189518 0.10790654036346142 0.11646334352951597 0.04219479846294706 0.05948868012868703 0.07670667690286062 0.07833525720608271 0.07274664017394022 0.04320980307147863 
950000 Network_Average, 0.06023360657624772 0.018027382242818024 0.006508110459430761 0.010811679348286786 0.06699012107525532 0.07539871163168639 0.05326202904579295 0.008360891226511855 0.012689283005476821 0.07045286892887359 0.0500077023979003 0.015370367011820867 0.012109921387409222 0.0026054720773394232 0.08439001438520083 0.10648388766246969 0.006167697784694946 0.01814027617330166 0.028762912497319926 0.13020015409454874 0.07360175249170277 0.028125213566082292 5.918934551502495E-4 0.007439233367282864 0.06338500282099051 0.009284310570221749 0.15079742326487355 0.1531577334891558 0.13878224212317186 0.12124633324802711 0.07749761220203477 0.04859499664033932 0.10740036195765784 0.09031483890578067 0.07494989458417607 0.0915258307579014 0.04768654570996875 0.10142926237688367 0.09655459431654158 0.09073344050727196 0.04624160536300411 0.061717389938919356 0.07839737104476825 0.07014199401402414 0.06162663106467136 0.042549305714407806 
960000 Network_Average, 0.05685156273065248 0.005448985916513287 0.0036097218832915755 0.07981054601941275 0.061393358931908386 0.04665690654775971 0.041763171843367884 0.011613249001040549 0.025115597462441932 0.02546075873352108 0.03341509141011525 0.008141588970706022 0.006120422848263939 0.03546051799685752 0.09140430300878637 0.0851321733197933 0.002216312918972216 0.08428772526744634 0.021139105616707277 0.019050189408765628 0.015369811806649166 0.014749633349152814 4.350592585279057E-4 0.003777241949479814 0.09770157580349852 0.00261865124429814 0.14898249472475306 0.15586373820784255 0.149353443908897 0.13155339116364007 0.07490459829369406 0.04609494699567211 0.1092748546184678 0.09533858185480842 0.08012089408887539 0.07799393782471982 0.03682350877395013 0.08903956444796964 0.09979447605727573 0.08503283276052884 0.04020363268953459 0.05952485561200941 0.0778874878375129 0.07498354223080193 0.0651389004081778 0.038518939862952524 
970000 Network_Average, 0.05877252040676584 0.006877215543502119 0.006686484068984677 0.07528844060699126 0.06375491263771878 0.0546067483639375 0.03900110088934225 0.019514206523971386 0.058490279687001656 0.025400234401720286 0.02701970664921302 0.001380556329984189 0.010078922679386442 0.06982897052675639 0.11097904529518339 0.09669954835447782 0.005403373283395869 0.07087479804929588 0.010376275507976802 0.016844058810360937 0.01751151309100814 0.007623028621066067 2.0631892192131448E-4 0.006924866954988624 0.08610889330448387 0.0010376580166620206 0.14542168437204925 0.1545337338935938 0.14478338135069796 0.13478557216678436 0.07858317863487423 0.06480887333262093 0.09185887753960041 0.10078407738967474 0.0801923697231701 0.0715257807531442 0.04792829360141969 0.09416641365170313 0.09871557137416935 0.08707653226119744 0.04291918728464463 0.061870251604860274 0.07567267950073556 0.07379040491855178 0.0679572082418208 0.03887218958981921 
980000 Network_Average, 0.05761598173811336 0.04584854198414855 0.008228258190595 0.0408940275913455 0.07562593037538995 0.06392685162501627 0.02706699946093656 0.01682203386503336 0.05706288678999441 0.03646363335812499 0.023475713363217153 0.0033022683132486706 0.00797727341949254 0.04378790349708156 0.10605725669231272 0.09280925012935776 0.004348738778419227 0.03404970823410779 0.015601391821064507 0.023007824631294607 0.06274662242103579 0.0068347058986571564 2.7794666553997556E-4 0.006153572255141412 0.047093915112535883 7.878531573767753E-4 0.15018955467189796 0.1475322699057809 0.14137159663791618 0.12247812203394134 0.07465389659722314 0.06284997875939886 0.1130840755122306 0.09064988811842534 0.07411400693296265 0.061870990349940744 0.051993798349857345 0.10319796465256666 0.09338794054962472 0.1031505440867923 0.03671508644699493 0.0629069301359952 0.07862576897886824 0.07142311387539209 0.06667009554387554 0.03560244844494866 
990000 Network_Average, 0.05977575586240265 0.028001232160574187 0.05945900102329695 0.02231397150810876 0.052323528662229765 0.055748545512122855 0.05012769670361491 0.02233829381069092 0.04810811501521622 0.057742989261781556 0.027343536057969624 0.0011868674375058654 0.008288376266583315 0.05277411885622713 0.09188566874516794 0.08994148227381318 0.05637273237746499 0.02322260777551828 0.01884474553187496 0.025686781200910055 0.03476267920701514 0.00999243592031671 0.01688565206172514 0.007241320475039873 0.02247860526864418 6.161672121004096E-4 0.15741546571141168 0.15844221922298277 0.15104901237695348 0.14018622783082407 0.0735856265708032 0.045997813626236714 0.11715325672210786 0.10764585680416518 0.08055482201873905 0.06992032600053218 0.0309853281480784 0.1176519718969991 0.0942301917599428 0.09748748281897757 0.03486067572198602 0.062445098956400547 0.0834503161955185 0.07643354935749594 0.0705487847778971 0.03617783696455338 
1000000 Network_Average, 0.05821462603804752 0.025266938150487493 0.04880392579473338 0.03564725632448581 0.07157627880930377 0.04303382062438936 0.042079169257844 0.0034707574627189154 0.04928695280480872 0.03519873864187839 0.026096976364708428 0.017337115662218582 0.018473965537929873 0.018585235707823562 0.08733421343390615 0.08353050214788788 0.07746119026579897 0.03834489768113127 0.010126767410087327 0.026795275064774263 0.027902564927930692 0.0035315083172786734 0.01655987355967371 0.006972128443456836 0.04881252184669602 2.8789615865729276E-4 0.14394820776897116 0.15272135772167897 0.1501863829035316 0.13841903625920826 0.07502943463405706 0.04413388775389565 0.10304688783677508 0.10648913943526427 0.07619205885314384 0.06496880450854202 0.03483804709271874 0.09092889535849019 0.10611607822963194 0.11249760425587178 0.036860632863762156 0.05821332526622487 0.07531674194589208 0.07835091754611564 0.07296899741443288 0.035915263663321206 
 
10000 Network_Average, 0.3068856221528659 0.42209029082221766 0.41850865673629106 0.4173577627996617 0.3771397024051734 0.23845150733361128 0.4620674679528847 0.45424208105854724 0.45164431665166077 0.368263668020705 0.2961560608483082 0.4541063005781978 0.45193596833176847 0.4563027491442281 0.43162938399964484 0.1763487109070257 0.47170052570567794 0.4624582758831378 0.4593687397039496 0.09840922369921788 0.4842816226737644 0.46273349556397286 0.4598980103243884 0.4659846308678824 0.46807540554840465 0.024863589030713437 0.2913466523848553 0.2931629212688347 0.28005236693201263 0.2441186753825819 0.17282588904076213 0.24229315893937584 0.26107966485376966 0.22577081365503315 0.18272629201596816 0.14740700785738348 0.2377712306391605 0.24196495185879713 0.23613227098086592 0.19826870624516726 0.09368121021178663 0.1644472972940227 0.17048095422159876 0.16062458105844826 0.14405276743357584 0.0876274380139317 
20000 Network_Average, 0.2867017227727641 0.37537284397571047 0.37074973149147566 0.37946899792087785 0.351846676332877 0.21550719450946498 0.43081109942066786 0.4306021104327133 0.44018916441920564 0.3626315332329756 0.2672873128713241 0.43873433406242107 0.4224026327737106 0.4314714362908455 0.4154862739366007 0.1706320548102699 0.4339979009268541 0.43687882016295326 0.44626461767527326 0.17055508878826417 0.4543547932733255 0.4435124666573821 0.4281620257516609 0.43710268231316635 0.44074912544267686 0.04380916703289026 0.22292609816003453 0.2244962184142517 0.2328634793618085 0.220070885451946 0.1498070192964296 0.21928413747461378 0.23351641154613684 0.22121043447287947 0.18903521096612722 0.1361868749563456 0.21048591000740804 0.21659510577292176 0.22710751028949136 0.2275689668176861 0.08939922762795494 0.1363063921535652 0.14389433820258318 0.14151526366709374 0.14244554428532546 0.07828241134419388 
30000 Network_Average, 0.2753516549146222 0.36282239853312825 0.3626922812539332 0.36146618396171565 0.3352184362287429 0.20888431069045457 0.4157462402959738 0.42504583591524736 0.42585963421151657 0.36004901280234075 0.26919168280459627 0.4334457431840987 0.4128920792965476 0.4127979686526965 0.4083496204496762 0.17329171020345457 0.42352291089865407 0.4301664208018188 0.43556725302640026 0.16664336698724064 0.4616170173922566 0.44018851815248544 0.4258797556054901 0.42112169568985447 0.4353837709731107 0.03365285841433765 0.19583909188075455 0.19782370495158055 0.19972516878777127 0.1944253389729466 0.12834211663451145 0.21778496034707953 0.21040895904090495 0.21335958870584495 0.177654163861662 0.12540090459724676 0.19335101803052535 0.20470453969821464 0.2127213136848556 0.21465507135972917 0.0783680677862325 0.12656648701781292 0.12914172946066624 0.13182141644230855 0.127858201841149 0.06937592163042819 
40000 Network_Average, 0.2639493952117297 0.345131310018993 0.34298187437546673 0.3497323249824896 0.31808451890804734 0.20778684641186781 0.40021192625467344 0.4012135406248607 0.4073944571513018 0.355264501816913 0.2727672209336715 0.41419143761899 0.4031794633098811 0.40460949629071086 0.38720478838244704 0.17347604346013384 0.4134540729739376 0.40997173091186634 0.4249454214291432 0.12969442077388632 0.4521184233695523 0.4309966565431539 0.4150584642610373 0.41625362724967424 0.4206979621054418 0.048211857258734996 0.18949043219425174 0.19777007309998992 0.18972607397213598 0.16908128799953112 0.12488162964729795 0.21001065482021136 0.2006752498566777 0.19385630005772586 0.1489992112581461 0.13137370612048682 0.1798363851696496 0.20381290816866363 0.18964200911688034 0.18038497333876588 0.07669813620663755 0.12041439286776826 0.12646941988410276 0.1200526103491318 0.11010563221175765 0.06980931077114978 
50000 Network_Average, 0.25512008173271833 0.3433084161002799 0.3314633607210542 0.3420839832618404 0.32024878279143854 0.18265699549948397 0.3905538488023165 0.3846165920050377 0.3901816121784357 0.3556975264841207 0.24408670778531574 0.40096370923779373 0.38827422109924953 0.3895847789154876 0.38140099093237456 0.17297538227746725 0.40227674223089577 0.40091735230914133 0.4123619317385665 0.1436563829604452 0.4383276681118678 0.42208930891718677 0.39774589793298126 0.4020358074551228 0.413965183132773 0.04544328527799533 0.18019665159547704 0.18666244807993895 0.18569409918315338 0.1615977092527089 0.10348299366879986 0.19043176872312223 0.20236808372064394 0.1715533654473584 0.15354033783334353 0.1198795009371407 0.15336365091917614 0.20034710173041873 0.19535788168924476 0.18094507583983768 0.07514874480983469 0.11158232744611146 0.12516136423076735 0.1170341929375954 0.10778632061906172 0.061353591149916384 
60000 Network_Average, 0.2474475621421433 0.33568425207222413 0.33056179891087756 0.33853193523828007 0.3197484583389217 0.17301880062354807 0.36664297763455345 0.3686249862399799 0.38628298361301433 0.35682726448773716 0.2215915555262148 0.3962166353596784 0.3733017860022016 0.3725195241573637 0.36967210338683193 0.17312917151537247 0.3818353162346871 0.3854997807543626 0.40920904084861837 0.11482676760487111 0.43356393518556763 0.41912320839781997 0.3854126425171995 0.3810233023636404 0.4051675341222194 0.029218918422817597 0.18069417588978295 0.1787868266970529 0.18251926721179149 0.1650869048761804 0.10761661840342227 0.17618523244831427 0.17840274051167074 0.1898705128040951 0.16237540816863055 0.1255877894210211 0.14435360712276343 0.1797360377201459 0.17930448583339728 0.17334578528458952 0.07425121921751186 0.10648933256506309 0.11509116232313815 0.11675581062371491 0.10890370573411517 0.06254899398144721 
70000 Network_Average, 0.23866269235664012 0.3252564377384686 0.31724397262450593 0.32739199924013795 0.3028492243078037 0.1785325786262883 0.3470387843988239 0.34844115752257654 0.37163399459797525 0.345139793180781 0.22806625419528945 0.3700902746464471 0.36224583260288584 0.3599800610077769 0.35246888157028944 0.17476495185085125 0.3629736569697767 0.3657802150089091 0.3910420868522938 0.11575348597661717 0.4073853172499179 0.39697488041090945 0.36970368454248853 0.3652434257909895 0.39083097273844 0.045156587255145986 0.18088334554296398 0.18292116301368772 0.17739014098596817 0.15298681995991711 0.10129515716163687 0.17838403661890512 0.17420190929697765 0.15876584643087843 0.13533258144634436 0.13944193944681374 0.1488999718387473 0.1818280241113914 0.1730946314224512 0.1727023944816192 0.06527594257143633 0.10871205970516236 0.11433320445330619 0.10769816658878999 0.10073832284232313 0.06294698722309558 
80000 Network_Average, 0.23224104361031062 0.31364546309379926 0.3105283037628561 0.32113018129890947 0.2965126187411641 0.16486565330192113 0.34690718765361384 0.34168543449025823 0.36215790455128544 0.337270530601953 0.20294353434784565 0.3622163190436809 0.3399795334546481 0.3628102495090969 0.33810047154068257 0.17563768667401342 0.352573321471164 0.3494796655393242 0.3761192602143057 0.15535976678187446 0.39235568069142396 0.38284089933103904 0.3552124274626045 0.3629930155978631 0.37205603599436404 0.030443705720815457 0.17062773778489296 0.166784357539564 0.17101738811550773 0.15903944728373853 0.10099558525393976 0.16969762339156366 0.1639281993720161 0.17811162158699126 0.15185520686018825 0.12781288126790713 0.136814786649892 0.16610556982035224 0.15959627241587068 0.1750811228348382 0.0663316015312556 0.10308408583742903 0.10677080098867002 0.10768396706654229 0.10356182696081268 0.060122029031499886 
90000 Network_Average, 0.22247122466213137 0.30285520167929336 0.29631171945692575 0.30918807759378825 0.2887655835944622 0.1604380074450133 0.3329191523769615 0.32325179663574005 0.35598056447931015 0.33808193693314775 0.17958982357523673 0.3396005029125433 0.3251189217063534 0.34428473199367543 0.33383395487813167 0.16987171725320666 0.33839757698668566 0.3429578755510552 0.3663650266961911 0.10294251299091049 0.3856954693515981 0.3574699170742777 0.3392321954093874 0.3562935909414657 0.3639148844290116 0.020669719479976954 0.1730952031271202 0.1771789676121964 0.16684354404547938 0.14702414247588097 0.09717364300698114 0.15927599705904621 0.1703629362048779 0.14523068666118877 0.12113255013910552 0.11695284069687323 0.12879240487228266 0.18226678516796316 0.16284136502492058 0.1573627584570844 0.06650583299587913 0.10047238494430454 0.11224431337928881 0.10147453580274114 0.09333549978138643 0.05760825691696362 
100000 Network_Average, 0.21680261590282673 0.29587322914645486 0.297682600991315 0.3042673538221844 0.2943662468384497 0.13131376018456528 0.332497793616811 0.31564888366917815 0.3473346976137228 0.33075779910952313 0.14730230359499905 0.3451397495360529 0.3257640146403109 0.32807947143896116 0.32109664917845476 0.16426172964131852 0.3346427019116758 0.3344795534497215 0.3588593285044345 0.1548506476638783 0.3570155185154167 0.3494843067259013 0.3285660933796935 0.3465157770417691 0.3502680221190762 0.030104894568894574 0.17040919590609221 0.17364934928077908 0.17186023437383716 0.1614265685179847 0.08581545181996565 0.14687627262320282 0.1549641501229218 0.148658077991959 0.12985115265791491 0.10896421127931692 0.10643917396390122 0.15333120017041166 0.15066092755435317 0.16609996784429304 0.05450330324432558 0.09464975822536043 0.10327280461022716 0.09991529638014864 0.09749788679780678 0.05109960535963898 
110000 Network_Average, 0.2057076573995918 0.27811499979918675 0.2728290218902453 0.28521989012511134 0.26983594569101355 0.1199029563470184 0.3064814435157507 0.30078967623887615 0.32241266596285795 0.32492167036035113 0.13981320904866476 0.3261387400128867 0.30814471564926965 0.3010806508817058 0.3028730517143866 0.14961182579279325 0.31298858307256555 0.31477165975427474 0.3307425450241363 0.14154645063076526 0.35368955921584494 0.3396388736757858 0.3178122946085886 0.3152742775302927 0.3242291250347186 0.010759535337140068 0.16976224944880858 0.15997051208117777 0.17674439939911296 0.15815672753775267 0.08055523946741469 0.1277667943972329 0.1399148040560943 0.15783514898294293 0.13481107434862813 0.11458866451619906 0.10133762275129554 0.1593504642946546 0.14382160797101642 0.1637660329769884 0.05521701720969156 0.0890755477106458 0.10243333982740761 0.10216938366468897 0.09858076696486374 0.05136381846078027 
120000 Network_Average, 0.1985283057750038 0.24548788051777112 0.2630522441200145 0.2719860952533746 0.2470264985578215 0.1349663592016389 0.28093722060921755 0.27998191578683623 0.32300757330942015 0.29903982316493377 0.13989152216311662 0.28925003066028115 0.29124033795191717 0.29403694990739276 0.27025755071072394 0.1710501107654432 0.30075591360409165 0.3035186080784171 0.32493405933458674 0.15256832963220027 0.30688185304556953 0.2949450685167162 0.2799828030809544 0.2999837350338107 0.2970097151275695 0.029541233108053296 0.1761243702946061 0.16368663666053884 0.15170481264975863 0.15066508713073343 0.10430141426473848 0.14891631933850907 0.141878927142953 0.14564941152873329 0.12555074435783156 0.14038883310445419 0.115178703581621 0.13944963406064764 0.14374577228798494 0.16410604215311958 0.07897902986777008 0.09614803379320762 0.09780163130152175 0.09736442047412457 0.09550754925290092 0.06529295538754099 
130000 Network_Average, 0.18744128861377815 0.2248462661259135 0.23385995075229862 0.24992683981463432 0.24436183519773508 0.14117955094533619 0.25208881090557994 0.26816573390762827 0.29181011420020864 0.29799512281429813 0.12683746401977558 0.26898230875417467 0.2669860025489453 0.26994199181334494 0.25164862135968985 0.16270545340448458 0.26726247556657506 0.2805194856653263 0.30843438222997444 0.12027429583406415 0.296625950850284 0.28729190899223395 0.2647394295720839 0.27134253334367897 0.2730461842787104 0.015731067803290096 0.16641706877090987 0.1703794829735172 0.16956733868214793 0.15140017344734955 0.07883898678413802 0.13388670062080996 0.14747847396287067 0.14134165595716475 0.13697769382871652 0.11431526992544465 0.11322099284525272 0.14706984575603912 0.15516466624061587 0.16754628454006376 0.05650007805189337 0.09218724730049939 0.1021356663083815 0.10167634804384876 0.10084187525885328 0.0513083576212312 
140000 Network_Average, 0.1693084990451441 0.18260735914508533 0.18752843695138827 0.20563491175982096 0.22526081548910368 0.13764814254056323 0.2049486871940148 0.23018189953037382 0.2565802264616073 0.2823420943986482 0.1351664573795061 0.22719445194662502 0.2337271110748226 0.22839677596066343 0.22314222334895237 0.1641612172090856 0.205113313045677 0.2311495166467306 0.272181384697526 0.10924714863006024 0.2861500040944145 0.255370968987263 0.2315299774745426 0.23440304959474395 0.2151747750257987 0.012431803819589032 0.16753904011226348 0.1715106435487004 0.1653200397611931 0.14422969981266567 0.08885310422962636 0.1339177021459113 0.1408180077749755 0.14736111694011636 0.12269865685377623 0.11828178337086112 0.1105531468223913 0.1561981793521885 0.1284923607679648 0.14663869091295242 0.06078377758428736 0.09185044980213776 0.10278511500631216 0.09691715869477723 0.09136312412447666 0.055497907007303296 
