alpha = 0.0010 lambda = 0.0
710000 Network_Average, 0.08670597647782885 0.017071067344400344 0.03984602584841104 0.103808715365292 0.14518903122914084 0.11838445845070523 0.025360425192892947 0.050933322083636295 0.08349036572415008 0.05320643961581432 0.0719107896229641 0.019292029302932227 0.052073003993213435 0.09268303016932018 0.16531720172166312 0.13769332933019804 0.04304892129467707 0.12163088417991882 0.10892992827470582 0.04598304985629533 0.15351565884109192 0.02825504621051804 0.07270341653931935 0.08187896262682026 0.10884480232954458 0.011787801906573745 0.16459064781823207 0.17364278604380032 0.15082700975386992 0.14191056532724416 0.09130209130525765 0.0772133772977277 0.11601883335886061 0.09846394840020573 0.08035540207142765 0.0891184604978407 0.07384495622923347 0.11581679945668545 0.08403812396003696 0.08913910776221465 0.049095557659658486 0.0752066244935104 0.08862763197267573 0.07348880812753028 0.06994992300915664 0.04628057990293043 
720000 Network_Average, 0.08804624978831103 0.04320293238143938 0.030738898002946304 0.11358039314618089 0.11535976371390497 0.09916972959235407 0.03434697709740224 0.05175132446878996 0.09484064517746563 0.048970641000071535 0.07387736803827855 0.020978065304547305 0.04694415694564293 0.09274473784381064 0.15038029051946056 0.12697803022678963 0.021506682996409336 0.1376323537786925 0.10244874248664095 0.023326368499157518 0.195819437470094 0.020152500702642386 0.10896231002980437 0.1377432824428222 0.117022004709712 0.005652504091896134 0.1588030892431563 0.17089078978993189 0.1664126638954985 0.14429793986412348 0.07723743219105421 0.0646798054884316 0.1188839467526043 0.11190265201547732 0.08169326570956843 0.0640954010289 0.07225706857889774 0.11935323210135197 0.111948109063519 0.09684624223781141 0.03503041874096868 0.07039470940998507 0.08997346088604814 0.08489561628052954 0.07162832968707654 0.036726926842107356 
730000 Network_Average, 0.08823598946523423 0.05898944695735307 0.06651885150182835 0.08303853264080034 0.10162942551332287 0.08810301200914078 0.06624087243208783 0.07448060709202482 0.07729982613627433 0.0734728060498569 0.07518554215667532 0.06242185336986068 0.05962867449897397 0.08532245478768351 0.1360460362854668 0.11766725021706971 0.060428383676435896 0.07683226617443344 0.11341303468836064 0.02433023848650888 0.19712249641658117 0.06248696618427705 0.0686754396474813 0.13314791411566493 0.0837012779629538 0.002011017213311383 0.16063570182184828 0.1688612639345759 0.17414392716068725 0.15471823975896093 0.06707984379505802 0.051367698972688565 0.10813084976019419 0.11347527747865438 0.09574358146480097 0.06622934246519613 0.05683324408203312 0.09999422308582015 0.10470977159624931 0.10432827026903764 0.045832384400142596 0.06667280876543077 0.08420383359965997 0.0852330019491753 0.07824723849171218 0.035984796869186673 
740000 Network_Average, 0.0715624440825504 0.0 0.03078242277938434 0.0225990675556733 0.1038122676642531 0.108432067801561 0.011331735726423106 0.022258353621309068 0.03130427296310099 0.058925648637364096 0.08233940789892251 0.015607332437067387 0.034950290252800324 0.02556511157258872 0.12308227172821441 0.13157823049454642 0.02230226511675038 0.04260385465940369 0.06881358605067109 0.03280808170878392 0.11946662150586289 0.04595683005387345 0.01019719465609195 0.12197318282058144 0.019299141384200948 7.41929507715662E-4 0.15987998052667135 0.1740733653357781 0.1581877591826341 0.1430329891739823 0.07542280639587914 0.07174222633001663 0.12272779729451053 0.10539908202134246 0.08094831523084867 0.06588659174191415 0.07291797618284948 0.12000664440074948 0.10211635793788944 0.08562017590792238 0.04633772011564836 0.07060500912972792 0.09101114047322259 0.0794746239788396 0.07034294958215856 0.03784530417503866 
750000 Network_Average, 0.0777362393089615 0.0041747057787047655 0.06543801474745303 0.053608081241793365 0.11227275234201389 0.08724567397569111 0.012652837200481949 0.023426357314464977 0.05178794815779533 0.052490744805378485 0.054265800681398656 0.022041670681478692 0.05426316788172341 0.043486030768808685 0.12912651982483056 0.12271272063093018 0.05539440681413314 0.08047408402091473 0.10470722243035252 0.03916005518084193 0.15254602801610498 0.07515985629279603 0.02723441315947945 0.10075510597691045 0.04795115008380593 0.0010566887888040235 0.16680841793342155 0.16446383182624869 0.15808900281059407 0.15172182108755977 0.08947758387156797 0.05283971656836715 0.09999431717040456 0.09510022889730367 0.08978367343414141 0.07251383937202333 0.05975630744731214 0.10899047073375245 0.09949853492532756 0.10989087865164932 0.05402180529689241 0.0699112649502209 0.08303336976576652 0.07764576830789219 0.07834545899452158 0.042812440061210225 
760000 Network_Average, 0.07209858665078943 0.017767820812705087 0.0630309973457757 0.03636133364613622 0.07871880477875612 0.08677414161658431 0.012756047075316135 0.0315547472287989 0.030373100206633162 0.050167044201707825 0.062143574907961255 0.02651921904388904 0.04816606392700929 0.028101549484136176 0.11615924005813064 0.11188468152217351 0.059242641634245995 0.04998287118863317 0.048812382861546245 0.02478617694469966 0.13254270373205632 0.03305513383716817 0.014160456682044896 0.12480391824538717 0.04660162029006786 0.0015168036976274653 0.15821877431383508 0.1635056844428003 0.1618741446559698 0.14569121470582513 0.07210806712785894 0.05277999922172907 0.10393527934327268 0.1104277914344304 0.09249498856489949 0.07511242186676452 0.05403243649898619 0.11548501286733726 0.1063762929784764 0.10218792135486524 0.04816264725872575 0.06537965562082335 0.08417416344083486 0.08226735893921354 0.0751727989184101 0.03906667076127648 
770000 Network_Average, 0.07034868249826724 0.015868233154080306 0.0648478522096727 0.02899284948513922 0.08104295895776252 0.09768008966821352 0.00901254514340621 0.05757403571010033 0.031149542813725978 0.032619857691061446 0.05189650430106278 0.014271633219976697 0.05979884673095127 0.03904808083051235 0.11258206047533571 0.1218701061069928 0.06492781134746142 0.031902281984094796 0.01994924794384758 0.031364679339582216 0.12194042608128991 0.012770919406663903 0.017238719167156854 0.08564137636011675 0.03297577757366562 0.01774514121501042 0.160603218582123 0.16599157057582808 0.15926979071476557 0.14301606711070058 0.0938794379473034 0.05149008627560492 0.09816285793682636 0.09777669536859553 0.08610972421081804 0.09495367181732722 0.05564009470281691 0.10162003868986937 0.09860464547173388 0.09772344281186933 0.05805053216139613 0.069005394115503 0.08117557452055509 0.07735578506317008 0.071766623403067 0.04878388402526932 
780000 Network_Average, 0.10704190585416633 0.1503788977659801 0.11289608851805978 0.10215985406009342 0.1855928924408041 0.0744747402866459 0.10066182853332113 0.12368258356796279 0.11472445532078455 0.14837964137370105 0.048001251059963716 0.1364829181139582 0.10248631544429013 0.09899799820760351 0.15168468394203383 0.10283370322984013 0.11251164008064492 0.10375813750556233 0.13763798268087515 0.0792652652734277 0.15282750849823357 0.13085460937044008 0.17734190902357738 0.1357011796384011 0.10793650328778018 0.007332453418006293 0.16491557596917628 0.16041925216918337 0.16020891868695025 0.14918528010081436 0.07983055066603803 0.06045997254511417 0.11257461548641326 0.1034622659558497 0.09182216485953947 0.08231731959197697 0.05618318352667119 0.09722718764181876 0.10250628157813374 0.0970899205502512 0.04809057211927588 0.07078906576216086 0.08265286904444374 0.08122602387069237 0.07538949096511986 0.0419302117058712 
790000 Network_Average, 0.09526425518630796 0.11354450913530507 0.08367926718616556 0.09988563892178794 0.1176350177615809 0.11128606479411658 0.08988709745517492 0.09127496575867604 0.08591579370159254 0.10145843686331471 0.042754655204633125 0.08720307215043649 0.08479091813328227 0.0904168387821883 0.15298994572776214 0.10360663430167082 0.08642082072244324 0.1271991111600498 0.09032086236729993 0.0902592932676826 0.11378013610711601 0.0892870607855994 0.11733098484346412 0.09225060455116918 0.1001994633206 0.004327775219200164 0.15289955873780328 0.1650779613551249 0.16157971055859383 0.14877253549855157 0.06890333748017446 0.060386201620959055 0.10346230748262328 0.11011478731156091 0.0925233984140518 0.07258258037391406 0.0606802217096963 0.09910438638412562 0.11818974683058783 0.10587727458785232 0.050709319138495676 0.06820745518047502 0.08140078463567071 0.08392076249679736 0.07637273179044657 0.03842145357404236 
800000 Network_Average, 0.10340041869824958 0.12131208811394846 0.11111062764927607 0.12344195166660117 0.1401358032880663 0.0901875783451321 0.11673581395625508 0.09982237908297589 0.11161460692796318 0.11393593605943322 0.05315952795345342 0.10764835118707936 0.0949381134532823 0.11638784305796221 0.15228506258759172 0.11373161749011981 0.10964779565287991 0.13475516582667177 0.11527773043727538 0.0562090710954401 0.11227866900873631 0.11426424293220631 0.1232884685128901 0.1419409378629708 0.12402378734513053 0.00902054824644049 0.16661695504180685 0.16998078926504007 0.16345342278769961 0.14876585049214167 0.07754771613849797 0.0670639974687759 0.10132629354795876 0.11364025818020787 0.0947949723025693 0.06480420766625472 0.07220509968273821 0.10445424706074176 0.10318295858175842 0.1020671188120849 0.04315347203387791 0.07186902059955208 0.08279739078367339 0.08273060391060552 0.07798375304420271 0.03742699628126308 
810000 Network_Average, 0.1655199931156997 0.2684152914039875 0.225811034790994 0.2707420876682816 0.23975665954965653 0.1019080924744588 0.261693702438094 0.23162104016708995 0.25462763483998 0.22821622045467052 0.039655090437850524 0.23082716975186698 0.22642662339763456 0.25476850093892095 0.24233846604087203 0.12876385968616988 0.290282720184385 0.2809915342607839 0.2662134580527063 0.11533935125808185 0.23658789241476696 0.25361130558253103 0.2701628256174292 0.2544801154795964 0.2836806670925376 0.0048053860851043975 0.17399512056317504 0.17795320917402938 0.16178178861686596 0.1602403378642973 0.08153012874203965 0.0652252223546119 0.11004736010730833 0.09528810342334892 0.09369562058821632 0.06637824184997813 0.06869166380215322 0.11193787634101006 0.10057764856488602 0.1042758760036035 0.0506714776245165 0.07491232362936283 0.08953966537676533 0.07979934475231971 0.07988832813757939 0.040243622621968456 
820000 Network_Average, 0.08816759533774511 0.08036484381164444 0.0397371679490733 0.08541525059719282 0.10650304994761936 0.08637780092888744 0.11298529071122346 0.0593520568003476 0.11231497879362158 0.05565950616172546 0.033980738126824374 0.08730126954555663 0.04044265383394585 0.09375294588929446 0.10266276567057699 0.10334800037973049 0.25744507428290536 0.0925744874599467 0.10477226667695673 0.04438192054659687 0.0583724653729225 0.044176177440306656 0.09476180933454464 0.07195130093417003 0.09418888279945875 0.0018751007594712728 0.1612325025459214 0.16697773669603105 0.16967362764060398 0.15126048899248568 0.07409664474276997 0.04187519047379133 0.10541021428341227 0.11638613900119318 0.08578189171937169 0.06695957059861303 0.05085481544353651 0.10440613160464213 0.1176801596079904 0.09658301495387679 0.04256628244200768 0.06693213521267827 0.08431346662101832 0.08782638739863635 0.07502258471779595 0.03700500074761005 
830000 Network_Average, 0.08546480749821027 0.06462396333070429 0.04799667933060079 0.08465540759828315 0.16344746932328807 0.07053898422888141 0.06057658877390303 0.050664232162851396 0.07358198396700981 0.073333046918273 0.03373288205905397 0.061577565508406144 0.05731185770364012 0.05519542194107663 0.1565506321471016 0.10498371404845769 0.09208264428861776 0.09569334449986265 0.13201225578545636 0.060449913448075494 0.08317952601178001 0.0571411669837162 0.06904707576038652 0.0725581468576864 0.08534324428937394 0.0015419852802566565 0.15540554049916436 0.16683496763578642 0.16201336511875714 0.1457291751197206 0.07650803689251556 0.055185097294776574 0.11631231682074401 0.102230779502382 0.09600982177412089 0.0794212299991106 0.058384119329800394 0.1202297742285508 0.10070697584913572 0.10123107555129986 0.050549983016852464 0.06615943933711368 0.0885627398684558 0.07937643942666985 0.0762334111942603 0.04101231671350213 
840000 Network_Average, 0.0903107873760351 0.05009880607806298 0.10504426791963842 0.07747138822514495 0.1627647915666353 0.07796854090321181 0.06905237797854906 0.0740115882664652 0.09493131675514706 0.14127799237860444 0.043347738916914035 0.055218941631502 0.06639325347034146 0.07671810584403345 0.1678748483996893 0.09993176211987617 0.16387336930135127 0.06329803789920337 0.14242597971981213 0.014193801476856673 0.14400642965243032 0.0752308171813456 0.06295558109632908 0.09197618145986428 0.08168779361445984 0.0010955458892023733 0.16763688639114457 0.1693647156593912 0.16178639153020885 0.14806312703834668 0.06839537833787007 0.04710676743308602 0.1081546711109293 0.10303738029406433 0.08584883359349232 0.06318697551062084 0.05092412298946268 0.10609456606475663 0.1071659901074213 0.0923423162802388 0.04061591665018687 0.06801455606932057 0.0843669899348431 0.081025516156705 0.0733042375980587 0.034700835426761716 
850000 Network_Average, 0.09380526419719887 0.04754220711552542 0.060728181192967835 0.08595248179488929 0.15976508795997538 0.0862565735549034 0.05070806636729937 0.08275245194798359 0.06608040277346115 0.09674893636233069 0.0359372049454427 0.03960583392979283 0.044340685408387474 0.11125017379138154 0.16508935456324977 0.10639575484024061 0.18483187532812473 0.08896142610207544 0.18154451944468375 0.005297751588527911 0.16715257499022554 0.09790114852078345 0.09021937684826967 0.12750765494709296 0.10755716975355685 0.003133986691516848 0.15321039133490427 0.1640113346116011 0.1604959183880661 0.1527086717944288 0.0847821926823522 0.05476515456377968 0.10917776636991446 0.10067928317021688 0.0930384701278851 0.08110442024318555 0.06165565741502213 0.10839119548626687 0.0985501429518652 0.10082846444170047 0.05283202768524536 0.06799879896387846 0.08500168160865289 0.07830835758091542 0.0768092822212682 0.0436267964701118 
860000 Network_Average, 0.07680445614446887 0.04582816895813525 0.07823668956293672 0.03546841803773173 0.09234481680963248 0.07651339380101772 0.008186702153785103 0.019713842337889 0.05414720849385367 0.0490271026695768 0.03814251726289034 0.024062002693272255 0.027812658991107225 0.05056815355715991 0.13656775111666292 0.10586831442139331 0.020010290453887487 0.03898374019109066 0.11218050769297488 0.005756505540005812 0.12129083991350509 0.07697046662240455 0.08016356084007223 0.2119406077270982 0.052772274118016035 0.00613856169904949 0.15733095422019353 0.17274612156739583 0.1648235044182171 0.14367393950924306 0.08608432232836237 0.04471024012892205 0.10813951227771894 0.10321134076263265 0.08396747080840934 0.07385984596898021 0.04900404369142499 0.1043050593180573 0.09966232292181672 0.10574696920666372 0.04424861270129764 0.06464514881313889 0.08436970073944004 0.0807109019021402 0.07455051722650262 0.041714902325393946 
870000 Network_Average, 0.10707833886893532 0.13839009681155284 0.1403065649595825 0.1388359796600509 0.12290495486168543 0.09481445758424373 0.1259113775939098 0.11815824155573687 0.12695154801382705 0.11107802892957916 0.033815386843174984 0.12137578653079908 0.13371996141744152 0.12744735370932272 0.13556550412251622 0.09357895500133825 0.12348362275128544 0.1453422576495523 0.12953383586827755 0.0059308380492217394 0.15535980113987582 0.1261199624393979 0.18410265547342125 0.16238903550721176 0.14341937239306463 0.0031138829810788884 0.1635686188092718 0.16819969427458029 0.1621712112788155 0.15847214726013018 0.06371289350101869 0.03775115487847076 0.10701027290792182 0.1141902671632417 0.09431882029602592 0.06427709554391679 0.04523706736025575 0.09927909210109767 0.10303626203488209 0.10609922807301297 0.04368072712290656 0.06563728622661977 0.08274925263463365 0.0826166421483809 0.07997354056988118 0.03489451306987639 
880000 Network_Average, 0.11965040948503142 0.16579308915925933 0.139914484205905 0.17632939346466864 0.16808894415850997 0.0686470232041807 0.15603930797822724 0.13401959030110328 0.16080741293896064 0.13777989095044013 0.04546358105114194 0.15548792479477314 0.1463923982306797 0.18203621258094788 0.17016858595805676 0.09582060604711354 0.14229790661950817 0.19332686527636475 0.1469115501682649 0.01373350601852857 0.171931903108067 0.1465284102597539 0.21841629862724152 0.15604511999864323 0.2018350232861523 0.011024617179862523 0.16209558224844117 0.16842377199246675 0.1648867285865814 0.15312203047943962 0.07836988784365628 0.041364662882851906 0.11100568036525833 0.08733465592032776 0.08667178122418369 0.08012563920854525 0.04433217957845253 0.10700146131942419 0.09113201569483832 0.10391296284252778 0.049398120778372925 0.06729386089119285 0.08678466684377052 0.07624379882959713 0.07817599764438943 0.04175329608574054 
890000 Network_Average, 0.08711600843742136 0.09201182720310107 0.08150513615605787 0.0832627087803024 0.11546334765798978 0.05825199600098739 0.08012629717003038 0.08148396797842491 0.07615107488273797 0.07953216339515157 0.039194557473054344 0.09159884607385574 0.08098862216851718 0.07829072421389076 0.15698235117484813 0.09466339388369822 0.06339991194729279 0.08376936473427302 0.09472800240761585 0.018366656776231092 0.10950809563886599 0.11147848240730888 0.10046605098118144 0.0870727335908281 0.09301913166625238 0.0028925458967244033 0.1626429935858999 0.16989019693971816 0.15907243774208663 0.1413619922568106 0.07714386191771175 0.0478481682093256 0.10580570554519389 0.09152690701858124 0.08469549647244265 0.08174294283760859 0.042044817210701114 0.11749450818798537 0.09904599493515485 0.09581406664059329 0.047745423577319715 0.06587515854869774 0.08690956270605663 0.0766775851428893 0.07134569444459123 0.04132887550537079 
900000 Network_Average, 0.08861488604331616 0.0598829728263367 0.07731408250181412 0.1397257157018802 0.087241694472088 0.06264896119526335 0.07120860012753362 0.08052106402447377 0.12583916380292512 0.07703833681249911 0.03487104048616436 0.06615931657561719 0.08309346634583244 0.12110290826523229 0.11766784790814834 0.09126024045562849 0.07386993208067273 0.17399737905730955 0.08420521034189732 0.043244496283587404 0.0622379282391725 0.07658179154058038 0.060476693281117815 0.08065986843880037 0.1560226714995226 0.0015910797729457192 0.16947657644920527 0.16743250268924204 0.15272865077532066 0.14762357146204894 0.08320787244763382 0.03805281229416177 0.11768827561703435 0.0948671215444638 0.08478593921930272 0.07273671773734212 0.04220677249987558 0.11747132415883536 0.09360657232579034 0.09867726529331258 0.052136688635802474 0.06799684774891186 0.08873317840252959 0.07578298740129265 0.07300976462077903 0.040985968589298434 
910000 Network_Average, 0.08707315172944477 0.09592221454627609 0.04519662173455582 0.08852513027051041 0.09749176401784554 0.08318361994508262 0.08874839374193004 0.04889779851201697 0.08405634659629023 0.05691855900941139 0.0294033012481829 0.08781984348381285 0.05819552035676935 0.1065379203678545 0.09943999174066684 0.09950076408632592 0.03857343902673237 0.09740802896730388 0.09949690208644264 0.031001906342270277 0.144921800422595 0.09361592477484797 0.12824701366154462 0.16192891553404748 0.09602452255994616 0.0010809086849622265 0.16388356967474768 0.16833433984011975 0.16263289767554995 0.15031967336192173 0.06788620383401889 0.053310428936275134 0.09646459148660201 0.0957210118978707 0.09183518735700641 0.06419235874270743 0.0571882442990749 0.09916265398709663 0.09864354133029828 0.10203224135636892 0.04586540431803358 0.06795052843504357 0.08136063602844701 0.07757734231627948 0.07672501111017613 0.035068810119152624 
920000 Network_Average, 0.06508477616946315 0.041156105514198675 0.009281922633330272 0.026967941823700773 0.07007596658230397 0.05832808234084583 0.0911469069309796 0.020891146228356253 0.03742217008469761 0.02381232081507736 0.02982235871662086 0.0656387838592985 0.02159350059006736 0.0488816125572625 0.0859964118831756 0.09903173608882562 0.002385253617170879 0.024064155875055487 0.01149279280082982 0.03963163421210166 0.0679177210500231 0.009135848058489443 0.0618719363257497 0.12749372365250775 0.02696980580575293 4.0029283715034135E-4 0.1633061077552672 0.1721856135395546 0.1703791787106742 0.1428732299120255 0.06335113658119816 0.044938238018506424 0.11083343934018111 0.09019909057332302 0.08507881256579296 0.05610238518607086 0.045034196616032786 0.1089777351278089 0.10449124012962688 0.09639097384070909 0.03876246037692863 0.06548961720241671 0.08636051856039843 0.07932024302634597 0.07156968382579311 0.03176089585361585 
930000 Network_Average, 0.0643798775532644 0.007695028689087406 0.056729365147867875 0.034069858780988074 0.05023386792849832 0.07468244302458935 0.05187234619385341 0.02106756622386579 0.05817532832125474 0.03133896386725809 0.0288735760890375 0.012350339722713054 0.02534986835396421 0.01896574044281371 0.08976929925634956 0.1017767044763478 0.03130394985565904 0.04131948063044681 0.04094346365489434 0.0278527109491044 0.03638991957373447 0.02499555527515518 0.009982545843672978 0.14847167351050775 0.039287590973230785 3.442381584501633E-4 0.1665656930010429 0.16604298323476377 0.15514122418220397 0.13944162251412678 0.0826067233591585 0.03814172218043752 0.0996500024742375 0.09105744251973573 0.09109818406945329 0.07634166042523778 0.03523753737461885 0.11096745242143317 0.08864087473003919 0.09917351794735717 0.05571488749658167 0.0665324801157548 0.08382288129164413 0.07180899012715632 0.07285315881076179 0.04241402667780834 
940000 Network_Average, 0.06669502505011154 0.005983779398797427 0.0594702159625308 0.02943106787294923 0.10014731518999906 0.10853233983863322 0.033432204877695125 0.016246000125133126 0.038938179421707624 0.06602611808063798 0.057062096211464436 0.016612682404635502 0.04983319723124913 0.02073619863423097 0.12151787818247367 0.11788608055799338 0.038434923103378406 0.03443958971015997 0.028444434848507838 0.011482987319483783 0.025513917517126863 0.019932005520191056 0.03277355697424011 0.07085297553809372 0.0335218423206066 0.013545511720194919 0.16035611489946094 0.1712686542193205 0.1541824218140554 0.13689713149952032 0.08533453536865619 0.05967581577826428 0.10786585412205311 0.08661672487537465 0.06666599067392665 0.07160718404425942 0.05517797365703139 0.12165788955343364 0.09680246106786877 0.0916749584487778 0.04862127509324678 0.0675864964199744 0.0875461375852564 0.07331427295266343 0.06598539311044244 0.041641743509318735 
950000 Network_Average, 0.0909360262549287 0.06470581229060833 0.12189797084062719 0.13151992388294007 0.09633614595456548 0.052291078100153786 0.07005499655422309 0.0803639857045931 0.08382488045431534 0.08636263489541297 0.03782346128528654 0.06614247004241726 0.09632248148486951 0.12079557267961899 0.11931333976907804 0.0913981239986851 0.1561684550994832 0.17441248491757905 0.06850816670308285 0.014358476312844917 0.07753365897617144 0.06225006242366009 0.11647013552678476 0.13526622451381853 0.1362581196640257 0.008916102446747528 0.16725477424801632 0.16097659894835004 0.1612566439796224 0.15688158335997907 0.07589968584345488 0.041194833609244946 0.09815040241602684 0.0963974865782651 0.08650470997637973 0.07001765423387574 0.0327875626049563 0.10098539147481833 0.10008610145323185 0.09182524624032082 0.04630645938373846 0.06544711739975742 0.07929100892021392 0.07767540355148907 0.07535296935263687 0.038534783375821 
960000 Network_Average, 0.07018228737084632 0.01779471740562615 0.1115823527559949 0.020592002824262937 0.06079431930219587 0.04936344936400114 0.022811620709018137 0.12793118574572102 0.03532022022921325 0.054312068589105464 0.01827111376939211 0.007380528017077477 0.10569684368317914 0.036519412645982345 0.08605610237642768 0.08997718013740232 0.11952233933155554 0.02912680831102067 0.03283496855859612 0.009233065744224028 0.03659133334711942 0.021157901140551647 0.08921005420740899 0.10608652028466341 0.02128518996596179 0.002328343917505643 0.16568511910797404 0.1703491008981123 0.16393016392526513 0.1497720813836762 0.0693407135115112 0.04201629659539006 0.0973602051091761 0.09563291117519478 0.0944070314933658 0.07601378911323675 0.03799969076791792 0.09529137276260141 0.0965278636632675 0.09955712631560176 0.052748055560334475 0.06581810702992684 0.08086008451367474 0.07750457636813873 0.07622289204797059 0.03938610798254149 
970000 Network_Average, 0.07267878804531326 0.09253615467677166 0.08171612010499847 0.020361546047704245 0.07951763175066817 0.06831886535709464 0.019532509042873552 0.06515908993161715 0.03745196527559892 0.032182666613233504 0.019846347987209693 0.04235930060386359 0.07832134947068782 0.022684479234603996 0.09710817976196244 0.08981067975856995 0.07035231875730427 0.021761614213665764 0.03223047238908915 0.0068977778572877416 0.14873542204669896 0.02940785077465329 0.1831246955839432 0.06512182922370466 0.01945433588745858 9.132915524342499E-4 0.1625098301235643 0.16847897431634795 0.1613453228973763 0.15932070003492038 0.07126192796824914 0.046537041932771896 0.09187715844886905 0.1057040318659582 0.08143291393473576 0.06983156888342847 0.04653189892826336 0.09802070986502956 0.10015334742111054 0.09942082106233287 0.044310976349320595 0.0655270335837207 0.08012385469072028 0.07973236044400299 0.07629930021568526 0.037219195168991706 
980000 Network_Average, 0.07305644227853825 0.02477385938844876 0.09666655562818492 0.009504150802674407 0.10443335083801815 0.10316003837510805 0.03609937161697772 0.08370030027938456 0.03572599812785509 0.05305099496996751 0.0629848969650867 0.041351745946992646 0.10593019393973013 0.018919318293121545 0.10767577344383597 0.1148490261678126 0.09989671968988854 0.011661297704559126 0.025531451258820507 0.07832168298418765 0.06873809484992899 0.021973022688516097 0.03963594934322762 0.090216466611818 0.009822860391419178 6.248547811565561E-4 0.157909878722765 0.17495706948570888 0.16651774030834834 0.13700147481881408 0.06558491602670488 0.05736778410811919 0.11852760976421671 0.09346722915155228 0.08045241483205848 0.05074949025647514 0.05644868126213601 0.12389810345326918 0.10207125333048526 0.09160729212198332 0.03021659686223391 0.0666902367030496 0.09072424193812693 0.0783149860400515 0.06938224525729052 0.030402683004110524 
990000 Network_Average, 0.06445969273456939 0.011116463453774109 0.0530541980554228 0.006177706101940977 0.05058140166952122 0.049885238250385995 0.027429508656858972 0.042279437994727775 0.017474269858034255 0.052064667742014396 0.05237019666353427 0.023567871439253322 0.061079459133629256 0.013355946327178262 0.08105352377565275 0.0803161253551323 0.05192857254738326 0.01993826096805794 0.021886405165426046 0.08500069557489053 0.1487761294888428 0.017734973169481725 0.049463112156464664 0.05777947616712528 0.007887477258057883 4.522853869276805E-4 0.15817556416614464 0.16244207506444427 0.15820272549863343 0.14655349160429376 0.07788165405530884 0.03877340031240092 0.09521479063839015 0.1000126226147022 0.08806493996602116 0.07380260090579169 0.03551394596472012 0.1011382954245632 0.10292352372609839 0.09686681642755787 0.04756844587924007 0.06287609283490893 0.07988492843450606 0.07851266110101952 0.0733658491632788 0.0402583469138799 
1000000 Network_Average, 0.06462509797234305 0.011709600329722155 0.03060966847167826 0.027001653212809142 0.05151990461828989 0.11881261543758864 0.030082413290544945 0.05020227452280366 0.03547589699736086 0.027563375582231438 0.0480907151563077 0.008566747916475916 0.052149461749497736 0.026073906678280183 0.08796298759319189 0.10244529794239386 0.03138292633599423 0.032038104460995497 0.01794005615176208 0.05614697732264185 0.10551835340797149 0.014127320310382942 0.06341577734854445 0.03817092195332505 0.030381383195895284 0.005623801428265006 0.1596713400815959 0.16030035230860604 0.15221607236254245 0.14842691242019418 0.08195580827693272 0.05790045132685896 0.09292341723164524 0.09604363547891906 0.08845157598064315 0.0697171469105879 0.03982517289297366 0.09023836794875263 0.09336722715862066 0.10072030179770815 0.042661838670913936 0.0646787427449576 0.07603136312339216 0.07408722672887734 0.07655712117501282 0.03934319272074731 
 
10000 Network_Average, 0.3058259818968419 0.43375157934311886 0.4440441503864399 0.4463309614715046 0.4299657673029943 0.2081175528050941 0.4527830620803599 0.4640769183014615 0.45017286800289175 0.395608882794129 0.2598418715311195 0.44965345923955075 0.4604608520941011 0.45664451120928906 0.4425598300040612 0.16930905887667289 0.4668596202487201 0.4778020924176457 0.46241067771388455 0.1468610651477627 0.49178634170528707 0.4621370367678999 0.4711081604707314 0.46800685138941067 0.4774104328877754 0.012982928894861455 0.27014361140419246 0.29594780364963474 0.30146207020747906 0.24750405872386644 0.14003496839538127 0.20440241199251316 0.23830495268109259 0.22701578056836896 0.17072897867899492 0.12365234716881016 0.20506246543785644 0.23353372727302635 0.24728326445878676 0.1890867681188377 0.07495847299477452 0.14992835374043026 0.16410587766955784 0.16664179938467524 0.1393619081479423 0.07232303157489753 
20000 Network_Average, 0.29361274293610184 0.41490183184962065 0.40642413041992775 0.4113914081489297 0.4111597871337081 0.21909024415961997 0.4358144944576586 0.42981543668530514 0.445197042215344 0.39155514467890623 0.25030225671939627 0.4438993726072822 0.43246940811321133 0.4356856026414413 0.4151395899065773 0.18976664638550803 0.44206727727331513 0.4352821303194346 0.45140863400833203 0.22395894110461084 0.48296768617382885 0.45269107052649377 0.4366227213137705 0.44093768607924894 0.4361460972893759 0.01922931192559311 0.24687052661497624 0.2376999889566017 0.23063572586339504 0.2524167419223809 0.14410450973890185 0.21899033431135578 0.20908793738517464 0.20666099857947484 0.21660553640264077 0.11825083772674513 0.21290590588591674 0.19865940805577234 0.19452426711475784 0.231766322989587 0.09456421908145186 0.14103239348677438 0.14152665037937417 0.13485731220090777 0.15292173121134228 0.07456813208061099 
