alpha = 0.0050 lambda = 0.0
330000 Network_Average, 0.13463830520559703 0.14590883346309091 0.20394734570398004 0.1658376484488962 0.1601502193954762 0.09947901423185028 0.1612267108219717 0.21005826340456143 0.17498670709078792 0.15964450902278646 0.08333332033910565 0.1357020880423324 0.20214606652484982 0.1754542247676423 0.16114754349555915 0.11322830126244791 0.20607890532571857 0.2713550744860993 0.1349261776582345 0.14715763795944448 0.20720316252991522 0.12307217736804037 0.1714063290201862 0.2027299143752637 0.17831376698914259 9.837446869963296E-4 0.17051229940720003 0.15531854870797732 0.15828886093013597 0.14305332830990194 0.08528101536769755 0.08347111886862613 0.11447303475230744 0.11796977286461457 0.10944261267929233 0.08147911737679887 0.06211881177915239 0.11223540886797308 0.11348079878045755 0.12876893730279287 0.04134438695093654 0.08041746145389318 0.08682159393064949 0.08693817081430288 0.08831645429512376 0.04351431439765224 
340000 Network_Average, 0.10797882829248791 0.04884255756050538 0.15206503249125514 0.07869423376086013 0.09793963006845591 0.10130107431550957 0.08221334103112843 0.1343380246991981 0.12505357565584668 0.0787566132633817 0.0592910487765467 0.05206064885922426 0.1551622734463623 0.10756460196341133 0.14370100888284562 0.1122113825785731 0.21857872477353024 0.11387761776683863 0.0938437694676804 0.07813598025591749 0.18105048928871156 0.05170175613723773 0.1063122979258785 0.19563229351067932 0.07715584889214522 0.033689882483834414 0.15909668456952075 0.1637272795996097 0.1557220139462242 0.1415912215517696 0.07957586357189259 0.0907474145055273 0.14089941419753424 0.12772961448304143 0.09446388373430706 0.09529198108327554 0.06943145945635243 0.15534713237178488 0.14921353992157838 0.10819817038451754 0.046114745313663635 0.07806333845772173 0.10176902164275402 0.09555299386943579 0.08071915490969211 0.046618637736195165 
350000 Network_Average, 0.09931244002342193 0.09208666897289836 0.10058373820662689 0.07353731884752782 0.12562558640289484 0.10976144325375914 0.11902995487231616 0.12489108846548712 0.05621698738190558 0.0850500055012892 0.0899088678818772 0.06608736114276244 0.07743546052064512 0.10025136063076463 0.1473962314805912 0.12131588680831087 0.07086247620430798 0.07642599842078174 0.07652577287507759 0.023679248454871394 0.2332537007878326 0.05420323272782848 0.11363388123136912 0.09706381709035525 0.09081172361826324 0.013184623252266705 0.16206277761899507 0.1623922256119207 0.15156526144991883 0.1372673360856711 0.08085491856166248 0.10042684007034443 0.11971184874623524 0.13049568145478513 0.09499539752199855 0.09325785415862511 0.06349057370737772 0.13721925650363387 0.14429039992914777 0.1107716090987624 0.048644996290825464 0.07961713530209724 0.09175418925051715 0.09429380748230728 0.08019086871232671 0.04693438846422343 
360000 Network_Average, 0.13253720888648982 0.15803127668609784 0.18881451706415245 0.15531758700981269 0.18431981230137442 0.08099720084030129 0.1838184741991227 0.17350949745149488 0.18231070453606646 0.16650304664383025 0.05501204002973604 0.1705728647991219 0.19763565884897275 0.16088466143313462 0.17403125259918426 0.10319946011736879 0.19289278774452184 0.16927564458468214 0.20589872591886363 0.02808497759208298 0.17758733851351496 0.18423327603309894 0.18255579786989357 0.19981794917125323 0.16005138098670574 0.0049460312435484375 0.1652310274142443 0.16017396442453374 0.15894126989811325 0.1469314175780338 0.0810420851469038 0.08613406514477222 0.11340713199528847 0.1406217827910534 0.1020663966785007 0.09358957063565923 0.07304923355558499 0.12248142772086204 0.12868566846052049 0.11846247732889384 0.04094083619792179 0.07923126116626707 0.08800925605716071 0.09502424829227793 0.0834694585058119 0.046379856681701685 
370000 Network_Average, 0.11692442382103316 0.14737068893660582 0.10203288833441138 0.11220430443060737 0.16955591820555085 0.11868668490675492 0.13789624758104965 0.1273353234375462 0.11259780651684789 0.13996859216876756 0.08528899641853253 0.12947277098682278 0.14192412866105505 0.12333346154512426 0.14772868378456044 0.1075593021685814 0.10133441535071198 0.12803080326056848 0.10262239963162696 0.1286368287188328 0.17929469361428216 0.10964967466908901 0.18812923723060532 0.10924828250961094 0.12110107175692397 0.0010857575451048826 0.16516404506809723 0.16958827852910857 0.14726519683041234 0.13512769907937844 0.09039721600217425 0.10229125373362148 0.1358807018869258 0.1158457681117879 0.09515320585577335 0.09226618231887312 0.08261305759666361 0.14080726609551145 0.14271269070815354 0.12586557329113626 0.046015984497466064 0.08284146788201431 0.09756008292891714 0.09248472073464524 0.08147580340015108 0.04815391502550593 
380000 Network_Average, 0.09324013670891887 0.07274425690925912 0.10348415228086474 0.07777796864272168 0.11811036278530876 0.10136874649601929 0.06629633781843003 0.06073862943364787 0.08973726725041971 0.10127277179706032 0.08630500178443343 0.07247519910182194 0.09512071372964209 0.07580727328475324 0.1319735319105126 0.10765873726954903 0.09811878188030422 0.05656832321605251 0.04468348824177882 0.11845218320024005 0.1803363521018115 0.04602780822789108 0.08633557067878275 0.07646164318158172 0.05502160678496376 7.678904430680412E-4 0.1628830443615832 0.16253743631613538 0.15435259725101436 0.14183182401432579 0.07903272583090873 0.09121217056156636 0.10670488111639753 0.129280031675053 0.09809490921636546 0.08840633568259128 0.07243541461753598 0.11801740712873421 0.1271166096001659 0.11663716584358595 0.03565263090226712 0.0810761855111427 0.08735277471004378 0.0935217540059308 0.08259267203623394 0.04342298306885017 
390000 Network_Average, 0.09465735925852997 0.04073963778823899 0.11326233739940364 0.051185896751902965 0.1050069791180492 0.10811044431016589 0.04790892715076035 0.11349443701506147 0.07018870660949303 0.07452792348736519 0.1252326292386777 0.06392312637950671 0.10499437470842893 0.06747849223829891 0.14882712438857748 0.10383551936194851 0.1101023269000802 0.048351672652675814 0.09841283859449863 0.033259602235092764 0.27844539700474275 0.06212311435714112 0.04189160341089076 0.1177062456298479 0.049538578533285 6.898439392506553E-4 0.15243851483536602 0.15857478832409438 0.1526244654424093 0.14427498015521475 0.08068946391910516 0.08222004239541054 0.11765542097019113 0.14291238830823672 0.07968478560255152 0.078296344132849 0.05985887890945547 0.14656290001643896 0.13009922157300033 0.12890434971044473 0.0420366641158294 0.07311792000950623 0.09359630683471754 0.09309230769930867 0.08141483005264669 0.0422888144236871 
400000 Network_Average, 0.12915975385771947 0.1346296554386971 0.18529689785559122 0.13132502044461417 0.15462441679255198 0.09566925497546981 0.1473718954952937 0.19045989846762684 0.16245151231299473 0.13915374858386848 0.0873627111106938 0.1712358748770194 0.19194063027457237 0.14970240746422045 0.16469739508568 0.09670551141383393 0.2248648689068318 0.13942940321334688 0.17543205852962127 0.07676489754801001 0.21009097493550638 0.20488433957263802 0.15700099363244893 0.21725745175689076 0.1362424304098402 0.006325835986045719 0.15578762593998466 0.15288495503851188 0.161896163017227 0.1429528906778435 0.08894717787827484 0.07005377732513958 0.1145747333054061 0.12295653802857585 0.08952743837937452 0.09657593379272038 0.05184946762854317 0.13144374481070048 0.12399924466268462 0.12269921831971066 0.048124612658695234 0.07369283196095937 0.08936505524293355 0.09190634785906682 0.08279594814716063 0.0492351338399575 
410000 Network_Average, 0.10015188477260356 0.0764916070799904 0.10853639172119209 0.08227458465825438 0.1179850064986887 0.08571248418236294 0.08154963524838843 0.11079799099070123 0.09521681462451609 0.10002822513976647 0.06382959944095852 0.08709268428504167 0.14643940643247666 0.0850248277089011 0.17939773826221123 0.08882479316218625 0.12737213294305408 0.08409955369864792 0.10668534220371713 0.06529416207195704 0.09943178179546697 0.11289716142442831 0.08601253667933485 0.11910339294168487 0.08447512292590205 0.004644784363665986 0.15880545242292446 0.15402258367126107 0.16262526945569494 0.13797655106312637 0.07465003486299834 0.08263147523547847 0.14099358497791906 0.13694356443975414 0.09347327495941021 0.08487984215945193 0.0731052120484797 0.12202145356780746 0.14032732060967873 0.12113130147336178 0.03767735139310874 0.07517949039742633 0.0912408702750683 0.09663920666510281 0.08242431188967306 0.04086890271593933 
420000 Network_Average, 0.10791914099591643 0.09426086371614567 0.12032769946629022 0.10879619937319905 0.1462701846406479 0.09197253192833015 0.10156792200459584 0.09442574839813303 0.10015415664511915 0.1340354968427997 0.05902702735164092 0.10010261650585746 0.10373260436586432 0.10648533488706388 0.15378365656535978 0.09899506791803052 0.17076101539041477 0.11326217715473026 0.14061683508294648 0.10085518164288547 0.11331697645451166 0.1372798219585409 0.10124172142436878 0.14687736220358552 0.10308347065425695 0.01842633570434901 0.16010972324695566 0.16104176422637237 0.15795767707072217 0.14237818291183693 0.07628567226585714 0.09768087343258214 0.11535657647220501 0.15559423634316855 0.07462347617552961 0.08902651649912781 0.04953463035264425 0.14098571670490315 0.13313613858242396 0.10860120130146801 0.047320312082605225 0.07604801642127985 0.09359416166105863 0.09551961852920174 0.0779271582269987 0.04398168402963277 
430000 Network_Average, 0.08676303780117788 0.044804818519773006 0.037572623238779954 0.056308363568277675 0.12363097920949379 0.11199289885357729 0.07285618034131315 0.040903702223385685 0.0755385370402296 0.07963122617153351 0.09320193536449871 0.05786814523024381 0.060905150716229324 0.07255022692195937 0.15192594901561807 0.11456313838710983 0.049257977771043404 0.06611241763929682 0.05926658544380467 0.07911876147625883 0.09009005967687694 0.06539785803844013 0.054781735850816235 0.061227495890868545 0.044751390422848515 0.010389076637845518 0.14731095740362926 0.15721116275324334 0.1631988175010692 0.14640797684369228 0.07580835634011747 0.07788428062538542 0.12582009668654615 0.15358175071245483 0.09161672548570561 0.09045117438728961 0.07582323374056676 0.12004798955582704 0.14768174456588057 0.13196738443006917 0.036361619771708605 0.07206071740951864 0.08992721834053363 0.09844798213767784 0.08492588564915306 0.04315439306281471 
440000 Network_Average, 0.09994102948234586 0.09964827451919891 0.1025582808612153 0.07645716246876448 0.11596015222268459 0.09461953000871973 0.0915449665880566 0.10026962658028807 0.0652142496452541 0.11276651405889078 0.058189481237592725 0.11251935671249523 0.09629017723837714 0.11253087242127166 0.16152146579775378 0.1091712688262163 0.0851424326007357 0.08327288256943709 0.08541738733345228 0.08059022945561012 0.16017333790555957 0.07961985316235773 0.06863445471247576 0.110147198314117 0.09603796738635752 0.0019802194449110725 0.15966519248747463 0.16246787194318735 0.161886156552902 0.1491895452933655 0.08040021888309443 0.11378613299670477 0.13518533652815423 0.13208550774036332 0.09298701973346375 0.08808751525006378 0.06982420656983356 0.13590071487999772 0.1184609203457714 0.10933449593032853 0.03659145013298408 0.07988942080711163 0.09615762434930167 0.09049665496032085 0.08137839372432935 0.04329460552501792 
450000 Network_Average, 0.08657065640276809 0.07648814379876198 0.1015066039159137 0.055134803290146625 0.09770509496063391 0.0834266124178735 0.10664849818242572 0.1029758485668871 0.0818962376334088 0.07044102108130623 0.047120138577636125 0.062399592746357375 0.063403529148605 0.09425670447363886 0.11758065120409643 0.11542986606780535 0.06545659773689476 0.05711253677485974 0.06738719282509383 0.013546980157270107 0.09775729576553539 0.025356032676907926 0.06608167839844949 0.10259939167710619 0.03145636104509537 0.014538735481803941 0.15946063143892797 0.15738689868485362 0.1496074141013754 0.1417568009651061 0.08140403955446421 0.08682520728165229 0.136109274111086 0.11694873320707033 0.09038101609325744 0.08729529538931695 0.0660047057690166 0.13385553641928613 0.12506073611233545 0.11515976415495953 0.045754593348489116 0.07674939919379924 0.09583166316120535 0.08766402879538854 0.08018663063406618 0.04453102110439407 
460000 Network_Average, 0.09079618525824151 0.03873424419178683 0.05668282955655981 0.11878324098923106 0.10614709165717544 0.08780523572378778 0.06923898762424917 0.06909524935644452 0.14938317124678832 0.08794787223012207 0.06775605987650016 0.04557775880716121 0.054192150069138176 0.07210244277727221 0.14422385702573715 0.11236043381075768 0.05575090155531193 0.13608925114071171 0.11531880825662569 0.0294995114726418 0.06569223008683255 0.04216558206750472 0.03901552002623498 0.061319025415948115 0.11368083501343136 0.0012087206123290182 0.16180838013603968 0.15873246530125773 0.15643872363479838 0.138187475579799 0.08307127077635261 0.09944285965141517 0.1330463047872117 0.12131537036185298 0.09631191826358795 0.10182616072795564 0.08518852963493137 0.13110309480285068 0.11580832544670239 0.12393470143649837 0.04507156120597141 0.08068454105552136 0.09536577392622135 0.08789394503040839 0.08194030392742199 0.048885620343786594 
470000 Network_Average, 0.09998323119220286 0.07025916715283019 0.0730930389787192 0.12300878353517072 0.133171510751145 0.0717525727131575 0.08403128495785143 0.10099185678132358 0.10984972978817914 0.11480829421745391 0.0465588363666579 0.0736527176770025 0.08701142360685525 0.07761887706920358 0.11836550867718629 0.08144204097051654 0.07491427910536785 0.2050684071155025 0.09695311082161225 0.08073217667231831 0.12638002669691226 0.09580782002101397 0.09592702428087907 0.08383311504299984 0.17606376509742122 0.007810167455872529 0.15291772326874803 0.1590183180459667 0.15722069143110692 0.1537533033057744 0.0823781804697594 0.07441160092150842 0.11673046201696938 0.14691319385804802 0.09811337466576982 0.08630013014421671 0.053423752123157316 0.11536260097194208 0.1304447897166366 0.13357141946295573 0.04472911792980828 0.06991235746489234 0.08625353811480778 0.09664893624984515 0.08702617289164336 0.04501020504241965 
480000 Network_Average, 0.1079097094897472 0.07743447891235045 0.08236796082077476 0.09440549765289791 0.1561692683676917 0.1367075841983846 0.08566135341839717 0.07061006881975392 0.08037660170464897 0.16410935629331408 0.12500856042523928 0.09413985012567713 0.06987430500461611 0.10924423540669712 0.14299006718816656 0.14722555147892843 0.08403927212061188 0.12382747663814826 0.12550606255679894 0.20077666591340496 0.10144699737681043 0.139782810938114 0.08907637430545569 0.08614539766360918 0.13258630122153298 0.01389655129050258 0.1611241089342035 0.1654023133081869 0.15878804466504975 0.13726413414434752 0.09262304434301347 0.1018555689468468 0.11293509713801597 0.1315777369291147 0.09243957993364627 0.08438824198167517 0.06987946968096778 0.1373449346047615 0.1301970749226267 0.1116935353372279 0.042164819123092286 0.08107139365165421 0.09192181634473441 0.0922111845178222 0.08143098065235933 0.04621519803674964 
490000 Network_Average, 0.09362246775674704 0.08908207742924233 0.08877757353494539 0.0913083363470601 0.1273337556148074 0.08402465929268117 0.08724780918986721 0.06833504584873801 0.06744089426157736 0.1070009894758488 0.08564788150667325 0.0789876474572899 0.08674835787005136 0.11018170587093488 0.1405388314122962 0.08941161402776686 0.1022421396352546 0.08350752152863834 0.0581717129219867 0.041669771729605815 0.1033863977488054 0.05923862865050597 0.09998097932933941 0.11041403201311246 0.07482236684347637 0.0022374168111105176 0.1543925510365797 0.1621330053392485 0.15547467581470575 0.14858283430695374 0.08396764259506297 0.10685960564664652 0.12515323070220072 0.11354899408409425 0.08640566883860658 0.07651667664115726 0.07317093956388006 0.1287498251204028 0.12280806633011675 0.11356885245132606 0.04124494557825641 0.07959782435269167 0.09241829867664128 0.0870107973417768 0.08077441364826571 0.04289405463338763 
