alpha = 5.0E-4 lambda = 0.0
200000 Network_Average, 0.11440264868158834 0.09806738682298004 0.11453373038615433 0.08729625773963744 0.13588218167625205 0.10602680707206187 0.11950458203674026 0.11444027515139546 0.09523055537906215 0.15832642374786032 0.08050471312054795 0.06906292582398885 0.09750678324415175 0.09788771117567006 0.15364082430801063 0.14102681604568748 0.196891114448889 0.09587969950090489 0.14015834563933854 0.24470187603988758 0.13731385996679626 0.07013880062990593 0.09789813297066366 0.14554471492835588 0.1038556677031984 0.022446722369891047 0.16684698312296822 0.16675009011367725 0.1550874972598902 0.13033265456527982 0.08229469216321939 0.10658842757800961 0.13234493665590513 0.12816288510838655 0.10921751577244834 0.10188849146108056 0.09531110633530798 0.14577729564482889 0.12331695457924102 0.13974577950376996 0.05132628476500353 0.08189802790484615 0.09340861620406325 0.08434137527014525 0.08217456755139586 0.04753810118397684 
210000 Network_Average, 0.09075917012857446 0.03401076922532634 0.04403826933866926 0.05911390762211501 0.13084367018914672 0.0947447326054354 0.04338841854759024 0.06463764935728543 0.04668708053318575 0.12735223644038826 0.07669173455313419 0.02441360573745573 0.04741275165898257 0.06372477815231134 0.14141709002507577 0.13142135629006413 0.07336863076262631 0.08495084506376399 0.10727904147514164 0.12325283331823739 0.15040567456081672 0.023933360473193523 0.03294186717710514 0.05258159017604862 0.07540863867543374 0.029650983103395326 0.15349007858534952 0.16035658674520128 0.16176330455994037 0.14145411684325107 0.07812526476357569 0.0959178161029757 0.13254592246867292 0.12384606109685 0.10541659345201713 0.1166665755731412 0.08572935867097993 0.12262818586986007 0.13414086208740073 0.14181097347919996 0.06307011842863779 0.07497097495282826 0.0879114355496524 0.08639702066606651 0.08292336363447529 0.05132652719384558 
220000 Network_Average, 0.09454356009332975 0.04631454370260555 0.048504247757112366 0.06987921109974016 0.14522071603994224 0.09720295938002488 0.044385315591178545 0.06900561743005418 0.07259388942595164 0.12095080892228013 0.0834135142231805 0.03380545127491703 0.05518113415518817 0.06941251835486435 0.14355051526433069 0.13389057117158437 0.0524236748024391 0.07675642990214851 0.1520081220588084 0.10563325789250617 0.1407855163705618 0.05961134411486637 0.0513149731874065 0.05028707974065474 0.09869696079874056 0.019569831448111714 0.14964237063130692 0.15679434839186907 0.14717479379303292 0.1412993618093711 0.08562927855880346 0.1221996122260727 0.12135476282517955 0.13263125839560908 0.10650697212782478 0.12019227938905948 0.08942140288670175 0.1398194417649247 0.1304203012893758 0.12788338807797256 0.05947056401699141 0.07839955838960795 0.0876975545719093 0.08475261056322238 0.07987491619069402 0.05289722419110991 
230000 Network_Average, 0.09457003211655549 0.045915293852200896 0.04994838036467617 0.08205940376029593 0.12887936871771669 0.09824534652698376 0.05592621824040651 0.07398055081294128 0.09227239267221939 0.10934918256274676 0.06723145117320481 0.042091561551523486 0.04761424575347844 0.07909744509380015 0.1451215611945491 0.13332071282243488 0.061845175455329277 0.10109436806577896 0.1653289576142222 0.09471648783001446 0.10959104842666319 0.10546334044009913 0.05177456785803353 0.05588286157371984 0.09371330529198575 0.01529622049951856 0.15024548435067747 0.16102951822170608 0.1553799297065364 0.14361646813447868 0.07981883918378552 0.0990615621559202 0.13064300363671355 0.13351637417008153 0.10556938264908239 0.11058579319471246 0.08285461333057802 0.12062020929456242 0.12055071596809726 0.12742364749007437 0.05442875346994634 0.07317980098474625 0.08630380306882235 0.08523984678034598 0.08101431500621702 0.04880993629337039 
240000 Network_Average, 0.08678102340440948 0.023214467333853395 0.06823990452194534 0.035869216053099014 0.12068043979078304 0.10837937907177969 0.021489869166290625 0.043613892153503316 0.057247979397374645 0.09395884585922294 0.06665155433947315 0.021550479195690284 0.04363599052669031 0.044674187672237686 0.140302654938109 0.14129641781612612 0.041313932675147685 0.04192386232524461 0.13571985483402788 0.11276126564607171 0.1586756525275618 0.06562829618246986 0.028378589160513397 0.05056654866697007 0.03948487080610253 0.008836559534525699 0.15327967130972314 0.16409935624383915 0.159375782909373 0.1359375729639459 0.08669225347665294 0.10804108698141607 0.1287734358415144 0.12453430442639875 0.10556510536829104 0.10786898792958326 0.0953978031984788 0.12475306367951973 0.1218258751962406 0.13637077126478211 0.056876924628454714 0.07871845118660172 0.08722952365075776 0.08403229716648015 0.08171306668917523 0.04996600889238454 
250000 Network_Average, 0.08961327904197017 0.038583794201351114 0.06325877879590892 0.0653704251138465 0.11608986666669344 0.09577826857215965 0.0433447297434068 0.04990978996562197 0.06140047221945529 0.09924602723648321 0.08975796239868179 0.04057368625503791 0.050430336383330374 0.05054954819493399 0.13648663106994677 0.12705883909065388 0.0590466922485226 0.07953170609870162 0.15274724736740766 0.07007836885837816 0.19204551236943046 0.104442065496293 0.04229802443110598 0.0606044508355826 0.054426367388692574 0.005612798028049196 0.14831278896435487 0.15333102569413443 0.15875460497668573 0.14975028818860497 0.0685366544786052 0.0880455046748072 0.12102009741760204 0.1283901554316526 0.10133994738839285 0.10015230535349481 0.07506668216550415 0.12105191879879698 0.1252627433407431 0.13487534498868933 0.04686092864238524 0.06978599402001305 0.0834700547241049 0.08522551636050973 0.08084786027271693 0.04384475197718455 
260000 Network_Average, 0.09146665951186647 0.037533857357613123 0.07093927946686467 0.04999548517371435 0.15457541605548822 0.11626583891030512 0.05436867395579102 0.04581522215838902 0.04669680893760285 0.09698483816232306 0.09897704345970135 0.05195931417100716 0.04565238108708755 0.05730349974527179 0.14839903948675273 0.13975000229230167 0.08285324728642651 0.05537663971025106 0.08158517702469655 0.08687741614280316 0.1938221908448966 0.0757385970261403 0.03746878988786896 0.09642043705722204 0.07945537692260947 0.007133087036494638 0.1507280753871144 0.15990941164865516 0.14574208498572042 0.13295452620437767 0.08519861129844962 0.0992073303416425 0.11331804129275358 0.11863772595684409 0.09413578582271873 0.11577885619318978 0.09679986366515615 0.11900505788644554 0.11275313605708438 0.134157149943187 0.0592954528052044 0.07532730319989231 0.08292023940007427 0.07843623172232 0.07769402584023975 0.05205310902329835 
270000 Network_Average, 0.09631776474803046 0.040058495404609214 0.044150781299654024 0.1115448687220079 0.13780570740603668 0.09954658568491793 0.07389572518710688 0.06433918713623057 0.07102150332577681 0.1146871277088882 0.07438809134403326 0.07546918060264905 0.04315294857479131 0.04407815773596263 0.15552540993536693 0.12543660964800474 0.048212851896287795 0.11967064323619227 0.10476183130957516 0.14262980433984207 0.13316290436521022 0.12848533152516978 0.04449307448561166 0.05075157877637682 0.16459484169413713 0.01524389652066401 0.15131194444450302 0.15985151011970755 0.1519412500920204 0.13576741966219955 0.09119776910016658 0.09750822172174746 0.1093276887672545 0.11008209678436753 0.1082685406396203 0.11733324316284172 0.09405472857733176 0.11306448762423008 0.11481618728577465 0.13087348994775252 0.05355807461305922 0.07546712541627726 0.08179023827550927 0.0785060741450282 0.08048907707306956 0.0519831083438074 
280000 Network_Average, 0.08118846056545588 0.013574199841232086 0.013517717013553655 0.0631681604471208 0.10714731521327274 0.11175037932008866 0.05083849168927625 0.033214385754943024 0.12919925363339638 0.08355956513921615 0.058604314215669015 0.016425559382684266 0.019151788193258634 0.054682488728995775 0.14406068980432768 0.13084499366066984 0.014082289078614708 0.05944094722842675 0.02588500088918507 0.11261216466431048 0.06721670743975901 0.06008379885284328 0.021717440409811342 0.014939047254286783 0.06420274670418649 0.03668818435013775 0.1586888091969209 0.16000261265577187 0.15589246828838912 0.1354513681409002 0.0773222760483967 0.10257916814378297 0.12253088580146243 0.12060965857626245 0.1046687786373431 0.1077978095047061 0.09280410438836464 0.13181283508200337 0.12810076538771153 0.12380181053803489 0.04992209404083867 0.07754294420135616 0.0883857494727148 0.08435904645790795 0.07766424516953753 0.04693566680384317 
290000 Network_Average, 0.07469545952810742 0.004400931072779969 0.017992955114072517 0.03949965964217994 0.11841394441543766 0.10690220234032484 0.044441864846218135 0.03330094378057083 0.07596151535174904 0.08308946368392581 0.04898823255408535 0.00803033331413615 0.02000847774607739 0.05116889433299352 0.13783355210439985 0.1334675295699332 0.018876920623702477 0.052891024350387394 0.012393519253458978 0.07471907835337084 0.059941751789800164 0.03308332497209334 0.005049365419067341 0.01806508821212632 0.04435086099665962 0.04588255933914555 0.1541318290160727 0.15621610343067285 0.15084335965406842 0.1365519201755317 0.08099798311130282 0.10185227506161677 0.11980984938925225 0.11461897615724989 0.09275956917099391 0.10628561511080026 0.09182276221137037 0.10627340941320684 0.11254380049576555 0.12513082206063064 0.061119576479447185 0.07635994489496008 0.08102872292473925 0.07973058640576977 0.07578023180319096 0.04868434861949582 
300000 Network_Average, 0.0751895873222545 0.013614829895093392 0.008441047706792215 0.02036857365448086 0.11970945075701032 0.0966943080349964 0.04345075235602718 0.022672146009714757 0.048758033161139414 0.08242228439940248 0.039612333571366266 0.026274232649209372 0.011930222958843679 0.03428884862601795 0.15430771733268983 0.12762379759406103 0.007993456916604462 0.021050366398137628 0.024564863869098084 0.10907234813063331 0.14184642777455275 0.025662750483599832 0.07605134439631178 0.008153493065646366 0.03163775981691755 0.012103154340624258 0.15638460889330325 0.15757833595287152 0.15144729993759293 0.13524948418609253 0.07817236380790286 0.09440650742217727 0.10704061680302918 0.1221854671200339 0.1017088257041557 0.10851972623347973 0.08989072692189815 0.1147579893664263 0.10910422833210241 0.13049196900833065 0.05642192154264049 0.0752357253378283 0.0808767227565663 0.08014510270489453 0.07752264669798606 0.04808661687317008 
310000 Network_Average, 0.08817897667735856 0.0676418651817882 0.10216867813082466 0.05390855751079012 0.10388028418943297 0.09454022491658756 0.058742288047153396 0.04424794853155335 0.04854904814055145 0.09285687266743399 0.03844668929357356 0.058479692512551765 0.035904122872667296 0.058001727399836805 0.13993257036459736 0.125847558250232 0.09865529811040807 0.07106210168086281 0.053875991316583986 0.05390632172654707 0.12839833273198328 0.07832373287363563 0.09242541067328468 0.11407483700683546 0.06733178878075212 0.017062515972840503 0.15204244664425104 0.15647430515811042 0.14795285679235506 0.13189505732129478 0.08223871435536508 0.08851861316702589 0.11720148748554057 0.12368178329007187 0.10713279671836867 0.10405436318899837 0.08286459818041433 0.11115116822999174 0.11325720910743878 0.13294649637187067 0.057108836483786084 0.07134205098130555 0.08184102564566265 0.08073501495193365 0.07961607053093288 0.047734596993108835 
320000 Network_Average, 0.10566592977790049 0.08766957182700465 0.126510049172849 0.10392188639689459 0.13307696302023153 0.10662833822208295 0.09582309122640381 0.08189246868823424 0.08407339945665601 0.10350846626073608 0.054086006715124625 0.09236348781192576 0.08787677403156104 0.08059261551857604 0.14780329297317799 0.13007336563400562 0.14436680102576374 0.12913909917141075 0.1100667256886961 0.09453197033742694 0.11409874588597475 0.1259293832100174 0.09752628446447097 0.15021723076767365 0.12470976819639257 0.041534431812500425 0.15720375955870652 0.15740148014119706 0.14913286822372018 0.1376901001015383 0.08955473994079437 0.10230510263784634 0.10883928651587232 0.11813992369353381 0.10137085937743297 0.1083097325366613 0.09569876519168889 0.11950899927930282 0.11474604400161471 0.12577255131918252 0.053752986878317886 0.07689437924418474 0.08290470242374043 0.08072124231813622 0.07779845161388746 0.04920064749237099 
330000 Network_Average, 0.07532023506760474 0.026056976627723036 0.07192258185149664 0.021461998867555898 0.09628346645733932 0.08440106099728988 0.037269930435629976 0.07038084488373358 0.03830174976269248 0.06647477570867182 0.042601149023735824 0.028943779514113185 0.026550141716601288 0.03768515355759802 0.12057646650978268 0.11663379826526102 0.07808515620511935 0.023332020093870122 0.03809243751570574 0.09959738622847222 0.03957414053542441 0.03933293922072452 0.030347844356727386 0.0807563645764219 0.023270874653656477 0.02205552120426644 0.14941474645986375 0.14942667580474475 0.14538620147312928 0.13785484363112696 0.08236228582520937 0.08404363894275782 0.11962212522356586 0.1320812245907153 0.10477946702456518 0.09708866314818695 0.0716729386464884 0.10868474043980327 0.12320088226858582 0.1226802055252483 0.04590569385353682 0.0676576878400932 0.08118335587675964 0.08369298489526675 0.07791818357035832 0.04476547423259344 
340000 Network_Average, 0.1003802270263313 0.07365484417740911 0.11880484281748799 0.11518111374517505 0.12741266258999015 0.09213237137537955 0.07647142362909012 0.08764310107006791 0.08200771388631502 0.08241351521945055 0.03797567790935254 0.06840949332352861 0.06512575325321503 0.08406676342604778 0.16255608916845832 0.12375720344475666 0.14284214409182172 0.12874168152714296 0.11124107580878076 0.0831530100506236 0.07334329088817129 0.1164821924973062 0.095715563455679 0.15884998613815723 0.12918224493787464 0.012418909977391038 0.1527100148002194 0.15210023976706616 0.15597563758298283 0.13369168215443655 0.07769411032437974 0.09123712152037718 0.11114941062882368 0.12561655001041727 0.10680587340365091 0.10037383631514456 0.07948729002515738 0.11476290848527981 0.12935592649798636 0.12625800255271333 0.0487175689487853 0.07180007284830381 0.08141843796352498 0.08521484633318904 0.07804722396706427 0.045110793646733656 
350000 Network_Average, 0.07488224095104906 0.01140989715147616 0.0331219992079444 0.02710496049096102 0.11460871630915613 0.10473722830303941 0.024086329921510278 0.037362992481430705 0.03024705612597132 0.07771592565755044 0.04297399151784775 0.03135419063163506 0.020933688445593377 0.03749452741774963 0.12966494390176064 0.13087145759337887 0.049685581691777135 0.0357180556050363 0.02117471424866668 0.11398732970263975 0.09515419128285343 0.02070615088172401 0.01769980659002128 0.055440478612528855 0.032655529896939775 0.007233413197224684 0.16232687760124742 0.1556240027667366 0.15366205247248868 0.13797801933879822 0.08111253340145515 0.09426187913237379 0.1108068701808881 0.11656875575778805 0.096755540830709 0.10865607953612921 0.08014384698036262 0.10671826102536595 0.11751505742425565 0.12726104177081843 0.0535104894054037 0.07473039383306236 0.08033038747191637 0.08289652744564843 0.07714947532231718 0.04854959423302618 
360000 Network_Average, 0.07179241037850688 0.026362451974416657 0.04069616748585529 0.01041496831950951 0.1266968465696646 0.08995348570142474 0.0281317293416598 0.030262900256097933 0.04122138805301817 0.07306710418260198 0.06229695085593278 0.011506125432503116 0.04221316411284456 0.029217360303145774 0.14948312225400212 0.13273296621802602 0.057589263024416464 0.011165905837914346 0.02109494364116308 0.058904886575169874 0.03375220235599341 0.021515743197670318 0.03941368185978366 0.06353610635547241 0.018094857967060254 0.025794833255252978 0.1569689562254301 0.15369656288329117 0.1464537796183151 0.13250562747850914 0.08765947266573673 0.09786314838238408 0.10624199057569757 0.09617088690006177 0.08792404064506752 0.10955184160246674 0.0824590557813786 0.10834811893255257 0.10532427914542661 0.10640754184999363 0.05897845974651961 0.07494136776460178 0.07895791483061469 0.07415495902870099 0.07051467001093761 0.05041663783452358 
370000 Network_Average, 0.09828588374716132 0.11278527163538647 0.11197920821194877 0.06657012280446373 0.12353622345389337 0.10043334221972441 0.09103136931020565 0.07421189783374064 0.07829583392447186 0.0845101721965232 0.06237384466740788 0.08268495048044255 0.08101081999285824 0.08598904356562193 0.14216827642170252 0.1152347770522857 0.1442689789943955 0.06964612688287804 0.09308336802903132 0.05561885448934727 0.12293935142532957 0.10430311520916308 0.14540477844013988 0.12273090255388432 0.09275166332406046 0.025294897072124928 0.14866706964620174 0.15268963106445727 0.14265437032829004 0.12850796403581885 0.08084488781216967 0.0839071551396399 0.12544934787402007 0.12211792000635296 0.0960116571745083 0.11112169559251996 0.07376967928730666 0.11762982699339546 0.12395169352034137 0.12113701975682957 0.04944406404694863 0.06849277268598375 0.0836969451041451 0.08139027977532046 0.07416146979527874 0.048362128791700904 
380000 Network_Average, 0.10538064183980447 0.12699313213732788 0.12163404108120351 0.10709377419914753 0.12008372249428167 0.08731474694364405 0.12582515024227242 0.10379446925301761 0.09385338619944004 0.10895178870416786 0.032694472582128674 0.09452524044095789 0.1106404715221259 0.09375998449419828 0.1340441251138441 0.11947444031661927 0.14736148703547175 0.11837941975423406 0.10804473328559092 0.10563914651369324 0.12559218131313615 0.1214468181897834 0.16567124155298774 0.127685516699254 0.10614793068207376 0.03803135172836452 0.1618725741312962 0.14959032411904405 0.14790018041105224 0.13801633156324303 0.07102077942483384 0.07414946712998949 0.119177211847189 0.11811301974932545 0.09747197464551309 0.10089539298418486 0.07866934594410649 0.10999525415566785 0.11643710349710881 0.11252353004109487 0.04928168064537412 0.07072579552068492 0.08170694066876816 0.0811640405875305 0.07437848302884043 0.04435668021738595 
390000 Network_Average, 0.08361376461539476 0.039934856250119374 0.0852391725936779 0.04169070798452293 0.11391527703972149 0.1016930858235483 0.08230766280946668 0.06363806656308495 0.04575895085761214 0.08328491148113755 0.028150034840764906 0.046029543497553393 0.060861800101780876 0.06035299181947511 0.12209325107717689 0.1258731603649552 0.1853097322177176 0.030050910892403797 0.034747699743321564 0.08655375597554472 0.06170137337948646 0.053216435668646346 0.052720361907022235 0.09835523775372142 0.062078673937578155 0.007800302090093905 0.15431453263106798 0.1647430573276422 0.1528242815812166 0.1388427995528873 0.07937260279179907 0.0883107594126568 0.11633053956125289 0.11533144892940209 0.0784921676808295 0.08941549175735412 0.0792862821269158 0.11513393045338298 0.12145783578608732 0.10241262110850993 0.042161602111639176 0.0721115383728535 0.08430446379059643 0.08274300173957322 0.0696835334240926 0.041988960882870394 
400000 Network_Average, 0.07063172856871508 0.01894429326722793 0.011067109012054524 0.037080136663728586 0.12291268130248433 0.09081692571148704 0.01055242558398504 0.03045961724312335 0.017826883959589833 0.09070685094133536 0.0325019566682537 0.04496386737022185 0.014393665379091097 0.051327969549742454 0.11433312338564136 0.11750076106973174 0.028551280984184253 0.01680410748855186 0.01414213562373095 0.13594080939665595 0.07846657395092273 0.017945816393844873 0.010023943257677019 0.014450789193467697 0.056144240998739416 0.001678498740720128 0.1521038556445173 0.15826113790774748 0.1533450420378468 0.13660112533334753 0.07461678175144988 0.07152355205865721 0.12397685195771735 0.12753612014367494 0.09780054335950122 0.09955320053754449 0.07132552370197079 0.10549879699778732 0.12357578982846994 0.10805759751197368 0.040595060060970745 0.06727364720011543 0.08346743237762592 0.08605474467419338 0.0742993045087052 0.04342521486216891 
410000 Network_Average, 0.06636174644921511 0.010126573664259115 0.0031592808454156333 0.04126122769886104 0.0902923056505747 0.08961380714030406 0.007715588358394157 0.013217092894691567 0.019450391842093944 0.08186839083659793 0.04999948680146756 0.04463324629737417 0.016233925275160155 0.044038529250804065 0.13212575025116868 0.12000877757069338 0.00594483615609857 0.02350181636880252 0.0 0.11331037820532061 0.0376771024330929 7.748103251813578E-4 0.016093503351168617 0.007578656831119025 0.04793575836394017 6.234726994439442E-4 0.1528175274792813 0.15286026963068589 0.14807879796988654 0.13476044062418452 0.07136372246296117 0.08771875047290043 0.11805332722187095 0.10794718710680334 0.0964197859174927 0.09897163642309192 0.07603003365162309 0.11509765018544825 0.10230814931506374 0.11162445425182006 0.04868751446376675 0.07039533698474953 0.08230241864338718 0.07641040001716749 0.07360650220251762 0.04363997607794948 
420000 Network_Average, 0.08763049961938363 0.10225566628483419 0.04211357894341923 0.07585124454098657 0.11287328634919208 0.09355917295750836 0.04720003034311692 0.041090065659177326 0.052203191485779156 0.07695731473384063 0.06529974152355994 0.04815426545749444 0.06798418172338988 0.12274273443996458 0.11798619591639048 0.1181402435075199 0.05360416625941931 0.0797827530394107 0.04072181814375341 0.04875431110690011 0.08675565658915238 0.059863413131604856 0.2229008995564894 0.10768615795641547 0.09395031211219797 0.0041961863900878945 0.1573325662035588 0.1586161631264553 0.15159707306955567 0.13397417069920628 0.08078439217627667 0.07836941557066542 0.11098592668168829 0.10440132746214922 0.08446278996194023 0.09811138725327734 0.07921284207631517 0.11720388789814344 0.10974012398833864 0.10097101939110313 0.04991495356091499 0.07095457514181572 0.08298162432806729 0.07675105329019029 0.06861754176854955 0.04576306107244718 
430000 Network_Average, 0.0743201118647983 0.04756009591824044 0.017887930732198156 0.06122815675877239 0.1081382414888664 0.08258712018660733 0.01922679320882318 0.021602011800927117 0.025247081271284808 0.06070532553974441 0.05302927007967761 0.04287821060619967 0.03980382946770761 0.044501254001343936 0.12002755680543452 0.11614103581816179 0.019265039838777084 0.060336600504196924 0.02100980014581467 0.07208316691210664 0.13531465070824816 0.023672083722807834 0.09307599131081902 0.05057082887839704 0.06653374353496395 0.003279316273253083 0.15087602260227662 0.16189767034407582 0.14790588449796044 0.12140102408753257 0.08060843812415652 0.08682884549877898 0.1151929685000889 0.10327380560779145 0.08787619331883452 0.09416160218177339 0.06822251159378294 0.11604954237657888 0.10748872236829964 0.10499785370802504 0.05122437837060301 0.06910469140286456 0.08298413405599428 0.07645856958487776 0.06766327263228124 0.044483767545972885 
440000 Network_Average, 0.06636474357286117 0.014717151894480794 0.015521272076352144 0.03518871283888748 0.1104081902824813 0.08217554048354164 0.022262021279464243 0.017517567745268362 0.004437231056453931 0.054199488374688715 0.033719551550956475 0.024433375093469992 0.025858168394484304 0.037123138726567854 0.12604559584947422 0.1207201115994466 0.022837981175468175 0.03308732729054207 0.003226190990249186 0.06381657606369309 0.06697362283923455 0.0063841026087162024 0.0436597854099528 0.0292517654464542 0.0348236533846227 0.012870126242540988 0.15139908365031787 0.15353705117343086 0.15690445009590212 0.12538717534676194 0.08040065670794777 0.09109527538658309 0.09516089706905645 0.1073524605448553 0.10541737144355036 0.08457888006639078 0.06957403785267004 0.10707372043476732 0.1098818485675608 0.1182131970270677 0.045649560492591806 0.0694574958305298 0.07677533004037743 0.08006054183291236 0.07558989232657416 0.04164628619141165 
450000 Network_Average, 0.08967379920992068 0.0809765912744824 0.09587202592357671 0.0754207844004265 0.12844899883273345 0.09782148107687433 0.11067419946192612 0.07282888835110832 0.06668950990114558 0.08523526355123667 0.05310510194390693 0.06457473930899307 0.06226722025783122 0.07299787698703585 0.13859969118879767 0.12828839628373728 0.12411468527654441 0.08249325013495241 0.08892057028103678 0.030649629708859573 0.0956152541617574 0.06229988520874465 0.09182235680828561 0.08585357589235916 0.08267617360956458 0.018613792808200812 0.15626769308495428 0.1578531570707693 0.1491596825832727 0.12416689245237202 0.07673962744239267 0.09119504462782815 0.1183699054662638 0.09387223249137269 0.07568864906445284 0.09846156440304128 0.08023521119602256 0.12697822877260742 0.0996687604295498 0.10297276388528939 0.04424558792930181 0.07338864043972286 0.08637480009324083 0.07305025558583746 0.0653657239516303 0.04440660084239172 
460000 Network_Average, 0.09147982993101628 0.08806634300309864 0.09134214523231518 0.06452130702969434 0.1056573718207927 0.11011524230380858 0.10424484292253526 0.07104074186090215 0.054258898918020465 0.07935257838270797 0.07463446935430816 0.06840322775694659 0.06747705760053099 0.07342862956478795 0.13692322020665457 0.12435611830008522 0.12586506833267166 0.07646224975692026 0.11365374827505814 0.03663116136457843 0.18773473233695365 0.04980353618518809 0.09439298309123907 0.08134362425705516 0.07497276352199916 0.006015706776380075 0.15493282660631494 0.15513316294552817 0.1477975357821995 0.13246116167820585 0.08379326004209142 0.08189667037780493 0.10971292838558522 0.10865453984300369 0.09392166402137432 0.09326784208085259 0.0786032416532494 0.10860227100664539 0.11011378427747534 0.11238013164889907 0.042124287618299325 0.0710656825701499 0.07933912851206198 0.07657221158155736 0.07150870233142075 0.04401354577777909 
470000 Network_Average, 0.07155527428210111 0.014262443059972625 0.011102102911695005 0.0711472371487799 0.09788783485317293 0.0958174057818105 0.028841897726032434 0.02974308796950614 0.04913464070981412 0.06770189277332585 0.04624844717320756 0.028949037633605942 0.03254275101465638 0.016829987870541418 0.10631010954550986 0.11386983899285724 0.02258181527626228 0.06070872626368714 0.043119842216815384 0.07173740090614782 0.14815014981782043 0.00662321510371589 0.016996150345522897 0.012523106197612896 0.07027605178954047 0.001694442393099838 0.1582351147406477 0.15430317585674094 0.14679845054673996 0.13140227704970192 0.09135534925974394 0.06862509335115309 0.09762727031309407 0.10054728499679734 0.08323734935658351 0.10842641723384874 0.07180728335787417 0.11452388055597665 0.10511378067430618 0.11917576937120293 0.05918566350575212 0.06772250559165961 0.07859781242246144 0.07499253011142092 0.07316317982352852 0.050347539100601836 
480000 Network_Average, 0.10487611959507076 0.11943170932657066 0.09443216297712895 0.13573074742861668 0.14419699793121624 0.10009005155940578 0.08889419283759949 0.0925805609800255 0.1307262838743965 0.132568141336959 0.07909391733603852 0.0972647081680955 0.11291667251396006 0.1007686786055275 0.13892485624240294 0.11372487768229103 0.11380197871942606 0.14901644356152713 0.16532875980118247 0.026987155236734433 0.10833498018644698 0.08985755486008201 0.18920810070840988 0.08271100336765844 0.14739429487450653 0.006274647144280143 0.15675256658037456 0.14819932774302216 0.14859802551344697 0.13444523975085806 0.09141728687228154 0.06618999444277152 0.09656607650631856 0.10101507096513758 0.10432668982103777 0.11280822670907421 0.07301844517294839 0.11181772425403357 0.10293670621679639 0.11536203189384871 0.05045904570109043 0.06814461229534272 0.07679795499636723 0.07492207511898208 0.07491772051412673 0.050471083449837105 
490000 Network_Average, 0.11712266787652366 0.13069802291552846 0.19464112738002673 0.14945023595564008 0.11161175990067591 0.07123414454316485 0.18634111749508664 0.15923143307078907 0.16838532736861506 0.10751391327246096 0.05382704133879234 0.1072674002194088 0.12552936424442407 0.15296327107851027 0.15255968264394873 0.11013524238828845 0.2858611113292786 0.16455170291359203 0.18217491305185965 0.029939215942944176 0.10880137182761737 0.10728261065914102 0.19778607397288278 0.14147852080131565 0.15282025460271126 0.012421871233732711 0.15225370217028436 0.15513808807625665 0.14953359006077507 0.13470989962231253 0.08034119171277875 0.07724117164112818 0.1041766701561684 0.1086011024941387 0.0859402061489324 0.0983594723798998 0.06563576511778628 0.10418228956388241 0.11183704852310677 0.09292576449943553 0.04922813601741896 0.06693286090877298 0.07799735233241817 0.0777171398344159 0.06786298201054342 0.04539889102267433 
500000 Network_Average, 0.06828403560071979 0.003138474892677377 0.028201133128150875 0.026643837749112928 0.09707094876444257 0.07738229945997652 0.031447838229058236 0.059271051502209945 0.061524896440177335 0.05330355225410383 0.05293816489776812 0.02115238057829686 0.017864222670202837 0.05671340797570802 0.10084399029045822 0.11441802599301257 0.056493852470069356 0.0735220168416594 0.05124749928813901 0.0708686116817512 0.022355353041275023 0.00703782141446086 0.021866839411106738 0.01786640768068785 0.03357105745134164 0.005074393815714203 0.14938097353436416 0.1562843840945766 0.14391414197865854 0.12977003518429525 0.07515255853677867 0.07202661419705589 0.1139299701119031 0.11509364326901456 0.07797294801994699 0.0894433546165047 0.06594492603693529 0.11136816216529319 0.12280963933377864 0.11012027357889799 0.040320874083311566 0.06621028927003304 0.0815282025976835 0.0803697058237508 0.06798431899354933 0.041338508684497434 
 
10000 Network_Average, 0.3068236540924326 0.42166795924612566 0.42472708555155847 0.4224283521439043 0.37453420164673284 0.23852991289672656 0.4606939682248874 0.4559168924372421 0.44691965975967013 0.36464076057162254 0.3087284484069441 0.4476493998879606 0.45401085046150735 0.45687885211719964 0.43809197449457066 0.17212128260902582 0.47038386032829094 0.46449548831691456 0.4558047469501166 0.08850557723519499 0.48861082515348475 0.4561013933992772 0.4630408779896315 0.4678652276701806 0.47314183444147373 0.02059988530536474 0.2935557328326494 0.297859193227803 0.2915059352739455 0.25093272659506866 0.16548354758170458 0.23230559672822623 0.26114123883366386 0.23453660497589893 0.16719428516919038 0.13729375989848877 0.23635336856703876 0.24406373120499952 0.2453376167309294 0.20988856451847365 0.08357568457438135 0.16371421461774305 0.1693950015090056 0.16204921202608788 0.14298038593210038 0.08180871611646214 
