alpha = 0.0010 lambda = 1.0
330000 Network_Average, 0.07820550427717561 0.040951625704182114 0.036718228659360024 0.04994649351373814 0.11224670956202737 0.0986127975725498 0.033924804940125314 0.062279164985710504 0.026024714220251204 0.054731230123950224 0.06538305602051582 0.0501596294670306 0.035293733103236254 0.04862915019799759 0.1446650695525463 0.10058183249491084 0.034109334218482355 0.10660791781058823 0.045252325585673804 0.05845105735620726 0.1324805799284328 0.041961306055071625 0.03966988547848699 0.033070966734570335 0.05554632952465821 0.0017899579923822695 0.14264202652166888 0.14912255817997352 0.15590793251906884 0.14052826646580518 0.07798146352892904 0.08174364364588942 0.10732698447041511 0.13502916932795578 0.09888193773388071 0.09908616386111643 0.07383847477673725 0.09679540395701502 0.12456935882631402 0.13046363681624093 0.04857594063630774 0.06493120845391241 0.07490152848058784 0.08649174288138868 0.07685883470150806 0.044483515885501416 
340000 Network_Average, 0.09346717475698227 0.06507452291070992 0.09418413722783608 0.038974284336758265 0.19809401847256697 0.08561500805955792 0.07609430357207587 0.04736851437038325 0.036392895811827176 0.22360001322148565 0.059590481446278314 0.03669337068601469 0.05801730815163445 0.0448112066012701 0.13289482303828068 0.10860861254158423 0.0875882350831687 0.037408152539412175 0.0658928591577209 0.2675149432127973 0.20906796071668188 0.06615228265616145 0.061794172721103595 0.09470754355269798 0.04586690049342249 0.002076763159559232 0.15334764062805772 0.1468001290446133 0.14965581708865114 0.13915468794226718 0.08000629783211327 0.06825050344654202 0.09780833692375519 0.11758009588732742 0.09929878858379808 0.10311310093537021 0.07157110839848216 0.10251967893966481 0.11697118766673373 0.12416824956431169 0.05312210344954011 0.0656325429626025 0.07260135152886983 0.0801883633051235 0.07467578955800092 0.045473776637388136 
350000 Network_Average, 0.08638858183212862 0.07306448181519985 0.07030262565016357 0.04747480861739745 0.13077081594912585 0.09141036308850399 0.05137850490493955 0.06118411020258407 0.040624320706670526 0.11173514967737956 0.058848266199098984 0.03742064227722168 0.05653314705180766 0.04250255406475612 0.1388520254192189 0.10844230696711675 0.06929577494256994 0.035113368879367904 0.062182476896497876 0.23732235480339778 0.11446242876792015 0.05966779843632263 0.07411941349302696 0.07103380025937343 0.04919116488621005 0.003411558231089356 0.1489259452638994 0.1549482274844307 0.14675408671890472 0.14093724277866007 0.08362728507538791 0.08741227801944657 0.0935589926614336 0.13007618842833357 0.10078998766464914 0.10935091188484315 0.0675733627184527 0.09949267403679528 0.10523081191803248 0.12457999615893743 0.05383159990159128 0.0662127087110274 0.07523295112639954 0.079028420769542 0.07553454136265592 0.048043707575405784 
360000 Network_Average, 0.12670830082183046 0.1877650119567652 0.1926028645869964 0.15275844022831883 0.13932106109268017 0.0937026195575606 0.1634498241708839 0.14734864129990877 0.1316112777510303 0.12118765143043449 0.0717130686302486 0.12904905407885098 0.1758720432597671 0.1437929261193219 0.17177393404941843 0.10732797299185849 0.20513035262546153 0.14534494842888385 0.17483851858443278 0.05795637907509798 0.20880678487574827 0.16508102594981922 0.2571535607251076 0.19582069305448685 0.1648401079372267 0.0011305869848618622 0.1529932163959532 0.15761465667422933 0.14802833011123379 0.12469675413760015 0.09190488243625106 0.08400046587661514 0.09971098813790738 0.10424698880488462 0.09404108698860113 0.11015217081920183 0.08503313806820188 0.11710225491797896 0.10516236233874542 0.11836107157712929 0.05884869806940099 0.07033646771830196 0.078210333794936 0.0748215444807161 0.07028771732741639 0.05094105886189568 
370000 Network_Average, 0.07731452368083754 0.04781402023872521 0.05715286433517181 0.050233732709313486 0.09875385252341226 0.09724010902881104 0.059598296171326816 0.055793022053496844 0.04856467052621873 0.06502310527368745 0.023622178378582763 0.043253274187884175 0.05742700776994278 0.04740659699655978 0.12176137562678102 0.10110901003608924 0.06488396072384583 0.0681474340874824 0.05048116317122694 0.06814349352808927 0.050791844257842396 0.05108078815098649 0.047747011887785996 0.059286655494886376 0.06784264524846272 8.488455129231223E-4 0.15479858384190148 0.14869906538346409 0.15111905926180946 0.12952472985309685 0.0812537319154733 0.06713379917915754 0.116013524439892 0.1092816237218047 0.10873854823283408 0.10594448288909449 0.07163236051337542 0.10500240764941295 0.1072983342762451 0.11564789578075323 0.05896326495198557 0.06644223631700069 0.07774736922522424 0.07655270216327748 0.07532648347526169 0.048026404647089696 
380000 Network_Average, 0.061291845427503905 0.008471794594389695 0.024564236263448214 0.0018626699872118589 0.0930602980191057 0.1160971444431834 0.019676475750120687 0.0235285410370001 0.025350551860588377 0.045046664412214034 0.04380221320387798 0.021512543477434486 0.01739741122104717 0.020277497536778245 0.12076028245824232 0.10092382550723437 0.013575663899944693 0.018149300184843675 0.002979725565775699 0.03343220539518434 0.018843330315448485 0.002158203385569976 0.013052688477595853 0.022524634030782885 0.0 2.2027873970730755E-4 0.1527501784861164 0.15339806283877724 0.14268652535577542 0.1357530983965964 0.08039660611645918 0.07129011708105618 0.1005187460638942 0.11299924068744893 0.0849316857909944 0.10801775847531378 0.07743460680344728 0.10577061285235036 0.11378607502287634 0.11845016400810159 0.05495009066048057 0.06649582573691891 0.0759005706480522 0.0762937307375072 0.07143785857448627 0.04760331013429324 
390000 Network_Average, 0.06206640833684036 0.0012741508528951446 0.01603524678836142 0.0029941638809772935 0.09589022908417709 0.07068497349009437 0.015250540538013797 0.030971004226469107 0.04209876843831303 0.03692087150595488 0.05233197188798217 0.04587635572708738 0.00904476323015409 0.02433857627290742 0.11381531364370352 0.09781175369732464 0.012972200354396592 0.03352149129071174 0.008688562110964691 0.03816301993162629 0.046898179202641284 0.019433021758260446 9.031141952991426E-4 0.017326041539967457 0.0013637484911689472 1.5330176229617332E-4 0.1488151547702716 0.1645793595774479 0.14669045364340894 0.12790260997810812 0.0760533163530669 0.0676250935532259 0.10687895130226562 0.11698648782418417 0.08828374124356496 0.10095028702910369 0.07382535706602435 0.10974261615022557 0.12384931435453578 0.11484836082732412 0.05082880735173934 0.06392230171565698 0.08010879382799736 0.08236475063293981 0.06937593217498665 0.04459532187998972 
400000 Network_Average, 0.09582785066199032 0.08479569227016574 0.11231954238905144 0.11030924957660596 0.11568156078194357 0.10041260020530497 0.10407916921223534 0.11448777015460729 0.08300202613984294 0.08706004320710051 0.04068095157709845 0.09432566528217678 0.09960383629937147 0.10151232196972121 0.1338396241616769 0.10023308363938808 0.11849056212792256 0.11814540020941963 0.09313857550249414 0.06087088774528483 0.08526268349091565 0.09003845754700582 0.09432398480714663 0.11708618466862089 0.1075804367558163 0.004781134202267031 0.14284024160825237 0.1548661242764116 0.14837274145928878 0.13544184398514375 0.0863500393192607 0.06862803911247954 0.11525747685156058 0.1043506287508648 0.09051215171933238 0.11227835293249357 0.06812684526148202 0.10687315277732615 0.1064308469500855 0.10930823571083206 0.053963850647577985 0.06311547940432333 0.0791940469112589 0.07426468101706775 0.07054243080785558 0.04947462636348226 
410000 Network_Average, 0.06154218028877305 0.001979632905384608 0.020611737312399816 0.0 0.10403909791787058 0.09135933250032599 0.026862329149301003 0.03014431518851643 0.041502824655875424 0.06247106841924258 0.05663717964638123 0.009151759864148795 0.005969256147583139 0.027215233856508533 0.1317457086384481 0.11030771019311963 0.019191804865638807 6.735565921950101E-4 0.008571671414792072 0.03993813977943739 0.020763203729122298 0.0 0.0 0.023401001098407082 0.0 0.016126749221692646 0.15740940147309754 0.1502261921116211 0.14541674603474725 0.13973246867590808 0.0805091885612345 0.07245731837228792 0.10582135583995672 0.10480366827074065 0.09133438966003823 0.09224187336836276 0.07520787584864189 0.09863844738013162 0.10883422465381569 0.11523680825739867 0.051132458528656236 0.06751192081851831 0.07459743410501349 0.07527753713547634 0.07147420185117781 0.04287128895157053 
420000 Network_Average, 0.07482145071928534 0.07295367232222572 0.04377594297337115 0.040690135508846835 0.09478120664840609 0.07337529583726822 0.047965040422845114 0.05178863768042091 0.03617410661681274 0.07424756592868688 0.02720696549629786 0.05841338058102232 0.03370575488788251 0.03371585786630726 0.1377580302828253 0.09643723482537754 0.04410247481618393 0.08176683670536414 0.03161422736223841 0.051804154812233015 0.1354631594670746 0.03384614876595354 0.03188898705582125 0.0433055181747017 0.054552037591361284 0.0035928275501427923 0.14967454510981268 0.1524036624686465 0.15423067949160138 0.13012830925817165 0.0806627497473445 0.06377312373543409 0.11106266583092497 0.10502249733153707 0.09760909821149108 0.0986101199403105 0.07213736017900707 0.11144972549238935 0.10977679146227469 0.10946680095719581 0.05144087266716427 0.0631266748943659 0.07777785026375833 0.07878193120934947 0.07084237559450784 0.04406224834288193 
430000 Network_Average, 0.0691032337143716 0.05204798549095338 0.018218426885961276 0.024121326488685174 0.11129768310071347 0.0859232237971519 0.016522458753596057 0.039932140177884774 0.02393627699864791 0.0734047098420943 0.04598265377544507 0.04840519073471906 0.012555345760477935 0.01957048612050321 0.11987810504606453 0.10296216137635644 0.024999483301104755 0.024272633007758938 0.02873965177458817 0.11730873490457559 0.09156396049389881 0.02086338500098756 0.01837540103768662 0.020248258881488648 0.024893740196970455 7.455269061763409E-4 0.13881002845378332 0.15834489241784333 0.14249168242561225 0.1251068954235504 0.08800036922978535 0.09723629200225176 0.10871670178022236 0.11535768302501875 0.07273382375104827 0.10193940735904727 0.07656894939449355 0.10867495369634099 0.11217210872854134 0.11236973041550354 0.048204392010802816 0.06786899523422645 0.07910388509621133 0.07775439257319189 0.06499767593425952 0.04642370834049751 
440000 Network_Average, 0.07934937696888268 0.04782712380020388 0.06985082299847944 0.05170643146626902 0.10320737153361412 0.07453984445886785 0.06653292442976383 0.05209109158286397 0.042442499855680514 0.08665092790213906 0.035929487620348255 0.04226552120359614 0.04768147864889228 0.057489160488898426 0.13658958883291863 0.10106884822405265 0.07485756970958594 0.052627716156571955 0.05804749587842476 0.15336542654377616 0.053352815531529846 0.05466643478657893 0.05802298259721174 0.0698950681864205 0.05252332158673273 0.0018502579435719427 0.15827026173746156 0.15576359441036508 0.14694994326799757 0.13034328830377578 0.0874935114792795 0.07179380361916694 0.10959258999042062 0.09751239416603975 0.0828971800992016 0.10098702295150842 0.07145915684614385 0.10543640461035274 0.11786556133902339 0.11111110086417664 0.0414475839020606 0.06772754818910356 0.07796376584098902 0.07701092135587025 0.06810641783939467 0.045907700820395164 
450000 Network_Average, 0.08786339642816153 0.06560115639423207 0.07784309913140267 0.07882062301128447 0.14552274181100094 0.09761310620378773 0.08099847487621799 0.06439995366823156 0.0640197954862904 0.06804331746038385 0.03752185650275437 0.06901709059832933 0.06876852051958351 0.08303583086422055 0.1456342408209629 0.0966008337774333 0.08815302871317612 0.08165588388588803 0.08773119563544295 0.09240842739717395 0.08682755797183378 0.08227231770931369 0.08120315984994973 0.08205324219324073 0.07914028464317852 6.730490470046333E-4 0.15786222070006278 0.1582778781520747 0.14917395487507737 0.14048364872710278 0.07665610592110132 0.0648870176979529 0.10776420180500823 0.10743584859415267 0.08899447663499976 0.09433559551245392 0.06521094691649532 0.12143153767197734 0.11652742719285107 0.1111563600645027 0.045739792479530084 0.06647310321748662 0.08223757709120269 0.07903418770926157 0.07165267542789565 0.042959494703760634 
460000 Network_Average, 0.0624304973509875 4.73092287356752E-4 0.007566178667968736 0.002181852446015527 0.11899078334957315 0.1090449058985728 0.012085496526032928 0.0120958173462981 0.017256848532304542 0.029910426855985148 0.1002057388421907 0.0050299020888923025 0.010954711576142017 0.03308080697641377 0.13956325506525805 0.0983097623353467 0.012053580236617243 0.01100284894988453 0.044305559907577285 0.04492407123625152 0.01142527052899492 0.044410632910571755 0.00669677499166463 0.02878233804912496 0.003940102205140005 0.0014576807259038143 0.15593304313567227 0.1504725996303833 0.15059087701218912 0.13087984311302464 0.07911804058817466 0.08398915237423828 0.09783306549182358 0.09232440619248303 0.08706249448856151 0.09956824922573794 0.0693531562565122 0.10710888818409835 0.11708486879380293 0.10712231941024308 0.04372928965837061 0.06867781962697518 0.07508514697233726 0.07632905832018588 0.06731545046557388 0.044046173317968444 
470000 Network_Average, 0.0786209682443384 0.06076353123575835 0.05292447799561816 0.05769378940110411 0.11626781620196654 0.07793217982584441 0.055100248763417556 0.04394228266560607 0.07602140630749274 0.05344416878185059 0.033802705210342836 0.05719015147053793 0.060884120975475325 0.05026513118131925 0.11810237892290769 0.10009613956474239 0.06600110894213058 0.10533001110446201 0.06209529857862898 0.0404741958654785 0.06774006755595194 0.061518775569761965 0.0705029077589863 0.05260759199904857 0.06624369972783342 0.00479827433874308 0.15220257721939698 0.14710087680134637 0.15269211804608626 0.1372259164820437 0.0761101125594038 0.06538950464609329 0.09300125876958898 0.10974031253293612 0.09953808931186232 0.10457006681522782 0.06627217052367869 0.10011129129672725 0.11907121575962261 0.11714538117650423 0.04994164013083363 0.06504158973809326 0.07245828055856968 0.07914500053735446 0.07419435573227846 0.04524935241256997 
480000 Network_Average, 0.10405226297569864 0.12152105005293322 0.11940911397040997 0.12379969589825682 0.11603233409184895 0.07232037280520592 0.11855735187793326 0.09898692181282952 0.12347713212851885 0.08213732490319682 0.036122149053295215 0.10574614125990495 0.12412772632162988 0.10894829027460738 0.149265219260943 0.10483021981802117 0.1301845121091459 0.12435961793923087 0.12390021371111963 0.07399343565081418 0.13662750802880233 0.12237958137417759 0.1782791895795628 0.11997999343489034 0.12094014448771415 0.00938429010574742 0.15007732722465209 0.1588382132181908 0.15090076839857666 0.1416274062990447 0.08343336085971499 0.07693324234291331 0.10953933282182465 0.11569603809672123 0.0883066883674699 0.08811179724606376 0.07104626299133951 0.09045628979763935 0.1100142018506442 0.11579925643272934 0.0463284709483405 0.06659361989030346 0.07755622612841116 0.08019328103913191 0.07299836940074034 0.042592150601245944 
