480000 Network_Average, 0.04975158743614521 0.07704798259595706 0.029502335797555426 0.12520314373996153 0.11680985613767422 0.03297404869405649 0.03595777727221508 0.04425778495605523 0.10928411556017478 0.07833542441552384 0.05458842638472291 0.05079960964316894 0.026609784528348033 0.0849217395439488 0.125093409607232 0.04721135759114257 0.04906224493041796 0.11275933799050183 0.06785164174314015 0.001083773836644803 0.09301806068172028 0.09043138357313164 0.0878603168822261 0.1010811172630477 0.07992490066078554 0.013596372431673324 0.013080501179783386 0.03273667856164093 0.014665358048480712 0.026342815680042937 0.03519289524175964 0.023319103274730184 0.02189171463548561 0.018779892228024328 0.030325589788270088 0.019696822788974742 0.023702059407762432 0.030643726616687357 0.024233969120333362 0.03270116709385233 0.027138585948610072 0.02994958449472248 0.027828299339629943 0.0265558627434819 0.029102202122147557 0.0156686598510876 
490000 Network_Average, 0.04508448713445106 0.0392383447736888 0.0925433397742298 0.035275962838541994 0.08735213247729162 0.05739016646530124 0.06629769591423028 0.06095706488192662 0.04757764515974049 0.0711453393026404 0.05012425973114347 0.03958727479597094 0.043638425706128754 0.06356093638534982 0.1336852335883731 0.04669440289422067 0.07817521098929246 0.037046167102730496 0.03993747709320014 0.004639809361054409 0.0683875111080973 0.05122661225605106 0.04327967389025017 0.08372090060846366 0.1273953479901756 0.03634460608887333 0.01771897549720879 0.029873521595943354 0.0123989851910961 0.027512077514414247 0.0286149643342207 0.0370299916875039 0.02887537055940099 0.02341162148592481 0.03752987655554104 0.017221059337423777 0.024976064186022256 0.02463074367094789 0.029333994314366108 0.026697806354335954 0.02780245299107774 0.029092162891553457 0.02842116905909108 0.029217297430828636 0.029440396025054147 0.013781849191377439 
500000 Network_Average, 0.0447699232030356 0.0979984046972347 0.04494327024469164 0.03203900806689518 0.07639229059495285 0.06332540237958366 0.05492986023309242 0.056180023442495744 0.06116299359960797 0.06827251547693354 0.04205736973413938 0.06426976955997661 0.0812495455647986 0.04159296043632475 0.06817229344098029 0.04864642557133673 0.06221147645986438 0.030591157799071185 0.11146875813367717 0.042563291839229925 0.06530814753071781 0.11999687778256708 0.08589992102045295 0.067652494525759 0.07590779694379493 0.004612513216907076 0.015089260914056022 0.021861702409029904 0.012809587550946838 0.02233013816117605 0.02873661829900839 0.023456716126122473 0.022136755422727902 0.017593495370403125 0.03165162028189435 0.025494697014041313 0.0166527950366948 0.013512340543785131 0.01894020039672347 0.019236073157852248 0.033290175603377214 0.031055499490905834 0.025240454038515308 0.026896304955872297 0.023803507086637362 0.017414033981745985 
510000 Network_Average, 0.044796196956379646 0.05574619143965761 0.07173215604567124 0.03757237748916424 0.045759361004513166 0.07473293906498696 0.06680643908343302 0.05876746324721895 0.052217122049331134 0.055148398494881776 0.046351959737998744 0.0826052368760048 0.07565447502692403 0.03592362380060009 0.07116794288164725 0.06044227591028944 0.07923879367967869 0.06136912960202681 0.10360988902135969 0.03198355341724958 0.043176512246604036 0.13973456682732555 0.04187961579318822 0.0717007026105722 0.08050410844133574 0.035986771517236144 0.016556170128577543 0.009629147066136047 0.012670252058348527 0.018745397879234533 0.031582934993052515 0.014126016750909354 0.013460764238662533 0.01635597153832278 0.024084205644458793 0.019405747852276018 0.010758352283017393 0.03155245225153278 0.022184436927468836 0.03770669160441433 0.034884635315268774 0.0286539009789209 0.026105275740958566 0.024010545207606735 0.02643101687114548 0.017113342397872048 
520000 Network_Average, 0.04250462712539081 0.019771106952187846 0.07544360016732664 0.011729442146300116 0.05164828311144753 0.05960615532398071 0.04651654758690454 0.05256963939061681 0.019920199723530204 0.061995831707823836 0.030946728165507278 0.04186847773083651 0.04625346138597603 0.04040746495603461 0.05884334560731808 0.07064770119490435 0.0765556508254848 0.07527966005255078 0.09140438988711527 0.023231390608149285 0.12064570299326147 0.08823938627568442 0.07527433292385247 0.06283486468724483 0.07368779361412267 0.06442514102293785 0.018727158969955793 0.013702409162589949 0.01394247389053026 0.019039387667871225 0.031351245601533594 0.012208998162502172 0.017579789270183083 0.020937026600362042 0.030753114758269706 0.021961668208008697 0.04310433015520284 0.018879394835876924 0.03387090471197028 0.021605499142396956 0.032558731094853514 0.025919524706644905 0.025044406729669393 0.029333878467678296 0.026206309020128833 0.01623567144525896 
530000 Network_Average, 0.03997773783548763 0.013081432001547781 0.08398061163295331 0.014603231640518384 0.025860936580709357 0.059955488224900925 0.041341470644043185 0.10200563271380535 0.02524204277965849 0.05785255732538422 0.04249233292827287 0.022545728102936764 0.06589935351742819 0.028257495749626927 0.058529298640865965 0.060462937255708664 0.0873201562350483 0.0788180316020917 0.07773025117205827 0.022943623018732418 0.07227500001396245 0.07824938850691363 0.04052825787115673 0.07543472246769264 0.040092672645062805 0.05763407647269195 0.013567288547434333 0.023068243853282346 0.014865006932473565 0.02183528207574617 0.03112843194370294 0.01616158124833851 0.023400797253024304 0.025474595916093745 0.03418895528224749 0.02368984230699036 0.023561907580017475 0.018639855565909982 0.01812952318480976 0.022684576432196363 0.03300654598534009 0.026895845206650417 0.025784142075485544 0.02480622037107085 0.027268998287618265 0.017703832804739972 
540000 Network_Average, 0.039153973923005354 0.01353003606542809 0.06059662467243272 0.010765593998775719 0.05387177516753147 0.06558156747235705 0.047910825698246624 0.07168147650328514 0.03980938533179869 0.051690901946427496 0.045280931395330286 0.02884768798982039 0.06331942120503624 0.034228311470885675 0.049011566819330624 0.05139984322414439 0.0807585766947939 0.05119982271388056 0.07269568261876105 0.02642864997678673 0.05336305607220695 0.08075564276844278 0.03303203815523132 0.06854021186435945 0.05580511824341327 0.05005052900376835 0.030495351558311876 0.023735017491692805 0.01914682149925745 0.017964135297130798 0.02842483166181528 0.015922697049540167 0.02121556128582896 0.03296480991959474 0.041434272092486936 0.026333510059523637 0.02574953135862673 0.01807427659639287 0.0235191692132076 0.022145538300512323 0.029417326824359595 0.02762746431036536 0.023265377932987035 0.02863402239954213 0.030627042591402025 0.01507679202018861 
550000 Network_Average, 0.03698002791486504 0.01389089174150301 0.06638999151905765 0.014012112938107989 0.030224445829445373 0.04460724595793519 0.047276736582054474 0.07932395773539491 0.035463789417685285 0.047779032362554825 0.039709053303475406 0.028316356605560512 0.07859294907916495 0.04768365481118058 0.03580431665342497 0.04592707705393583 0.10888810205447162 0.03251712079647625 0.033465437162997054 0.029354380363436024 0.06933334747302287 0.03250633214121316 0.053138435858129565 0.10827940791130379 0.03867577630189999 0.04152816334195881 0.019020282841051953 0.013162627334254828 0.023424098544994113 0.020346052005378028 0.026819026584564254 0.021838074163909253 0.02379535077535318 0.019211826608579383 0.03162802985846471 0.02296257981070957 0.021812698724454786 0.02315658989615069 0.022686611384457895 0.023611867672052117 0.023815906518116516 0.03059926605077961 0.028274237056375794 0.02493691116112043 0.02414548249655651 0.016165621686212574 
560000 Network_Average, 0.03731407891624764 0.04006765481301802 0.05942399606904459 0.009969971877130269 0.06293596176021281 0.018542502199630818 0.05335020358810583 0.07884530748805725 0.05826163344599026 0.046016876531312575 0.01821010648659125 0.03596673182074034 0.05819930896080135 0.03101716474746297 0.05369713880024141 0.04623616369091614 0.0829904685974351 0.02175126447460846 0.03994837301665528 0.02334305018634137 0.06313089044354739 0.06789331923405283 0.07695405530073123 0.08412749927518932 0.033163135251723014 0.03255008883794071 0.015705371393279176 0.007921936609163445 0.016079064500480616 0.023888199385520344 0.025216045961370715 0.017108870043765018 0.042616466857762395 0.019547309282419423 0.040642273052791576 0.021460313074776107 0.015300227317802473 0.03061445388593262 0.022960486081746737 0.03401336093134654 0.027647450424849385 0.024754243502834148 0.02625115148646066 0.026433050647395685 0.03048044599401923 0.013899963899947023 
570000 Network_Average, 0.03738909934377844 0.07604565415885907 0.07832963976146598 0.009670383739614614 0.03282205294502537 0.02307026423260118 0.06441330756859265 0.0705501012821056 0.030799750406708532 0.04276207269481318 0.03407518997059994 0.038847527328683934 0.051173635273044187 0.03439098854303761 0.04056862065701959 0.046752970332226605 0.08819336597727324 0.02236166823429908 0.02812520674703922 0.01796289746775631 0.09704503254669374 0.027594365959704697 0.11040294889779985 0.10031796126061601 0.018850976270468257 0.014299431170269043 0.016935549765273138 0.023894371713395982 0.01648224984333339 0.018021793559434434 0.027508856564561708 0.027759530002803078 0.03525830451807125 0.028956733370742994 0.025913457150017756 0.020968549215234944 0.02066378496798061 0.029545630430115214 0.02232051330279494 0.018116786756288587 0.03204995331269174 0.02739557365056568 0.026478412491418437 0.025272910076126604 0.025714001077415505 0.013826495275446417 
580000 Network_Average, 0.03657679619195019 0.04535125410479841 0.035106883365190314 0.009196966031418273 0.05677540113564744 0.05850293612548465 0.06152434829412322 0.05493518805752076 0.03848634554616364 0.06348184564017391 0.030811629152127627 0.03336989304485943 0.051282550740942116 0.030342264572706064 0.04036317482040067 0.04425070264701165 0.06335402821593553 0.05410610352183997 0.08985200754410179 0.0404534053779256 0.03995287279404132 0.09832064010548613 0.04080641673507537 0.04426457916538512 0.044269594978015095 0.028418632555224282 0.014307902555526011 0.018086557595829382 0.016279029227094077 0.027028841320573378 0.024691133993735976 0.02046976157371958 0.03211339297714596 0.03230582743347296 0.01894501139053235 0.026538066000468572 0.008515318318444662 0.024872288896334614 0.01926283456630111 0.01614788532684028 0.03120924133185733 0.026759969461275894 0.025435909632195434 0.02651254798968282 0.024551186439250115 0.014343458335879406 
590000 Network_Average, 0.03816928148732681 0.045602334517013746 0.04145039130447009 0.012967666351528628 0.05924717496583556 0.02135460291887962 0.05741938191559414 0.05360229601897208 0.03547699164271434 0.07386267136257599 0.04429352151932739 0.0333587178963399 0.046904842187217625 0.012932106661702934 0.07867516165554636 0.04532716578890721 0.06687923741682833 0.04758289479678096 0.04957034428666812 0.051993635004867124 0.09813658597465004 0.07179554325608634 0.04840449510596272 0.06039290096655561 0.0373493806556074 0.032849902146915924 0.018917806141886328 0.009508077681967804 0.012530385397812552 0.026797165861997214 0.02771244321087124 0.029321136317554754 0.03652744581315258 0.027707237635219085 0.021323627005420925 0.026235171660973833 0.012810394490068083 0.030321577626870867 0.026268703761694726 0.027461155104079038 0.03239683380552437 0.0274448977105556 0.025346164622091983 0.02840253634771199 0.026436563392173536 0.01671839702453176 
600000 Network_Average, 0.038714074137281895 0.03552809474346427 0.025580294433117934 0.045916384984554706 0.033636459733434834 0.06354236112869224 0.03926440054653175 0.042716594706451824 0.0324300178095253 0.061116329510425255 0.03586150785545762 0.03200929045051629 0.05494488148361736 0.035979914306801024 0.04381391656160392 0.050320139661072974 0.0295490031226652 0.0977912432594478 0.08370768857334458 0.03419452918753783 0.08852236067402278 0.09407864241399495 0.049853093588668324 0.03234683168466095 0.09118828924299083 0.04978328313124003 0.03031791244313201 0.011945614775572794 0.014942888750500052 0.0203043928901044 0.022734700194144333 0.029079132183261296 0.01946774600922252 0.01664715106225809 0.02876489201988502 0.02021835805864119 0.015081930172201082 0.020135075004758543 0.028589501380421257 0.023686199476580405 0.029418677156625904 0.02729206401347421 0.029298402880848003 0.02881347335598575 0.027168168591026585 0.014551502965201643 
610000 Network_Average, 0.03639634333516368 0.04215301840587493 0.03850877384719612 0.06014440054882528 0.04878228667093622 0.033091850688254765 0.060134560255335985 0.06136147874354405 0.0225645711002201 0.05725316286256332 0.05675780709125192 0.04834300384686702 0.05525666324447662 0.05764554934054142 0.033885286750860936 0.0373159309770154 0.03837276517396445 0.07436139990015647 0.030937634490437148 0.030932885794081464 0.11704066351289222 0.025844711768986357 0.04747234640717135 0.041730924028417084 0.06810540200954537 0.0378174517234537 0.014421916645397744 0.009704756897928764 0.012399137019958721 0.019374407497698455 0.024294719231609033 0.013762228462754192 0.03115616751769682 0.018327473999151703 0.027417264778640326 0.015474748148144776 0.018863928186393958 0.01092118788349211 0.03933136772703963 0.015461389925658481 0.02475032437782987 0.02401990294936716 0.02508869234369156 0.02720453832709942 0.025021721913925137 0.015025047066017976 
620000 Network_Average, 0.032892095542737046 0.0235883720609233 0.05162352616668068 0.0623262632395984 0.009368044597300174 0.020367939586980976 0.038991580502435244 0.031094291390876903 0.05798078455030315 0.04667125135801192 0.03456295344924548 0.03477969412408835 0.0558903452673352 0.025865411235787235 0.03635854004304413 0.03910331143717959 0.05806750850879863 0.08887483513094824 0.01537989464576991 0.027288980098318504 0.07495881802372062 0.01356687816106079 0.03799848957275571 0.06091531633866371 0.0815945057249444 0.02405104716714489 0.014034310917327344 0.019260948894142732 0.015339207271828005 0.017994288735114775 0.028323558346425543 0.019079889900694858 0.034263728126378595 0.01970621363166828 0.019251504870966794 0.014323829775922968 0.016098991994500156 0.013307170080946597 0.022622877831737113 0.0198907081910834 0.030816108219745827 0.030045167581900643 0.026454212088475572 0.029732362731421786 0.02426902759901187 0.014061610251958042 
630000 Network_Average, 0.03614883106582816 0.00777940263656519 0.029803235260317265 0.08286054446068754 0.023986622298504158 0.023412122795022333 0.033768663413387086 0.05382184666732255 0.07598629336988896 0.03352029492142165 0.06425015393039682 0.03729023261223045 0.06278853608410792 0.03632748348672566 0.03432855450232673 0.03326612805371032 0.057504868585274746 0.08424046954807769 0.08011288753887112 0.00968928298559254 0.09920576402869476 0.027562329940713903 0.048912569469143054 0.05087556514224746 0.0954164970597836 0.009010177735191747 0.016604851650126814 0.014864475842334458 0.016275486132921447 0.014736660725669105 0.030898252144416116 0.013194840509270694 0.030982164591590734 0.018076453645841997 0.01373534476221133 0.012533126597052165 0.014970059275943502 0.031012867821174968 0.022002642215708256 0.029779860530066506 0.02652599007011469 0.02944625005217639 0.02936569907769479 0.026334940446540972 0.023909239914453713 0.015727665430753955 
640000 Network_Average, 0.03664386043580621 0.029346865967483995 0.038405805910497456 0.0484018106909738 0.053446284092139126 0.03275623180211006 0.03920862152203928 0.04501730087418348 0.0701184857115839 0.049271827084525065 0.03517563091390219 0.026456455602984884 0.040903296781433895 0.03741883367115473 0.023281683715186373 0.028709339984542268 0.08794816284146187 0.08413864231359235 0.10246027666175063 0.0028344135186348413 0.06869854255284115 0.02903367994402544 0.08025946898855325 0.0770961815689131 0.08209019370493631 0.0076022635799888934 0.01443876846157592 0.00871866412409939 0.0133766751420998 0.015874369006858336 0.022978113984740273 0.023865928681690143 0.031507176067127184 0.019211001882337233 0.02367468570176074 0.023247414116336965 0.018680911296148628 0.02348015591034601 0.016445307001598727 0.025664992041600238 0.02663129002897982 0.028241755789119815 0.026627007913662504 0.024332341011742982 0.023803000606851313 0.018093860843164954 
650000 Network_Average, 0.03727858909475106 0.04022090264150939 0.03221190788026782 0.03587135209366129 0.08397274951945254 0.03893968453794668 0.045033813684413206 0.0396493475687046 0.0777774876066773 0.03080756613964855 0.023048228123837406 0.03819333360604661 0.028581051292486965 0.05869041908459288 0.03267185564923507 0.028567382398007105 0.0691508923697186 0.06684657987186059 0.1400555804520236 0.0013006579410881776 0.07547715224253844 0.0752739652652315 0.0483781363913 0.06361341326945395 0.06255507889536947 0.01216199205743614 0.01624341664522664 0.022985066680970563 0.008174035115384276 0.016213522350145046 0.030527550362591735 0.020729855095405866 0.02524059888083422 0.01594232877800031 0.0162349636517222 0.018297424878231605 0.021169963449703733 0.020501574474965322 0.020059711379084907 0.02525773906079333 0.026960330791320073 0.02887578927811091 0.026891824726412033 0.02512996368127205 0.025911616056151294 0.017138703344964413 
660000 Network_Average, 0.03940993984686113 0.0871782739986625 0.03464090571359031 0.0826220960343415 0.032312473127421686 0.025006221770359043 0.04371418772874098 0.03307664615076996 0.033910671717470184 0.04609559967257984 0.04123273373292004 0.042948356645736416 0.05009850051887462 0.04225859903756855 0.06043956809081366 0.03701207402994995 0.06398673894554165 0.10282028127348794 0.04277657984981431 8.780539703193757E-4 0.08408586784395543 0.058351210284677775 0.08915598226195462 0.05871319961775489 0.09451882760999357 0.006891468548941567 0.022851827824526594 0.011374607308642445 0.013620063506378307 0.02405580292850013 0.027526237614758357 0.024261470989450355 0.02270240322173676 0.02885869816798992 0.027178391606139482 0.020123716477475264 0.012878914007776339 0.019833916015742126 0.025109819656064323 0.043657445652731684 0.02822860304906586 0.026349921982887204 0.02753093700255676 0.02777820204416806 0.029862015396875097 0.014939180479045577 
670000 Network_Average, 0.038742185470223546 0.09823166861486067 0.051018775850729114 0.051799241384135115 0.035036196960350235 0.058006168428755486 0.0583918686477399 0.03959223017009771 0.04142780791726429 0.04803553305305367 0.06088727456783399 0.04826360767762605 0.03864616109707566 0.03888419996221975 0.03320160665542479 0.03201727682265957 0.07096283251618964 0.06130164235053334 0.08462187489752862 6.129643213922532E-4 0.09069000331841588 0.0603550659940817 0.08580890809741865 0.06852829485103579 0.05418827470633967 0.0026209609837565344 0.017438367685196684 0.009594197952086003 0.01533114332059646 0.014244665704702248 0.02439986667633599 0.01774977844630225 0.02520587168523994 0.020198677504039444 0.027443979175571717 0.021539105434806884 0.014791076657201864 0.03489934505858554 0.028602116125148676 0.018191491710875453 0.025303603060625734 0.024008248227049236 0.02689756003094974 0.028473229383707548 0.022112480609284578 0.013843101865235765 
680000 Network_Average, 0.039746189584723736 0.020577924286387758 0.07988831577886137 0.09033421059101235 0.041417343193834846 0.043481022603976356 0.04497332785463334 0.03691153834473378 0.08347426512485571 0.04619801364163196 0.03793633091620313 0.03672490701954926 0.07105045890391673 0.03693424261193428 0.04021386601834749 0.03675795816035729 0.08792210401295208 0.0929885330024826 0.0627788250101359 0.004058757576690607 0.12910734279029765 0.04345498525679697 0.05089120042962945 0.09472208228236745 0.08457231199646906 0.0010314837612618141 0.01555047769244055 0.01166019199515238 0.01359660149688384 0.01609568763343265 0.021976752536727057 0.01994797883181671 0.02113681759574186 0.014924866694303781 0.017767793968145693 0.019090549028163067 0.006053802268025821 0.02278942005339753 0.02923362022893767 0.023065037847127993 0.021019687183650933 0.026527748187498226 0.02621703008991552 0.02708999749195475 0.02251916574058014 0.013913953579353261 
690000 Network_Average, 0.034237462817117766 0.023751901533780925 0.03503587611497227 0.044563035961117624 0.019004936038716443 0.026760155275247388 0.03768841572246898 0.037916249315188215 0.05691440639853336 0.04356434412911734 0.03855815637555702 0.02889200027076415 0.04225974898266431 0.026220353205064353 0.042428092159912875 0.02930096093914916 0.08634527650687944 0.05754469826679061 0.10076252483792535 0.0018262375425475554 0.07461329780403392 0.06372371621677483 0.05633184575791387 0.05056113104004747 0.08819635151857398 0.0024626641829135873 0.02855652210785491 0.010049783015892285 0.016540962790410098 0.013695847612657765 0.02650082550636901 0.025956737718091035 0.021500862696696342 0.007601462390883101 0.014525700328007877 0.026657067923186003 0.011579092503465772 0.02499906497457297 0.022152046284682165 0.029785727191051232 0.025204639843059023 0.027123393192748105 0.025028374208684298 0.026308013374924 0.026366121315644888 0.015327205694763122 
700000 Network_Average, 0.03480103923283519 0.08591272237977556 0.06866979202649896 0.03266847013428554 0.015746698394198167 0.017175791584794882 0.036513549369598934 0.0732941487236239 0.054713686770663905 0.039495420838481995 0.054069921251113755 0.012495719170775953 0.03968202463643319 0.03205192346179973 0.03674061398976172 0.029493150056674126 0.10370747049052027 0.04544323576764599 0.03621505030132685 0.0025570295939684575 0.09350137113527879 0.017975942110290837 0.05128733824969813 0.07574660689520558 0.048441026451301425 0.015496804532092245 0.023940569506753242 0.01230810610052294 0.01800370093269165 0.014260256412305734 0.020233766972089506 0.02725414434701957 0.025133518241205393 0.028510796640651526 0.021910795473447757 0.043115735043328406 0.008476642385137617 0.015994666902221403 0.022711860128353405 0.014506876226964937 0.028781660749644805 0.026274530170953082 0.025654236123305505 0.0258373231505975 0.025588492439244173 0.01845357921533691 
710000 Network_Average, 0.0320510010282159 0.032119626019916955 0.027517379708691527 0.023699872605530713 0.046959474986746484 0.016681777816860248 0.0503624076582425 0.059438373178443006 0.05312724872653671 0.031771877882280114 0.03075569822026985 0.02554604868291505 0.04692416088769435 0.025099434178240357 0.03913870377371451 0.02875883791039818 0.09534282495641533 0.0498981944498524 0.05946966530093369 0.0075945894259910884 0.06835336755583339 0.03508371981770761 0.01726738573498592 0.08676335730747663 0.02930931326389456 0.020351459435953817 0.019029154266425673 0.01655422935825709 0.009169666693264102 0.021047986950716743 0.020992296807064263 0.02773788330980357 0.03790160266985555 0.013168759361408978 0.02288608828825178 0.028249413755951837 0.011297061153532293 0.021099131343465374 0.031263026762070184 0.010401873417877995 0.02119111154050591 0.025885483110127082 0.028871271571329443 0.026907324118091634 0.0265587019602667 0.014748180345923878 
720000 Network_Average, 0.03364521020650131 0.057975331470148696 0.06131349416011521 0.021904359531029545 0.0443766791045827 0.022871895376588208 0.04414783524376872 0.029567082267009825 0.024200718757950823 0.049847019061561144 0.033212591647021665 0.0483183871198171 0.04158685922331137 0.02982159281764146 0.050805234920555775 0.027350550748022135 0.08251288612463709 0.03709551895363562 0.06117270275739219 0.0016414441096317318 0.05535394923248105 0.04548473397475318 0.05581816808480593 0.0776256383229547 0.050672602219887286 0.017930650996077144 0.01214379394099161 0.01587386043356298 0.012622368501433659 0.02150923946223914 0.0269062411784599 0.03984241689418839 0.019593771725160667 0.02866925132013483 0.018357761610494776 0.013044132627730458 0.016685813085564122 0.015501705063220265 0.026756122475659762 0.014486637493553627 0.03142576211563492 0.029351095264444627 0.027416537446783507 0.025859603744687053 0.026299320628787114 0.019081098054447323 
730000 Network_Average, 0.038834057933816626 0.052148541181248426 0.026867896093953673 0.06102551856655473 0.0846393796443062 0.021995962835042734 0.05865868136260822 0.05049442328515406 0.06354454790157887 0.04897268609334392 0.03566012639621764 0.03617357016226837 0.05053026092343339 0.03396820502694178 0.055671527503165084 0.02972767496514926 0.05647118419314182 0.07913321489232839 0.09189558204784663 0.04286556790271853 0.05494006511066782 0.08987455082566383 0.05375612337955856 0.04924354948990732 0.07278888430434141 0.011810623438218093 0.01138655610084966 0.013146355529178222 0.013973297353833507 0.02175057757921524 0.02521675261504075 0.01347478730275836 0.03134865079667786 0.034354371148187776 0.02099438528406526 0.016637101022756905 0.021427043591126717 0.028580258101031562 0.016170562726970584 0.014126888614424378 0.02678214078670383 0.02749976392166861 0.03503698990561615 0.024941713131882613 0.0236850030011871 0.014141060983214377 
740000 Network_Average, 0.04138376557333236 0.024293114688004953 0.05147243780381159 0.08861282085431975 0.024110403644426372 0.0710275667585679 0.04367696352187819 0.028167462475384465 0.11617135201343799 0.045809413664139376 0.03756163844636913 0.03761777174122238 0.03076519015076718 0.054789727171107895 0.04903367619076882 0.029376352776631812 0.08774544992292548 0.08783993514701868 0.13667227966329487 0.035026904272435946 0.062410351116669344 0.0917299043682182 0.024662946153105915 0.06463494923730527 0.08102223017342003 0.02870243576920925 0.00994093315407478 0.01718159756638873 0.01304036425525837 0.023735709063966073 0.025056854590240474 0.017048101400300136 0.02132258235082848 0.031908440661465344 0.02715384690781401 0.021920358834703377 0.010730954382807937 0.011664746652345938 0.024636505916770576 0.024298488100366857 0.02231370708963497 0.02972015184542293 0.024534272105526906 0.03020700415485087 0.02610941515166526 0.01681213889108335 
750000 Network_Average, 0.042566740281631724 0.058800495623883405 0.09012111962812429 0.047051593275685574 0.03610135306877155 0.023702947625473827 0.05245779871866851 0.04090333279011944 0.06813227720566309 0.03536160850343846 0.041868368364743974 0.0385730959090456 0.03571174360575675 0.056279817284661596 0.05741606056620108 0.021821168314443508 0.15309510441069957 0.04734219559083431 0.15422687842155008 0.006851562957750858 0.07935200493432339 0.028881463761771708 0.07079334149386612 0.15127804005003023 0.06428205226509681 0.023434355012228885 0.015545478634673673 0.024289980529039707 0.022765040647078967 0.01761058103746218 0.02167348193907441 0.02304260892627781 0.015135556915937097 0.032073298465723786 0.01812534334642224 0.013186804270488557 0.019733350141812704 0.03054144621713694 0.02297269883995042 0.016753420557345126 0.019660805575401414 0.027873330789056565 0.029541385207993993 0.027445517320836138 0.02124726258983969 0.012446141339043175 
760000 Network_Average, 0.04113179730772851 0.0898619757805273 0.10665394432052694 0.027769855907872232 0.02259963292320254 0.041308092475070196 0.06341771188006189 0.06622607708353925 0.04734609733932365 0.04828318778955277 0.037351131171713084 0.034652031167224456 0.08486502230250062 0.0577495424356143 0.05106247010206349 0.02255480974574701 0.11580967023057255 0.045043222050268804 0.09020253353662896 0.019776599049657707 0.04304244446906461 0.02177475453336998 0.13793971814210676 0.10292038135181181 0.02942032321723637 0.013448246672303169 0.016952850743456337 0.013449988299458551 0.016148776073188115 0.01801919554506352 0.020402031755643844 0.032393408332407496 0.016694099433723804 0.021669092665056396 0.02668491970532236 0.017328793903802226 0.013623649190723345 0.021239410396457062 0.025917020273807965 0.03297034064136943 0.01862759849205233 0.026097225140605442 0.024906873128311316 0.028776720769312855 0.02538758949021848 0.01256181919024132 
770000 Network_Average, 0.030299787640158504 0.04884091845748787 0.017491904026161628 0.024297832017806307 0.014793308858729402 0.013404699599853319 0.07660395929397995 0.04033469113064157 0.019081224598005545 0.035817251332883694 0.048681496669509466 0.04703240810812814 0.05054738804917758 0.07380893864165225 0.06017376085111266 0.021807093086442624 0.07091084560829071 0.05922236955230512 0.034860840443614025 0.02292452408644095 0.024891864582427328 0.028878397347366015 0.06703285995187626 0.023791001835489326 0.024528628473658606 0.008627110386212519 0.021275853438410312 0.011509593552480076 0.013807868265513907 0.02514761074444498 0.02007170396248445 0.013338184781281022 0.009730364555689418 0.02629832688834436 0.021951683032503878 0.021159530102325026 0.02132290745712365 0.020046282643507017 0.02145467002714055 0.01820447964590034 0.02141230261829347 0.02620791545273703 0.026767285119452686 0.02586164756571007 0.025738473051132246 0.013798443913404793 
780000 Network_Average, 0.03929085789076493 0.07344194896266756 0.04487546829054861 0.062016657729626015 0.06704756605854753 0.015056096211512297 0.05317054447844318 0.038199086578078856 0.03660556800473875 0.0437910196034656 0.03548785751528262 0.04778801683534667 0.04288645219417351 0.056457209236809 0.0921902133218169 0.026783481094112497 0.07236230748289814 0.10208478703008 0.06241706183526165 0.009892040369626343 0.031093740341262003 0.06723795973103801 0.06636933991300425 0.048419534654348034 0.04938273911269866 0.013178660966766608 0.017856993700698827 0.02992913832626276 0.03530682411956694 0.027900586247116804 0.019102971290536445 0.007889328528137025 0.024660300968518373 0.021375375367152626 0.02568392089886333 0.012799666389514634 0.025773633619700875 0.030909465245878825 0.04183828423861184 0.048490199566574355 0.01593356078232727 0.027284227698715243 0.026467031796078573 0.03182983715400763 0.02649512244653524 0.01232677914747084 
790000 Network_Average, 0.03349338639206049 0.021043838333335504 0.016730560337278617 0.03415339669580556 0.031555573063099314 0.044643722536193746 0.05395755276223212 0.04339367243254279 0.03633210316481032 0.045739597551053716 0.04650022259016077 0.05452740376816955 0.045027485593892705 0.06552831083225764 0.048634978043501406 0.02365721873971211 0.04951648958580958 0.046480545798331094 0.043291297418978004 0.026028897451648304 0.050814107963273764 0.0753340058770296 0.01743835667395939 0.02467674820209605 0.07176663005181637 0.014916945745089795 0.012967131714966773 0.02290274259536603 0.024556753238856765 0.023430185902723534 0.019751945798194403 0.005638514724646103 0.05988833271527432 0.02371657465827063 0.014894617039848724 0.03191472944605425 0.018085388437713082 0.02573756262579992 0.017467783920562228 0.031697161119964394 0.01959455249343106 0.025636548997959547 0.0285279981220516 0.029032566918510118 0.02449564156497803 0.01557599439547313 
