200000 Network_Average, 0.20412290250609338 0.20695425246596288 0.2179594168574864 0.21910762523450056 0.21375655529488632 0.15941476282373782 0.34552139226476536 0.35612348721868153 0.3573823048645545 0.3070917602917262 0.26369727398122256 0.35195398276341616 0.3566113612413381 0.35499788928603554 0.34726950915994764 0.1645944858579473 0.37327570660189685 0.3830873794618659 0.3862413677178889 0.14045176144766142 0.4114281552094898 0.38271285720131565 0.3802748107921381 0.3821357722703888 0.39643567459818474 0.05543475735306355 0.05533296391984281 0.056980628816353164 0.05440203198777806 0.06679540254095939 0.06301466276929524 0.10880622285213197 0.11359102182786703 0.11779824409061833 0.11907761767966005 0.08093931978725859 0.10183214801098252 0.1142558591329625 0.1111216483569866 0.11297504524564193 0.07362351507070332 0.054322697454082955 0.06831131381221658 0.06378554418257872 0.0755573173616327 0.05909310561454861 
210000 Network_Average, 0.1998391699350473 0.20268480756549892 0.2123339046147094 0.21489059165368138 0.2129415247973662 0.144988292671861 0.34500219349482 0.3476715622443747 0.3469388341584767 0.31010039086421043 0.2500687800285095 0.34200869590600647 0.35311451103842945 0.3546034977197088 0.3437818481794126 0.15512254326608163 0.37511681641845973 0.37789532121623876 0.37704790685373235 0.14431610589494365 0.4049369834431665 0.37321640128366046 0.37708737010153853 0.38317982267699 0.3875726556509807 0.04990650474077896 0.053862492474561166 0.04653433563077963 0.057301336009377285 0.06381580534889796 0.05488490913280904 0.09755345679829325 0.11651633675889873 0.11444069903088258 0.11915535018945796 0.07792579403124031 0.0904535087672503 0.11196095697451708 0.11626250281284589 0.10888847217616283 0.06401694440855868 0.050809018298080245 0.06749084609970528 0.06536432934242004 0.07387360895173994 0.055124077357012344 
220000 Network_Average, 0.19744792010281104 0.1953607105302761 0.2061584762302992 0.20949119933493124 0.20008135414716094 0.15659276040502412 0.33705885215717357 0.3406792114047948 0.3398031438025978 0.3023606303974694 0.25943631237893733 0.3363681869160975 0.3495711949388198 0.34907929040824276 0.3345217023424934 0.16899001302378538 0.36965854516839225 0.3729591772533184 0.3714513150390952 0.13695611948877157 0.4023347131942442 0.36764082489178784 0.3745053611699773 0.37709020304716423 0.3832797998469382 0.05449866686270617 0.05408811643005456 0.05048175584418676 0.05057689892479784 0.06406187177627444 0.0627829908068809 0.1003417915715089 0.10971280970739629 0.10748726400017083 0.11297317336464584 0.08119036737314829 0.09789224273649708 0.1068627298998719 0.10837275389007307 0.10099279853833398 0.07428738258251112 0.052616085224428163 0.06537783761162491 0.06243744417660906 0.06856635848148558 0.058125967305498814 
230000 Network_Average, 0.19402502356037654 0.19123796056260006 0.2021434675816488 0.20138653675864737 0.2004756018625567 0.15292068758605043 0.33205839338021914 0.33150813534909074 0.33723870179146936 0.2976882834574599 0.2622124201579048 0.33252920012599435 0.3413316359001248 0.34291300122444907 0.32473724189961994 0.16060565276035293 0.3665677686702013 0.36461977261141565 0.37045120958447303 0.12588301695645715 0.4029745854305413 0.36617890190599034 0.36921704598458327 0.37284812964230474 0.372960319549544 0.06143779841247573 0.053069069227183865 0.04928571171654751 0.05019563696869597 0.06279353839693612 0.054720021368464995 0.09743118810844441 0.10641729604815298 0.10734698471990566 0.11182999573852165 0.07355579266465526 0.09334931577721764 0.10716896345143974 0.1102924591522979 0.10216659393069487 0.0649339221996726 0.05159988137330502 0.06556189805027819 0.06324157129739162 0.06808742439910566 0.053953326481855426 
240000 Network_Average, 0.1903892443903787 0.18464718575848602 0.1945872892652648 0.19703227905068993 0.200294938907297 0.15048291264215663 0.32588820869250784 0.3271771248169454 0.3287078615411084 0.2972561951212271 0.249542107490879 0.3261592344859271 0.33540212629017574 0.33777469209007865 0.32666935415946524 0.16165825638898182 0.36022968624314666 0.36326718535874525 0.364091689090957 0.11766340009221359 0.3942438450665792 0.3615604778615696 0.3633470893927389 0.36866136560735197 0.37441216886963574 0.06489992459282794 0.049714892771581136 0.046907953002879754 0.0478553443739093 0.05777679995515019 0.058289478738988605 0.09403131458504906 0.10097531797786373 0.10672512519405047 0.10797390710076772 0.0737892860484522 0.09219183106374595 0.09580858431252197 0.10249204420336419 0.09288822538173842 0.07166184405057947 0.05182461547502239 0.05983839113842361 0.06167478592699906 0.0642802445634322 0.05515941282556568 
250000 Network_Average, 0.18840360424541389 0.18343079682109026 0.19228649343909923 0.19183814006326544 0.19439139893128082 0.15260679781615263 0.3177156464606526 0.31897739483894205 0.3310936475985305 0.2992805344916143 0.2478427640993327 0.318136944411715 0.3301315630960236 0.3315595028267228 0.3167929628777402 0.16272430576174782 0.3549763094752492 0.3545906852458605 0.3656538842065025 0.11903642784622472 0.3951622086521799 0.3574376549486159 0.3605964937941946 0.36367165273175234 0.36618446439638175 0.06410086844771058 0.05288927271215771 0.04815230407714554 0.044033306670405656 0.0597102287420722 0.05489950651407155 0.09222812437325356 0.1032772910298742 0.10162025304673286 0.10992867491573963 0.07333382939584529 0.09039740501855931 0.10734677692069976 0.10166284323535793 0.091601279494305 0.06211844403357799 0.05307929849066528 0.0614853657339768 0.05974282926906719 0.06509139994353605 0.0553442141479944 
260000 Network_Average, 0.18441034643503273 0.1757979454040532 0.18700978224972745 0.18506496452288912 0.1917373654026587 0.14619291165883355 0.31367942293627604 0.31141845108766936 0.3200146089234683 0.2927365914669468 0.2446089376876496 0.30956274768440006 0.32135754190795296 0.32721438377516454 0.31829856991207406 0.1507182955880101 0.35288535441692337 0.3518030848804192 0.35682975063984057 0.1149068170515916 0.38684993411078356 0.3492626385007958 0.3526724088564074 0.3615358698492136 0.36441781829465575 0.060163246525658076 0.04511043883765027 0.04537708665479052 0.04676331529495688 0.0588550471606566 0.05298387467769337 0.08630506296333006 0.10179772503450475 0.10620896782421677 0.09679291058389676 0.07539003274760316 0.08512189494689984 0.1033788073143057 0.10478265487504268 0.088277297218086 0.06566061940630483 0.04848336373782443 0.06361504976133156 0.06226579737098489 0.06133985297972894 0.05321634685260292 
270000 Network_Average, 0.18347494816973314 0.17513214617377346 0.1842235318821779 0.18551201692351985 0.19366185294353144 0.14803615846441884 0.30465886057846214 0.3098651823097497 0.31998339679850407 0.29571053395120916 0.23756421081681858 0.308242738990092 0.314197303327443 0.31650714874479013 0.3155474829450381 0.16389027288842636 0.3452598963540517 0.35092860196136055 0.35792884927019675 0.1133198384782344 0.38274344952390804 0.3503145664928124 0.34784162622910875 0.35426223605458784 0.3662230334765396 0.0637322834955408 0.046684304499106814 0.047415784841481415 0.04297738593469706 0.056878510295312656 0.054196418990980794 0.0895678390939881 0.10096078089391294 0.10021819098453956 0.10617277614008387 0.07222090185985025 0.08988386775505634 0.09919902905697785 0.09885577942636782 0.09058525595492943 0.06618237042767086 0.04928723398821565 0.06379693713110514 0.06171123436500841 0.06259953900869453 0.051691307915718236 
280000 Network_Average, 0.18065156278076458 0.16986037226125225 0.17743540026220184 0.18136826326168579 0.18897501676273099 0.14611154325437695 0.2977466478759388 0.30480592424374925 0.311673747876265 0.2942368400843482 0.24018913002397255 0.29658823515527266 0.31237837704264576 0.3084104424769965 0.30716055761674843 0.16405883068090168 0.33857562467971053 0.3460928008653626 0.3509847041886478 0.11553206452914228 0.3834516908783097 0.34132393019501406 0.3472010200146718 0.3465174269507533 0.359403580905307 0.07339339584078179 0.047215854401835955 0.040602961163704404 0.043311648509552395 0.05851703474291979 0.05839685943350085 0.08541481092685828 0.09927024400745749 0.09259428622743722 0.10094180748784226 0.07412526353066577 0.0863827495887304 0.09627293848014586 0.09158351182296814 0.08900950385134311 0.0707852935175637 0.051195211792793203 0.06407779953350672 0.059448514256430086 0.06211555696028212 0.0545829069720801 
290000 Network_Average, 0.17814488345141505 0.1645600590205133 0.17361430110541057 0.17727283291101775 0.1856438549254027 0.15205338436601007 0.294159107962743 0.2937094716846745 0.309504449931606 0.2863560615779589 0.24152373689101053 0.2950418720265929 0.30384928493484487 0.3054529840217166 0.3010894869232546 0.1641261142025342 0.33634966211128076 0.33696250784824916 0.35038389036606526 0.116721001382145 0.37860039672807294 0.34135236462455615 0.3398498724876916 0.3445942593506107 0.353298822212602 0.07534931957634305 0.04149643442046613 0.041968174567567164 0.04516694157014379 0.05479376159631125 0.05668631798943745 0.08596116495524393 0.09750301687965453 0.09575584063409144 0.09730212629537663 0.06469130354810594 0.0891675545941739 0.0970900389872198 0.09254803389896864 0.09061608359240553 0.0592728690824615 0.04868898526795981 0.06134155104712176 0.0633555896481257 0.05978163358956578 0.051913233976368225 
300000 Network_Average, 0.17617470549328743 0.1605171569816415 0.16787583774634304 0.1727898524907771 0.18059671911652103 0.15021445070846037 0.2833318359710728 0.2905242919059523 0.30252350524584126 0.28536914677547015 0.2492550995663431 0.2869744660757412 0.30111904231913483 0.29095354024821835 0.29203026698502754 0.1713217351676349 0.3258049656164779 0.3337422022509572 0.345066354843401 0.12362525988017313 0.37933137796195393 0.3357994408171311 0.33752858284039966 0.33135587658700527 0.3487673841726388 0.08445212585949821 0.04665530371095947 0.04011662417546106 0.04049994733136646 0.0558145046192803 0.06200551821480796 0.08583297460486831 0.08673516949205112 0.09108205248882353 0.10148350457465531 0.07209382240064709 0.08562564165931119 0.09061644189592752 0.08889652449877723 0.09118509436591644 0.07298909192193011 0.04943371324992996 0.056457706368536274 0.06051980408755389 0.06058092744248398 0.058366861960831774 
310000 Network_Average, 0.1718032395816391 0.15516726054635968 0.16490323915027671 0.16473365911753646 0.17552880273059485 0.14374877583343645 0.28698600886210307 0.2817498333545267 0.29037520245291426 0.2842602173784298 0.2388165930182215 0.2746216080965133 0.29271154083524914 0.2954445907762313 0.28730841311942495 0.16059723474793572 0.3310032732747988 0.32616201045032206 0.33172921536484984 0.1240353030462017 0.37481619909045727 0.3217390942952332 0.33085600616406363 0.3376826156748933 0.3401255537233307 0.08480432926777869 0.04003085396279495 0.03967095381839573 0.04053876388661079 0.05138924619069161 0.05297076597515616 0.07958187263645239 0.09236991167418732 0.08712805200089818 0.08902674586325526 0.06349753799428358 0.08081265373395023 0.09337690072022142 0.09041545381349587 0.08284419844597585 0.06264677402049029 0.051697975861582465 0.05931640359801625 0.06578663020581603 0.055973136276189994 0.05216437012361095 
320000 Network_Average, 0.17034669361152802 0.15434839478816992 0.1616284557332025 0.16527049061222937 0.17883624680190768 0.1407468839954166 0.27799187487539034 0.28084768421720746 0.285953663740157 0.2874189711236182 0.23322162812066044 0.2684862047059857 0.2878331995520778 0.28866657028479736 0.29294829899652175 0.16004034745758744 0.32372565962921 0.3263591196991696 0.330717478782397 0.11900438765328519 0.37551704572894395 0.3188568310141998 0.3272475520743594 0.331425802151588 0.34300261737904775 0.08157718434057867 0.04114301313571606 0.040876418889097 0.04050079657047361 0.05036747903823066 0.05284713165046252 0.07916004899632635 0.09524193514839556 0.0887633913970484 0.09353030719001941 0.06118459534326505 0.07615368581113993 0.09429300779395858 0.08734381928495526 0.08164749118681988 0.06332284917676928 0.046656008720611056 0.0607462452065651 0.06270273500207756 0.057004785818418044 0.050442873700702454 
330000 Network_Average, 0.1675744258414918 0.14704700228471212 0.15785628864252435 0.16023722882177832 0.1730773907312332 0.14493821233637663 0.27076892763867305 0.27309074416811985 0.2825178643449017 0.2777163927149303 0.24117505291783536 0.26387371959769923 0.282487015584877 0.2785909889558524 0.2849023371943319 0.16743680911345393 0.31668468722494253 0.31972964190982406 0.32821646325841264 0.11447591873493328 0.3733916978981855 0.31572158360128905 0.32191993118795037 0.3224482877193957 0.3375577013614614 0.08495787872541279 0.0397791331179631 0.036665839871152406 0.03812415052784316 0.0528566076263256 0.053320629508725535 0.08086249934106662 0.0880910359076619 0.08698373657700455 0.09085152597778051 0.061053680256178924 0.0807994861150409 0.08707904225222629 0.0885660718442863 0.0813387309792407 0.06366851212657983 0.04614105589344325 0.05649331801976286 0.05783728813375614 0.058636671508077894 0.050880380613908885 
340000 Network_Average, 0.16580613031859898 0.14743417919605806 0.15284774077474178 0.1573646635082316 0.17713241645414157 0.13868379555675658 0.25903200645468516 0.27536014257927216 0.2799269052765074 0.2832342297423983 0.2304337980606796 0.262450088240983 0.27659837776318996 0.2667428357249273 0.2859538419211528 0.16049413074183053 0.30451928733414807 0.32091851857807513 0.33020297296104617 0.12250306506449006 0.37221034410601 0.3171052274228571 0.31713473208982285 0.3101112624195818 0.3382919745623739 0.0797456377973727 0.04129647845189945 0.037505074130384244 0.039329164177258034 0.05529905558602747 0.051117708972567406 0.07113526887108852 0.08121520866253139 0.0892339190974463 0.09691477988330037 0.062112435594894204 0.07330601509344198 0.08427516418050435 0.08346043512411376 0.08742467680274862 0.07009770861248064 0.046006034007712526 0.05392248672803911 0.05727960697103269 0.06241953172892051 0.05149293732922881 
350000 Network_Average, 0.16258680086830968 0.1421203899106341 0.1512598545985747 0.15076740001829786 0.1697547184000668 0.13559703600333192 0.2557900663795664 0.2611468836083944 0.2697904729558527 0.27547448124564977 0.2351983759698015 0.25854060767618436 0.2723566621456352 0.26839947031411715 0.27747101506976324 0.16192874012799205 0.30485429002017733 0.30871740270734116 0.3192702977539771 0.12329796771674859 0.36861240651826016 0.31024116890873954 0.31347319525908657 0.31394547455710287 0.32915200271694606 0.07905353294802932 0.039255180518798886 0.03581942796696581 0.036999969982022415 0.04544725416371327 0.044976403635246444 0.07513762902177414 0.08407394973208064 0.08642157503753718 0.09856468130897673 0.06067250466841228 0.07168881586182824 0.0854791995556112 0.08452821018415631 0.08064170087624635 0.06267808525670522 0.04716091896782885 0.059634426340901346 0.054651936977279165 0.056906032798024496 0.04945422268955558 
360000 Network_Average, 0.16066116054578897 0.1392615280856808 0.14713072561899343 0.14618937994824885 0.1687186968451881 0.1394048547984535 0.2511309597398703 0.25400337882131563 0.2664368280828296 0.27147369867093396 0.24435997299351014 0.25531188070264155 0.26793367101230564 0.2630626465657576 0.2671090595432136 0.16194496935842217 0.3002446701692807 0.3011615832403624 0.3180880899904254 0.1287613627210964 0.37126610943428406 0.30925873179232055 0.3111835585658919 0.3079715838992329 0.3191047943706855 0.08196119181681207 0.03696297505132651 0.034028776316309364 0.033719661442452 0.05063507669814438 0.0468899418535544 0.07501879962370518 0.08059193431897606 0.08433721358948029 0.09911567583495469 0.05874493746034546 0.07335180884579467 0.0800656980368726 0.08094828430810444 0.08342631902030326 0.05830312334547335 0.04513999298420233 0.05696865028732287 0.05274824542644504 0.059990035470799126 0.046291147858181635 
370000 Network_Average, 0.1585406876490867 0.13623163296324553 0.14365668675934476 0.14436756833571357 0.1629818747921993 0.13744990341933297 0.24765669723844486 0.25274765639155905 0.2589158011648506 0.2745041169693403 0.23208069821416627 0.24493720700805605 0.26354940043610503 0.2580446567054917 0.27046363803637413 0.1619764894645568 0.2974417213517777 0.3015209524267441 0.31020292762797175 0.12723656588007817 0.3675753628326972 0.29830313515485407 0.30634466024143137 0.3050474798358064 0.3209039901578968 0.07948736816507256 0.03893639400853352 0.03416018845860835 0.0356825940240708 0.045137022477033176 0.050618764813697384 0.0694877152217575 0.08304535863471911 0.07877589000072042 0.09065171270357715 0.06660334796557205 0.06992628727319519 0.0846299816659237 0.07944799739747203 0.07322243940713911 0.06882484340645384 0.04590337109650181 0.05606818962116612 0.05523776983660247 0.05581070489302778 0.048532179730015876 
380000 Network_Average, 0.15584450036893321 0.13525801798648385 0.14184001200139248 0.1406389978710235 0.16594723389253008 0.13411168073230997 0.24286284057901428 0.24901366869579464 0.25468426697266777 0.2727095240020321 0.22146985788455267 0.2412281395805385 0.25696083240400064 0.25289651596652446 0.2682298048133687 0.15793688291433491 0.293516353057603 0.2980083624969388 0.3072347435379695 0.12385353744398662 0.36267530682431276 0.29578803857184177 0.30227437851814354 0.3006895812294481 0.31766484358186514 0.0793369563038426 0.03555372813547746 0.03529955653289351 0.03581861279160715 0.04547741444434626 0.046120613840314933 0.06887811896800736 0.07865565388604996 0.08232545824109767 0.08852292190370006 0.057627806168049626 0.06968356242059806 0.07855969479856757 0.08249800029270274 0.07427897102356175 0.055774048266656724 0.04697002702636487 0.05813863079514749 0.054177874097305005 0.05843917201131121 0.04337227309571395 
390000 Network_Average, 0.15430240577663815 0.13290660315289765 0.14043466933515664 0.140075504858819 0.1591189044008681 0.13661316836190196 0.23712944151173018 0.2429344313757001 0.24558777323474418 0.2724616787610538 0.2376376029885392 0.2321912854836758 0.2577207989856357 0.2508352718844356 0.2571903890591472 0.16611244173077513 0.2907247588788984 0.29197972146247403 0.2985540602437866 0.12045519503844329 0.36829120835022794 0.28756098070801855 0.3035386290368179 0.2988861788340999 0.30890182398384225 0.08194103854081887 0.03663699627333045 0.03362428676313936 0.03310339474818143 0.04593685085752547 0.05060902587340217 0.0721500023600998 0.0720534548957304 0.07163134939612024 0.0903552682304694 0.055011426007287076 0.07051104870992252 0.07717926319031557 0.07104829376195183 0.08051033579154393 0.0655425103194364 0.046498849390335294 0.054435715661886014 0.05343092174876792 0.05824982946996349 0.04530587629680116 
400000 Network_Average, 0.15141961356442518 0.12996697948867875 0.13706565659407954 0.13546804346826946 0.15915771618642938 0.1355896570744788 0.23097017972299852 0.23968393310736058 0.24426535171987915 0.2694650316563591 0.22702093812209576 0.23066843974879442 0.249588905896466 0.24326153553884344 0.2573711164602687 0.16316138916025968 0.28418778083866153 0.28852031769564074 0.29877774793194606 0.11563018951462609 0.35906899250111884 0.2867528055607128 0.2957014891325464 0.2917564385356358 0.3078308829441111 0.07928314775081588 0.037158146873817154 0.03348740083415114 0.03240818332555313 0.04748911627573777 0.046710350782154304 0.06996265702814852 0.06953008582856958 0.07380906651422436 0.08664758249252746 0.0562308430344314 0.06832751940601839 0.07197778808492902 0.07419099104320093 0.07708478707107402 0.061362014077628396 0.046831588036695924 0.05357513570752935 0.05016673439480962 0.053474351623951366 0.04324360161290293 
410000 Network_Average, 0.1478044566887837 0.1266272461079623 0.13147030673233637 0.13113099040024775 0.16384559868462478 0.12081924710367055 0.22640351558598798 0.23477527661728087 0.23508921505882496 0.26975705433737235 0.205807033944935 0.2296060753073628 0.2412171371651787 0.23925723280386538 0.26598209963538677 0.14854918763056227 0.27868749554878874 0.28576739707026466 0.29105885873433984 0.11445830372954605 0.3485061370647432 0.28480551682028266 0.2870224054353112 0.2886660154566751 0.3108430927970547 0.07035139973558827 0.03294128722066502 0.032015203080011545 0.03155114360114657 0.04860205769822058 0.04141037883002209 0.06141832062565901 0.07554585418395245 0.08246593378182233 0.08662859181682332 0.04396038967030834 0.0607111431008687 0.07540069279929788 0.08035537437690955 0.07089805180418299 0.05327108389083127 0.04242484726824459 0.05545021006696205 0.05303681328111081 0.05383986978109155 0.038769464608941845 
420000 Network_Average, 0.14612256724337838 0.12075990824323415 0.12749239913414806 0.12907305428622046 0.15725563443814278 0.12342270343184836 0.2200727173001581 0.22809319623023785 0.23067317551028152 0.2601629437300911 0.2141230838926318 0.22167188519970973 0.2334830210196665 0.2314500618288646 0.25816615061160375 0.15390518679505463 0.27320456054278075 0.2814325019449025 0.28757338873891736 0.11434688225086304 0.34361967691017437 0.27841174273165925 0.2804688985059213 0.2826199742435542 0.30626465105556744 0.07256323422943953 0.03167040376276443 0.03154692207342956 0.03207923179895806 0.04473559872320229 0.04159132678403967 0.06467783486542389 0.07567321749688809 0.07784534086190513 0.08628902405683017 0.055413144368799024 0.0610494765661952 0.07372918544242353 0.07754950482852557 0.07854925388745392 0.060796099644254406 0.04752157512296282 0.05506930963234903 0.05374316182339975 0.053372487311494146 0.0423027940950564 
430000 Network_Average, 0.14565720326683526 0.12094831557608696 0.12593728498295564 0.12588274648269274 0.15238999054980126 0.13636956855879373 0.21519851273851107 0.22058040088401637 0.22911301979141585 0.2598185712451673 0.23217096336112295 0.21865543055146003 0.23492717533078686 0.22780215728509895 0.24313399635849164 0.16362389429255508 0.2692783924679156 0.27151150146269787 0.2851383025763693 0.11836641967661299 0.3532057112834311 0.2758969305843775 0.28440795500119204 0.27800239338648125 0.294220808257854 0.07417556896913598 0.031891883598180515 0.03123017227703032 0.027865499732285196 0.04479066345421898 0.049060912335542564 0.06742609518129547 0.07011383768040338 0.07137321146060677 0.08638364650367782 0.05878605136472944 0.06914118272681831 0.0733871757198302 0.06946293590152604 0.07757174063569404 0.06433507309501711 0.046511386114244706 0.05140617109782016 0.052479585241121 0.05447372780465375 0.046127183427868486 
440000 Network_Average, 0.14347561290964223 0.1178188161870671 0.12345543251818086 0.1247045429651916 0.15168964840067792 0.13762851040790564 0.21409317785336923 0.2184348556234191 0.22709398204800949 0.25751880848461417 0.22985326631559305 0.2132937608801841 0.2281113711457634 0.22443879102085496 0.23960142104060858 0.16424257409411522 0.2669985140385105 0.2701756404305938 0.2829512788897996 0.11890183376738196 0.35011895035736496 0.2712020964473186 0.27825028273893426 0.27482320100605384 0.29148843217643206 0.07380437303837717 0.03364598369931766 0.030137675869763115 0.027724822915897066 0.044077986947875826 0.050675236698408975 0.06739121381932814 0.0691847080404185 0.06587052334231842 0.08087754379607982 0.0544085063570934 0.06610008990429227 0.07174899783311661 0.06554669482496762 0.0685514378511469 0.06058335250414436 0.044758708297680645 0.05832508685059302 0.049774711799318465 0.051482526944358696 0.044843210761459265 
450000 Network_Average, 0.1410915742661078 0.11593366773094992 0.12081372800010767 0.12118522340282159 0.1538725306920181 0.12392295223883408 0.20757194317025837 0.21407959489217776 0.22173287387893156 0.25916118600265126 0.21184179695239086 0.21107113504339026 0.2239891880043079 0.21978080822622356 0.2431960108160747 0.15138410546378164 0.261393039086143 0.26687568395737493 0.2787907016988042 0.11575091817447919 0.3426218132077441 0.26964004228641336 0.27383930689735614 0.2710945217736014 0.29055684124850145 0.06976540111092838 0.03154291607498051 0.02892948140125719 0.03084947004438986 0.04570294551461812 0.043730898308183615 0.057953204462166945 0.06636450972105204 0.07292911813986352 0.08365090481757044 0.055626690807137724 0.05994177041566502 0.06889363337253945 0.06899525254774358 0.07241145218276648 0.05714043328135891 0.04344193748897722 0.06286532917735797 0.05930500331094128 0.05546281839936257 0.04351805855065265 
460000 Network_Average, 0.13963426638623905 0.11352201673999446 0.11854130231649829 0.11885265159113613 0.14908478374596007 0.12888926812066712 0.2044328952366825 0.21081655966851715 0.21487089551450603 0.2552716899645613 0.21906524433227728 0.20587778251007197 0.22025658820685307 0.21440550918968967 0.24003708522397335 0.15806245061640656 0.2581077577854706 0.2640905719643164 0.2726112862563367 0.11263178650145786 0.3411132110446577 0.26429050452026726 0.2706158213150653 0.26683935234313994 0.28826586470816024 0.07123510599113897 0.030054481049145643 0.027061576493287078 0.028512277270647427 0.04497437878252143 0.04510514994843858 0.061621526029581146 0.06629283650100355 0.07041526730333357 0.08906496497130269 0.05537703540616474 0.061115529207884274 0.06567865566198919 0.07146194835725458 0.07460263120273747 0.06172028679070656 0.042928279037211366 0.055624262930825244 0.05403577437425867 0.053849553439709125 0.04225758721494971 
470000 Network_Average, 0.1379278061989049 0.11049595186151313 0.11573293274209616 0.11750874508419241 0.14823880293827357 0.13239887492587324 0.19946243130122573 0.2060697071712215 0.2119969668397993 0.25272940610394357 0.21886463906878617 0.20237513273447758 0.21404969531278514 0.20998463874205775 0.23522533180448335 0.15924194804654046 0.25432866272625754 0.2607414635778215 0.2725618236534838 0.11062995325331917 0.34065011673062673 0.26269696252743874 0.2652402468423839 0.2624534725566645 0.2839984074273983 0.06658766462850466 0.029940677207125264 0.025868390926299896 0.030031256390233546 0.04427991082762999 0.04773426942399571 0.06240853298736817 0.06925451129766484 0.06901787341493115 0.07920395821271897 0.05139026217437135 0.06204822404412502 0.06945937644847973 0.06914273357499132 0.07296725207664635 0.061410145396522765 0.044036918630472634 0.05250388385675184 0.05265595051608323 0.055911477215769584 0.043221695727372875 
480000 Network_Average, 0.13470497743968438 0.10878052411210626 0.11516722656027684 0.11462591141981172 0.14926553349571098 0.11464197006198092 0.19893610505233794 0.20416239083517176 0.2046682290729326 0.25807157619981186 0.20271924389515822 0.19922766991795235 0.21087112919777468 0.20787740981744648 0.24202223112676127 0.14315079467153047 0.2540684498828625 0.2588711247836949 0.26363613226414495 0.11757499313207422 0.33815773077106887 0.25632213945738763 0.2609295136810173 0.2622194428985367 0.2856218146232526 0.0595084356916572 0.028623403354963637 0.027997603600809155 0.029231344185472213 0.039314113460299935 0.035091280947986955 0.055683168185695416 0.06802745735469459 0.07237452175270077 0.08210172971852137 0.04181301479252442 0.052331211348245386 0.0633028733535829 0.06885763074339286 0.0737771897351912 0.05435365907429829 0.04006358861162762 0.05149942691673383 0.05679802473146547 0.05301035510425873 0.03637466519087251 
490000 Network_Average, 0.13280728969835656 0.10691755513379193 0.11147770343156449 0.10947179061124628 0.14420530439692952 0.12572733912081618 0.19548031399343596 0.19507627293034083 0.1990641019472613 0.2520215653708596 0.2205746635621343 0.19070641144083922 0.20576524563365892 0.2039284928998296 0.23013236291504421 0.14645204031771542 0.25099744211639263 0.24837114661787374 0.25712458654740883 0.11901154843344681 0.3463459614349025 0.24840045712988523 0.25935644901951777 0.2581075160820309 0.272029435568265 0.056237686085406934 0.03032415744641219 0.028277757080938635 0.028144181282525906 0.039861475677824235 0.03979632840442379 0.05534493112614251 0.06522938416302725 0.06843127571968485 0.07587173779446227 0.046132539009483574 0.05698626841045156 0.068862641290417 0.06854551128749159 0.06392146116016961 0.04979786803230708 0.041477844179029666 0.05157323407668688 0.05311653455123932 0.05133161262857326 0.040317900364157645 
500000 Network_Average, 0.13123112852343186 0.10345946123231962 0.10781257970056339 0.10766527843660202 0.1431218091254689 0.12525967693863382 0.18892864348066735 0.19387136747646544 0.19703323857925503 0.25035447402456856 0.20817037910445932 0.18906041405116045 0.20174669619693 0.1968220578692482 0.2310364188041739 0.1559740446294326 0.24269814764669775 0.248131160378557 0.2561473074957767 0.11476116588295086 0.336626992920263 0.24722822957343746 0.25281431775335544 0.25000427967835537 0.2760332258997533 0.05275758716972132 0.026733261209914497 0.027637310059394612 0.024990320935865454 0.039356748013149104 0.04213569283337079 0.0581855873045098 0.06703694180428439 0.06772656030668178 0.07498680466789703 0.04709104419581204 0.058303653255357545 0.06583352892115671 0.06436387560996985 0.06810746903353584 0.055775387122268115 0.039838137450129374 0.05171631199733575 0.05871491576114797 0.04916000321391747 0.0401882758099191 
 
10000 Network_Average, 0.31753950389982677 0.4206347841256223 0.4381242228447014 0.4400309855788286 0.38328142080869515 0.25461046770065143 0.4859261624195602 0.479140299448581 0.4918754337183767 0.3553820473948445 0.34583287319779055 0.4866049994564009 0.4862550236475629 0.4878744373699284 0.45414199656610504 0.17489676182205946 0.4943668353323397 0.48766043574800794 0.49860439484597774 0.009515804630372592 0.49995612855111654 0.4956491575512519 0.49502454364493176 0.4953805471692136 0.49062028696844706 0.0017293343274885572 0.25798292101905074 0.2504842963579448 0.25890057376119124 0.23922480262710477 0.17282617814292986 0.2495550778187224 0.23546710673129148 0.23941127054643824 0.19500208002190847 0.17897615309397416 0.2447568139677876 0.23398933647063544 0.23826111077559578 0.24281071976766697 0.08876767205198323 0.18139233669903376 0.1791661372152636 0.17370378765245095 0.17119425349361625 0.1042856624087532 
20000 Network_Average, 0.29006124993227034 0.3700225841373435 0.377598896571931 0.38200048677564696 0.3456490032481717 0.23576811994162303 0.4427786127690438 0.4505694902761491 0.46776886262679207 0.34806546079503803 0.3284604305084228 0.4575640757909236 0.4559003013824902 0.4489955334850933 0.43499718832231915 0.16607760137648636 0.4601442403764105 0.4669223020268498 0.4819357408759903 0.03834512100587266 0.4862065399980528 0.4739009611100116 0.47056127684140997 0.46585091944776225 0.4757313660722758 0.016894601644347574 0.18471366033995845 0.179693526072088 0.18260387490444457 0.18069645403573856 0.14339206658240047 0.21551893657051374 0.22116754222049473 0.224527878841154 0.18266086489666264 0.16475600463388215 0.21283566391790573 0.2158251678157029 0.21962307278142815 0.21412080982447662 0.0888971126440781 0.1360100946410553 0.15529078340157343 0.14316700759179707 0.14461498936415398 0.09393101846619854 
