330000 Network_Average, 0.04474346366997785 0.019738736353837896 0.03070690051221288 0.056068636398813355 0.04362833322087979 0.04386916655042572 0.047187789830785615 0.0610148130134554 0.08216155700136837 0.05904663345475641 0.05743887973730164 0.028678024408698953 0.05084018093888727 0.05237898276113822 0.05543088253146241 0.0568487023261039 0.04578479739502423 0.09620418113524082 0.12037224007095343 0.05995475659458546 0.09404566890206775 0.04907816886332444 0.0481132200913195 0.059360367411441566 0.10649580191406265 0.0036259122068532466 0.025986034686409774 0.01862035074019461 0.02531682359713589 0.033038884971830114 0.032615164301822444 0.031569344420802205 0.02674604881037651 0.031454897307399 0.034307548372995156 0.031443201699377095 0.02645765395022143 0.03509105963099122 0.03719623608596657 0.033238716603528576 0.031180534353524803 0.027605479525715997 0.02835221722414788 0.03175619696372291 0.026753585441138275 0.016652552836701487 
340000 Network_Average, 0.04798987836988578 0.029152235094840273 0.05903790996290562 0.08920663306471932 0.022652355795692754 0.03063672869203486 0.029039947600584995 0.06511213265753282 0.0692704072800479 0.046374669346620774 0.04226998763723532 0.0339030227160323 0.04533241500286591 0.07075494509908335 0.05118881219594282 0.05738990563722994 0.07160592879009808 0.12783871274939082 0.13011209640915503 0.05022089385245275 0.10171795974734242 0.037015975904145085 0.0718460961404721 0.1206929013472053 0.1291867512944595 0.013653607297372371 0.024101424770959032 0.019310210046893737 0.027095727583552116 0.031091813240390776 0.0358001738722269 0.023757141539147545 0.027163619121159485 0.03695042586944266 0.032503169295506736 0.03270453414924844 0.01859208372084446 0.028093698081561414 0.025126174265283407 0.03448142981601559 0.039838015503450036 0.028890889568005014 0.028669754217401453 0.026990378918283247 0.026212925416891165 0.01695790633313477 
350000 Network_Average, 0.04991673318914103 0.06252611630511741 0.06391330266109761 0.043666340132363736 0.039647866032666276 0.04155424337634249 0.03723153415985659 0.10060245677894425 0.06768786845287025 0.05057828009973595 0.053132784502967614 0.0443290922137547 0.05131649792255635 0.049373472023862365 0.05217881711886333 0.05234721908988088 0.08150474605947632 0.13220970582143468 0.13449747517075453 0.028110732673594513 0.10195466902935511 0.05459564189863526 0.06958533321567067 0.10820473649427184 0.09065460208616698 0.023230908984482566 0.0327261718888687 0.02134236386577154 0.028903680013098874 0.034056699384531056 0.03511412991716027 0.027313261151509546 0.025848580670502004 0.03650117290560354 0.03328558374665287 0.03532113024726552 0.026576572467218635 0.03209210868089417 0.02854681847287927 0.038781996113536915 0.03955431750441748 0.030137160975806248 0.02944005633589382 0.028229431172692276 0.029788796752386996 0.018058518939934633 
360000 Network_Average, 0.0542717502122162 0.0981902381664779 0.06116281705012568 0.10537474264420794 0.07318244965775925 0.054771347857189956 0.07177205869248983 0.06546542869086722 0.09170981999996057 0.038313361043197304 0.047052435264002435 0.04463609464783264 0.048105839065675955 0.041046161503278396 0.053459537209131346 0.051030957407127375 0.10127558243522504 0.11510179572947177 0.14632591802186878 0.011758241932688285 0.1260413954568288 0.08275937384916324 0.098181416781504 0.09401512735857522 0.12909770121194478 0.006340772845455203 0.03155170829722935 0.024557242963422744 0.030692520994446568 0.03259921382530834 0.032656584849503206 0.03719384339945229 0.03015418167163782 0.031047965230899515 0.027553305753921335 0.028145558821549243 0.0333752086758237 0.024952856643632712 0.025636211869493126 0.0329134906283849 0.036858363541475134 0.028909696612497354 0.027225007582612617 0.026031307655437878 0.02817110892782474 0.015832767083126816 
370000 Network_Average, 0.06787244716334272 0.1558827304566089 0.09494898986022723 0.0845911971238003 0.10801197094431576 0.03505236440978913 0.14126013274225355 0.09023453456114 0.08788551136210507 0.06305009125914106 0.0388423275909665 0.08461024205860657 0.08634646385226113 0.07757027600370289 0.10911437931560994 0.04816898518689467 0.15514591462138644 0.0997210309153974 0.18041785309165423 0.004161800715073279 0.1820901418847305 0.07858538202368599 0.16729429539215454 0.1304207911886247 0.1756764811498686 0.023265399069093414 0.03061051502610235 0.017977034151934575 0.02051903677006252 0.03539526260088543 0.03622236991861422 0.018500423500360224 0.0408470238728649 0.02397867519604148 0.023640032400704353 0.027983752812932302 0.029951498278768276 0.033043683167757514 0.02106865372594443 0.029322056977532828 0.03431906279773304 0.03328081752951962 0.025657674808219115 0.027003145278859643 0.026569479374551074 0.01602063738194247 
380000 Network_Average, 0.06524351987378169 0.19156041928804815 0.11846034244844034 0.031026110589371006 0.047813051722230875 0.035058779651168465 0.178063879936336 0.08221098840870317 0.05051313807829363 0.05948471211899861 0.0454283618944621 0.199823974374767 0.09384125372331818 0.07658407348840636 0.08875662701261906 0.046979713759719106 0.17770802938631378 0.06862922520212986 0.0803114334032527 0.007107981815207154 0.21182670600142267 0.1479510380214358 0.1620073889554841 0.06886584177916227 0.12888040143200388 0.011235697762178806 0.02634186207893685 0.015383532286136646 0.026890135426330668 0.03033617271507695 0.027539019224313756 0.020751977195717145 0.031040612461505707 0.025256589624187 0.0252049678198424 0.018322075134295946 0.02275498664675425 0.03153410673867081 0.03697620852666865 0.03563725296694009 0.028060986579959552 0.024871266006595172 0.0292371554565711 0.027810419652010067 0.028779107584338444 0.013100789941851943 
390000 Network_Average, 0.058326455264519475 0.0971400274047064 0.028653444995762625 0.10425939419909562 0.038287451059719944 0.048534925970286164 0.12110855205855242 0.06771922295636443 0.06042983555299659 0.04157881288197393 0.06662974551886447 0.14604395601832598 0.06290791780768001 0.06003421126844604 0.07230711380830616 0.051054255930332186 0.15983594904316537 0.1365723112352449 0.06450993423414067 0.021299383114561376 0.1769056255595194 0.15265637485391229 0.09934646690144916 0.03156619429214374 0.18546411046723388 0.003655288806528495 0.02479765673965742 0.0187057003732684 0.0187988391736956 0.02774525659231123 0.035390089409372084 0.01539621654086108 0.029314924060801564 0.017157122034068176 0.022277295879748877 0.026782760024238763 0.01602692618621802 0.032332030584725696 0.04054443860282552 0.03304455896057905 0.038188285652848035 0.027900593719624674 0.027125524443238173 0.028473022502194318 0.028189563520105338 0.017999175963681956 
400000 Network_Average, 0.05740507817983011 0.06623149610301172 0.05165438414167185 0.10603828464426292 0.030599344955666172 0.04186930525666837 0.09850290201227621 0.060956064525094944 0.10262392985391221 0.04052925977972733 0.057550746739839585 0.13938483559194723 0.04131655667483676 0.06737574212845504 0.06751033850473775 0.04731446776936938 0.21563358979118494 0.07181962093475405 0.15312443326967762 0.00365120785123086 0.12225404301506579 0.11766391863286407 0.08178746313606076 0.09930153217923454 0.1260494729031784 0.007494283413998952 0.02403418497017322 0.022272446206487828 0.03761777252878332 0.03683153995142851 0.03204050413246933 0.03769131091681537 0.03364528833615085 0.025670162852961847 0.03032173001060525 0.024824928912613498 0.02019855882351274 0.023712883214893142 0.03597167494337104 0.02665282879099529 0.030663495035813775 0.025975791012330884 0.028127141124596803 0.028669072790075727 0.023952056835624857 0.016117922893924008 
410000 Network_Average, 0.050050543754810925 0.01861757748683935 0.0829946183815572 0.047543990278491904 0.05939506369934863 0.06673092927774772 0.06233612189078961 0.05230802654719343 0.08203621482868621 0.044990247984006124 0.07815312033249106 0.04448089493400541 0.06159071511588534 0.0660676756914308 0.04956048213156575 0.056866160079718585 0.104321573625148 0.03727940913306708 0.1805091216058496 0.025206888985397264 0.15596553606451427 0.12738617713852432 0.05327711870707352 0.09869568302561929 0.05047404244329542 0.0037109345689501972 0.028574961451992318 0.01688790890123883 0.021420865525236723 0.023335487949975003 0.03297978075344692 0.0236981803871342 0.03199743521620941 0.028827834438761295 0.026129728856939732 0.023598786454831357 0.03695713625067534 0.026864697843255403 0.02334349000389365 0.028929366860341577 0.03777067172674434 0.030264318199198056 0.030527233291685888 0.027181523854425196 0.02426136071093562 0.01822537633237516 
420000 Network_Average, 0.05074134202941312 0.03241268271725238 0.07842714188846811 0.10588808333485578 0.05027624496230086 0.03437134375595305 0.0524018721548628 0.057923407243215194 0.08301099446358906 0.04616310217371846 0.05495163927311629 0.06286592265974936 0.08571520690707018 0.07966180380801954 0.047247059933952104 0.05144953375578 0.10549427308078389 0.10618175297304126 0.12245677753381741 0.012224693391040087 0.1152254325679263 0.06402970606502789 0.11822522380672493 0.12031689230384562 0.10201010647135612 0.006388699927148649 0.023914971842760598 0.017071955665823927 0.02528678718453456 0.024752291816381913 0.033093845286894755 0.01661026287212979 0.018692022015194494 0.021688509223993062 0.02249634252355067 0.02199625690419117 0.039685894391304474 0.020312485407058236 0.027428204464774904 0.024717449641906225 0.030036429399277784 0.026408237603182737 0.023761838467331084 0.028558452246943762 0.025738249027159304 0.015790308186580792 
430000 Network_Average, 0.050438276904076054 0.020482458288357847 0.10592744869938304 0.08108909004685672 0.018734561859090233 0.03910656145417826 0.050976806944249976 0.09783185435907062 0.07732354853980156 0.04219848235599199 0.06429338916013397 0.04935144596038818 0.10686055940047058 0.11310837636348227 0.05137044295301361 0.05035102679451332 0.11336688411248662 0.10150967355977376 0.10736006294122193 0.008406999873218576 0.11578468836027715 0.03636534156999478 0.09932910300156012 0.1495711915624599 0.07747651841125668 0.013453211486680055 0.016937944419354027 0.019395565202066773 0.03262921775079158 0.028009155215545534 0.0270685645610676 0.0154845083028586 0.024042752568160155 0.024487285066007034 0.022406421335491148 0.01748071263169707 0.02553778872399973 0.0275787609200643 0.025905113640696503 0.02049134999596524 0.03049213094166242 0.026715345202355207 0.029445968550929912 0.026178355505209434 0.024590197360923452 0.013215594730663926 
440000 Network_Average, 0.04847038568005168 0.03140783653438474 0.03189651547388812 0.0431125015451764 0.03173512868552218 0.09438455815356805 0.05793915717824207 0.06865262484962226 0.03407550319532461 0.048818295885728155 0.08572732747570058 0.043583855600931906 0.09232982122330625 0.07443900683722261 0.04453977808102131 0.05346934416985892 0.061011603612153256 0.0744500397207502 0.10850935671103441 0.009175309758877717 0.12853108334238966 0.10214718754727967 0.0692672311968614 0.10386500761039649 0.09084472241615162 0.007846158326710815 0.026748358854771934 0.03690656064987941 0.02804928051580022 0.02332173809585985 0.031184010708517607 0.04091233233143634 0.041257932049532334 0.02162031859803064 0.030337331823111588 0.02498675626880644 0.023593427660953455 0.044535494661592186 0.01979948838327414 0.031197427283652754 0.03054490808919099 0.029922367407735115 0.032050358247193655 0.026670737440234953 0.027749846745217684 0.018019724655431293 
450000 Network_Average, 0.047985430061616256 0.045628112674412795 0.06804217192930102 0.055266202251884305 0.019562952814297083 0.05374529870362892 0.04150731299279532 0.05678629723227034 0.060248573429282866 0.053411787985992644 0.09516939550729811 0.04126581432841676 0.05162664384639495 0.03474582062440153 0.058128888980101046 0.05564513315026811 0.13919667089577278 0.09114071353072875 0.06699117465417545 0.025964756379858334 0.21469148756099468 0.050737247774459475 0.07344658113802358 0.09364281239114071 0.08963279487901181 0.0028784557625340422 0.01728523851158112 0.022329207297573574 0.017281030348939904 0.025429561427637238 0.027395793267233914 0.034512169608131346 0.021163242428238 0.022197096657290912 0.04618484539982643 0.029278707945211837 0.03968483169296069 0.018553578617645165 0.025133209806956963 0.025678888434148884 0.03028596936059983 0.02585239748963851 0.0274226288567508 0.02482051681047869 0.026443574482177726 0.013308762912263883 
460000 Network_Average, 0.050252800720579235 0.03022044773005042 0.023209830764895103 0.07971150859425576 0.06991766794809315 0.07660053998734576 0.04321213307955166 0.06521995208746877 0.052942659426111115 0.051012729536571044 0.09196008977758875 0.039618892542484165 0.05779982444410364 0.07134329065534181 0.03840070464712248 0.05109782578194175 0.07212775399986814 0.08364675861924932 0.11540122519159504 0.029940847628045622 0.2071482459655407 0.13983752866510493 0.08706757501113435 0.06858425621768713 0.10042567069558121 0.0010081293159841986 0.023280269714104202 0.01989886573194919 0.019208651985900778 0.020271655583970885 0.030386466511153714 0.01783063204544011 0.020583393013904255 0.012353025699568105 0.033889711289670846 0.029591486214777897 0.044611197898561175 0.032473843907528326 0.038987279621651695 0.025975984876291238 0.025194489860158868 0.02568094848700925 0.028324449096346238 0.025943651712884506 0.024499464851626716 0.014934476010851998 
470000 Network_Average, 0.054504728142712754 0.01733271634528013 0.056482878710553484 0.07054708158219213 0.10541905261748467 0.09913576474783155 0.04524978868194137 0.04055889292896799 0.0627519917153146 0.09090357904543667 0.11318291288737838 0.04760244599072991 0.035381339631181646 0.057887861902708684 0.10296963190627101 0.0514543402989096 0.09177952946582198 0.07149491719203854 0.13314657957006454 0.0033943612289929607 0.2290237882928546 0.16346916478559156 0.08709375009527565 0.07081860505488626 0.09249676507746465 5.672628181718107E-4 0.023230230266311228 0.026498191101619523 0.02797593035923306 0.01937150356319048 0.028347214899222522 0.031332338243151604 0.02559237103590829 0.025955179018323886 0.025985608454594727 0.017038611623118757 0.024450189021541106 0.024430173842866165 0.030653510804429716 0.025810172261920387 0.027147730070418395 0.028843227855551084 0.027901707815238562 0.03291822921695293 0.024620768132126054 0.014464876263012292 
480000 Network_Average, 0.049869563535114084 0.046449775471755925 0.08159372462741428 0.08426356660537103 0.04249124166398551 0.04585667745723051 0.08580517859504959 0.028387178322527053 0.060394306088056446 0.04643380930842163 0.08198913866826747 0.06327577710149264 0.05243529059691984 0.07059700758985207 0.08659465428870339 0.05563702717987274 0.09572047379243104 0.09000598081675797 0.09694264173665254 0.02318308196644478 0.18087314259791035 0.08350476398898318 0.09637188947237435 0.08930898411155132 0.08383501007188102 0.006323191696362596 0.013131532308867246 0.019882923130679332 0.014747143107879784 0.022639559857583 0.027795189440991932 0.02796438518055685 0.023885623838528887 0.016584250152542165 0.019679562247635188 0.018202911520156614 0.02447103593987034 0.017555102131722705 0.02338037112670621 0.04358798854148207 0.026425541434410123 0.02806817660204303 0.026880528472798735 0.029318542515981465 0.027393094382723505 0.01426338333070456 
