720000 Network_Average, 0.04184122288931708 0.025078182589975236 0.06748416596284833 0.03961086631233847 0.059485890657489784 0.012472389543973532 0.04846396521576348 0.042029120664539274 0.06462619795961502 0.03339659673939621 0.02655248870816621 0.039683828834735244 0.10545591542697248 0.04295396357747443 0.04658934335058936 0.019988676825661796 0.0848881816663577 0.0898986779748156 0.087291685885063 0.001480882813517631 0.053660731724861986 0.06603083075000267 0.14264680162529084 0.06778141849635794 0.11347601475066596 0.010707753233592363 0.02183326903457046 0.015259789295876328 0.009333754405564903 0.020209276498435375 0.023367474406306637 0.031364809318485114 0.01682726706618029 0.01755246764754627 0.018078275092106424 0.014649255978855207 0.027888748105573933 0.015268457485682526 0.017051645242679752 0.013865666435365508 0.019364188269390493 
730000 Network_Average, 0.0416909313162633 0.07988515551395138 0.030495107141979675 0.027557017529465634 0.06510926336134486 0.012038743660780423 0.05244302260004182 0.07034580538614876 0.059921780512316565 0.04630889606206777 0.06290850731353458 0.043072193424862744 0.05881007276400584 0.04570103850138735 0.05795717918974238 0.024693028587649837 0.08640904058713832 0.07230462813886833 0.14989918819287631 5.785316591108668E-4 0.0800839542873019 0.06442458178816174 0.04870383884187337 0.050476833610010076 0.07274291885883301 0.022199846839419477 0.01732239742231884 0.012975358635105518 0.012609038002885056 0.021238825839035108 0.020277307722040217 0.024789846255302565 0.013370024372808874 0.010183104836508094 0.026515743480335283 0.01091904230197789 0.022564892721386624 0.02167165582900098 0.02809770849534086 0.021792769583863465 0.018239362799749106 
740000 Network_Average, 0.03822713208702532 0.022322357635792895 0.07030235868661353 0.05937420232505962 0.014857016890224025 0.010863983159379196 0.020961007836277596 0.03452821954219842 0.10387052127517758 0.03472507130054369 0.03575031194165377 0.058768868802243045 0.032526053252555455 0.04085424877519151 0.05241000685572111 0.03145489831107972 0.04041155144010327 0.10260592155556857 0.07305782170067457 0.0015478359803922117 0.13080913573011288 0.05064832655746882 0.03570608394869958 0.07909335178018527 0.09109736067591541 0.015028145105100962 0.013495595476112681 0.004419626596540862 0.01287516487949401 0.02799875938765293 0.019942483570300366 0.032916098384729926 0.01071345660744849 0.011952777552739045 0.021391462517260682 0.016916690390322738 0.02346758340884026 0.03050464668108131 0.015696642513408975 0.019651513393006723 0.02356812105814163 
750000 Network_Average, 0.043790426760914304 0.02073520457915119 0.05103271560327699 0.1105941869371865 0.014501474297826122 0.013013313374573855 0.04124436896526926 0.03718874174984826 0.0989504876053828 0.048516298612263226 0.02570447247338757 0.05143851265785263 0.05466105582306031 0.10965951701398613 0.03665187901184512 0.02964047787508604 0.03138216111914095 0.11160582203915963 0.1338785724271356 0.0019353880813263234 0.062373973690013476 0.0412663697107099 0.05252563899268333 0.12114383682779771 0.11355430820158843 0.019240884876754627 0.00872894681123552 0.007289055632514353 0.025118741566111158 0.017502051967081086 0.022932256426236017 0.030587523704087422 0.019147243586497414 0.011651555876557715 0.03003824693919663 0.013908346528093491 0.037322663429253986 0.02918052470728566 0.020525180429950482 0.021966554703527406 0.02327851558263791 
760000 Network_Average, 0.042662413461868276 0.03561715550754433 0.07347569247806822 0.0689200828985676 0.017259793054156664 0.012238518744557482 0.045938977648868055 0.023607520049071802 0.09734799382917715 0.0565349058840147 0.02673263887781648 0.0507133258049918 0.05605026522273324 0.07726956872471831 0.03606126953826198 0.02268982706334157 0.054718015894486216 0.062369837240961665 0.12464178163725766 0.007788076526324942 0.0987204226401925 0.03158817973329018 0.07134678481464747 0.1570944931156014 0.08167077953858223 0.015850931032650038 0.007856469197478674 0.017512922555827835 0.013248840902592589 0.012632343065488494 0.020950649519230848 0.01696189546862339 0.026083017187242083 0.01659711142364543 0.022879363859679643 0.016605382583835447 0.021130578452802213 0.030046291629246605 0.019250795496481093 0.034308228811120674 0.0241858108215523 
770000 Network_Average, 0.03776584176169158 0.054406978214676216 0.06403500016319943 0.05130214123565018 0.040672586568984856 0.010929945365423483 0.03811075949303392 0.05381562326022777 0.0666608014086076 0.03276010412594936 0.03641334559851777 0.06444470875608642 0.03104409157942898 0.03491555898563653 0.06680323329252426 0.014029093920334138 0.040512910902647664 0.05023982199236729 0.07279479704684177 0.00539789116949099 0.12311154291261586 0.04489058822841751 0.09181208172143179 0.08966928777556375 0.0760148426873863 0.0029873960425897154 0.015198872576898295 0.030804440882849622 0.012385421750946276 0.02138403514128683 0.021124553187252208 0.010404877536832939 0.022547910811177865 0.016550116047455384 0.013974104486360717 0.013216035831372852 0.010322812436218468 0.011589361058666184 0.015728777468638315 0.018519361973073824 0.019107856830999533 
780000 Network_Average, 0.04124076389529398 0.051553135332700666 0.07346643577934378 0.08580743492129898 0.02471184371828363 0.015546675469897304 0.04757603052862007 0.04599858957154095 0.07321175317862012 0.03493967493817283 0.028009204155691043 0.05026348201549752 0.06894354565940966 0.0739649424855138 0.048251448302378624 0.012946654818510728 0.06562274395180977 0.08869813437356924 0.10159182222967204 0.0016067491766282845 0.05462369389977982 0.061725286458427835 0.08297675242342696 0.10768660533807956 0.08250766931395823 9.07339190882164E-4 0.021878094525049463 0.0320239276014335 0.016220178017453287 0.01899029189708707 0.025382297104023167 0.007387451992236628 0.021138769131629025 0.013511492357725646 0.015388322031668919 0.00807450512536187 0.019269282572630442 0.011922984801773149 0.01149842429415787 0.025973492614025012 0.017833394513790443 
790000 Network_Average, 0.04358873600426659 0.09514961995100303 0.07086604008124074 0.019078927426350884 0.045236461143451506 0.050642317272059124 0.08234934651613791 0.04941334675960222 0.04262041410056578 0.04220121126352183 0.034931358758460325 0.08021121807483739 0.0697955005933951 0.0557785873915821 0.03067531480969926 0.022009205965804756 0.06250934878354714 0.022705583085112578 0.10806880765096381 0.0013395997559401982 0.11113201108716737 0.09069127441488001 0.16261984960099043 0.07297918101323818 0.026225479893734572 0.001098542166347939 0.018669933694590874 0.03173525092717657 0.014123254803213081 0.022440641319474514 0.024827212527387312 0.01071454137617287 0.011353470236287858 0.012331371877630901 0.017903725603290246 0.011577582785241297 0.03490735773328968 0.027921330450700454 0.01347180619699698 0.02278003688373635 0.01846337619584042 
800000 Network_Average, 0.04296619368117151 0.06929421896121282 0.02055878231979718 0.06905013651241503 0.01529647077731762 0.08166230008988003 0.10357774921060331 0.05269699568122714 0.060501289142937266 0.04000371754639664 0.06791783207192509 0.06252556679305618 0.06962624020306926 0.04416380072098885 0.04306145074954028 0.05523642968170326 0.021964902209272774 0.08795430485387412 0.07575472070750627 0.0012958910435143824 0.04850505998347763 0.07072143870333977 0.11595446844026232 0.02854779453689121 0.06676162657302195 0.0542201209085267 0.0165101370332355 0.014320206890198786 0.009282795604194182 0.01921941638924124 0.02194466133991472 0.011976356108169032 0.02886790039734245 0.016638250395477058 0.018403964162506035 0.02845148552666798 0.025071889187585097 0.025271403372215437 0.013797911575732917 0.015401714609812994 0.02663634623281006 
810000 Network_Average, 0.04407508688709947 0.020348686441517317 0.039520551653353275 0.10756833938159423 0.05264783795523836 0.05299351441619432 0.07695659546733592 0.030537422667536784 0.11282227660318783 0.04151582873541437 0.03919989811662309 0.055592693478595016 0.09119847078109934 0.06469577836401447 0.042418280048440574 0.036347027273930285 0.0409990394079801 0.11915331402622853 0.0389060709508347 0.0014789818951573888 0.07533095403014393 0.0731738946998854 0.051956007136417987 0.06036766750802445 0.10490541146860102 0.04571145466731028 0.014910017999520252 0.018855621502288793 0.011597277721830626 0.014240555489518511 0.025663215515730187 0.01441324020327336 0.020805838300108754 0.02919901222060981 0.017512185765865856 0.01446778341295386 0.015166344260011231 0.014162708119617874 0.03533632028653593 0.018070292670295255 0.02225706484115962 
820000 Network_Average, 0.04508725706545617 0.005695476155530337 0.053887372814484844 0.050883671072978434 0.07984673925345197 0.019973697061793964 0.051045768860982554 0.06421407115626153 0.10667845069466879 0.07050310830542017 0.021161084564210217 0.025556568786424108 0.05963346815923381 0.06862101176359774 0.04638602655981641 0.04561399793674886 0.06951435628150406 0.06706361352917542 0.09256951968640369 0.05400685432492831 0.016676467466592258 0.06770467009994777 0.12342229525482809 0.07821170642896343 0.06704752917505663 0.041174700381335604 0.008419420008353651 0.020631976395460373 0.026903957500392782 0.02085513579773435 0.0219096903482751 0.025940080635996284 0.029934052232638723 0.04122907041410274 0.023184267613006893 0.01138519231172508 0.02224781024245862 0.03775682885006646 0.03397662225104606 0.015355818933498008 0.016668133309152705 
830000 Network_Average, 0.03456349298519075 0.024217335014375358 0.046409760592973456 0.029475159423625854 0.06245973046641203 0.010189945808693854 0.045400614328500295 0.039803525916030286 0.05412085538043303 0.056493008872030605 0.015441757197980941 0.0429123012298569 0.060812413497332365 0.05106816400987901 0.05158328121086511 0.015053643389750364 0.05178888334217259 0.036649804810915634 0.08427581804572798 0.030617260761666418 0.02455302397528811 0.06582124367146404 0.11092524988773801 0.057911848087323664 0.03869791349976333 0.011903910135851433 0.016671492793721533 0.025557936978550657 0.011187204486728289 0.014604641363735784 0.015418521326452043 0.02209922332887336 0.01602994415937158 0.012393107279650211 0.012249626728704065 0.008776662015510086 0.01824131967901021 0.016001612214656895 0.038604249673392724 0.021742590350234025 0.014375134472388612 
840000 Network_Average, 0.037992344303489786 0.031390805856458516 0.061023872716082846 0.021133740797814993 0.019484751273421745 0.04274960642912875 0.07777903827406182 0.04919416895708084 0.06225976206373333 0.052157505960970595 0.03572575359707439 0.04136619549342234 0.03287505045918182 0.06262613424115247 0.03844200887687733 0.02948215567472735 0.08537651042203652 0.06643209247209844 0.04870262327979759 0.036163140883784126 0.036153444886721425 0.04569051901367317 0.10450923654787903 0.0764426083110979 0.05088002366454608 0.03202045210063076 0.027204005109060535 0.012281912343294567 0.014974958412775023 0.014756401034653633 0.013544856652117588 0.04040179976529722 0.01910108776737144 0.025787379084286716 0.01102804818723239 0.012666096482149817 0.010650852908804902 0.019806569173817977 0.025086587397035304 0.01775748685927908 0.0145845287089603 
850000 Network_Average, 0.03635461762095338 0.021311354951354985 0.0766563722086513 0.02629578961712273 0.013234513212634672 0.010900649411532288 0.06059299784787882 0.08526876757467357 0.056555742596573116 0.0476555676770662 0.016610520447818713 0.03113370927330718 0.04175104593191784 0.07312862981003532 0.06044539271980095 0.022868035537634907 0.1251985446771224 0.04105082302720411 0.04174118889027549 0.003960490638297978 0.03750021296282487 0.06665864971235039 0.052604011518561415 0.08178378179959911 0.028225410172583107 0.02401320419764691 0.026878790537936532 0.005806676211517018 0.015166526879724817 0.009593540108875856 0.01621757222412473 0.03254293331964926 0.01685839654124477 0.013173973567998792 0.01615953446676638 0.01425426428737173 0.016201553061692346 0.04534571554433551 0.03605223782828528 0.026804960492658327 0.015982623351485727 
860000 Network_Average, 0.027694122250307606 0.016619049979353706 0.010330045137972196 0.02415771044502378 0.018993454059095624 0.02961281876578923 0.032847038895324886 0.05870294720479262 0.04456050142840505 0.058609084354572884 0.023287697130927584 0.036172571678250644 0.04008314646922833 0.05035748942440838 0.03180714450625556 0.03349849104924528 0.05426935919712216 0.030473020737860783 0.023815007458088414 0.0014713608211976202 0.03095751558592596 0.03833160335547213 0.02853587861403794 0.04348820503436904 0.05169176470901266 0.024921864876855028 0.014208455980214583 0.010377776126998703 0.014540475918877766 0.011124939673436888 0.016591062239717753 0.026596201141609856 0.024876613230028842 0.01997036226742981 0.02767263780869095 0.008604617098282707 0.018473230405214404 0.026304438369449252 0.01517327697584389 0.014843774967671829 0.020812256890249656 
870000 Network_Average, 0.028938640042982057 0.025378147870136314 0.03631388449270702 0.010720147255479689 0.030928062513107025 0.018649820005300983 0.03689205734136795 0.02051152898186845 0.035348362199717244 0.059744505200783886 0.04086882030425243 0.017420912662036995 0.04409329552426651 0.05404048166301979 0.032616823559785756 0.025829372563756847 0.04571522038195409 0.01863194171885195 0.05030647065836347 6.354529655236333E-4 0.05368026166118656 0.03354537843915496 0.08050500248255132 0.06633203539558463 0.014826762401455274 0.02394222164360253 0.013322292023572421 0.034144517984606576 0.00727157664413307 0.016341271956141795 0.017712300600236142 0.017421444756617385 0.013717690161693868 0.02812546878599462 0.018285748080876147 0.015248218140909433 0.01008382179075104 0.018350548027669125 0.027652085532770796 0.02089509472095067 0.021496552626543788 
880000 Network_Average, 0.029268354011509547 0.05924417938829139 0.03840657088661556 0.045314206104999914 0.013186168226881763 0.010622664243289143 0.03637138231832947 0.024235077299966313 0.02890863712127026 0.04786642272217779 0.048374657609319485 0.016156645757855435 0.0361146958108288 0.03218656671262604 0.03623052606177339 0.01941769736199861 0.0473998727458908 0.058510876133278204 0.07422264542691029 4.3012956205676573E-4 0.046556505080907536 0.030054091002880746 0.06772002478023181 0.03624411455922853 0.032217105719614766 0.019288806438424705 0.023712569391180837 0.011781896693350944 0.015986062323600145 0.011793417110586029 0.01834885638081609 0.012387671938364252 0.0233307032274906 0.020734881437878896 0.03142535270065701 0.0180985461928122 0.011184811368720326 0.013172900530989552 0.010222938982913836 0.02561867223269934 0.017654610872674538 
890000 Network_Average, 0.03778125721832388 0.07554042650894152 0.07714589454675744 0.029944179767209478 0.039822156457119305 0.013408148960760877 0.03977989131445118 0.03347439680027271 0.020007118525507114 0.033211647328133885 0.024174470109547028 0.046903633026021956 0.058460904572457804 0.047713592960987254 0.043032035261672354 0.023821227370874172 0.07013943639899192 0.08456929329729702 0.08721509667906402 2.365381543439736E-4 0.0648167338082634 0.07471051096755892 0.06988637781746336 0.0751509196973877 0.08657085797288437 0.02398881158547729 0.02170768252648229 0.01068818291932342 0.0170654669863394 0.014850945966641459 0.02140815692374442 0.004363671510918338 0.02823356291012591 0.01350127047165747 0.014433711363073804 0.011697195133705977 0.017379573989091807 0.011921345728024646 0.013095199905177417 0.04814928198030686 0.01903074052889568 
900000 Network_Average, 0.03419860817633733 0.05440534509523643 0.12385413163527773 0.022609240797151164 0.020761408531580587 0.008524542542049653 0.04687152294881536 0.06401577066783444 0.015314284997746149 0.05331685871811469 0.028948788571601713 0.0306514869146044 0.1061912912941659 0.06397247044772954 0.023092389427892494 0.03549718495900734 0.11649177646012235 0.034391053918234556 0.04004587248564636 9.996490496924648E-4 0.02481492284046251 0.025015195208830866 0.023519461626985833 0.09456244703374181 0.03428991919080074 0.009530188586327013 0.012025604855774535 0.01971923646767544 0.029839023908315 0.00971194777067072 0.018697138581378385 0.011832019319367988 0.01974519561997986 0.017291341232152774 0.017675007000594538 0.008883936864519002 0.01882069661078352 0.02146782873063703 0.020434166444218665 0.022563059690664036 0.017550920007109384 
910000 Network_Average, 0.042761414647232376 0.13555947649153985 0.08344050565395453 0.02419215015816237 0.0425135655326003 0.04967783081977541 0.10981614990466645 0.09413352730572645 0.05275050401542113 0.03965450112459886 0.025932477024826196 0.06605162759178447 0.10802835190592429 0.040209069272502604 0.04093817204547841 0.018959667863181887 0.07102459522859762 0.03576090715675873 0.06985758894498366 0.0011521674957159372 0.108302329119944 0.027690065112114675 0.04549330514317438 0.08296777555301603 0.028338298292577037 0.006218427634976141 0.013950684891801119 0.021793572899746053 0.02339669147549807 0.00861853839419945 0.021849350603409284 0.01722302631265112 0.030163778919826235 0.015324740977289383 0.017115597838759856 0.008494869465135436 0.018674817988546866 0.02663686415063406 0.014202383834396563 0.046021227099099477 0.01832740464630062 
920000 Network_Average, 0.047831826717283574 0.06717985598506673 0.09015158043411065 0.07197378796587238 0.056312617368998404 0.08021120709290586 0.07084118535537 0.08545711965866706 0.03413029292436471 0.04740919072864716 0.03187090406251784 0.07001618366365904 0.10130310896801434 0.039963074568393084 0.029310673514737113 0.023883766462039806 0.050269131831334114 0.1146782478420318 0.08352967014530342 4.833741371514569E-4 0.06395494153030488 0.07453023625081331 0.1577537990418749 0.09326178929658258 0.07807865733205126 0.004741392550097441 0.021537016308196103 0.01951193912170348 0.016890913312673197 0.012298253980543006 0.019654397018040577 0.021982773496842693 0.016198710730509394 0.025498758687231123 0.026339304885459252 0.016825735231573668 0.011764034870714493 0.021966122492396642 0.015134771498673868 0.025044345829631363 0.021330202516244665 
930000 Network_Average, 0.048346039296583855 0.012735425893430706 0.0454149875722853 0.0989736448243699 0.06666486289191778 0.09293292740444672 0.051058847357700825 0.08161302988885356 0.04170326396154567 0.051069014443406995 0.07120851048240961 0.034956664544714834 0.05683063538399993 0.029670868170886856 0.06745208390190513 0.03869211997131059 0.0745233434510761 0.1446215013228144 0.09452819357570401 2.3428700898466752E-4 0.10899608344810274 0.10355348055424247 0.1253728688089856 0.05598316165611318 0.12061160424422229 0.0011427201259198599 0.014704983224043622 0.014113583245334743 0.008280884632738263 0.013850355843756542 0.018731798292961486 0.03147611595552555 0.010957502577135937 0.041621615468337446 0.012096633768923394 0.014762823655023656 0.01658592464534721 0.02175349255114285 0.007993560052011297 0.01650049199382388 0.019867675067898046 
940000 Network_Average, 0.05213792184705478 0.014581902943256994 0.07865379807839643 0.11600680050415063 0.052545110158912736 0.046671849366285864 0.03386873990763072 0.08036627115596749 0.1253119988951347 0.03147576612820347 0.074568576030437 0.04806187174610373 0.060196540820273974 0.03708541456546642 0.044173123080482976 0.04519686989373365 0.04673336514806023 0.16420536372533118 0.11987370755649379 1.9710885226079239E-4 0.20538606279533989 0.06894964615031036 0.11596417250110777 0.09977889763284908 0.12093674529375342 7.114723349802056E-4 0.017264604832601973 0.012018078533635138 0.008892778662245936 0.014217526018758968 0.01893668761822257 0.02563939729896297 0.017370774156570096 0.012645177516282573 0.01760358654797865 0.012965167988399012 0.018623998162388775 0.03309140695085563 0.004528514674527315 0.023328108618391567 0.01688989103744706 
950000 Network_Average, 0.05191337675956598 0.026290667415834787 0.07915017490766958 0.11883236079467314 0.07996745530631037 0.019820798884923708 0.02692845815069544 0.07509862632706837 0.09334909837630412 0.05800092185271095 0.04809873291260227 0.03865927987471275 0.0598655901724805 0.05470619930859727 0.05691498527670443 0.03354008488511266 0.08073220400146212 0.19254638025595366 0.16717492098040374 0.0020314199959028034 0.10290085118297344 0.054090097731662096 0.10086817415868364 0.09085432349607102 0.14698409105889643 3.394282342495273E-4 0.016095916030590466 0.020067735111231007 0.01601437240971874 0.011730430493771447 0.013462330762982387 0.029700573780474446 0.016154086223375788 0.009680053252972188 0.013332413863120285 0.01155074215381211 0.023649599055818836 0.014659749529403066 0.023442270873307053 0.032765982110407536 0.01648348918899462 
960000 Network_Average, 0.05950622404438251 0.06682001387142279 0.05451434864360433 0.11314055749542774 0.10848836793246187 0.011643201016511753 0.028570204445371696 0.07225892230591811 0.1315671504083551 0.09705658753736415 0.06776076869097789 0.016693800428132715 0.03878357403375873 0.10201273169078852 0.10818654124442785 0.0339479103409224 0.07811813959964675 0.14030899039426223 0.22098759306677304 0.0014941451175422412 0.14626681506721437 0.10092556037434283 0.1172358249552317 0.09171105439610842 0.17823286273671882 2.7458004808988485E-4 0.007225804882819835 0.02398079954942402 0.00644892226841229 0.01433174876862758 0.015845451961701486 0.0271896991781675 0.01780099858970746 0.007758769141160285 0.013098504809173754 0.01779248468091666 0.01872348434127001 0.021934609941830052 0.018281136867222506 0.02571599319599534 0.017120307757495828 
970000 Network_Average, 0.036547762015615326 0.0273696822499139 0.0381305526417138 0.05863701398951157 0.04256609575418652 0.012063466700235392 0.03372834896878796 0.05383547990979144 0.02632020395912753 0.07562148820233991 0.027478814558286453 0.024822632545237065 0.036097339289069094 0.054429246108332614 0.09731798654669993 0.02721945510538555 0.06273451293176482 0.11709312028726054 0.04264037569390656 4.6118505281139845E-4 0.09425804129440421 0.05740637054638914 0.03543403909158593 0.05036070768093693 0.14283255697809805 1.8685164106203126E-4 0.006662836533711599 0.010376958088136759 0.007273268915971626 0.01917378455576737 0.020250769733752696 0.00946234413356932 0.01536655973056802 0.02213175388041472 0.011383507051830007 0.011820854681373607 0.005172176507005712 0.03010717864212307 0.01918661179548676 0.01932843882443487 0.015167869823628539 
980000 Network_Average, 0.033594319703167334 0.006623031043155823 0.0579198499874604 0.05333427132609955 0.05520869932188656 0.005961982032223209 0.04568328420734227 0.051020747720649774 0.03985322647797892 0.03402821564301115 0.018987260336468213 0.02173387973611722 0.055630616049595225 0.059914948977366544 0.044380321817758535 0.011023600536066177 0.055884344639528565 0.09563449976002804 0.0644381616258732 0.005572761839776188 0.02466203489489564 0.08079709811289962 0.022655433789618106 0.05146071426627698 0.09417057099063865 0.0024700345322315226 0.007644798944790926 0.01870606993078103 0.017296230924037315 0.025971099993662105 0.016769851793825008 0.004921484808153149 0.019921106816495816 0.015607975915308691 0.022429999629887926 0.01806639595458372 0.008664121492116551 0.036428384976181734 0.02585867087256702 0.030056809279342414 0.01638019713001344 
990000 Network_Average, 0.03765801097687778 0.02116771349042298 0.04297438405773679 0.10999090561134732 0.023572192748051453 0.010888472245328622 0.018962170922132284 0.04747019618102626 0.06464983259251535 0.046010479525657004 0.040911499798751215 0.049526821496385466 0.05103484858713911 0.07476034532003341 0.027633816304371044 0.01952360698187301 0.08893498347776019 0.11589936850354496 0.03395170275615303 0.010000697050125277 0.061848409585281344 0.03784528854828111 0.040990072166751254 0.1129489430926606 0.10521082658611954 0.004245832286050321 0.010114581091476466 0.007841784876312192 0.02671673250825508 0.02194586203205444 0.018932286337990805 0.01565113530350943 0.017983745654571136 0.01683576620906804 0.011215011711982489 0.0070685894074619246 0.012849877089761073 0.01811068612800961 0.016214172348784254 0.022249373877126787 0.02163742458324818 
1000000 Network_Average, 0.04634112914986538 0.008579767407986716 0.13224878976433485 0.09453539241340443 0.025238899407674903 0.0098051394990021 0.04987149625741289 0.06441912334551482 0.1429819543340072 0.06339589301047863 0.026341876502462933 0.03980991473687998 0.0642392501163811 0.10409724534665388 0.02492530566077714 0.020030075660033966 0.1388730760927154 0.0999667374117869 0.14046489960722078 0.024169215209546034 0.033950051069557674 0.026164171306353484 0.03518085049786974 0.16336668057079926 0.09047780705804698 0.003785112924789177 0.011581892328010702 0.010533498740514917 0.008467033066272897 0.01268039057489308 0.017002215368990214 0.014357350199083733 0.011704608359977196 0.02121611896057896 0.0374943440098775 0.006635242456373112 0.019553865437245837 0.01208319598025919 0.009524317195372852 0.015066321517464516 0.0188260465880095 
 
10000 Network_Average, 0.2941939324780357 0.3246931132748695 0.31931791861089454 0.351218409584349 0.3167377511385872 0.20249388486029268 0.42678978093967357 0.4221735922540378 0.4372355553761547 0.3563250267430869 0.2726560227793554 0.42477183267031093 0.4196104032425372 0.4319566097712403 0.4078176781650715 0.1646119298001645 0.4341922356796567 0.43070171903595394 0.4543581994365659 0.12330971089982624 0.4563844013456686 0.4395320579861278 0.43222401702451735 0.44495178367843763 0.44227503246387034 0.041541987972384155 0.22525683681599554 0.22725162180594097 0.23241676982810938 0.21283490359837956 0.13889705260675925 0.1871690975633843 0.20304024137965598 0.19991519069857455 0.16459578508472153 0.1358939647980433 0.19180916051257388 0.1982863877894262 0.20602396920916757 0.18588162441420797 0.08060403828285619 
20000 Network_Average, 0.23891353889161837 0.2101658853987006 0.20379665740296748 0.20852424678959638 0.2166084596062824 0.16529066397340716 0.3537345993938307 0.3245479987626038 0.34483719077534475 0.3265814135660683 0.24847382515490557 0.3504155919579004 0.34446081023439357 0.35984506814712414 0.32489634675622087 0.16683816394886708 0.38011712870918174 0.34618449358295045 0.3802479697413505 0.15427631319350232 0.4254105356703407 0.375840234973869 0.37085319645851467 0.3963404489607007 0.37684997088995137 0.05944516539639711 0.15134363142433632 0.14101823577858894 0.14653473852812843 0.1572017428874446 0.11634166730006097 0.1589105737678868 0.15831553972436052 0.15083638827161605 0.15143639559567848 0.11773510478783822 0.14783022771628046 0.15946187351145802 0.15342362735651552 0.15220491196753924 0.07936451760203019 
30000 Network_Average, 0.19626047095581634 0.16390074647281735 0.15439499089405495 0.14104476302656707 0.17260791330927697 0.14596159678611542 0.2634802344039652 0.25101493680451425 0.2612712070704675 0.2818208699665031 0.2230135642328863 0.2707481942225394 0.2640958174216361 0.26769075453848973 0.27271409494589427 0.16683280790581798 0.314571069476502 0.27417905789870567 0.31061742166076317 0.0995118527350981 0.3922724902199302 0.30397772189424355 0.31253023559707094 0.32056799474176967 0.3183067341068165 0.06795022126477825 0.12109758169237071 0.11904108142796102 0.11999872658567214 0.12111286837456724 0.10363880654243576 0.13523553054932672 0.14943610226738674 0.13913858811085347 0.13149055695814738 0.1024749717229692 0.12786298535230675 0.13673103108144022 0.13438933300238062 0.11903627324199402 0.07465710972561614 
40000 Network_Average, 0.16503585719797415 0.1370575722386907 0.13737576479392338 0.14685398091002683 0.13934315910966077 0.1337356224123712 0.1925463239419652 0.21003059938506544 0.19967898361865966 0.24870649681358478 0.2049648487921572 0.2049723819622402 0.20379373572719686 0.20492371443945154 0.21771532274801614 0.1543644776236551 0.2545814854250353 0.2554296540827163 0.2515812816485406 0.10130481598060205 0.3534741864648134 0.23860479080087163 0.2599726958432842 0.25321012018260974 0.261820524364072 0.052784597753729255 0.0989027771065351 0.094803492835149 0.09830410977640555 0.11017253235109521 0.0852280217350588 0.11115227089833514 0.11897239951925281 0.12773348718143102 0.12970353245726196 0.08633610267276971 0.10328376534571501 0.11833758462148944 0.11801542721986252 0.12164402646428675 0.06001762067137573 
50000 Network_Average, 0.14271238206317297 0.0710759097911211 0.15046946617055557 0.09899909353114998 0.1256353589309682 0.13162983248515028 0.1415629438652843 0.18030049969045794 0.15431866898330723 0.21957502890647146 0.19771710637816114 0.153989523203985 0.17366081125414756 0.1651331160902193 0.18982909823732888 0.15634428901415476 0.22498438814296923 0.21292563044327392 0.19061088432970857 0.09347844679999391 0.3246347781153853 0.1899845804773126 0.19664927755033948 0.21667615864148618 0.2198423459524785 0.05395181107620631 0.0872675183502095 0.08546003551554254 0.08763244879289078 0.09466173400244421 0.08823420823493718 0.10004703933203068 0.11199780279159903 0.11272967948339252 0.11455032713423342 0.08030417610153098 0.09937842811668392 0.11140597775533082 0.11155864851635111 0.1182481682836986 0.071040042054426 
60000 Network_Average, 0.1289049536462697 0.09081239343020737 0.13875821869211974 0.12870560507860992 0.10800046483496353 0.11129769254729588 0.10084087075572569 0.1631756730474856 0.1279804062879607 0.19004481713509982 0.17724203014248138 0.1307435159917161 0.1476477487334158 0.1393856875537468 0.1853960837631823 0.1476200936527095 0.19530019859282985 0.193197159630221 0.14983897282367276 0.07900766191836243 0.31084026759204636 0.16127413859444545 0.1854229883610298 0.18790739134153814 0.20849217215706844 0.052770593723965115 0.08047882912196652 0.07247551222621311 0.07884098216956256 0.08791126273822934 0.08433124932672424 0.0908485067228995 0.09757831239624856 0.10899086593844202 0.10875744175920941 0.07613083668315561 0.08458798292635243 0.09930738882920195 0.10522692391504887 0.09983311042078548 0.069196094294846 
70000 Network_Average, 0.10977383997079941 0.07532505106981267 0.11184568881686535 0.08057308938560448 0.08150015808243999 0.0986570672421069 0.08111775320294155 0.13681935834553827 0.11300148640932466 0.1669434179255532 0.1741634213989089 0.11044561258759751 0.12483924727234987 0.12516285527853005 0.1438565392578144 0.13895603003881418 0.15031937023961955 0.1676956108629262 0.11602955880313709 0.06614766747909123 0.2891638507831074 0.15095112592974502 0.1513048701335272 0.14587037595135044 0.1598529960539922 0.04920988229888048 0.07008196871189509 0.07566536184779916 0.06779852272461519 0.0765622516495015 0.06313238393351972 0.07520543451370044 0.09052715738794921 0.09737976934455468 0.09524353845279719 0.05904973333831648 0.07630233499616931 0.09440923335209729 0.0944620873047362 0.08668054450590237 0.05870119191884481 
