alpha = 0.01 lambda = 0.5
270000 Network_Average, 0.10548806737562712 0.09144440460851551 0.07822850790510527 0.03791594352214046 0.152394779883768 0.1107069496666967 0.14690170568345476 0.0636184368011519 0.07351419680674855 0.2246225304173146 0.15548415852083658 0.12841429015171807 0.07731713707008772 0.09559389828376014 0.10642093652842503 0.05662363228296647 0.14746970125240108 0.08146498899239096 0.21442899488838899 0.2954478800126116 0.17410574351060737 0.2366433742968318 0.12462848779497052 0.10224382132549116 0.0873597317923543 0.06389430319067214 0.0713671256575008 0.03795136310764978 0.028493445530087824 0.04459084836051299 0.02822053223181995 0.057202217407217516 0.06972049090307121 0.029347713659741894 0.0468289284828251 0.03910097951104033 0.09627453517098461 0.077687856700106 0.054587628437192726 0.05951663746789128 0.03816846726886091 0.19123911590433165 0.19224450317766828 0.18443118516405588 0.18390303706458389 0.08919788550666939 
280000 Network_Average, 0.1080817922339839 0.13072838158944963 0.12313805642529421 0.0819932156676456 0.09780464093971725 0.10920551551282655 0.17631611838834021 0.0932003031322522 0.13227022743377673 0.10349722694305392 0.14737406852852963 0.11226929469337911 0.1514110279652079 0.08441746987321147 0.13796005922835852 0.0631499297831939 0.24290043683881793 0.12549991258876056 0.13028745827996444 0.10644009202422623 0.21471523412997118 0.15340575408899693 0.20307317173585415 0.13891803864719227 0.1121600410063481 0.020416584973886563 0.05543020674154845 0.0405890200517303 0.05421900586030228 0.04723027416030885 0.035546717635362074 0.05727150898783487 0.06689375440002024 0.06755338005401687 0.07553048139424492 0.0541715961038782 0.04955563000197976 0.06233656564731374 0.07325855425844932 0.060170319061072945 0.03700725576142655 0.18829849569104687 0.18563633592820855 0.1930510981662785 0.17727361079132917 0.09010457941466798 
290000 Network_Average, 0.11156202521450265 0.17073869380780987 0.13065497623213082 0.054353121418909696 0.12127572724287296 0.07790494905610827 0.20174974554251526 0.1738802609212263 0.08742445939679794 0.13100636335843416 0.11522785458769774 0.19072447895145112 0.175332079792416 0.11720976914856883 0.17546826719242814 0.09663668950736379 0.18119320279240408 0.09789567001601109 0.1211132162488217 0.0656310738362444 0.23312835504768487 0.13006484883571406 0.19135739176664124 0.1432196134093724 0.09892648983121165 0.13304547942924874 0.07550013164035606 0.04652265985723914 0.03156548647821498 0.05101441609901763 0.0406460100606284 0.061432999557707625 0.0719622258093422 0.08459523343788092 0.030423613387085498 0.013775824440076316 0.08034015637199908 0.0675773416745465 0.05046642826432458 0.039813256978482536 0.016408436223805882 0.19230231059076425 0.20954640232323984 0.20341611165934004 0.16198245804118042 0.07583685438730096 
300000 Network_Average, 0.11398069185900697 0.12604945609208137 0.10513923286516016 0.15119939826143894 0.09290724491176292 0.1006052158653249 0.10546825052821304 0.13165560421384695 0.1770200105040986 0.14477870305675275 0.1508272827594547 0.2117968720273175 0.15961155587199552 0.11804672156753235 0.1196912455538045 0.0601880065423489 0.1499542899736746 0.1895716925980387 0.215542341692687 0.03735658427240005 0.2726772350044618 0.17318274992756905 0.12176174392140812 0.1173596211604921 0.1931982995477406 2.9202312770825487E-4 0.028934889911945132 0.05021141246349946 0.07124562130127793 0.0550007863203527 0.05043915369993444 0.06344965311801667 0.0638070478455242 0.0738085083128835 0.059821783925311574 0.03457321329971092 0.09554258500321199 0.07019901032259805 0.0851092657642723 0.03878057475180884 0.02543592217897872 0.19233234314740508 0.19006813226906363 0.19528883755607143 0.17087680207551417 0.0883242085406201 
310000 Network_Average, 0.11423782697909043 0.11930598395662138 0.11830358717824095 0.1391503354846116 0.08291172235884646 0.08400275658488307 0.1303153133168678 0.18733386847045078 0.19820283071256842 0.13948418123202314 0.08628395743709213 0.15669214917726687 0.12133880908950599 0.1771562409207084 0.09461685201900767 0.10771535288776136 0.1768684325558993 0.17513563029671864 0.1992275825175284 0.14811303718361588 0.1726291352566111 0.12102679813685242 0.12208805613299789 0.13160801344529907 0.13876926624390112 0.17184318246847657 0.04565062282355205 0.04635585954208067 0.035161461892242646 0.047906937842026424 0.030281371040598748 0.07640870597537118 0.07216446242897034 0.04612666688822853 0.056225427196285496 0.0193730351294285 0.06599601080564257 0.10112487867250808 0.06375407221272016 0.06436457897170747 0.029826179529922336 0.20710394771521956 0.19805611518998742 0.17769894446806436 0.1705165592802518 0.08648330138990482 
320000 Network_Average, 0.10253525041943455 0.04560754191968292 0.09744598442290815 0.13082711396605012 0.08359118292769308 0.09209953675917726 0.13283113201675595 0.16097892916041565 0.12923699807289568 0.09592246637981446 0.14749218876312872 0.11218406896670624 0.08691426762783394 0.23381456054352726 0.13584360714376262 0.09590870499375395 0.15983826895922323 0.18288286981280502 0.1569098623909932 0.07246902168045732 0.11849236820555176 0.1364849616866605 0.0534698442230282 0.087087088013849 0.13323677604433098 0.05704278347398312 0.08094581129295038 0.052304572292859855 0.0513974821516674 0.05763463058795832 0.016839024868235696 0.08382683986716877 0.08199105726639958 0.051723781768288575 0.04764919098080297 0.031304081596201606 0.04482177133675155 0.07865230808648825 0.04888180606185323 0.07877461972211532 0.0296174012401554 0.21083097644156196 0.20131193428619693 0.16924815725506223 0.17087087917742733 0.08684781443942058 
330000 Network_Average, 0.1039285188039413 0.06396397713810278 0.10886108264953732 0.1139543069139837 0.15187710929235163 0.1214063392277177 0.08558720891265685 0.12795040193221588 0.1284210810879747 0.12401604253854077 0.18691958427013444 0.08115686611453725 0.10786397094524522 0.23937413918959227 0.1273684011623987 0.07228871319633484 0.1590747715026121 0.12880702162875235 0.1686932742516688 1.9442888555399032E-4 0.15095625744695435 0.18570468908347504 0.10621406197839137 0.18506744218251342 0.11320800578356902 0.006315315672504086 0.07977903404948014 0.05842465386134315 0.05649765824124827 0.030104709448594336 0.03602585321650592 0.019889532572597554 0.05441215442957762 0.07927078878059701 0.04784200882451917 0.03879555415591466 0.05678988772700884 0.06636692808186889 0.07201402046687244 0.05609001098667172 0.03998413756819621 0.21294126838746283 0.1881650162232166 0.1733755776700413 0.16924904263626347 0.09552101586205856 
340000 Network_Average, 0.10149948962507778 0.09401301265933804 0.1534378096984275 0.09125805768283198 0.13091690478116155 0.068079398536074 0.14577545222504434 0.15509373873188526 0.09119163557000369 0.14762887796688354 0.10448125549580971 0.10089734388793384 0.149627454940377 0.143599735500775 0.17677651728164837 0.05605213834637669 0.17242550821490601 0.1414335511537927 0.14605911206782277 9.859240259292671E-12 0.15999715133845174 0.12627288742514878 0.12105526955860367 0.21875226375213888 0.10277516575077371 3.6049662493625375E-10 0.0315364099410101 0.02612217742588791 0.05020288196064284 0.0188430530818964 0.03760787029775969 0.04794659075804622 0.08070726706905412 0.07815001536208761 0.05369259420986252 0.04765593092319103 0.06509586852388378 0.0375232777910908 0.08382930819097577 0.06614602351632454 0.018589285460833306 0.18298014341195065 0.18345994549541841 0.20816754441111904 0.17125118889293223 0.08036941346796823 
350000 Network_Average, 0.10730763813180379 0.14927182722732857 0.14559949552648288 0.09756601379008546 0.0779426256077018 0.08729549014544709 0.17619641666442878 0.16144620907074292 0.10121634377897289 0.11780609931485463 0.11127807112740691 0.1915995780345483 0.13343388888289323 0.12184815908635827 0.15511780253535032 0.06140092134391396 0.17660716986320016 0.2161531551904797 0.08037411483208923 5.1781648942237163E-14 0.12977478272837553 0.15165163446589242 0.13440838949787592 0.1666182356124204 0.1205998839124927 0.05043515423143673 0.0644664905311618 0.07333205516152302 0.026257401716105317 0.042545557953214366 0.038655500011723576 0.10488075030947296 0.07965639046499706 0.06353008892738184 0.0476332369765131 0.06753265766581595 0.051168965965878825 0.06526030504612301 0.05563422137688292 0.04862881691147897 0.04982177599009161 0.1990706049154294 0.20976500864689743 0.18442653347709445 0.1625356207177678 0.0784002706947862 
360000 Network_Average, 0.09613557574631132 0.08500380654243389 0.07494462315672899 0.11324610619971151 0.150215028881274 0.04650084939205298 0.07821927788555112 0.1096917158000228 0.16124600930856978 0.0887300089212449 0.08595739646794139 0.11503244651388352 0.1080967327592585 0.10056669224320301 0.2356607690731923 0.06280497522507553 0.12281598073177877 0.14357198348079128 0.18783073179724166 0.0053027071159706275 0.11537839203426896 0.1597471864954544 0.15759618568662234 0.12113282639130925 0.14231841803648104 0.038193504747896075 0.022192813537604883 0.042493766205933335 0.04187743809796069 0.034912946642523604 0.035692246636826234 0.05155602871395891 0.038402380067640976 0.044545790797967395 0.051395344451318756 0.027342652492323954 0.06561301280313538 0.051238129044904726 0.052691588025184484 0.05445753053167267 0.057974630991580275 0.1929395664624211 0.19802808662631657 0.19772580242516682 0.17639340132510073 0.07882339781650968 
370000 Network_Average, 0.11149208202586569 0.057004674521609046 0.1549440580181494 0.20306018146585939 0.04409269213108334 0.10371527850454418 0.1204803546819296 0.1760825426663321 0.2617304598298698 0.09894180082917155 0.10541314597535222 0.09769152820377931 0.11913608812987979 0.13923316986553244 0.14393267223239292 0.0712110316739304 0.1828759701592205 0.20553843012455128 0.23688715705530575 0.020083711351661516 0.2073266072049896 0.05409791840626027 0.19101606192478915 0.18923429998017297 0.18811569958547328 0.03140383539714756 0.0465853404707197 0.03077535020566109 0.03760029923517311 0.05447479966743295 0.0652315563683465 0.053079928160004106 0.053719304468444085 0.06437537056219604 0.08157374808210244 0.03306056366898532 0.067420805127964 0.08108183300277891 0.04345376222685593 0.032197337887886895 0.03616053632270286 0.19714634344657747 0.1774097691078286 0.1829762851424391 0.17842521302287204 0.09714617506799693 
380000 Network_Average, 0.098748596262426 0.11267795595872336 0.08290679620841448 0.053410199357948 0.04919351301298703 0.12483681556560032 0.10253981175933412 0.14658797504581242 0.08566288542849368 0.10940034136855217 0.1663866478388769 0.06616769333485992 0.10894293678616233 0.1269532369483394 0.13068659923019185 0.06189060434056925 0.11042453198270787 0.2655704887032097 0.09863897291374361 0.076780614073329 0.14101641438736787 0.12630373173552462 0.1557915724127895 0.07892579712299294 0.12696852708396072 0.1300006605233405 0.05639720298140272 0.04768882651978471 0.05327884520534215 0.06776015166560224 0.022198402264646967 0.03995308003487773 0.050343329042529555 0.046991718574143644 0.037774182996061334 0.06086603251656929 0.05451343940490186 0.07005274597712982 0.05056444956862467 0.07665808761320068 0.02505878172987905 0.1943835175535911 0.19099702719450115 0.19323866879727278 0.17803723278408207 0.08826578626119594 
390000 Network_Average, 0.09894904868483057 0.12294429282894458 0.05832484409698616 0.11742736045231617 0.14777096137432127 0.020228480296837277 0.1277894729118302 0.09855405087874058 0.07925433902967491 0.11584492205891954 0.06292401557189409 0.15253733409517456 0.09848666298633993 0.18942958333436996 0.1850272890976898 0.03583943396809547 0.10983847244280588 0.14907752810787314 0.19816339609529385 0.11427306176243607 0.12302349251824532 0.13335943886837623 0.12346252095062883 0.1918608264314221 0.1290790996858318 8.021136125336974E-5 0.056300078767652945 0.048108895160310756 0.03296761373265443 0.06282325826430907 0.028501736996509697 0.06228225418520405 0.0536684383654492 0.05171256954897748 0.07381598085043246 0.044798464149110644 0.06899705034316526 0.040133041201932826 0.06186400636235437 0.0332120630933941 0.02113970664258783 0.19995439793243017 0.17691906328731577 0.17577516333214097 0.17886487170052756 0.09626744569461387 
400000 Network_Average, 0.1118938827868519 0.13978711339325048 0.07236116417592742 0.08317124658950364 0.14870295935026281 0.15700772612023675 0.16440700152674842 0.09757485738362941 0.08673953159075187 0.12510876962003573 0.1294245336881257 0.11917016822265035 0.08893194449824092 0.1474279700141174 0.14088997831510586 0.12117469370154774 0.24457852032163727 0.15855461285184985 0.21709195232953343 0.13111263869972747 0.1521427127446904 0.19417547228739 0.14738697300232143 0.14076450678104183 0.12704267763417612 0.1226417279392192 0.038693734569907545 0.03889707665320201 0.026844927032698987 0.04627538457360584 0.03751722212445856 0.05650520798149985 0.059796782431529125 0.04379535127399446 0.033748567830508294 0.04221714795747148 0.06170743345798588 0.0644279352825206 0.06993110122014394 0.06793746951157416 0.04604857034240339 0.18974268156346405 0.196352830250634 0.1895984996151103 0.17367039795716604 0.09414495099673513 
410000 Network_Average, 0.09301465311451194 0.07962347002003971 0.03599084128505636 0.07625592880020349 0.06490951592948781 0.08914103253663083 0.15224159792857872 0.12601746193068336 0.12353843745398084 0.0720477131742903 0.07138890029105176 0.14175217912632004 0.05007332746538032 0.0730088678436091 0.1632300451159097 0.124171048525736 0.24571934130716522 0.09290789533595636 0.146235492476285 0.06071360074791313 0.11298804598700246 0.055906817033852106 0.09886948846477825 0.0876018104099391 0.07707621500382662 0.24836397210139063 0.034539176066299616 0.01993885869790491 0.06299316845257676 0.06275206342717546 0.025344537314774016 0.03926212137877746 0.06363101127179407 0.03498195162661624 0.040604403087407294 0.031265676687944596 0.06772336863034033 0.07044644498304366 0.06622497382513551 0.032175599734914094 0.028638310129814524 0.2008570632809039 0.1911374706894041 0.19390783187885122 0.16870669511233466 0.08075561758195647 
420000 Network_Average, 0.10474203340869984 0.07796451753414842 0.08875725229125161 0.061818668326162673 0.1627710138348137 0.12675049701397242 0.17786836205890308 0.10671813905600197 0.13013788112369068 0.08995733182368118 0.15445465818158513 0.09811001709371348 0.11332645434256662 0.12879226107589006 0.2222509556581884 0.07760521656661219 0.21983133118041517 0.08591626692089986 0.22009936376912595 1.0007914477395582E-5 0.08593603242116336 0.16392005592813585 0.07215352909054752 0.1909671556065744 0.08209844206737503 0.16777978420874382 0.04854366975956087 0.030214284317700704 0.03982248551177344 0.04839805565180024 0.026010512803965727 0.03810111354370404 0.07877197616582629 0.03800103060964821 0.07214484130973473 0.05643800598426423 0.05108384684323746 0.07362023555462714 0.05314383974340999 0.06436712078328113 0.04871051045736524 0.19374524316607664 0.19018420357540639 0.19912817458512164 0.16832635718078784 0.08864080075556197 
430000 Network_Average, 0.11862886257863228 0.15807531896089363 0.052620722999720856 0.09614329879032116 0.1830742547197746 0.08801545188291597 0.22128642620316122 0.09025044634530564 0.15333669079107837 0.12464080811200302 0.08832997668978829 0.09244118360005531 0.12991095477534903 0.0959141156365974 0.24794533044937475 0.06577407654351325 0.32027911927659014 0.1254200411283561 0.30692765304782677 0.030065368976035005 0.1730703002283693 0.18866822417959284 0.1477895200451183 0.11018113144158026 0.24212060743502956 0.08129009550545735 0.045744275245417396 0.0814070688270684 0.05920032737197014 0.0449148344445795 0.03613158066562869 0.05847803914535984 0.042565717945835545 0.06007384428080622 0.08723435096723234 0.03639446678383301 0.04333687487167545 0.08235589019116323 0.09058269760763943 0.06937756910321 0.03503702858462342 0.19129036474340086 0.19997904229564156 0.20152639345323292 0.1732712324364713 0.08582609930985259 
440000 Network_Average, 0.10262149875518456 0.0751302061918511 0.12030860252912565 0.13906146369943967 0.1168669128347819 0.09017409760026594 0.10805474352671354 0.12821353125604054 0.1394925256743177 0.1308562546250052 0.1336390287734465 0.09636062661179008 0.08695639381207082 0.1685762689369226 0.12157090067761009 0.0364686653009773 0.1977977468775833 0.16329329430448025 0.2441725867133857 0.005097382678128327 0.13761515199270746 0.13249951094583884 0.09889783322916718 0.215383890074947 0.11778068976654407 6.047782467036671E-6 0.03175321757195923 0.023821630881074116 0.06980995136573281 0.0508681713502702 0.02993361970110224 0.018138503740349934 0.036830935895138396 0.07387274227600531 0.0688535982560861 0.06116439540520349 0.08150887434027654 0.0631092379509002 0.07479893141735897 0.03520570721757179 0.05572684752027354 0.19606198231222868 0.2004868181549812 0.20352820723486453 0.16555213092798682 0.07266758404833402 
450000 Network_Average, 0.09283003479464333 0.11423095814731249 0.09433672903847103 0.1289017355915136 0.07247480437564668 0.04280903693573846 0.18025850912964664 0.057812221148841755 0.1473775002142771 0.1185289442201499 0.06975441592629394 0.08673438424554662 0.09869082450341547 0.14187584591626545 0.053059170055498615 0.05943352733765752 0.19999447090655534 0.1624017809830203 0.10897954234641964 1.1395846473026243E-6 0.1771581938107844 0.08439414626133028 0.20619742792147028 0.10600886036479512 0.1587547459214023 1.111744940277864E-8 0.03520206920810329 0.028489671764739974 0.03248453935817344 0.045135873081416825 0.02815910846003012 0.042199769082330765 0.0778476988644568 0.07828998308669473 0.057816073354560175 0.02978790697445434 0.028918765857944406 0.05649266713593343 0.04172679654992438 0.04580852021943767 0.04226721352235968 0.1992555517190096 0.1881543985341405 0.1865689277741727 0.17659998958917572 0.08597711561774213 
460000 Network_Average, 0.08771314478898122 0.10346872406036323 0.038351085192073836 0.1869083240632103 0.06333592556310336 0.04323507370835614 0.14223600387278232 0.10718613582738756 0.23123173478815345 0.0902692265407626 0.058575230083959824 0.16476360960927297 0.05709059982118398 0.09226833091987115 0.11232103763807294 0.0581017982037536 0.0885051877356287 0.2128978612138771 0.09711832984085833 1.710281789199561E-8 0.13133640291404894 0.06931495893700268 0.1302412790059777 0.06382543589879211 0.20552137825913047 3.756799576428216E-14 0.02817389906259038 0.022225312490448304 0.02819023230136377 0.04278273459649322 0.013314694801621665 0.009341725924070989 0.0343821940063024 0.03739776847845882 0.047286812290381994 0.01872149252418029 0.043249118787072084 0.06845838507499526 0.07622445363375789 0.05317468695574897 0.041301715769155645 0.183639948891324 0.1880380207453059 0.19856923294972312 0.1806113897219259 0.08390400569875539 
470000 Network_Average, 0.09114063793603637 0.056870532091554335 0.08330214358830808 0.1442619868834815 0.08586848355063917 0.062407688400362114 0.09994206614984151 0.10105297789031042 0.20351997157556165 0.17009182100291703 0.09915232240332542 0.06925209217258121 0.1022962487729657 0.12551027400491296 0.08701603112383319 0.04529773360543889 0.12846504842412118 0.16411666926638258 0.16276729922370844 7.08054297649793E-15 0.09953778941980476 0.11504278869335843 0.0976572998619746 0.1316366074578277 0.1397232556386812 0.01731033561737013 0.047631707864336396 0.054695265396837216 0.0 0.04570410563655792 0.024830192262576867 0.05160617695696688 0.04470592474069626 0.03889755459172148 0.06694763985693772 0.033350797204018 0.052953168794206154 0.046643130315190025 0.07378233654796308 0.06752274202467631 0.01614564567673005 0.20629592264301794 0.2047282584901245 0.1758789068748681 0.16592075577449844 0.090989008650443 
480000 Network_Average, 0.1002928395083732 0.1228943242743677 0.09799206066501746 0.12338392128446272 0.11865639524141369 0.03615848100522202 0.11756222736251469 0.08982962652832524 0.19369293743423147 0.13528493892361143 0.10206030402474284 0.10238106341508486 0.13802988531934973 0.133847906102086 0.1919802473300653 0.08999823674399295 0.11932798571891598 0.09713506238753694 0.10570152275706911 0.018869769386992166 0.19786557587088974 0.11958732801545753 0.13108407049402776 0.13595403527203753 0.12779614907316134 0.091192167060694 0.06437189630958412 0.009888029913918558 0.04664522459825785 0.05103551374818073 0.047873366815631826 0.05445154648841674 0.05031862650895579 0.08011413971220413 0.04762909634638469 0.05142505953647973 0.02488777232896116 0.04352922186921749 0.02486307600522727 0.06020577777800227 0.05378238857678937 0.2019182295561771 0.1937811111880574 0.18190787932846944 0.17918945790092772 0.10709414167567914 
490000 Network_Average, 0.113277679707438 0.12369828734109874 0.12299523496731915 0.1271264488363537 0.1281475959879434 0.0903010837469656 0.11168184728745793 0.10282896511716275 0.1901675945747258 0.14604777647246797 0.0754162595959047 0.1773648361810243 0.15783344455095152 0.14798194815024915 0.1966891701797031 0.1446187180776023 0.13045365373435583 0.1423294326988987 0.11299041418450509 0.08078937228221249 0.14541623021666933 0.14691956429132613 0.13257910144185941 0.14651124441070384 0.19972437138262897 0.2568724767256175 0.034686705575444655 0.0499060695104324 0.06973374293889449 0.05379393236407991 0.016704865651494767 0.07152049924352917 0.03331039648736534 0.05721190020395505 0.0378337997179674 0.06024874043756107 0.05121452877650587 0.0427595664919696 0.06843074378308306 0.05784502673350598 0.021884034502021428 0.19062350652616056 0.1828592422495332 0.19858184945737742 0.1742364427367367 0.08662492101138494 
500000 Network_Average, 0.09809344957296234 0.10747708463988083 0.12011612236322516 0.09920921308861679 0.04528038612482843 0.06290481232905136 0.13897139449108534 0.14763468573715555 0.1621674885669767 0.09752685800636304 0.10834680268976576 0.09345656274035712 0.19021066832298772 0.08216789761103352 0.12013999373352906 0.0307248862047833 0.14177162986069877 0.16579496733020763 0.15605171552223687 0.02210688828618249 0.15840856287811092 0.13648928883397624 0.16047385133069011 0.13047311349773294 0.13696824896786808 0.01998126650682957 0.07509031048633315 0.05132043402989984 0.04656517505613524 0.04331163805969104 0.037426885869839444 0.04233261739245064 0.03516162474383647 0.027224402879325166 0.05573100654869667 0.06738803369554913 0.06315097312659929 0.0688222830170062 0.016652805634225196 0.06591429217295687 0.027964114709742714 0.20612700849170168 0.18436387708080398 0.18058093264280672 0.18438591126416243 0.09983651421737108 
 
10000 Network_Average, 0.294467897590417 0.37693070490433844 0.3773240866932009 0.3774556815477095 0.3278311735694482 0.21960298600290099 0.39231592009590255 0.40159321434914014 0.404380491252069 0.3667836938759289 0.28297268935693515 0.43361884108748977 0.41567025667324964 0.41384723110951505 0.38582434742375676 0.21998586645003315 0.49626635048936396 0.5055733683116037 0.5173559882618869 0.2667653756869597 0.445799692834929 0.5055832552075575 0.5085501557025488 0.5349960442347954 0.45746974748418656 0.3017194598648372 0.14175569838361388 0.14838435468398845 0.1609069914420818 0.14963044119219285 0.10477280956330884 0.18337861405469594 0.20049709462446755 0.19332384868160205 0.17588056162143517 0.14045813971056542 0.17475994445172224 0.20383846201823672 0.19834980536893596 0.18201194745223992 0.09326732196479068 0.18462276197849467 0.1996400311281509 0.20088677481050096 0.1890495927900747 0.08942357317737967 
20000 Network_Average, 0.21753510050199193 0.2712021445705669 0.25609880271423396 0.2756415635853597 0.241397236154029 0.21293506557709174 0.3263683019354079 0.297113352722737 0.2940660628696838 0.28472731117307454 0.22217823869190959 0.31161375159331495 0.3332964661161658 0.26248946959878733 0.26686530041149115 0.1754487834195377 0.38609881028412285 0.38463369690836274 0.31624431590448915 0.24191404250738818 0.3397644794636553 0.3710411448157341 0.3349795383374703 0.3346253129578281 0.3154672411072077 0.09898905711348892 0.10921029490129636 0.11843108541436197 0.11013557087441185 0.10459650169435458 0.08908998985662504 0.12993676334677645 0.13287885718956455 0.12716667552460517 0.11974965245859183 0.0980300971369237 0.15340803338310594 0.15177761219827282 0.1473101139917915 0.12554821014452044 0.07881340017480701 0.20376212937779814 0.191292691222141 0.19106281078466927 0.16525631713491584 0.0864232252469593 
30000 Network_Average, 0.19958476176104795 0.16838789113048067 0.25937993702818785 0.25596960775206323 0.23668580620808474 0.14909092815315572 0.23155875846234994 0.3114683626290297 0.26304796015305465 0.29289219036142145 0.20293057876211984 0.2381694676598108 0.2592047390954466 0.28812925312738863 0.275521758751789 0.17135574146891516 0.3467508599132621 0.40308983606197213 0.2857909785784448 0.24471961849250368 0.26032918687103446 0.32157779425747196 0.20207913463641297 0.3819275414490033 0.30152959081030806 0.22321645977383747 0.10977665237835402 0.08347879093914859 0.10344937129439642 0.08102609436056694 0.06658724085482227 0.120718303358183 0.10476372314573452 0.11566981607727263 0.12192308377006819 0.10012912949151176 0.1260820537945946 0.12156961398671691 0.10854613375506826 0.1155674130194508 0.07904826068089173 0.19789139495343544 0.18706352930930545 0.18813514798490144 0.1808053730572717 0.09427917144791653 
40000 Network_Average, 0.18094023051816477 0.2079494306890595 0.2398610673818367 0.2075965739418022 0.21909302645417608 0.1260671401865976 0.2647117104854548 0.28878148602815884 0.2845868429822511 0.2318022396198548 0.1576208085990297 0.2350902225012504 0.21825608657915382 0.2627323633736055 0.2757202759055384 0.13604020159275712 0.3218444780161998 0.3713369048517906 0.2766508463920534 0.088750424225986 0.23194928325146885 0.2923738377951552 0.24518982592969404 0.2996125790232987 0.28121450805897824 0.10567100172231636 0.0779512751813671 0.10968537062791026 0.08153425814939069 0.09066880298033282 0.0615446733656324 0.10255709190066396 0.11089729621776925 0.13456845841900636 0.11288576810942468 0.06773835942742468 0.09900380559061754 0.11275219111559123 0.1109443342876966 0.11098499792084242 0.059043772449309175 0.17605554818988306 0.18721808281462254 0.20600692608338111 0.17369661171807127 0.0860695831810094 
50000 Network_Average, 0.1694527193954807 0.17278151923602564 0.20428455616261604 0.14800984336264125 0.17811928044040012 0.2023683173097638 0.258157972674182 0.23587291599131716 0.2174336293237356 0.22053295242057291 0.23828050484382135 0.22110188485580132 0.2725207704541845 0.19003120555758776 0.24469001974555238 0.12249068959846576 0.2274344074176228 0.2723479240713478 0.22730158442374698 0.15920385142488236 0.20416621919010217 0.2826374883499681 0.41099990795744507 0.23513938619779268 0.27016435558883156 0.05838681108540728 0.08421099839362925 0.06304488460730744 0.07614474166650252 0.09522259810939433 0.05609068125052174 0.1091366461386461 0.09619860509261668 0.0911262429884046 0.09595623508953469 0.07616965631271129 0.11961701901832626 0.10220494178901181 0.08906915770345435 0.08250413213938325 0.0687517638030593 0.21337409308054528 0.18348538475304266 0.17687801758548002 0.17827481406829124 0.09345376152295493 
60000 Network_Average, 0.15193674868637438 0.12981071577555112 0.1534295237997995 0.1615435248193088 0.20073388456147842 0.12181602398202268 0.15564724820120837 0.21415568421609207 0.16575224448475623 0.2082031734140289 0.16531674331382035 0.20809543274462236 0.18345268679275836 0.2152968271515464 0.20539031693248624 0.12740201443313123 0.25595933457887476 0.2013105757688428 0.2601749429265873 0.11561566041491252 0.27202204879291036 0.2835866403812611 0.2615782793635753 0.23961560018903938 0.22800763425560003 0.13351610832382885 0.059791518735931276 0.06424628565997115 0.0786421624771778 0.07875784042830997 0.04130136333275511 0.08051709174101025 0.12323554827303967 0.09412284350012347 0.08382901951067868 0.06334107055577257 0.06686415421523802 0.09474410598833762 0.12202603174560168 0.06025098971000793 0.03784085665538909 0.1828530288036207 0.2016840465160381 0.20021634607294952 0.1604285322631744 0.07502798508367844 
70000 Network_Average, 0.15962682510920606 0.14423861924321765 0.167629358231455 0.17625078964495788 0.22670811119524842 0.14076863963444297 0.1654634727306073 0.23984889105653198 0.22821615238884585 0.23552886458919742 0.1291111610938054 0.20827908919848456 0.1632666999104446 0.19497593520199283 0.23035171941258023 0.1697268646383276 0.18935432438535602 0.30464004887796453 0.2569447882286485 0.011828447813318741 0.21604657716477765 0.275363959701722 0.21782026110771943 0.23826558447362717 0.25063151647981013 0.23406240692725327 0.06924478125614077 0.08728965853003327 0.057963371995371354 0.06892716891743685 0.070058057485739 0.09380594364928307 0.10079955443240966 0.09816101526641126 0.09907946060448083 0.09253519411039073 0.09609684324622089 0.1010297870446537 0.09787747491534586 0.09154914278023696 0.06832900863332177 0.2028088883793223 0.1974018853182226 0.2029113395451271 0.17179898197945342 0.10021728849433514 
80000 Network_Average, 0.1483288684672221 0.18376613306935344 0.10035675616392675 0.15589514599167914 0.21678169616322868 0.07409903665075634 0.2204269267480227 0.1746737009429122 0.188797592319616 0.25473740687467694 0.11964001491110729 0.17342147224466287 0.14169142363909365 0.2146171200508555 0.22768685360214658 0.10169921754856892 0.2725190580373791 0.20134825337541631 0.24916891111602532 0.19545537749374323 0.25709210505063085 0.16837198354797572 0.22400491950051774 0.18720559128261066 0.2159547264278478 0.11052886783675678 0.07927708788030721 0.07473727254643822 0.060670252471873805 0.08512762835570822 0.0475367634724284 0.09589771962430253 0.09076406160449511 0.0960313377544129 0.0983612969434156 0.060543087396222814 0.0758158871933544 0.0761288280715945 0.12772338764587524 0.10175617310459235 0.04805093680302848 0.17971368944406865 0.1859161374669771 0.1889618320330225 0.18820327800150102 0.08364213262186707 
