930000 Network_Average, 0.040785473259455855 0.0 0.08248554537915145 0.052624123262726516 0.07758708418084254 0.06822119820472615 0.02551709172786044 0.08559267959352898 0.05392335934709741 0.04787794926985618 0.05345575306825268 0.05881566682586485 0.0757375600857139 0.07394881340936672 0.08942912843462943 0.1017714886128409 0.07873539669121296 0.05469986728493815 0.07604536632313894 7.018044638442478E-4 0.10330582347747878 0.04633335665455041 0.00976778855165256 0.09851989754713862 0.04742555405816359 0.06695262116437782 0.00382386826196039 0.016402193063104403 0.0 0.003732225560205068 0.008572496168996935 0.002502741113760678 0.024638932881076256 0.021395878715395823 5.037587977058202E-5 0.001245980746936291 0.008089614737996886 0.011727442635640826 0.02446129786767727 0.026254462262158614 0.018902313887712647 0.029838186959836168 0.034293222289441413 0.02715924000750522 0.025409937052894193 0.0173709689644895 
940000 Network_Average, 0.04288300439700503 0.03320129524451054 0.13786726768321195 0.08717945490528758 0.0 4.108220865258483E-4 0.015336031290377193 0.0874242365730267 0.07308367729692526 0.03488446799060951 0.02215904024131135 0.012878009190884152 0.11018841155546484 0.07036944783422608 0.029503989448605203 0.014865114787620638 0.1376094392936895 0.15214460035067554 0.10538120916575211 1.119239883033503E-4 0.11388925490995414 0.05580311535117702 0.10084776042939039 0.13761598231916478 0.0964019182254301 0.004234079819205785 0.0036043626852192267 0.010685887688165446 0.007011417066338913 0.005042087910130173 0.0022459060158008383 0.016949818798478573 0.008087856551875777 0.02606603326002607 0.008950079300346735 0.012440626853913823 4.4416600280466754E-4 0.018642408410651005 0.02755317800975264 0.016916534853348535 0.006421961236585046 0.02751552776073348 0.028336739835302386 0.028337163838180312 0.02896485935746304 0.01212803244877952 
950000 Network_Average, 0.045994356698873654 0.11254122639917176 0.0870723540918313 0.09611118342292364 0.02691439998230892 0.039530470335636 0.020652346574988524 0.09855809757347578 0.08640465093873032 0.03960678436505216 0.0565584434212617 0.0684479496451662 0.08647131613491481 0.08511867766836322 0.045630940517535315 0.02497719183894572 0.06871889647023843 0.14542162093393166 0.08116673617935069 0.0019534755933048697 0.11017977657516721 0.056666817766543816 0.11959649568391136 0.08426386563609939 0.09690757924120261 0.01569411468917258 0.0 0.011252614943426496 3.816690804243222E-4 0.01036198535998692 0.005592471252891455 0.024088322835592396 0.02339738197882507 0.022686314346899685 0.00681584076222819 0.019005381892149707 0.006272836879769487 0.013071880454029572 0.004688909179882052 0.03386371680477688 0.003437764309775345 0.02878511282888902 0.02920984121949996 0.031173028202553327 0.028751767690546406 0.011743799747940006 
960000 Network_Average, 0.02616422875417818 0.0 0.017220512569958806 0.06280934599969971 0.004147779323084217 0.007744168793524782 0.03850701853469063 0.05892978469193125 0.048346613812551745 0.009933122473669053 0.014988309909248227 0.0 0.03978564044745777 0.074774558900719 0.05133535666153503 0.03830029263226986 0.02368307446511571 0.053604303720048485 0.09651805329939793 0.007186173835852458 0.054702142819495016 0.0514153930696814 0.025919554371482766 0.04623903974186793 0.05660724278772766 0.016237785928562894 3.2314836740752025E-4 0.008593484912467869 0.006876702048001825 0.014323232907948444 0.004796726264325416 0.03220404876036811 0.008608616419699606 0.014413025923602505 0.01176864508074168 0.0 0.0018311196533426473 0.005406816994347419 0.01556986019447154 0.012732403431218816 0.013847175245070628 0.03187748407754547 0.029530338715993826 0.027372957030060655 0.024323937201567197 0.01405530192026469 
970000 Network_Average, 0.016909814036107727 0.03719959318738409 0.004281681632491476 0.012232865178045881 0.0 0.0019010473320303005 0.0028622836604857965 0.030709351523183586 0.02244266522514187 0.02277082324375334 0.032001071897370115 0.040307165528428154 0.026556041091190474 0.004211525235352095 0.034295809534966734 0.007574040495949119 0.03386100522328176 0.024505199885168225 0.001267916925504408 0.018945679548334874 0.07073436506060295 0.022384171868601838 0.008536166694147232 0.008354276392966584 0.0 0.0026109009576590256 1.717199820381099E-5 0.007214428095465916 0.00842150111275088 0.013171510022294436 0.006555836334142657 0.017796866189108966 0.02217207785446313 0.017276510676040115 0.0 0.007102950170050769 0.023958569892138334 6.008220598439555E-4 0.015465517723823168 0.024155248620707406 0.005458732470029773 0.028529206664958687 0.026048965946311453 0.02745702896308213 0.02625144902886615 0.012741590480526059 
980000 Network_Average, 0.03992758814919191 0.0 0.020332683082314913 0.15953390340333037 0.009460004144829313 0.049406435994806944 0.0 0.03392654837868285 0.14208683760525437 0.033679704018467746 0.016183143919156665 0.059484774502247116 0.026845181046709247 0.12553226783319174 0.004203520784380898 0.04442011848131122 0.09480174375301681 0.1596159661003227 0.15687530435581698 0.03402031333121296 0.009015886299386055 0.07930153919640166 0.01854156728975839 0.03658049702725261 0.14020473005766237 0.032628534110516236 0.0011206545804484378 0.028844787374593738 0.006783953349663769 0.007027323778479031 0.0066677764949766155 0.009636488116143658 0.0241507062154263 0.019555897218570695 0.008515011602683288 0.007177459099451245 0.03048165911459145 0.010328010344083696 0.007649670634425493 0.005551363390923712 0.006553430965751061 0.030673245282528204 0.031312833467079325 0.032761634315763316 0.027246027289628695 0.008022329362393632 
990000 Network_Average, 0.03781848542245189 0.0 0.1132171818052864 0.07272469596400503 0.03395543564155663 0.024502475198664265 0.015327986131562317 0.09099022271595182 0.08010880118657558 0.012906466557020628 0.025498872473187773 0.046137107942955245 0.06981264677145381 0.07363182429937483 0.024559022755789948 0.02325883803875212 0.14444173611009997 0.05514423628361679 0.12339879604101371 0.014393234636121523 0.03411045646044222 0.07099866157115677 0.08091278669214409 0.07378401899147075 0.06692142372855187 0.013926487105459967 0.007991137913855285 0.022411287201620906 0.013811343069898695 0.01782082016239121 0.006511493068695062 0.014883857030386043 0.020196959856456705 0.009515455144734763 0.0 0.0030098269874058383 0.015262647530240708 0.014106930429598175 0.026638810972293533 0.01048471550646892 0.008152380946809434 0.03160620333106796 0.026279781277917698 0.02826305772576031 0.028841885254241213 0.011379835498278612 
1000000 Network_Average, 0.03251327998382932 0.0 0.015530124980196557 0.10373008187210062 0.0031162402186055344 0.005943772687939889 0.021854993109707583 0.06231608787168693 0.08744469346057511 0.017179571141266933 0.009529705634207651 0.040543258685148846 0.06120436202908051 0.08332721310238111 0.04270482061125091 0.0019587826974196143 0.023193864265497237 0.09595136125939983 0.11324091312939977 0.010070935004930972 0.046207348777980606 0.11458150127775496 0.0341433232599501 0.07411228246838958 0.10627836093469986 0.0020431429893626634 0.02146217610766544 0.00264993592815896 0.0079387685781089 0.004285624526328242 0.005382390795925067 0.02334959827930249 0.01803782176631783 0.01930732759551489 0.0039935267556207585 0.007087430896775984 0.0146021199915517 0.022316921005823463 0.010072126690394955 0.004821370831367366 0.00326437255460845 0.02708124382363462 0.025440283049131505 0.02733038776123489 0.029439690912891545 0.00902773995302938 
 
10000 Network_Average, 0.2376557622526563 0.28510304868945363 0.2624400348204859 0.26417625840797293 0.26685212245956064 0.1967507033849843 0.36141936819500053 0.33181960526254484 0.354945376602991 0.3171294642805258 0.25774657954486174 0.3686017879060328 0.3322566536661329 0.35260987803588456 0.3494252530591557 0.16599538721523618 0.38972105712915445 0.3932232511245237 0.4160655295106738 0.1256412953986118 0.4482920876984007 0.43068285800574313 0.40229347665638626 0.3947554941788547 0.4177961956803593 0.07893859424971017 0.16488601357847646 0.17094631184502918 0.1730509810117606 0.1730244380163062 0.12645624893154458 0.1619304497112619 0.18285876640431029 0.18298966662052418 0.15535229848692422 0.10554786796481672 0.17001434852909408 0.18779199297470026 0.19297624339102568 0.17052065922642715 0.07794288737348239 0.06435065409638314 0.07300033893566911 0.07165994846666306 0.07404037289642955 0.050487451745460966 
20000 Network_Average, 0.14724386787778812 0.15707927661089122 0.15412977951365778 0.13739490105792698 0.16338642624405858 0.1281904438268334 0.19384112529813735 0.18064544241093874 0.16434847979158837 0.21867613978945624 0.1963037485585407 0.22557230002400672 0.16369847720347364 0.1704293238357798 0.19552783717141756 0.13908583824616508 0.24882006922529812 0.21815828089037528 0.24515858972361643 0.16282973999159914 0.35743049866155246 0.2901905152431717 0.24324503991104657 0.24793889302827 0.2287266497885914 0.06029009242765417 0.09364907238803596 0.08315207012540615 0.08267375721186279 0.10066045249821608 0.08312000966874801 0.10213685673801613 0.12152230695940909 0.127938601213326 0.11198301721890501 0.0851911188431708 0.09864751533602399 0.1185400716898075 0.12297153580418083 0.11462039815395518 0.06637765804286372 0.04604144677273209 0.048718235222900606 0.04911832033382851 0.0474618182645867 0.03035188354044154 
30000 Network_Average, 0.11378278900639476 0.16080196332436664 0.1568887358173543 0.08621909459114618 0.09769942274945764 0.10910851689367779 0.17446992322862032 0.1309819386278991 0.09435052287535817 0.12396566326557153 0.1510783595821999 0.1785522655544342 0.16749795327062977 0.08962436725479003 0.13795031527387086 0.13709777297087836 0.186506221909436 0.16719518962367683 0.12409878973435969 0.07075577131380768 0.30772275127107745 0.23410596083301813 0.22200222074164988 0.20711636012552254 0.14167406635751845 0.0738910243235149 0.06790256522571114 0.06009737512981373 0.06064939108679795 0.0772097984883239 0.08623121577664099 0.07397520786614072 0.08443704760398901 0.08635872986085795 0.08992686707937902 0.07956144105187295 0.08953159152794243 0.0807668187298805 0.07542373279117712 0.09341480850558033 0.08757350601061767 0.04160476215196398 0.03780906859102666 0.03994005262032951 0.043486231854808696 0.03297012182107507 
40000 Network_Average, 0.09723696638856306 0.12069326355982835 0.12668253039837807 0.08652112751787505 0.11362885041737868 0.10208176205039013 0.1434884967314284 0.11960419997756874 0.1087459288240043 0.11367518020441462 0.13425397481605852 0.10577613034892987 0.12503823501328223 0.07355293100241934 0.1212025042899685 0.13281105022018364 0.13942625267086614 0.14797009133462136 0.16334122302697227 0.0887334052403096 0.23623930972267337 0.19876798674822035 0.17926472295053344 0.13750086964618646 0.14169332395328174 0.09189484693290785 0.056403154996554315 0.054278348717916404 0.050441388843787585 0.06829215566021964 0.06422296691136506 0.05997553402995314 0.07137173288053857 0.062475622828187194 0.06057929914228141 0.06819109792779698 0.06602828641251543 0.06542148458964146 0.055938264281604234 0.0661779249645193 0.06900783479300758 0.04423398041834146 0.0400517893986176 0.03861283720651051 0.03343289178822737 0.02793869409507192 
50000 Network_Average, 0.09065771311594009 0.17483587158142094 0.09579648485223882 0.09624985217384453 0.1008818970849196 0.07859174804323416 0.18482046868647245 0.08239320574196503 0.10857158101361256 0.1107686240152604 0.09328585761342781 0.18436491221878376 0.07611013234533148 0.08652895942789024 0.11780744842263416 0.11739792581498368 0.2246276441252862 0.10640020475811772 0.1704252427422003 0.049850370029901794 0.2273152516957196 0.1551786202501734 0.18099326451435946 0.1157306607441812 0.12728465687948878 0.06666613155745935 0.05400919734772986 0.04099610263493892 0.040681643488774094 0.06160953951516316 0.05223690938813108 0.034585894067060266 0.060052360243435236 0.052211589664312406 0.05259913898260125 0.04783247919064355 0.05671448737511777 0.05023453051439185 0.0533199685413745 0.05487234064981669 0.06418389206430375 0.03664865254248237 0.038781387646304136 0.038458753139585855 0.03346174992484158 0.023229456963388784 
60000 Network_Average, 0.07929417710081271 0.13315184328308427 0.10868985338610473 0.11808160409770582 0.08175201510156115 0.06271567647818257 0.13874970020660168 0.08961433897214947 0.0958663051852123 0.07550159545597168 0.08575802503432874 0.1288706416722998 0.12649858809271708 0.10034420627779365 0.08330471511680812 0.08104231034367736 0.11871717872609977 0.13571693618886901 0.10466879256447836 0.07124003150339511 0.21435874805709737 0.10230373542693161 0.17819533794112288 0.13370727347485484 0.15066604181942783 0.020784283942838874 0.040210856662070305 0.037291505437024065 0.03788978679896026 0.057335484070742085 0.04763611097406197 0.03064910929052259 0.060996213855892885 0.049494234784144074 0.04453008451169034 0.03975046740623299 0.037162568449734014 0.03458439205275831 0.043714270701586865 0.047150191456509755 0.05278664509502469 0.034331922414889665 0.035024633489593414 0.04167005842299598 0.034837381573223344 0.020892273739600658 
70000 Network_Average, 0.08339891112022194 0.13566295125459898 0.137077698734516 0.10437124540498957 0.11778666914211186 0.05666395850966022 0.13364095842827003 0.14460648172809054 0.10707384042670214 0.10009540309657575 0.06644864006913229 0.14734188719533553 0.12720699623970527 0.09695576147849248 0.14003257144505962 0.07529276776587 0.18625314951796448 0.14006747132136552 0.11200979296356067 0.04940672795147257 0.20924860122954944 0.16056818815384444 0.19358986669419329 0.11451437571018212 0.11905874051821924 0.010752529514663782 0.04191817283340141 0.03200119286888628 0.028097823891733528 0.052651898953172876 0.04202953289043079 0.03469818290039915 0.046561513419456906 0.04896592407277733 0.03852476684079454 0.030832268208592615 0.035127791963095366 0.03553343477674459 0.04142339790028901 0.040181269231817994 0.047331387887212265 0.035130141781498384 0.03882549479194346 0.041030309619749336 0.03435397486577521 0.022005246218091214 
80000 Network_Average, 0.07630015020495665 0.1059351446395175 0.10898953675384926 0.07923814424339126 0.09459003903785823 0.07685114220980174 0.13248294196046853 0.11475496375319859 0.054621223720337196 0.08295010876942976 0.07832987695397599 0.1332874140360733 0.10097872312949437 0.07389593752446132 0.08446090248550554 0.100403563174014 0.19182062462966198 0.1024567711561226 0.14383077561689178 0.04097613755946924 0.16040884983437714 0.17792340438399576 0.19694748791633124 0.11992974623315775 0.0914211616545193 0.06847064434842677 0.03588060459585269 0.033574510493901054 0.031557195228662474 0.044261023022961 0.04836924536897935 0.03175571556373474 0.03549100780624028 0.02879485104296961 0.034719114284361474 0.029712745383994776 0.03297799022145646 0.03893299556253001 0.03320444119455757 0.042626481636951756 0.06122752135275831 0.0337726333231256 0.031864213833147075 0.03450141221556145 0.029960440970308068 0.02436735039666495 
90000 Network_Average, 0.07487376958229887 0.12019532063105208 0.08307153780136316 0.1620042365703045 0.08731286074539862 0.0405243057045616 0.08734110971026701 0.0712219414423331 0.15101071366571156 0.10431038017441203 0.0524032404765549 0.0994971284313258 0.06304958365353441 0.1769197472599784 0.09455648829433319 0.06728095178893059 0.11863488398834987 0.1893971220018198 0.13025113269199562 0.06524108703176691 0.15679051542861272 0.10742419452405462 0.1600584205131375 0.15783907329321942 0.147299454189246 0.02185609159550813 0.04174749880048341 0.029349621045806094 0.020500816955872893 0.03894662424261445 0.04370987562255993 0.03694701005020535 0.030059317347212764 0.022473352917336386 0.040718100907065666 0.03040844116549377 0.03251013993528446 0.030254828711756603 0.022650299601605927 0.03560641214906957 0.050995168111995254 0.03333045197385634 0.033096735146285715 0.0276348664196692 0.031234973439959502 0.021653575051543254 
100000 Network_Average, 0.06702641663347647 0.132935102552432 0.09475160956865147 0.08024479233709768 0.08520726995189869 0.04307433217712441 0.13318400109472747 0.09237290046827867 0.08910038555425899 0.08079208720464114 0.049802938743629406 0.106876763034364 0.08629134611968588 0.10253539733104702 0.07924006199487152 0.058732245666549096 0.15934895030277416 0.10290319270537379 0.11776721215628215 0.06905346368034848 0.1521183955340199 0.11090224478882887 0.16024925386735622 0.11301602115047717 0.07734781795087657 0.024816596153538747 0.028131449158325127 0.020287394059007962 0.020750817153643897 0.03522195647435689 0.03781822653082018 0.04115910745611241 0.0302690527877612 0.03021301826113682 0.032529033214611064 0.02134949468642557 0.027439959871363488 0.03612905161060132 0.03259676087737158 0.026431831331144007 0.04331550273896006 0.03313442152613381 0.034714286799401126 0.03055719701443751 0.03180492025621107 0.019670884609481663 
110000 Network_Average, 0.063167166154401 0.12437608206725849 0.09331888570850039 0.09178097120059973 0.04423755474425047 0.08376298591949413 0.10672216684197831 0.10031583948808309 0.08884563536125789 0.04377177977144726 0.10181956609318386 0.11849190520202578 0.06092064928973918 0.05455584222485864 0.05331855134194895 0.05982369606988004 0.12718572031571374 0.13420584716577474 0.12626431254876982 0.02828726414572149 0.16828112564394349 0.09465362916514974 0.1360555191372044 0.0995398321237387 0.10207941503757258 0.016517314830957745 0.02630373434530919 0.01843832839411268 0.016949986451580065 0.030390856286676884 0.03958571644055001 0.025670656118849347 0.02944243149579723 0.021640957903172706 0.03101511165050033 0.0226476467685261 0.03007504492570756 0.024919226963968283 0.0341664325553414 0.034943938625666124 0.04808131737423624 0.03609451995880211 0.0313913027864983 0.032644145731263105 0.028218079278385932 0.020770951454048673 
120000 Network_Average, 0.07173295665711936 0.07554628602116503 0.14669487899514908 0.1247163653872848 0.1050070367374042 0.044458273735618885 0.0942194395923296 0.16228043794059155 0.08785538577152845 0.07667020210260027 0.07001810348100526 0.08556010018143684 0.12084304532932161 0.10674230696870989 0.08661021333141844 0.047628592694588676 0.1714084436489591 0.16246141384389817 0.15203519347230912 0.03825079683716264 0.12697812196277297 0.14663012446741375 0.10887666627680041 0.19382266731739506 0.16334474858565454 0.010833657451445267 0.02586421381455993 0.018653910665808127 0.018066704874091406 0.028002239832399578 0.03386326761971684 0.015340516755000814 0.022037367934192465 0.01988855283789375 0.02697945732613287 0.017761365960811366 0.0245479401428534 0.017694504515360185 0.023129210514439842 0.0343416444946009 0.04684109204343586 0.031002053673582667 0.03311522651705734 0.03215057538382654 0.029897399336914522 0.019313303193729595 
130000 Network_Average, 0.059860871282570116 0.09784917051481433 0.04645423052449889 0.10720690543108059 0.07404584222590813 0.08968100255348513 0.08783788404168344 0.05109347556144554 0.08788198595921605 0.06946856110476149 0.12358069811135182 0.09748745517536093 0.06842965990586812 0.09822702397049521 0.09649632446552858 0.05956292627774079 0.0671401267157173 0.11878097338905642 0.11564207940848524 0.01060248836204787 0.2658867808404645 0.13185342449997975 0.0907986153070844 0.05329474272702865 0.06709622104974114 0.007941756524840663 0.021950791881257026 0.015924306693891718 0.0171056463863037 0.027827277600750946 0.028261588965747365 0.02331633994335939 0.03064618552204628 0.038090835737457696 0.025724933951421763 0.014691995349434491 0.017808869461688852 0.02273942793072518 0.025737479820957997 0.02806628844911178 0.03558569730506797 0.026339400716251002 0.03187360320271151 0.03388925046775447 0.029651799111893296 0.014167134570138335 
140000 Network_Average, 0.06361486194224429 0.07886007216931103 0.1825097284267184 0.10131534206889749 0.05684168005100917 0.05789489958620187 0.05932866791861059 0.14378778854639446 0.08022283880461371 0.05280648378296303 0.0802722661533633 0.06580077597383602 0.16900182418739476 0.0733241603723703 0.05941835167636512 0.06380872742329162 0.17917541035740195 0.06612292751010772 0.08511610888787782 0.043706961491008466 0.14048958462087555 0.08409496347007334 0.11815197544906274 0.18441520251757884 0.08995347753934609 0.022593968913678535 0.02334449811646589 0.01607666145031182 0.014203522344466766 0.023236834925694252 0.035037927725729924 0.016891461766800873 0.018809068785792214 0.030612267201140516 0.04211266281454007 0.015557009457398262 0.02768200527475154 0.015885581917798423 0.0373411457491986 0.02040527264905351 0.03891424265959701 0.03504075261108179 0.027682777709866095 0.030644158671637993 0.035347111109397096 0.01882963656191819 
150000 Network_Average, 0.064843524980229 0.06052941557618308 0.1478929020310435 0.11758187501572767 0.07832224624913878 0.03764219370489117 0.05425300492826127 0.17157184441671952 0.11577387921717644 0.06293230944704144 0.040603823885864476 0.04779806006153498 0.1632729958912639 0.10212978431705313 0.06313027584703551 0.047113035767938204 0.14198350437516788 0.06918664017804109 0.15229514213697878 0.04246279731040197 0.1398235295881911 0.09758806454421698 0.17194049296266414 0.13769046147962294 0.129161049892641 0.010382600756748074 0.015551010941171036 0.018318966052143313 0.013697877330320405 0.017900283865699546 0.030164518919227307 0.015824435303923086 0.036663426807114124 0.031102714971855256 0.02902871305991197 0.015777514933828018 0.009388839201353973 0.017499359678494506 0.046346128135603994 0.03042979576622944 0.03996377077373967 0.03266689444865923 0.03351502402316382 0.03317795137777169 0.030500230461895143 0.017379238476651918 
160000 Network_Average, 0.040099486620879775 0.06170404179907129 0.019902692774430356 0.046356181458350285 0.020079713000876274 0.06275795966157689 0.052785932499853874 0.027591554304551215 0.06582707307567581 0.042899989484840466 0.08243687571768378 0.04861825777531182 0.021003694775392826 0.0451609332346134 0.04214239044360885 0.049894565073503844 0.08259634791072795 0.07791926753364997 0.060027660556356395 0.011430443930373155 0.14347376954868565 0.06893326778539038 0.04325083645762499 0.06906109048327375 0.06697632822684536 0.017153148256148575 0.017876895256129014 0.020360337116224623 0.01639107458405332 0.01832551434390652 0.03248660117661063 0.028039690080059246 0.01856862440482236 0.028791220743640173 0.018346541175381238 0.015753995365602645 0.0312389449371927 0.01869183857381354 0.016980861658000296 0.014128697440085297 0.039598654697009454 0.033056267260207176 0.028502804880459927 0.03210294420124236 0.02635312594042667 0.018898248336304553 
170000 Network_Average, 0.04367822191880058 0.04327771673240682 0.005814874400298887 0.01684043661292678 0.06780376616279836 0.07906125380809458 0.0487336473196722 0.03749517783795357 0.043124358949980075 0.05853493087272726 0.08265831564681626 0.03429657204634754 0.03956911334623064 0.06039960888372365 0.06189657420441998 0.0790139850061288 0.06765724482870551 0.051311179717072365 0.09708963299929084 0.027225703967494685 0.13181012684004914 0.12985096519861095 0.05000250447568774 0.02372967662618773 0.0798620023623536 0.04400137995228935 0.017205346861942267 0.013670997399923678 0.016601339892928467 0.01784360723945831 0.03340790482408407 0.01579425178659965 0.027141242299974885 0.028388085014132872 0.025918435005087982 0.0216613038565374 0.03338323526092909 0.027378013918337978 0.02436997042526379 0.020553767774469135 0.03615233211733332 0.03300611438978846 0.03344731970857788 0.029516977010409923 0.029898823764203657 0.019120168997776063 
180000 Network_Average, 0.056208539929929746 0.11007009560459242 0.06713315558410943 0.07888725426909142 0.09681673625351303 0.0799840683760003 0.08370191735171217 0.039671836097856905 0.06939082120541519 0.08386237596158826 0.09157477182611974 0.07576888188912757 0.05499596502182705 0.059581378543313475 0.08096621360069876 0.07884997593438865 0.12719791486512808 0.08508886685085895 0.08743945247666228 0.043251913577689385 0.1366383237041152 0.12315789453618636 0.1181438417601706 0.053540365755729666 0.07815520890524472 0.05079592888720835 0.018535480030908703 0.016873662151475646 0.021816421237927073 0.023804188154175555 0.02868677190485585 0.014046171192125865 0.01811393364732903 0.040702190223472996 0.02518685883787052 0.018249150385973023 0.011735811637139007 0.02371441486442952 0.01541812893622674 0.0228130923610996 0.03768969054780446 0.02864463406624924 0.027748922841955483 0.03092972086191006 0.030240413561113243 0.019769480564449035 
190000 Network_Average, 0.05981299244737282 0.12724848486590454 0.0928739180066494 0.12297661489675174 0.05215318030621828 0.06255175243947013 0.11014290856833464 0.047582089392124244 0.10762021945383271 0.04285907241224966 0.07414215181555067 0.09537634335623793 0.13078225288679735 0.09237015415163534 0.035630914351566144 0.05594450368349564 0.09633846171791993 0.11854438668174398 0.13562964302715474 0.007536138306991567 0.1312160803654136 0.026211293086259142 0.13648986406687 0.16300794717497524 0.10987608448973327 0.0063119117916915065 0.021092190442209335 0.023809628241230316 0.03912243628148254 0.01958682827984221 0.033531766618932625 0.019217546103087263 0.013068302491215135 0.02235037549987172 0.016368819200437455 0.017142448170901516 0.0280783066680652 0.02298893042426187 0.02429946937629392 0.025431107583853866 0.03969598225653809 0.03599229922754261 0.028314714909727264 0.030425087998396272 0.029895631927512947 0.019756417134803493 
200000 Network_Average, 0.05618946507095192 0.13360240031340898 0.04934710872335812 0.06098848447185556 0.09460054978917479 0.07525774753924802 0.12052298791152678 0.021376048473655266 0.06889847132534907 0.07093456655630097 0.08261183995827076 0.14920582248425604 0.0614894164323481 0.07120791403206402 0.07430935439187408 0.049951777625932954 0.14593986083405186 0.07169618734795233 0.16103480364302966 0.005587869656956662 0.125673805577244 0.0908330254463247 0.07723085062926102 0.10365570603717444 0.10188402663674463 0.007185202224822388 0.016801953641617847 0.014541688191094103 0.019422451476131232 0.011971174054621968 0.027864501751948854 0.024852599600622992 0.02295634331997927 0.015716366251322115 0.02595853474826956 0.022086776660410427 0.014639642088938642 0.02081178721906831 0.027468730225423534 0.02415502105989715 0.031414678325808534 0.030987628036489575 0.03557306462516804 0.027850795951673744 0.02392271984922764 0.014503643052937911 
210000 Network_Average, 0.054403412962137736 0.020199584680335333 0.09531575031813204 0.06034993870267947 0.07617931072272209 0.09284614532135314 0.05032161619971993 0.06805359544095843 0.025085964635849844 0.08320308993880948 0.12804284496282936 0.028010845878862843 0.060653433499566346 0.04647595982533972 0.09999106152913788 0.0867544200739666 0.09444078320475185 0.06491247775712647 0.10521023437214058 1.3141548529290798E-4 0.25230467770815457 0.10184801667261643 0.03727745691148986 0.09018395345445451 0.21353035789447872 3.5068643182679775E-4 0.01533450529419183 0.012879661810036523 0.015208311020473382 0.020535874965787494 0.026225206759914403 0.026202150153547144 0.019214427282250538 0.013255763992036415 0.02519682918673726 0.013114979355741633 0.02289076843824754 0.03587450461058118 0.014734290355145896 0.034276630927231745 0.0375282242843636 0.03266570746371175 0.03014355883758828 0.02744269737697793 0.02815919907428458 0.015596670484754 
220000 Network_Average, 0.04526852353619187 0.013124616883658815 0.10839045043860013 0.040941007500157924 0.06422109609835223 0.017231363165523348 0.02299063450113643 0.08276956902207609 0.04567030037357876 0.06382898922859646 0.056219316787029495 0.07690749580321819 0.09424572046462132 0.058337268871093285 0.09432018311327335 0.033588575966594425 0.10300173074771796 0.05926554599651257 0.05926940116738167 2.5048851316376427E-5 0.14540101755222085 0.08383068134897004 0.07461746444353685 0.10164006115555424 0.13286468906760956 0.00505527196213631 0.009386161914668947 0.007664156246246786 0.015094738628001151 0.013279430300051404 0.026765641172824917 0.011245331869179557 0.028077605051466354 0.017206360756848994 0.01173685790140342 0.008998656300757128 0.025243785221422208 0.019487041780450763 0.02967604219412602 0.02229106711541707 0.027983123525269965 0.02724848083412508 0.031865218812348314 0.02635257135856341 0.02412993908960757 0.015593848545388044 
230000 Network_Average, 0.05206486281920835 0.065263999917039 0.09243971746000608 0.1014799047919856 0.06472028553014607 0.06145078925397171 0.05296404466528129 0.06424257968362382 0.09262282022158413 0.07188528003011903 0.08351426436612415 0.04371485211642483 0.1063553008174409 0.0906968192309517 0.050879606964714025 0.03474000203393567 0.07777272948850167 0.0698611888515191 0.0866798095697684 0.018416670347789085 0.16323258955954104 0.11047706773209975 0.06161308894681483 0.07620165094655229 0.10652639473197541 0.005276096529108634 0.014141499989680801 0.011531170351469893 0.016980672450514007 0.014786481089373823 0.027653581049776783 0.022376603854704753 0.023387411679292435 0.02937287533720608 0.017447387766576377 0.010054866101521752 0.032330041990915895 0.031330095869392345 0.028283547921488104 0.03431413112940518 0.033590395232042845 0.031842009492616265 0.03274626586182141 0.028099281948928856 0.030734862203998722 0.018888091756630247 
240000 Network_Average, 0.045778613956761346 0.04929668064251491 0.00833968767623582 0.04908012597611876 0.10587526214907778 0.06435372196715775 0.036417924477819885 0.02285241062395172 0.05006868419407292 0.0751235768990005 0.0880484336327489 0.02659588407428653 0.04653546475557313 0.05275676694668206 0.08194456302959015 0.045317120774432576 0.042432479596865656 0.07916349482947355 0.13009005147538655 0.04898226489518622 0.20421799253540418 0.11610012082651583 0.10095678477510964 0.04231439221067377 0.06035959785031813 0.0013992452103891012 0.017268980576853974 0.0056247175068223545 0.022437546323613364 0.01910643582877309 0.025734857850109455 0.014868238151034711 0.014069840933126732 0.032074486657496785 0.013795943642260755 0.014560395951181193 0.024592490487774666 0.013353075554202145 0.01813514805382369 0.02353105733751772 0.028701116642736182 0.036198736469981604 0.029497796462176134 0.030875293192384627 0.029334888235107336 0.01765385017269826 
250000 Network_Average, 0.04055511334300311 0.03425259172780283 0.07145563853744785 0.023581272344285868 0.039450452847816446 0.06083684402918229 0.029274693990407684 0.04885838750473305 0.04163686780309526 0.052222373966728707 0.040742185926148394 0.03563915776001324 0.06966550431812428 0.04641327892330044 0.04601880761313637 0.05200213689051728 0.12426812664895964 0.08693661002355876 0.05285436936809558 0.045187065054309916 0.06677549074254747 0.04488746598222233 0.0743665613100708 0.10138541403354062 0.0733471296857171 0.04060539756824734 0.013918120205548362 0.019263966197932424 0.009482307508370667 0.018626437455898592 0.02572197232347179 0.02167234755710992 0.01768303546786504 0.023752775943629695 0.015366865952109987 0.015474179220858959 0.010914052398758702 0.02433405711001163 0.02273266337351095 0.019700728990114495 0.02816859370886331 0.03249314114770653 0.03263106058848123 0.027423720034820114 0.026552489301625633 0.016403761348442052 
