970000 Network_Average, 1.9272209187253133E-4 2.454940528518078E-5 2.857700189736943E-6 7.984367727939202E-5 3.463238011872453E-5 0.0012716285502920367 4.787693669022811E-5 5.873806942475175E-6 1.6398277673409164E-4 3.712010659266714E-5 0.0013435887249885192 2.2254214586353475E-5 1.6769104572088405E-6 1.6120606997234968E-5 6.285754569710922E-5 0.0022643974230715765 2.8632276717442488E-5 2.7640733834984515E-5 1.115702225804553E-5 2.036289934041188E-5 0.0020659327015560653 3.478194772433893E-5 1.9194176718648015E-5 6.645197031119788E-5 2.699815397774931E-5 2.8424272523818895E-5 5.9803443937009995E-18 0.0 5.57362090592517E-18 4.719100881835277E-17 4.573734102671178E-8 1.1693631858900542E-18 5.353301558149145E-18 2.1627592444170616E-15 4.906228596603601E-14 2.6051403455199874E-15 3.9252311467094377E-19 1.7154652299081133E-17 2.4191973699977298E-17 5.730181169258948E-12 1.0108908713795832E-9 
980000 Network_Average, 1.5569012991187306E-4 2.8589740433091627E-5 2.0465305461103513E-6 6.606460305061525E-5 3.095393757154022E-5 9.773614686883572E-4 5.1769885931640764E-5 5.172172554475859E-6 1.2275703607615373E-4 4.017216968770243E-5 0.001092332892740874 2.6923081896834576E-5 1.4203958287741156E-6 1.6475268112050723E-5 5.303049138962167E-5 0.0018212569971988834 1.8370784017873323E-5 2.1383023917115255E-5 1.1235872604162928E-5 1.435645966289239E-5 0.001710440785853327 2.225242756399359E-5 2.0218935839610102E-5 3.963316431128101E-5 2.48244095660765E-5 8.512357715075606E-6 6.315537122704581E-18 0.0 5.335282989499558E-18 4.1964879147308937E-17 4.959538750559368E-8 7.343435057440257E-19 5.9399525739835804E-18 1.1343978114688589E-15 3.2554869833986246E-14 9.531035724612722E-16 3.3993498887762955E-19 1.248075373933961E-17 1.2670655869532563E-17 3.0515513570624412E-12 7.052430043867952E-10 
990000 Network_Average, 1.5700867726399503E-4 2.2447147915131068E-5 2.5141300136632045E-6 5.805270798949421E-5 2.6076345740822533E-5 0.001057273922089307 4.966617847340475E-5 5.0444557861033745E-6 1.314397482901277E-4 3.828711160286103E-5 0.0010422885759948772 2.5683619504739355E-5 1.5914880239650416E-6 1.948512551303304E-5 4.0284305991772985E-5 0.001926544761890458 1.5617805168716032E-5 2.6754217073115405E-5 1.1946608159490843E-5 1.208089085003956E-5 0.0016600565292915505 2.6442885900942508E-5 2.0599973214078604E-5 3.074104150507305E-5 2.0621648603646253E-5 8.751379345702054E-6 5.225867067904714E-18 0.0 4.326666044363019E-18 3.674994385712105E-17 5.39748192922005E-8 8.777083671441752E-19 3.1888728582940723E-18 1.6179339979938373E-15 2.1756633614982236E-14 5.377644566210101E-16 3.1031676915590913E-19 9.259719278904719E-18 9.338421059357628E-18 1.9552031557741458E-12 5.098292079548903E-10 
1000000 Network_Average, 1.6321316963436078E-4 2.827648904794622E-5 2.028229330283362E-6 6.424803561325956E-5 3.0934627671508484E-5 0.0011140347422243385 5.762504794918987E-5 3.5847287473532034E-6 1.284580872998227E-4 4.096632568918628E-5 0.0012097706861470667 2.3274691874582624E-5 1.6743141304711754E-6 1.81930154072703E-5 4.482362057432416E-5 0.0019617347504180226 1.2350092439196972E-5 2.367741601765446E-5 1.1401271704431001E-5 1.1480534808839799E-5 0.0016337896921734757 2.2793553445037226E-5 2.007157570995679E-5 3.0113800729314415E-5 2.3517906552469065E-5 9.674282822234647E-6 5.488309788105658E-18 0.0 4.849289084079042E-18 3.1645008040504387E-17 2.8651621351105793E-8 8.326672684688674E-19 4.569144405373684E-18 9.328022151271893E-16 1.0583639493779168E-14 2.817164263100343E-16 4.163336342344337E-19 6.877560572917589E-18 1.0681389886409907E-17 2.1853598401908967E-12 6.130286223226925E-10 
35576 0 945760 
 
10000 Network_Average, 0.25634264904815374 0.30113268511490626 0.3084956376659145 0.31848110229157683 0.3049014465685403 0.2272358999559157 0.35831279095998003 0.3736980183859589 0.37445260897462485 0.338986688092601 0.2846040198397079 0.40534923539630696 0.3976089731339631 0.3952467278801085 0.3921690601621993 0.1833824722971651 0.40846432204574995 0.41116068535305694 0.4175576477323671 0.131690276993534 0.4425573718221498 0.4323699767774414 0.437853451322127 0.4391411869457075 0.4466077952738519 0.09844108187713067 0.09055498264030937 0.08915060840880713 0.08857015220711013 0.09255668866984602 0.08012835548836048 0.12460337224134962 0.13663266474174046 0.12326658785535166 0.12858109818630223 0.08957168278779164 0.1145712534950868 0.13427951326392645 0.13093289666710656 0.12175730156672233 0.0786476408437541 
20000 Network_Average, 0.15843025002324118 0.15844498381447183 0.1459682652199954 0.16634572211294402 0.20109019444132156 0.17122828468999232 0.22477845017289869 0.1869157985952205 0.23299318886928921 0.26442029685690116 0.21759613582364298 0.22235015708085593 0.23127031656147662 0.23614772618874272 0.2729837780756758 0.1737990476534261 0.28277273685664045 0.27819712748862957 0.3031570973517452 0.08744258560966488 0.36671208796684096 0.3067139531178949 0.31268648791641274 0.2996672744369176 0.34244970943934494 0.09349749760750847 0.018968779274058024 0.012193539660716457 0.017836335615487142 0.036159185597124284 0.041985252222230166 0.036043683911936644 0.030796682036030195 0.04289929441911486 0.05489478085826271 0.053399705858866324 0.0362484890809541 0.03573786853357502 0.03981105584168211 0.047361044676911115 0.05324539939424527 
30000 Network_Average, 0.1024752025346735 0.08742853056272565 0.08142516511007052 0.08590948788765382 0.14965730023710014 0.12219426672938194 0.12251788983582453 0.09922167318436274 0.10938591509715914 0.20235793032006905 0.17361193413634085 0.1322973435271548 0.1344907747167029 0.13424770663746624 0.22646752141315354 0.13163785484750584 0.17128481075726257 0.17993998211534368 0.19410582349258887 0.07392674483440538 0.3148887400079432 0.1848371296142745 0.19672278781833832 0.18968645108267096 0.2594814418658042 0.054655897940547135 0.005315568114918027 0.0041608752052195806 0.006251352933884671 0.018241851908541766 0.030336718236409984 0.01160249848143244 0.013181807918897904 0.021359062882284605 0.027890044156362294 0.027854716312752513 0.013987787911294914 0.014190960474828105 0.018457635596217343 0.03172292518161476 0.042073192300429954 
40000 Network_Average, 0.07676879559134044 0.05467222194578084 0.06555429984114906 0.052145460715999285 0.11129898649860882 0.11488334411719879 0.07754692475076867 0.06835806630304078 0.06010570267118407 0.16091219649223631 0.16101814194949374 0.07968673529987762 0.10693419330896364 0.08424387156988712 0.1628140222758043 0.13421602500400034 0.11943430656338845 0.11834359508843087 0.1270778568800124 0.08575680487144548 0.27821710975935704 0.12553898225706622 0.13558988670956118 0.133383504644475 0.1758824449425986 0.08437516522512364 0.002792228683301958 0.0020594515888513873 0.0026303033360901046 0.011814520553937198 0.022351869224807044 0.005496693871078721 0.005496630331957964 0.010930671901335587 0.015290083007879898 0.0258957010531613 0.00653850541768462 0.006222162352324987 0.009189466348043945 0.024078071010329587 0.04197561528738184 
50000 Network_Average, 0.06067792064688667 0.044664733426283056 0.03568165518288501 0.03877618356650572 0.08965501824128107 0.11368409638663872 0.06223028608908794 0.038673242543980774 0.052988295392271206 0.12021453641129587 0.15833145992085115 0.06277088126638139 0.06381151817297871 0.05694812991473589 0.1351089365774082 0.13913562720398115 0.0759839812979316 0.0874747949452385 0.09242273081683695 0.05977353527668163 0.2720108752084528 0.09316793217269018 0.10851324570586154 0.08284096494858499 0.13467389511916766 0.08806884005775031 0.0015847079828643855 0.0017234180609494358 0.0013195866458649219 0.00551909749916678 0.018971541437530506 0.0030721794557601587 0.003527774480669077 0.0046827602334859175 0.007620971147114276 0.01654380015523961 0.0033976772431169463 0.004120934256322132 0.004094943809972818 0.01236098258674557 0.030971055034902363 
60000 Network_Average, 0.046453420160059766 0.03425328071944103 0.02207013882625445 0.02915846914496476 0.07112849161495305 0.09483328988731299 0.0573342217532238 0.024567324638444653 0.036275422360410176 0.09435590278400324 0.1341840899439105 0.039276891744204616 0.03723319248434051 0.04471502639339908 0.10721872258811496 0.1212382489305054 0.053312933705521044 0.06070838398679388 0.06915651639641338 0.027664978483077213 0.2334143917867569 0.06356051863433464 0.0807895850812732 0.056323755449054776 0.1101646887154223 0.07656298928712589 7.874296925274675E-4 9.257364460476745E-4 5.899661472060542E-4 0.003719588037259586 0.011691811398681789 0.0010066721765693855 0.001348595950385633 0.0026186794616558213 0.004585680876320147 0.011572110958344406 0.0015017203750261386 0.0015201631486112825 0.0018661591731950864 0.010764609341399759 0.024136427879904658 
70000 Network_Average, 0.0381007258010716 0.024575734599827717 0.016193074330338574 0.02369278987044768 0.06368887878696351 0.08738808325458616 0.041787597635910126 0.016588478262407974 0.025076808036441585 0.09307303149871092 0.12740145571971048 0.02696318162712216 0.02854476016401934 0.03981636631444039 0.08702757811089509 0.10948753700000709 0.03899565205680167 0.047923736240563605 0.047548717217702034 0.013826688538984699 0.185764953967898 0.04818809881264936 0.060138174155901426 0.046346455187893563 0.0945499217638387 0.06227566296800672 4.938352740982248E-4 7.496230843148043E-4 3.104765232653448E-4 0.002424508479595166 0.010764155260554647 6.40042970595502E-4 4.887173979695586E-4 0.0011092166594042644 0.0036023370613049183 0.010485795325411853 8.8123746315859E-4 6.767521003851362E-4 8.26830558050966E-4 0.010715901429850844 0.022996186332835875 
80000 Network_Average, 0.03262104170466605 0.01862913281078284 0.012256225224361646 0.015429873828840828 0.05023374893297922 0.08774206424977703 0.03114068133345925 0.011417673385775422 0.016287538147807423 0.07473305820841503 0.12164376504420653 0.020960504022444825 0.02080077567646606 0.026303944741088558 0.07023783398300874 0.10364377048950543 0.027653082312478684 0.030327842989850955 0.038510699567313865 0.01763851288460506 0.19421084964357974 0.03547638132989555 0.04472381367040401 0.037366784532008916 0.07199785056706272 0.07361340623571126 4.6431844140706316E-4 4.0874038339266093E-4 1.7744319796881978E-4 0.0017903848805773072 0.009978335714477532 2.5043299036464086E-4 3.191081743466877E-4 5.256107803990149E-4 0.0035021619558043113 0.007355381697279443 3.876155045010264E-4 3.3536881062880367E-4 5.159275477815265E-4 0.007173044019527787 0.018677980276355942 
90000 Network_Average, 0.027158771035597246 0.012303754759976153 0.010296596119049485 0.011475418864213023 0.04349789213650966 0.08206860778155345 0.02065681323967167 0.009427898194844929 0.010796736537544925 0.06584328792437276 0.11803241078860364 0.013497414798943156 0.018066923922854573 0.020340299931874715 0.06052947721120125 0.0997865116219888 0.02365329241572992 0.021624382848671686 0.028622039194212676 0.022541079361615108 0.15870492479299783 0.0248603398126111 0.03113464961735555 0.02603873903610674 0.04588428977111592 0.06637811567209834 2.3609258214125428E-4 2.803897071153189E-4 1.3086790235774482E-4 7.676449704851092E-4 0.007424701363639416 2.207442887011798E-4 1.893779679582112E-4 2.0775479434003322E-4 0.0022889158699740605 0.0069935405416230775 2.134208771667789E-4 1.915000423720018E-4 2.0800859109370572E-4 0.0046832358183469735 0.016252749750857696 
100000 Network_Average, 0.021488530925401643 0.008055191088816735 0.007349607524644848 0.00978055802906154 0.03037150827418288 0.06688178099512399 0.013173109188452131 0.00634258406629765 0.007096661434362405 0.03954393430628847 0.09579226964372753 0.01066297800863433 0.01373540836671727 0.017865158867212697 0.04425412504602279 0.09040750978904864 0.015569930980699717 0.017255070372232874 0.020235171329308094 0.02537822951414134 0.14273827836458705 0.016823262400628678 0.023168345360396664 0.018618977524524852 0.03594173382430584 0.055814288793763406 1.8654067091510493E-4 2.2465425420115947E-4 6.645951434785492E-5 7.199563307852807E-4 0.00561778009621399 1.312938086279822E-4 1.3746040672053114E-4 1.256886673754164E-4 0.0012684480502409671 0.004317117776665798 9.253819091127335E-5 1.412438022109407E-4 1.2598112449124004E-4 0.0028477083770773576 0.010682692852098469 
110000 Network_Average, 0.016997549933056216 0.006754836426400772 0.005032598051218941 0.006376091664284339 0.024060375758449326 0.05920187034076523 0.009410525860744045 0.007030916702247057 0.0038492118593384046 0.03669116928271225 0.0887261258253834 0.010230345830417735 0.007680427126665221 0.011873271640148293 0.031382601442547356 0.07160368015125229 0.009705140384136194 0.00993713518495027 0.013303710631953231 0.012234796136578496 0.11583162207395337 0.01242723664128481 0.016292707829075433 0.015650909634472767 0.02686738136946066 0.0443029460263922 1.0630468137405617E-4 1.336492707147952E-4 2.8064981544336648E-5 5.62994371089043E-4 0.0043716100900843885 7.285668438008306E-5 8.382275953965548E-5 6.427955676771362E-5 8.954038081435706E-4 0.0022759170695933442 7.077189403392567E-5 6.521740629752177E-5 8.471432068624632E-5 0.0023014675576147306 0.012327288995553354 
120000 Network_Average, 0.01589164093305541 0.005166488142571001 0.0038350329182928805 0.004926340648661916 0.019139121826430183 0.05581194525079914 0.006744238612804993 0.006351110267406876 0.002270134281065272 0.02944087292535492 0.07465152513382337 0.008621024757196782 0.004615960486678304 0.009334523907857918 0.026914909730772405 0.08167216622287625 0.006758849470887349 0.007510454332966044 0.009853901443025644 0.010679276689931749 0.11513594544800139 0.009659623342254675 0.010250895329038837 0.012458331449866342 0.023004941485075144 0.07252565312154585 1.3591212447743262E-4 1.782741956151854E-4 1.9088684690392945E-5 3.9176812857723926E-4 0.0030938326220837863 8.555870702495961E-5 5.6848853883692284E-5 3.40968425843744E-5 8.617875717702162E-4 0.0017641950169454538 3.599263114531057E-5 4.990696984446517E-5 5.21205540862418E-5 0.0018010165947522944 0.009771970599550265 
130000 Network_Average, 0.014891550780058693 0.004844493023990417 0.002843184140835293 0.004077747015399687 0.017734770161185433 0.05969410593185357 0.007315635999061891 0.0041054367412677074 0.0019481814387628295 0.025903565105410524 0.08319568409993136 0.006415292432136824 0.004502206256671378 0.007886821477160013 0.02158803862101136 0.08482215642285638 0.005025173334624827 0.005595216492262276 0.00778916653742867 0.002815665135702738 0.10934534740159048 0.008644914148072723 0.007178084156176294 0.00882943993209693 0.01752718854483434 0.06893946270027229 7.304112751305055E-5 1.1080062932021078E-4 1.1839684907093088E-5 3.08023006313053E-4 0.004092990202401604 4.483815493640595E-5 3.417712488603893E-5 2.5330264357125633E-5 8.176994471604458E-4 0.001872779785128148 3.0678435012813017E-5 3.093471760802853E-5 2.168808675919844E-5 0.0012269597941849198 0.008393273491263162 
140000 Network_Average, 0.012375236197359675 0.0041685241635508 0.00243818841601177 0.003959944254546856 0.017211159452606758 0.049545878299246865 0.006137900923305065 0.002524535826016144 0.0017602227827808329 0.028129270548862197 0.07073601441426597 0.0056357430118714365 0.003906535661652967 0.007463931891748247 0.018363441004625343 0.06322752033546801 0.0038951639606789952 0.005594298265675828 0.0069682967418071146 0.0013749096937605032 0.09404737474311756 0.007892836524526088 0.006372014141877043 0.006959194876480103 0.014258256795343323 0.049896434886956616 7.102774202217622E-5 7.437649544641887E-5 7.715410275032145E-6 1.9218817870849623E-4 0.0028159535705630226 2.687119745497557E-5 2.920841233414978E-5 1.2474898847739284E-5 5.357720802151964E-4 0.0011721070974611344 2.1024683754671457E-5 3.6814312296247067E-5 2.038126140440729E-5 0.0010231435402337865 0.00650279739658712 
150000 Network_Average, 0.011129052685396528 0.0034071569753109467 0.0019739427188983243 0.0034903582471163433 0.015173243963659872 0.04665822172339097 0.004365600951107892 0.002432069083345263 0.0016383222457933182 0.02691870152128812 0.06504008990267982 0.005499921904929185 0.0032482049195441186 0.006627070768890055 0.016533832301426726 0.06105083264916112 0.003165043996401225 0.0045372041371127625 0.006538074335884178 0.0024281547255414976 0.10035850528042187 0.006941202583277681 0.004970065235134474 0.004792671910857029 0.010515253933697363 0.02572847948784875 5.653725733329844E-5 3.9310958820499954E-5 3.402455867820194E-6 1.421523213038913E-4 0.0036021221327723393 2.1925255451222537E-5 2.101577286251176E-5 9.856828662426853E-6 6.315836191393009E-4 0.0010905081434216587 1.4822419971778211E-5 2.2818265335060537E-5 1.6104316779347356E-5 7.021220998487081E-4 0.004755600065572396 
160000 Network_Average, 0.011493450889519965 0.0034719216699179716 0.001869947733873999 0.0031679024300512414 0.013758872268169364 0.04549372989355459 0.004199158500299606 0.0023530793908895006 0.0015101906587702799 0.02229853414154832 0.06424584919945162 0.0058339296321134404 0.00306992102154054 0.005834843838088694 0.016215528120366588 0.06314398944975086 0.0028369947986799453 0.0033513553230284294 0.00465424294441598 0.020902506580772303 0.10244375410033713 0.004873604678649883 0.004928020450980478 0.004870905980771104 0.008613268924947067 0.035692393338383525 3.0987516756147096E-5 2.8379597818830027E-5 2.73272467740104E-6 1.4441815995725458E-4 0.002909720063666996 1.599894632716747E-5 9.108077992392922E-6 8.029112215451343E-6 4.6124567472206467E-4 5.911216958677512E-4 7.023193386021217E-6 1.0050566693670614E-5 1.1425620431726138E-5 6.492091203453678E-4 0.005224140440588118 
170000 Network_Average, 0.010186885683474967 0.003110996202590389 0.001776952035047352 0.002814694354965137 0.011699725293609235 0.045124324525598294 0.004590058107521162 0.0020882166667270286 0.0013412231194832424 0.017397410249105433 0.05941752081502484 0.004667206178079791 0.0029021527447183116 0.005342516453957607 0.015900659448007393 0.0639032966518397 0.00267413590452324 0.0036529564965537054 0.003909415090608799 0.012076308437892236 0.08491824589963233 0.0042599706482915325 0.004180679326125602 0.00372231182044799 0.008856647011817315 0.02960074928019941 2.5078693196406522E-5 1.3188723813113842E-5 1.4429826994351865E-6 9.999619882813066E-5 0.00245062909590175 8.853762222066932E-6 8.769866942014283E-6 4.235835661656335E-6 1.6822346179572932E-4 3.3558794426423656E-4 4.697145586250194E-6 9.230479238587001E-6 1.0366189056514567E-5 6.17517243726897E-4 0.003789236953698819 
180000 Network_Average, 0.009534047123245546 0.0029517568260136696 0.0012929750474888699 0.0031849464238478645 0.01146423741262688 0.04588353907171572 0.0038874772755353045 0.001262873787678043 0.0012153196207013105 0.015256357771603335 0.062137906875742596 0.004487993786506577 0.0024723112055108107 0.005834393945933019 0.01657195913230336 0.06435810737219566 0.0020949322853923117 0.0033660249418799304 0.00357889140232516 0.004998083615133648 0.083939727132204 0.003995788849593531 0.0031269286855711877 0.0026916540988630626 0.007658718313197985 0.017140064055460674 1.7700871893671194E-5 7.975830972635251E-6 7.998830123542464E-7 6.190472805190243E-5 0.0020972278834800887 5.367356407724303E-6 7.303834171932895E-6 2.459789329386907E-6 3.192293269509373E-4 2.8494461093740936E-4 2.9610984024663855E-6 4.954202186718972E-6 8.181762744308843E-6 3.5403758238833615E-4 0.003333867233867461 
190000 Network_Average, 0.00948520651630544 0.003314562005031902 0.0012533965537559692 0.0027231889701855422 0.009380890382229477 0.04271961872139453 0.004329904036619506 9.804789756915563E-4 0.0012592983579994624 0.013650458008011807 0.05447813509516866 0.004653654217605583 0.0021064865813772487 0.005033560776435083 0.014012463514525642 0.06713168878869283 0.0018403776329151181 0.003017698275336973 0.003349402687031979 0.007787128877625912 0.06950147941330273 0.0034244232813281533 0.0033361908525670805 0.0023716436866407574 0.006719526185237707 0.04659821387481671 1.0219329648370892E-5 7.154228415169643E-6 6.341663956324684E-7 5.473129306613517E-5 0.00140870598138869 5.337635073885716E-6 6.919293518160723E-6 2.0443025281366217E-6 1.597986284146551E-4 1.5204646783240097E-4 3.6824244705237532E-6 3.3614163543882917E-6 7.71367960413382E-6 2.654308444628138E-4 0.0023466112095166173 
200000 Network_Average, 0.007516716276806219 0.0027125368726481237 0.0012570992851437957 0.002382097591216331 0.009768347278028618 0.036136370307309915 0.0037197170349751326 8.886816422737563E-4 9.743582544356132E-4 0.01262502497501714 0.04791892238988093 0.004747303909638004 0.002426181132023281 0.004294298222719138 0.013153068318249323 0.05531341895977617 0.0014487438501306917 0.0031373537443109057 0.002719529158927398 0.003518385877887748 0.05152190077586484 0.002934278126946578 0.003102025657947611 0.0019501564164735447 0.006549664674951786 0.021595163168101093 6.003392917945199E-6 3.261066183484173E-6 3.731428778960453E-7 3.593901428013379E-5 0.0014924868258286274 3.589369662928134E-6 2.5361380311733078E-6 1.0833415913854958E-6 1.2575370875249616E-4 9.986323260328391E-5 2.184962947960713E-6 2.908702361871531E-6 3.935558878043478E-6 2.2123698725865396E-4 0.0018728680031953 
210000 Network_Average, 0.007208221216660896 0.0029991794913450005 0.0013252851440851237 0.002531454432863622 0.007854062062823406 0.03240981143327581 0.0038272223004139298 8.233583488386921E-4 7.362667312833732E-4 0.01093965714004036 0.039700035135408804 0.0045424357095442 0.0025082952914810826 0.005055621758952067 0.011648254585401658 0.05474777610816478 0.0013391021962511314 0.0025207938822349877 0.002857498108317829 0.0039609058465255005 0.050089105015103136 0.002968116238344386 0.002955103652258827 0.0017086570141671524 0.005629581817786927 0.028426827887368934 3.2811740370485652E-6 2.4169664034032018E-6 2.934690311364203E-7 2.8824191189359212E-5 0.0012380864699448756 2.5495550764387578E-6 3.379634065500511E-6 7.102689481825481E-7 1.4532667613551513E-4 7.3039301730334E-5 8.949213122082687E-7 2.4712103341848096E-6 2.7972260286026293E-6 2.8083478130004987E-4 0.0024395354886181794 
220000 Network_Average, 0.0075948231552595185 0.0027068686743148967 0.0011823331576314021 0.002288231461398329 0.0076686173404806185 0.03586111385735571 0.0037206332742385512 6.946920768794172E-4 7.207335589483455E-4 0.009654160380917098 0.040669389329219596 0.0039400256274784145 0.0024197016505462876 0.0041951303909061955 0.011287445622133702 0.06037669967774111 0.001237508555943605 0.0028279527519315425 0.002450812988149959 0.003014714904552953 0.041834455867943356 0.00200577620042576 0.0023470804781693002 0.0016070453608917552 0.00489765541698801 0.05081136595371775 1.6038035843723564E-6 1.0616375751461352E-6 2.0934380874629727E-7 2.5581371156809495E-5 0.0012281902065911239 2.0299805768465276E-6 1.7513212662177363E-6 6.472507441965107E-7 9.81330260033014E-5 4.251238457293469E-5 6.431262065585839E-7 1.0036315004428514E-6 2.2898575151694778E-6 1.624555308641125E-4 0.001804669179510924 
230000 Network_Average, 0.005385624702876336 0.0019539136770290026 0.0011705633087001014 0.0019498675086503424 0.006743344646711443 0.026806765474380174 0.0028570157687484114 6.019802597988614E-4 5.754740559079283E-4 0.008712790676743614 0.030885737314386937 0.0027485872957195372 0.0023176363577780998 0.003944722717698154 0.010319576548316233 0.04505664206349388 0.001103032157221105 0.0022496214641275617 0.0022150940032028728 0.004041772863541467 0.03620206488233442 0.0018687360271450776 0.0018412056203947313 0.0012180434566663077 0.0034780676077928703 0.010965488076382169 1.6303267411830199E-6 1.1008792323645466E-6 1.3191209596237527E-7 1.5606836984732135E-5 0.0011562039436728577 1.3102710788827372E-6 1.6697845525476942E-6 3.3969443604999627E-7 6.450201869500338E-5 2.4790603770310503E-5 5.600045468540543E-7 1.1665250325556554E-6 1.2535805574918337E-6 2.2312703772701004E-4 0.0021038508630583396 
240000 Network_Average, 0.005081957267301209 0.001870154931465014 8.490293172265632E-4 0.0018978548238846793 0.005668014368016298 0.027849015845907505 0.002700683523755604 7.013563235857609E-4 5.580119915071048E-4 0.008540901771060828 0.03188167230110867 0.0030834421350089992 0.001623141423737993 0.00345793132717552 0.008251600922474584 0.0420846659051717 7.861661205656977E-4 0.002095416336416897 0.00197266538484826 0.002193811015976794 0.033037227385571355 0.0015897525348499593 0.0017123525286677221 0.0016255482576921394 0.0032599077667521395 0.01155066043756088 1.047214996525445E-6 5.424900511115282E-7 7.44805580962983E-8 1.1593310965790179E-5 9.868647834233406E-4 9.270685378604308E-7 9.231329800690746E-7 2.2610152930340636E-7 3.3995472076726094E-5 1.1309458702643506E-5 4.078062010992289E-7 1.0334236570887693E-6 1.4801833920286777E-6 3.965187156439811E-5 0.001347229213423638 
250000 Network_Average, 0.005069878959052208 0.0018551008968774793 7.983857907382074E-4 0.001867099439071524 0.005734547555677083 0.025596636384625043 0.002944056427119981 5.210675552388518E-4 6.209385065215269E-4 0.008192414242643196 0.03115955765654285 0.0025835571545778807 0.001534528696419128 0.003847414257053187 0.008259116581501351 0.040109882697070526 7.500005082552252E-4 0.0018382868102418595 0.0022273123165983356 0.0021966173610057636 0.02816153011110499 0.0015655876577461967 0.0013985576212762897 0.001139761792040661 0.002545712163199002 0.023009543155581267 7.13269447817904E-7 4.10513343975042E-7 4.074317432939608E-8 7.1358086328361125E-6 8.517797576053089E-4 6.330951050587853E-7 8.45978667654874E-7 1.5720899370604526E-7 2.2290058127132233E-5 7.887939971939634E-6 2.747585324017612E-7 6.110065364927759E-7 1.1588242303518416E-6 1.2715644467502612E-4 0.0013168496163168152 
260000 Network_Average, 0.00471315267314556 0.001838214030731563 7.385136804570929E-4 0.001732942411781032 0.003791545191321669 0.02429621899880192 0.002335922472945558 4.4982118092927627E-4 5.075406088426556E-4 0.005392019145039814 0.025560070127351803 0.0030083557363841267 0.0014250388960421242 0.0035130074746278577 0.005379355370518617 0.04006516591687608 5.835625135230608E-4 0.0012214111355943935 0.0019177690950124865 0.00247329735627018 0.02729388160241656 0.0012855576497549691 0.0013783231330969665 7.993950979948791E-4 0.002211295764046872 0.02726798012142587 7.451106157474736E-7 2.9137624770340125E-7 2.3019013493617867E-8 7.547968606664241E-6 8.589019992642414E-4 3.4132713450701987E-7 4.450906775185561E-7 1.1534389206247717E-7 1.802849369797064E-5 5.532240543904986E-6 1.3771878714705353E-7 4.53004646289047E-7 6.25894009128318E-7 9.053262302015607E-5 0.0010761810038785037 
270000 Network_Average, 0.004075323513464943 0.0018388816218489062 7.939666528369083E-4 0.0014065701523437314 0.0030832788778485773 0.020311439176509363 0.002068197680870106 5.347341359434175E-4 4.085982943509036E-4 0.00507354568934598 0.024581415915463242 0.003281529142567858 0.0014565774508114773 0.0032458361329280516 0.004766681906991677 0.03595716330747115 5.298195203850745E-4 0.0011974605591120258 0.0015225154576056696 0.0023113607868302907 0.022485892156040726 0.0013341383784269759 0.0013680810993304646 7.009148435622901E-4 0.0018131737189647364 0.018924956144942585 5.057604434821418E-7 1.882785981511112E-7 1.1657650853987377E-8 4.098627870720371E-6 6.666231118344595E-4 2.977130336271273E-7 3.231325171980348E-7 9.087595347047528E-8 1.874736088181016E-5 4.643758837522022E-6 7.581062580989383E-8 2.1360835614173922E-7 4.199305540028412E-7 9.549359832552895E-5 0.0012244785097828548 
280000 Network_Average, 0.0037792256270402745 0.0017366954002461582 7.8952197470087E-4 0.0014800704018993933 0.00344244249188654 0.022625575716137738 0.0018744315458278217 3.664432884411017E-4 4.400057333606673E-4 0.005907760183986051 0.026137310733441624 0.003198939841676248 0.0013492246501440141 0.003033594809377803 0.004032878839890612 0.035856874346549626 6.287480304065191E-4 0.001341411814813204 0.0016958905696657029 0.001219065416440831 0.01795101866103525 0.0015773732291039688 8.936355327471893E-4 5.940916235042655E-4 0.001559106298655935 0.009638148726137486 3.528520091799863E-7 7.024157179199418E-8 4.415434642132499E-9 3.331552448089161E-6 6.406997072202149E-4 1.6684921579147113E-7 2.581867829393296E-7 6.842808537871587E-8 1.8138937718012128E-5 3.694712615711029E-6 4.556104395865424E-8 1.3447316041885294E-7 2.1878067670081655E-7 1.0241254406771297E-4 0.0010291679794837724 
290000 Network_Average, 0.003350464806319482 0.001313433105078445 6.286082117852589E-4 0.0013186975873962306 0.002856473325795216 0.018643017128566964 0.0017035358590720892 2.689365892496666E-4 3.5448876756513257E-4 0.004621512610360254 0.022165900702480482 0.00245578701400964 0.001387921541444711 0.0029864819729255665 0.003527912903255286 0.03566167826340382 5.535113500403213E-4 0.001012899466042858 0.0013005331653296703 0.0020184105053262826 0.019720796649800594 0.0012523736827290076 0.0010791408593240786 4.4894385125974833E-4 0.001184794949456967 0.004132649628326445 2.2894721873966632E-7 6.546912747185066E-8 2.7732075973978584E-9 1.946097133372681E-6 3.813700002585884E-4 2.045435402815233E-7 2.511418744729716E-7 5.04861428704546E-8 1.296489721532018E-5 3.333905300383083E-6 3.380250504139775E-8 5.882286883655684E-8 1.1828373772174403E-7 9.369989421755375E-5 9.258234984062779E-4 
