160000 Network_Average, 0.017779908413850343 5.776923123442046E-4 5.39252282661065E-4 3.6750932000412717E-4 0.004034296181278023 0.011013609605954405 0.0013248385162210425 6.896331739854615E-4 4.4734086489871375E-4 0.005054785455070441 0.008369904546460014 4.1892656864497336E-4 0.001168714275380557 7.437712052427846E-4 0.006802805919585406 0.02176224513827924 7.016431003192084E-4 5.683360318674331E-4 6.326607541199075E-4 0.0014857807693073291 0.005428919091060754 5.605711431892548E-4 7.17115178605752E-4 5.140626230575074E-4 0.0011638681230745085 0.005742509927661591 5.677802433779151E-5 4.381192965611321E-5 4.3463009787376124E-5 6.657105571163413E-4 0.004961175307342952 5.453930749293836E-5 3.7426831044178147E-4 3.3588943682595103E-4 0.0015058811976955359 7.663902620384344E-4 2.2750486864877255E-4 2.6755471749289456E-4 1.659570469339546E-4 0.005619229651407034 0.008969827044120214 0.1614204902773979 0.14489217439603175 0.16517119538765332 0.13704097925183742 0.08668226653073335 
170000 Network_Average, 0.017823786142129584 5.073391941115167E-4 5.26313003005087E-4 3.4184000677185493E-4 0.003170404630511747 0.010827521021207176 0.0010498051274574775 7.759668384045568E-4 3.9456427876409544E-4 0.003946989086858743 0.008359736168391177 4.166375681785857E-4 0.0010426531947048457 6.024113841270252E-4 0.005691455937719723 0.021748063346819984 7.032808418072093E-4 6.909388861440894E-4 5.320421516882022E-4 0.0010907624800309897 0.006247322444817839 4.3959568393329247E-4 6.984525812572827E-4 4.601980553887237E-4 5.351904091745037E-4 0.0038789594083961914 5.4301072621359874E-5 2.887076968126216E-5 2.930707255201405E-5 4.25135314040942E-4 0.0042122063146571 4.4131290960225146E-5 3.542039006151778E-4 2.726738253680309E-4 0.001523211999796683 6.274249011064038E-4 2.717205787632882E-4 2.8922212907123976E-4 1.1241233051277811E-4 0.006832555675686845 0.011803819000545454 0.17832659909584972 0.1505272944503803 0.14724333370539286 0.1321015226242674 0.09231198661429033 
180000 Network_Average, 0.018125054294494354 4.493318012299893E-4 4.3584435631715813E-4 2.4125116890779636E-4 0.0026505463233770545 0.00903002729753113 8.374672933559206E-4 7.016418488231656E-4 3.9766811217524923E-4 0.0037861028477670935 0.006942892305614649 3.2818462417710565E-4 8.587401621583737E-4 4.1595098614438046E-4 0.004655865408364705 0.01917593838677696 3.3851862874386226E-4 3.3348998351083285E-4 3.9359919330428215E-4 6.1566241914176E-4 0.006587867916680284 4.1003270835815307E-4 6.180408116666478E-4 3.5472392415668893E-4 4.6383610251458327E-4 0.011220086925983393 3.495372470731242E-5 3.5442500829546465E-5 2.599040272529465E-5 5.304128516234448E-4 0.004839043664609841 2.7166443404122776E-5 2.384155363935222E-4 1.716011914768168E-4 0.0011565214703056787 4.563492561717217E-4 1.3859905233453926E-4 1.6651963152032937E-4 8.200026467716536E-5 0.005255220614907744 0.014144392014420842 0.1778421958126301 0.14696205615609817 0.1457332970084806 0.14763308276111772 0.09791087135703015 
190000 Network_Average, 0.017399856092002175 4.58279875355991E-4 4.6162372281910024E-4 2.141454359083703E-4 0.0022295371655209 0.006887964288247904 8.772318229003775E-4 6.138884679944018E-4 4.215402049867258E-4 0.0036429137832056195 0.006510347884449983 2.904881172507599E-4 9.34414890859853E-4 3.49998360404785E-4 0.0039725447086612796 0.014895020187886075 5.3847524553748E-4 3.2354885118272456E-4 4.5013098846884706E-4 9.515031310962838E-4 0.009008524468701982 3.9973584345521775E-4 4.853916695512492E-4 3.9411008399646867E-4 3.5026468041195907E-4 0.005861650386326375 1.5647554761621777E-5 2.129373517758686E-5 1.6005213200273164E-5 2.0514856283875086E-4 0.00285442988673943 2.1136243989084987E-5 2.445893386897736E-4 1.1815796935230165E-4 7.257722232708439E-4 3.327718940981429E-4 1.2965066624923225E-4 2.0133318144198374E-4 6.958571455466227E-5 0.00460022250229845 0.011593586428628492 0.16863696852993418 0.15029845849579695 0.15165391876631604 0.1340134252495261 0.09571814771805319 
200000 Network_Average, 0.016917770141676666 2.979723989697723E-4 3.3235098180090514E-4 2.252589951762261E-4 0.0020862494206770068 0.00744959912494586 6.005992317021278E-4 4.722292524277499E-4 3.7312943703453013E-4 0.0026085978461067878 0.004954078712055523 2.4413311231908554E-4 7.29476753533604E-4 3.0390018184569894E-4 0.003804477311954781 0.013919722566643018 2.292731666911367E-4 2.8752878534019923E-4 3.178983155592328E-4 4.6411155840294136E-4 0.005725678558885879 2.87001086564538E-4 4.754725226346079E-4 2.831815525248854E-4 6.771382057176019E-4 0.0034041895122574866 2.3425511617307286E-5 2.2590189352419902E-5 7.390647997722648E-6 3.424981356950554E-4 0.0035867137027940812 1.5804731835995104E-5 1.777128046477996E-4 8.794085040388258E-5 8.617265658280505E-4 2.5308218506224956E-4 8.821447683614589E-5 1.5177381817553683E-4 4.835567133144945E-5 0.0037892216607058717 0.008654717982299743 0.16965834720457426 0.15371301123592424 0.14274291504538264 0.129282154855007 0.09723881050820739 
210000 Network_Average, 0.017058755452690727 2.1484965103441925E-4 3.3549562265072194E-4 1.9747028054047802E-4 0.0016809945501456065 0.006376828813873835 5.251420324207598E-4 5.29113518893851E-4 3.712025962625772E-4 0.0024287640858688094 0.0038048298162598683 2.537568926274479E-4 5.692186731626981E-4 3.0643457523648037E-4 0.002881502679212048 0.012888281857105012 2.903454452284368E-4 3.1042209300039247E-4 3.392666780309801E-4 6.384425260034808E-4 0.004955182712770426 2.887376517250059E-4 4.1068489378391453E-4 2.8034587768670347E-4 8.768876298214689E-4 0.0057528684493135885 1.785117896202442E-5 2.285661985629046E-5 9.944681005692034E-6 2.888056542044471E-4 0.002806034824812307 1.3618234042909447E-5 1.0724910704717693E-4 8.550882934062453E-5 6.195912976199515E-4 2.2299867288301986E-4 6.751086901684086E-5 1.0568971422972408E-4 3.559229862924705E-5 0.0025537100662255926 0.006495041727363432 0.15925326590520109 0.17321111552537552 0.14284816291688968 0.13239274718076385 0.09897963046495423 
220000 Network_Average, 0.016833103411800412 3.347992070524811E-4 3.436890741265469E-4 1.5272195398571524E-4 0.0014120883933752164 0.005813901513406863 5.936670732127582E-4 5.355032871248011E-4 2.702846956715285E-4 0.0023031824534362985 0.0036196244604023917 2.8637824886386333E-4 5.753300520597434E-4 2.6384884723037127E-4 0.002588686722703161 0.012393999347752234 5.010627162633955E-4 2.0911187499248046E-4 3.5422981048425237E-4 8.847959511067277E-4 0.003452050175018336 3.442365069412789E-4 3.21494168774151E-4 2.304377485530429E-4 3.0060958767997095E-4 0.007474959521596539 1.3203721297279309E-5 1.4665814492510534E-5 9.043798065777927E-6 2.514773203564524E-4 0.002473900196322353 1.0772160149210138E-5 1.435149020464976E-4 5.701154410476225E-5 4.720313039600428E-4 1.8863338268034407E-4 5.6521203702714794E-5 1.0646436387432806E-4 2.681247473922507E-5 0.0032814193494679024 0.006930355729321562 0.1752425659534442 0.14251171581599925 0.1721226014956869 0.12073458453986287 0.0872816650696303 
230000 Network_Average, 0.01739053644051837 2.552635589006266E-4 2.609826181885511E-4 1.3639942551673425E-4 0.0013556667348976787 0.005130247069920735 6.147722198978952E-4 4.342974279692816E-4 2.5568905007105914E-4 0.0018895424872321354 0.00371814107168785 1.890574542545134E-4 4.1404623130996554E-4 2.5710375409042396E-4 0.002409215537812014 0.010255192882922023 6.200309127107935E-4 1.6613398879408665E-4 3.155921397075966E-4 3.347532349540729E-4 0.003020476127154357 3.175416071721945E-4 2.4731595860642965E-4 2.2522506522667E-4 1.5921862459934342E-4 0.001027786972305839 1.0466438328345977E-5 1.5219487409021804E-5 6.609848778676876E-6 2.182444293420899E-4 0.0025960683318893545 7.999481034077065E-6 1.151388360242524E-4 4.517048154414047E-5 4.129153943758676E-4 1.5058809481775714E-4 5.7716733781880636E-5 8.46411415113906E-5 1.9996125456016594E-5 0.003723784067014194 0.007179699327796019 0.17285952064022964 0.17476330487710517 0.15314504829541825 0.1281516137067705 0.10500070192879717 
240000 Network_Average, 0.01657795975758689 3.1090740077048285E-4 2.4954430822638656E-4 1.5483316399018683E-4 0.0013059200584844327 0.005588225245529477 5.494865037924876E-4 4.0656144097381844E-4 3.027436748429797E-4 0.0017718129208791405 0.0035809446817748176 1.3960857539467198E-4 3.95841931372857E-4 2.0735328004304663E-4 0.00209015037806373 0.010297049682569474 5.224107628053769E-4 1.5051870568588105E-4 2.839658479645414E-4 4.3536998911187916E-4 0.0022078827393469066 2.805527826723697E-4 2.5974998430103855E-4 1.5218624986188187E-4 1.620268322355731E-4 0.0035421672390048204 6.611648797271934E-6 1.2476499329430433E-5 3.819431719928986E-6 1.1340637621182824E-4 0.0013758154344808086 6.85432780159124E-6 8.071534296126312E-5 3.121302011984287E-5 3.0712775399244235E-4 1.0023845148460839E-4 5.872927224666655E-5 5.771844533850476E-5 1.7828525617520414E-5 0.0016533695188120138 0.00502950352647724 0.17259424221236408 0.18378763303519438 0.14494947338293776 0.12270944114398419 0.07776415736184036 
250000 Network_Average, 0.01645472701158348 2.3295718958174407E-4 2.481134955070384E-4 1.2687966016285135E-4 9.881642914950162E-4 0.004623788928220731 4.2899645809837267E-4 4.3681115671586473E-4 2.0154359079169233E-4 0.001643614214043692 0.0033653165967878263 1.5905152188824535E-4 3.5494528502310886E-4 1.8168901278159587E-4 0.0017835701156803543 0.009187462513736222 2.7450590718249625E-4 1.4435343174076573E-4 2.365388246306607E-4 2.592336153705476E-4 0.00307588063041978 2.1477994831273786E-4 2.2933522614290543E-4 1.5154750389276535E-4 1.0344603223068905E-4 0.005378219152418936 4.360315054723823E-6 5.994178616666033E-6 3.134666221375717E-6 1.0055830493648876E-4 0.0019585315511002773 7.296097026645043E-6 7.938863020834271E-5 3.890531201101352E-5 2.826239084460638E-4 9.925261182332432E-5 5.3364950410757025E-5 5.0259220018414465E-5 1.288165373184341E-5 0.0026990064218753132 0.005476170354479533 0.16989928270954366 0.15120118204706087 0.16071868399774564 0.13775757914082226 0.07598351514726671 
260000 Network_Average, 0.016716047119006074 2.0891828557585674E-4 1.967433940503031E-4 1.1719160213973805E-4 0.0011295344093185092 0.0050039654843060805 4.004890764330887E-4 3.195636005014291E-4 2.114388488113523E-4 0.0016843019789185864 0.00414652706106599 1.1615045120932681E-4 3.294900178123096E-4 1.70516402634827E-4 0.0017497954034820726 0.008829670734011192 3.3866167489490085E-4 1.5614796373721455E-4 2.4086904857918278E-4 1.0940829945390794E-4 0.002990455025819105 2.596964672395619E-4 2.4696885589693256E-4 1.8707510137791684E-4 1.1615995699459656E-4 0.002427936266233448 3.411515856127624E-6 8.282740246741034E-6 2.105622728178614E-6 7.831281931798865E-5 0.0015016059956394425 4.990757124931078E-6 4.347068039532685E-5 2.4776892344480732E-5 2.867282539929868E-4 9.579411176232865E-5 5.7132235095875365E-5 3.984392356553672E-5 9.25059568492632E-6 0.0013522961559396455 0.003621471600655907 0.16850205047262412 0.1611840601588246 0.15722415513354662 0.1246201691229148 0.10187453615651536 
270000 Network_Average, 0.01726353451745696 1.57194652122421E-4 1.8462978257850356E-4 1.1198592282396876E-4 0.0010793762268439893 0.004280761902237632 4.1380887128123904E-4 3.142671438001884E-4 2.0063958028239173E-4 0.0014675248510835396 0.0030185191033218323 8.934879457908029E-5 3.107686249932242E-4 1.9410669496854207E-4 0.0017778853438732791 0.008315428906168472 2.3594584060388695E-4 1.6352121229199737E-4 2.1273313270692222E-4 2.1201145098854608E-4 0.0031542930563611318 2.334011995437769E-4 2.419000472840573E-4 1.1874138749256404E-4 7.994868772625842E-5 0.0042516823840025395 2.3033034191281432E-6 4.728922549756704E-6 1.346058091731969E-6 6.463345408011696E-5 0.0017737821031836999 3.7478219545835034E-6 3.9052145446186485E-5 2.0419529972070568E-5 3.6755375432566645E-4 9.829899973469999E-5 4.089549236298567E-5 3.6622926650042726E-5 7.606812725929721E-6 0.001309209752013141 0.0034548978502591584 0.18093392834914226 0.1572208777894974 0.16403120563464962 0.13024682764344162 0.1063806901421033 
280000 Network_Average, 0.01672567327113313 1.798224637877738E-4 1.4920100866310825E-4 1.0754360208184092E-4 8.384104741525845E-4 0.0032493987687371335 4.747687867956876E-4 3.151388579833885E-4 1.819158230805625E-4 0.0014353792080367186 0.003156884397878012 1.0050044113828328E-4 2.4539266796509403E-4 1.6745014185675538E-4 0.0013865403979286012 0.0064389368835445935 1.9247843108401044E-4 1.3115934446864368E-4 1.8086111352662822E-4 6.315718908867631E-4 0.002452247742777777 2.0760024636556855E-4 1.6223324421904585E-4 1.0173046655149918E-4 7.237678669198792E-5 0.0017079843652538975 1.1889247064518025E-6 3.5330695343144617E-6 1.1996728181719693E-6 3.769170570512604E-5 0.001235068073845171 4.932813158413132E-6 3.560268795840375E-5 1.7222229879555565E-5 2.0128821794826243E-4 5.852584661403395E-5 2.9086896351500082E-5 4.153481663330366E-5 6.7748272139050745E-6 0.0013162655603165387 0.002552001779934555 0.16342339456304172 0.17788302433177874 0.16141213470415133 0.13091990318026372 0.08920739574368172 
290000 Network_Average, 0.01594829803762943 1.8257464008425734E-4 1.428432098610809E-4 1.0808367802340175E-4 8.718882426015322E-4 0.00310916621205403 3.9231505021611145E-4 2.3551083335381168E-4 1.9647518623374803E-4 0.0015043835939955036 0.0030777696054595785 1.4099770483103763E-4 3.0943787183217993E-4 1.3587567125732868E-4 0.001424809701789668 0.006177628801225723 1.7150243372433967E-4 9.312518128590114E-5 2.095944035427497E-4 9.550313764157601E-4 0.002960766456271291 2.065426980603129E-4 1.5363396301231282E-4 9.253755615096646E-5 7.193906794626812E-5 0.0028089497184545765 1.0451669194425268E-6 2.023308531395192E-6 7.743231942010548E-7 2.556938247144495E-5 0.001281930097578134 2.8588501137438263E-6 2.8876822356956467E-5 1.062052606431116E-5 2.0443162501166033E-4 4.858141011768512E-5 4.207834572577632E-5 1.9566599681625204E-5 5.069686530786312E-6 0.0010473476387191107 0.002957391761274153 0.15654880735615925 0.16087886690051112 0.16764824726388078 0.11284980256546132 0.08833613920533806 
300000 Network_Average, 0.016112156305577517 2.0451754984718694E-4 1.7299956439916482E-4 1.0985560621150986E-4 6.680565429337918E-4 0.002971536190153795 4.0421737761337504E-4 2.5313467903390996E-4 2.0520265216287143E-4 0.0010986866035603737 0.0027769343755029955 8.990555838647547E-5 2.893353278157265E-4 1.4633234427600218E-4 0.0011094057427494307 0.005579714836195938 1.7802504828048118E-4 1.0142060959525168E-4 2.1296197886889822E-4 3.916769306885074E-4 0.0017619529788043254 2.1323163636875826E-4 1.7642380449253944E-4 1.0722411287618869E-4 6.857648475104753E-5 0.002599287448379348 8.444356347653687E-7 1.6382007579224338E-6 6.743274241289896E-7 3.396900582251172E-5 0.0012009123609327376 1.5227746338850385E-6 1.6605467064615155E-5 1.0137524563458549E-5 2.015700786172011E-4 4.7709969325527885E-5 3.299229707007715E-5 1.823011705387512E-5 4.491115240567281E-6 0.0010101522146687438 0.0026380113838528835 0.15792487913800995 0.1626314866935925 0.17064516946063807 0.123764929855476 0.08297049134666078 
310000 Network_Average, 0.016170604795446335 1.8648256113576168E-4 1.726348430658297E-4 9.173183616615394E-5 6.731721284693052E-4 0.0025223371361289618 4.973154016363511E-4 2.686357885317145E-4 1.9234248481335913E-4 9.811440922124603E-4 0.0027012279846168677 6.0661797671055247E-5 2.5517528348369215E-4 1.3720522141153394E-4 0.001025941925314771 0.0047619383478298034 1.900947623273842E-4 7.670097067122926E-5 1.758867411302521E-4 2.0397742424648046E-4 0.0026133676331981685 1.7190836454441028E-4 1.2025810419860058E-4 1.1373092895655066E-4 7.785565935795787E-5 0.0010002818950019066 6.324281779423467E-7 1.1245809486332583E-6 4.564423587709518E-7 2.165732086188971E-5 9.182422804803751E-4 1.8028533901665244E-6 1.6268395592345608E-5 8.383148224113038E-6 1.614662633148833E-4 3.138573618067772E-5 2.2178313376567558E-5 1.7220796056532702E-5 2.1869554644553236E-6 5.596474672935023E-4 0.0017795350309670146 0.16274399936473788 0.16374309813701662 0.15326002986303583 0.12818699766860345 0.09692889343288304 
320000 Network_Average, 0.01606372319579478 1.3056769793186624E-4 1.327669105938305E-4 9.41198770829006E-5 5.753932995328849E-4 0.0019466616669871013 3.346856753789655E-4 2.4009196951850563E-4 1.798449030351947E-4 7.911378439120495E-4 0.0021070124868359805 6.735658746716595E-5 2.3620092166464344E-4 1.23688174968497E-4 9.549661032803088E-4 0.003911518474382373 1.8053247308978695E-4 5.336741235097444E-5 1.3757895798070352E-4 2.6823506775751853E-4 0.001502912652758929 1.7392845551710405E-4 1.1532864554472276E-4 1.128519543740933E-4 4.750678988032832E-5 0.0016862294001843024 3.9877046542920706E-7 8.970607008555615E-7 3.3121899845412416E-7 1.7391421309021202E-5 8.463920199931877E-4 1.2584601097471552E-6 6.304791494298204E-6 1.0229463027607624E-5 8.256666228497627E-5 1.9112949074706817E-5 1.2385820771286019E-5 1.0199708093546229E-5 3.0217695184529833E-6 5.449033730400298E-4 0.0014361664119381101 0.1500581354643008 0.15850888698145926 0.16421760746180283 0.1374191245083352 0.09356774509203673 
330000 Network_Average, 0.015021322153167887 1.3031669151809867E-4 8.951952359347802E-5 7.535884223831108E-5 4.6955204108571993E-4 0.00219498230196824 3.0534625582739135E-4 2.166472698541463E-4 1.6985386989694476E-4 6.907248433645327E-4 0.0023284174028838506 6.134203142668176E-5 2.1598883862088817E-4 1.2493612328812057E-4 8.294215940214382E-4 0.0042406308074164 1.4923530259531795E-4 4.631381648639625E-5 1.1386430166466816E-4 1.0159579417208735E-4 0.0022346861763862546 9.319151507641283E-5 1.1422149048367087E-4 5.972803986387345E-5 7.555694209048411E-5 0.0013450585662663967 3.5548872508045246E-7 6.218171114304229E-7 2.1326081816228725E-7 1.72782364169892E-5 7.205192717734693E-4 7.561074992879085E-7 7.022049290063039E-6 6.07046991763243E-6 8.216477916042326E-5 1.801476143676982E-5 2.4645991400046474E-5 1.2009322516878389E-5 1.6034009151871636E-6 5.261107767928597E-4 0.0014677826923205587 0.1632836616032851 0.1415488798622957 0.1377239610208226 0.12896009417718554 0.08508124142078125 
340000 Network_Average, 0.015391896145762642 1.263790069234477E-4 1.129114382056274E-4 8.4107130906571E-5 3.8648931901653737E-4 0.0018751129905387521 2.50111874696207E-4 2.2941168963755375E-4 1.7441773181380642E-4 6.130128736608929E-4 0.0020984534294495164 5.2500281217515456E-5 1.568506002158031E-4 8.352193206417094E-5 6.941195608409118E-4 0.0038298404727213826 1.5947665677662874E-4 4.6966118341485595E-5 1.245063608020544E-4 2.4134154326570473E-4 0.00212664780360147 1.0439841191655989E-4 8.43660663393276E-5 5.6313859533468625E-5 6.098951616715717E-5 0.0020483124122426194 3.196823775390772E-7 3.3204858386392343E-7 1.309014962136304E-7 1.53313656015198E-5 7.043094644783427E-4 6.227875344933563E-7 5.589209368784521E-6 6.404838949496974E-6 5.690279420360076E-5 1.4338842765581687E-5 2.2763194135584126E-5 9.303884737520007E-6 1.994412114589921E-6 5.054673447606377E-4 0.0011488413959248067 0.17400338170321583 0.14468493092233864 0.1361862919803797 0.12044872093639797 0.0989987897690591 
350000 Network_Average, 0.016364950677988988 1.1645213395710721E-4 1.1831818723667965E-4 5.7459789142863245E-5 3.1785342996492114E-4 0.0015432393495227077 2.5967563834208683E-4 2.1175573856890048E-4 1.2780232066955053E-4 5.395476486624179E-4 0.0017913677641748487 5.101744760103417E-5 1.976000722045778E-4 8.690440379807978E-5 5.885346844846783E-4 0.0030198834515431467 1.25317566609943E-4 5.89858605194731E-5 8.750396595083381E-5 3.169271916296938E-4 0.0015794495323127908 1.1117984521280731E-4 6.22030462415351E-5 5.9315611313118775E-5 4.505207430309802E-5 0.0019770444589218 2.5579912787025654E-7 2.998158121339571E-7 1.357000962386568E-7 1.3815382417094985E-5 6.75086586963613E-4 4.7542778394482276E-7 4.032695446949674E-6 4.78076146757319E-6 4.902987032005264E-5 8.237508750220404E-6 1.743934164019326E-5 1.2398224613044483E-5 1.4411269260237376E-6 5.494169576284284E-4 0.0015198494588606066 0.1725536613842602 0.1546363605591707 0.16966594070089214 0.13533827985769492 0.08792145213674368 
360000 Network_Average, 0.01622521548014882 7.923411499288969E-5 1.1969230465816093E-4 5.3388782473684775E-5 2.3833216778717113E-4 0.0015852622616845855 2.3107515539234048E-4 1.96586327610581E-4 1.148891079674995E-4 3.5782049640743926E-4 0.0023187231658624743 4.6148372390500116E-5 2.1170340045856568E-4 7.055005054489027E-5 4.6737973692519494E-4 0.002795285357195317 1.1381479549688931E-4 4.465845554986937E-5 7.621388741947975E-5 1.0007299652581782E-4 7.041593477405426E-4 9.3372898703705E-5 5.9509066826279545E-5 6.074679994830444E-5 3.877767026979647E-5 0.001499287635950281 1.7385785102306292E-7 1.8590620419918432E-7 9.045529646914214E-8 1.2354769335296397E-5 7.33281411278211E-4 4.113155750764628E-7 3.68524443257712E-6 4.542079103414733E-6 4.508594510624402E-5 6.4722939450351665E-6 1.5239588888029235E-5 7.049318849983278E-6 1.1427501908322967E-6 4.976649527916008E-4 0.0014030204354734165 0.1744726718566287 0.14864970198974164 0.16186891541620627 0.1400035182227998 0.09073280444021696 
370000 Network_Average, 0.015699691071081826 1.0429466981778411E-4 8.592453234779166E-5 5.8920923081735396E-5 2.3347487317562342E-4 0.0014963034685709863 2.3885079949548873E-4 1.5808583873722662E-4 1.1950380112792647E-4 3.332212532037765E-4 0.0018726566511467688 3.760963475160561E-5 1.6448838988152877E-4 7.944945213401987E-5 4.0883879572868E-4 0.0026122494738511225 9.202604446579094E-5 5.2768967885090895E-5 9.001085236606906E-5 1.5217239427362097E-4 0.0010520496279646785 6.296620175906899E-5 7.954209327865801E-5 3.6506732113512764E-5 4.3366462045071255E-5 0.0016087156817193296 1.2816905406168658E-7 1.3933252789581588E-7 7.808041215851438E-8 1.0370979173892564E-5 6.32814037120283E-4 2.528215243484058E-7 2.577134086138661E-6 2.9676768929400922E-6 4.706777470601729E-5 6.43576735102782E-6 1.1320970613753477E-5 6.0775965344097255E-6 9.828400696632375E-7 4.2730879364161575E-4 0.0011546975395883773 0.15585360973052778 0.1518975615282007 0.15894725925656186 0.13928930666530967 0.08692114388986258 
380000 Network_Average, 0.015281797288518304 1.0809881849832952E-4 9.948682794130632E-5 6.339276581906323E-5 2.037556348642671E-4 0.0015708347239496438 2.4595203927285246E-4 1.5606927624767794E-4 1.158244970469019E-4 3.023683077434622E-4 0.002043055065161067 4.1213920565306885E-5 1.99330526877587E-4 7.710011274362339E-5 3.63067746264045E-4 0.0023611300467653116 1.0582385720398946E-4 5.736436798987195E-5 7.521208414249427E-5 6.741783181619772E-5 7.559244440837677E-4 6.620162292425765E-5 4.886186319747785E-5 5.3292993327223736E-5 3.585597668032619E-5 0.001215679683088709 9.38526599800005E-8 8.843843075902748E-8 7.028720360865585E-8 6.019952899776461E-6 5.070981355188826E-4 2.448164232388777E-7 1.2298069844314038E-6 1.7859108324283783E-6 3.2567493991964476E-5 4.356469092471289E-6 1.686762661768967E-5 4.443210278850586E-6 9.181146774031074E-7 2.5356194374560377E-4 8.884180987728125E-4 0.1713673341422918 0.14736391032856117 0.1521372262315816 0.11704968425517842 0.08761264383336602 
390000 Network_Average, 0.01544194046780353 8.807500599477838E-5 8.528272849613985E-5 4.859059548509632E-5 1.6755401705112686E-4 0.0014811137909423496 2.2866639486708817E-4 1.5768360401381752E-4 1.1419746989019425E-4 2.658893005987619E-4 0.001717323011927886 3.6025498398921575E-5 1.972232494493879E-4 6.498048365198491E-5 2.3265515817014328E-4 0.0027402586553781595 1.355776887308475E-4 5.870494353570123E-5 5.792639622297635E-5 5.263371675148888E-5 5.891023121091217E-4 6.196654766965574E-5 5.237453857187973E-5 4.031740330002043E-5 2.8717987148102565E-5 0.00222358075787603 8.450494398228706E-8 6.331413388044559E-8 5.8201473925059334E-8 5.253452676478266E-6 2.652772758630974E-4 1.6712128814914177E-7 8.132829473236828E-7 1.5087044344785254E-6 3.776445492008954E-5 4.089747155628319E-6 1.2985829531632494E-5 2.248773923529969E-6 7.400411605011807E-7 1.9557388677733943E-4 7.874070916411593E-4 0.1630253364904039 0.15194591493542525 0.15399544736457954 0.1257511273329779 0.08792903798866934 
400000 Network_Average, 0.01575966888795689 8.998814747059683E-5 8.745026587398571E-5 5.3452953374135465E-5 1.6561084522102325E-4 0.0011986286581849124 2.270397948350233E-4 1.53109576257388E-4 1.0879113914217297E-4 2.8423972462936014E-4 0.001751399649738865 2.9943091073040132E-5 1.6827818037981864E-4 5.8193582294557966E-5 2.461541237611153E-4 0.002092616783543218 1.0255294145100089E-4 4.066083462575172E-5 7.114904826631163E-5 2.2374786085813383E-4 0.0011261055641064038 8.126362504483671E-5 4.86619445819537E-5 4.2193268406920287E-5 2.8325566054716105E-5 0.0018924524258742477 4.516609213979527E-8 4.702259435432266E-8 4.286522780894269E-8 4.7449115759234356E-6 4.851758298688382E-4 1.278599109602422E-7 1.3306683139883265E-6 1.2371881676881052E-6 3.1062355760499736E-5 4.334839509539416E-6 9.927990262015681E-6 2.5084815641362684E-6 5.221113196935835E-7 2.837435235942937E-4 8.929783027322042E-4 0.17246798228478932 0.16453890720235087 0.14070977877811497 0.1260741148913433 0.09330447808991797 
410000 Network_Average, 0.015405188304741236 1.2327164818888374E-4 1.0493771064714808E-4 5.138132645400921E-5 1.4893613323239803E-4 8.071092555680825E-4 2.4656814504388767E-4 1.7545476950396824E-4 1.0829257915387935E-4 1.861953743819993E-4 0.0011831522220612524 3.0442917991592675E-5 2.185494925147507E-4 7.283491019089433E-5 2.7142382352023694E-4 0.0014258521373546084 1.155917055993557E-4 5.4608336514122885E-5 7.412988914945539E-5 1.925567156704876E-4 0.0016390752421369108 5.79749989330595E-5 4.04175853502673E-5 3.3674439387669196E-5 2.7617979042459168E-5 0.001001480151033447 2.8048929292765843E-8 2.8454082109139005E-8 3.21270183959466E-8 3.4214799123013703E-6 3.118489944990131E-4 9.857847910425553E-8 9.533836215932043E-7 9.323983924364637E-7 1.450429150897206E-5 1.8308016115142122E-6 7.154029437342459E-6 1.8607243699413653E-6 4.08086157176413E-7 2.53288656960328E-4 8.169417527094103E-4 0.16359344667025336 0.1517153617887765 0.15674473189028212 0.12638638089260137 0.08498869117512854 
420000 Network_Average, 0.014998057564839051 1.406805818634533E-4 9.858897636219733E-5 4.7238332684275586E-5 1.3295220810913142E-4 9.134857026595418E-4 2.591792114703603E-4 1.2714083792660636E-4 1.1350238536703895E-4 1.9745406156770453E-4 0.0013282836928217748 3.277015962344735E-5 1.9072186415901833E-4 5.253446849419746E-5 2.1784794937497018E-4 0.0012976881034774854 9.419096170463317E-5 4.796854951258873E-5 7.998403428496709E-5 1.3511558275460184E-4 0.0018301958167720766 6.78406784833025E-5 4.4014682502898885E-5 3.571859246928911E-5 2.9033680948468356E-5 7.279768989052983E-4 2.468649694468576E-8 2.8500435059148705E-8 1.0636501075545005E-8 3.215087786209344E-6 3.3182130544254354E-4 8.472301780200333E-8 9.70372669558622E-7 5.573472270651941E-7 2.165441232888192E-5 1.845084027107504E-6 5.0361268577332055E-6 2.6218229109476676E-6 3.989950548969059E-7 1.6443769252776078E-4 5.538238539539573E-4 0.14884432969197267 0.1496691441698816 0.16231221906118706 0.1344581971739797 0.07030006165919939 
