550000 Network_Average, 0.03397490273910052 0.031444336163768065 0.03315821404097464 0.03533546583987132 0.03506321149522085 0.022116877282125347 9.031838191151747E-4 0.0014031374934495014 0.001244080297682825 0.015293712150680186 0.018704515980538523 2.7928639388053546E-4 9.077941104922955E-4 0.001098919557405751 0.0019656709602282113 1.8638110641458297E-7 0.03185099258093792 0.03195763233571593 0.028711514353980186 0.005987273696189742 0.03886568377385152 0.02383707832254661 0.029521359381942423 0.03333538110176481 0.03252157144977268 0.0022783768565288794 0.1892823704138947 0.19114635843088976 0.18309598200508007 0.1440470398344424 0.13801272096800254 0.005296850634951905 0.004486836309924996 4.386201547788372E-4 0.012487585488065944 0.012550538342872217 8.438812211759823E-4 0.0023725276675405655 0.00342900791298221 0.013720334359426026 2.2212643940320158E-13 
560000 Network_Average, 0.033006186899581985 0.031070752195376854 0.030954959738471503 0.0331377320502842 0.033214570944278994 0.02016496514121544 6.69548861988191E-4 0.0011912177516119765 0.0015557020469961426 0.015202227549294097 0.01891678867737622 4.71924031432851E-4 0.0010646235147964563 8.106440068059406E-4 0.0016049635871735702 1.6685094006664663E-7 0.030022033900124884 0.030225636717875086 0.027691355562447853 0.006018893366122502 0.03860174189232834 0.0235501485270978 0.028331452769287866 0.031182569161776155 0.029796779273028266 0.0019568921894815555 0.17943506801141973 0.19187205509875582 0.17985817350496175 0.1463200839359925 0.13022318408221295 0.0051618535039155275 0.0043173988298315005 4.065214453916998E-4 0.013019207855158501 0.013084840743324253 9.916008462953008E-4 0.0019825222171176767 0.0032421231821741447 0.012924552418982039 1.3295238444043405E-13 
570000 Network_Average, 0.033856508589216926 0.0318173055751897 0.03317258839876055 0.03477427995182301 0.03518884859527961 0.01984941742478545 9.185522246266888E-4 0.001327087160985561 0.001735309018835542 0.017235816725300203 0.021392806888471217 4.7192404634648126E-4 0.0014475201154339832 0.0010796730426828108 0.001733558731129577 1.1274842695758928E-7 0.03187104335834559 0.03162935764883437 0.02796058066234326 0.006147526763153872 0.03956150964285037 0.023001555881983656 0.02961903102095099 0.03359238251111113 0.03069098816922509 0.00208327082094986 0.18969103888550656 0.18588559282052064 0.1974346266267464 0.1383876964617113 0.12341342252390576 0.0056752120875724 0.004394407540631218 4.0896607666497377E-4 0.014957931026451602 0.015033337473999875 0.0013175422631360805 0.0024089589014371273 0.003201295100394116 0.013748268652071568 1.0140291165963662E-13 
580000 Network_Average, 0.03367742825669352 0.031081746889950756 0.03271020887317043 0.03553073418966237 0.03601451526969537 0.02055879376260185 6.629380076122362E-4 0.0013502640002342656 0.0015569042865940593 0.015509418535150402 0.019422757510703277 3.87272848993047E-4 0.0012220740982165441 7.952220407353542E-4 0.0018532523423001332 9.402892941158387E-8 0.031686773465312214 0.03230679153259059 0.028760716044640238 0.005977837128637923 0.03861143590854088 0.023884644480710985 0.029300241947042355 0.032990833666244467 0.03199031746973228 0.002062745484718503 0.18282955717158778 0.18596289708807362 0.182576598695222 0.15396696565268064 0.12945333829116257 0.005727602784143357 0.004619979691674676 4.0754182385136905E-4 0.01352995768766061 0.013598165385830953 0.001154976068980435 0.002143486970042235 0.0032508921728497796 0.011646636971214727 4.649823423586499E-14 
590000 Network_Average, 0.03339565375648226 0.03169316633207461 0.03255007682259771 0.03611780235686129 0.03318587777167315 0.020523480616305514 7.639173174572533E-4 0.0011994375669483633 0.0014095212893837175 0.016549908328697793 0.020639181526346143 4.3080574817598393E-4 8.979985899293993E-4 8.922853978613184E-4 0.0016049636615271408 7.568211469117982E-8 0.031024604605248866 0.03241571860700108 0.02738618055387758 0.006116117438777686 0.039232669792228274 0.022614595541418026 0.0293201782617973 0.032838904543818215 0.03279123122959011 0.0022024094954363714 0.1843043004104454 0.17978793363940612 0.18746089378199582 0.1432648041498447 0.1281476135642354 0.005522462174058598 0.003994846958906535 3.7188420438820884E-4 0.014261827646237525 0.014333724872962715 9.137238496895197E-4 0.00188684531645713 0.0032427526665328443 0.013931427946948117 3.387780980130824E-14 
600000 Network_Average, 0.032361357756148235 0.030194106921003636 0.03052355938571252 0.036366990142778825 0.0341944608441243 0.01832183449194055 7.21343941035341E-4 0.0013808482994621272 0.0013349081480873322 0.014993896182501135 0.018769971716154462 3.8434643894804727E-4 9.325628392703221E-4 8.596750854954675E-4 0.001853252192152072 7.275456567813099E-8 0.029459999079971433 0.03297589484349141 0.02676862423508717 0.0059762344384343535 0.03756305300444763 0.02256057386795647 0.028222604828538715 0.03079962514160896 0.03183640238385195 0.0019350267860056575 0.18526360005637987 0.17538722270297313 0.1804954645726828 0.1465436313784772 0.11059878757876568 0.0055487623923210355 0.004328351189595363 2.9275118700567115E-4 0.014261827646237527 0.014333724872962715 0.0010197514051202147 0.0018460249117122195 0.0033558925349579517 0.012248649824091955 2.0411276164719918E-14 
610000 Network_Average, 0.03326723149993373 0.03246167618149617 0.03219663882633304 0.03459121037850148 0.03562863495281252 0.01885138351278351 7.394346666643836E-4 7.66707325290906E-4 0.0014005639886742166 0.014802708480192453 0.0184005498871599 4.272971567914046E-4 0.0013375218879132925 9.018525279608177E-4 6.552236806232699E-4 7.356724942166837E-8 0.030853246924046812 0.031387249757314585 0.027561562668352173 0.0063964924146441594 0.04034841185615664 0.02345728712966331 0.029804121919159914 0.03256960388125326 0.0319163659821574 0.002103595895631011 0.1918720908026984 0.17974382382632226 0.18500573842229323 0.15130955568558382 0.11858590592818616 0.0061993107741216665 0.0043131145204695865 1.7497627164497838E-4 0.012487585488065944 0.012550538342872213 0.0011426545300229423 0.0023355282224108926 0.0036883535413829885 0.011720668192436702 1.1002388535644362E-14 
620000 Network_Average, 0.034115135748814314 0.03192469658823404 0.03103482051846596 0.0369914560762685 0.03731755710890783 0.019855339248634373 5.988626810518523E-4 0.0012567185629580018 0.0014686009607732613 0.014849491077040354 0.01830945566390016 4.299312837856613E-4 0.001178813515770404 7.250620206900007E-4 0.0017335586663812476 6.506104786020169E-8 0.030396982675090625 0.03370098449738212 0.029031387468293757 0.006331273471676296 0.03946503780232502 0.02512309420017259 0.029790743079564606 0.03133771795317624 0.03289711106263075 0.0019129114678585763 0.19319994287507447 0.18833487625454376 0.18437966894275915 0.15277604835977535 0.13172163753863259 0.005844825234961861 0.0050358911301543316 3.339194033123773E-4 0.013019207855158501 0.013084840743324251 0.0010044388708217683 0.0024846110524470743 0.003276435466310297 0.012447413513201147 1.5785173037967137E-14 
630000 Network_Average, 0.0335190418820319 0.031054730473175716 0.03171171799081736 0.03562475301018979 0.03592527994311937 0.020301279806264227 6.890008526463643E-4 0.0011072895836285544 0.0014118246478590864 0.016759188103121304 0.021074411895818494 4.7032641901811526E-4 9.728163349967143E-4 8.552429041838848E-4 0.0013104471771866722 4.963286327950895E-8 0.030469286497169238 0.032399804205924844 0.028100225648297415 0.006003276775211998 0.03866554716843547 0.02405722926747077 0.029144157334661382 0.0319290422088054 0.03198571346499351 0.002163425715895794 0.18476598050021997 0.18783418340488228 0.1857782321993848 0.14912723456942664 0.12000968089206372 0.0049085008295371635 0.004772657979807584 3.356561955083431E-4 0.014497576305645637 0.014570661996797412 0.0010197514051202144 0.002242771729280552 0.003346788817234616 0.013365931394598206 1.4165027023896945E-14 
640000 Network_Average, 0.03319624155466903 0.03153568835890997 0.031578294185881844 0.035703761202729535 0.03251912555860786 0.021189362836707616 8.73434551994805E-4 0.0014013809389981284 0.001352117131788964 0.017509008559345656 0.022023565880894085 3.337006975674318E-4 0.0010363708843529808 0.0010290921635129652 0.0019656707441068023 3.6334382322263375E-8 0.03020575214025437 0.032177405675944785 0.027656601015795552 0.006100632991458445 0.03898005753534993 0.02331400579202772 0.028813200149942007 0.0316995338486516 0.032830169653344385 0.0022216448780763374 0.18200640159916118 0.17739958642677234 0.19245062357363352 0.14429846623745402 0.12001564192976102 0.0047048638721598314 0.004261270985021567 2.898999003858787E-4 0.014729552256095587 0.014803807392560962 9.654127742500888E-4 0.002158660681193571 0.0036668966920673273 0.0120489641556112 6.678492464776351E-15 
650000 Network_Average, 0.03362094280504717 0.030729425675372353 0.03330392333134515 0.03678476464741939 0.03381266759947763 0.022261203727329544 6.205344852092397E-4 0.0012741865918819834 0.0018263445650405507 0.01419933536275796 0.017575990964754467 5.779865676552429E-4 0.001181752032757194 7.746042118812487E-4 0.0017335586527354174 3.3334187851752346E-8 0.03163891534672301 0.03307024752871275 0.02829777681404084 0.005931096781278003 0.03823270198934619 0.023641272479035403 0.028842971373868844 0.03334897677191823 0.03389982570925345 0.0024231772799204495 0.1894956057254464 0.18279736094583013 0.18163945199586 0.1507682462026008 0.1300310401378418 0.005385900432025168 0.004408306029107607 4.961301823443859E-4 0.012213099540850484 0.01227466864745355 0.0010283300641402142 0.002031356192036857 0.0035535695265188636 0.012731372755923922 4.531221788801223E-15 
660000 Network_Average, 0.03383529977805278 0.033505159157654216 0.031217884828240124 0.033737115633329116 0.0369962779210811 0.01998558999806021 8.469197251723804E-4 0.0011870901333896563 0.0013762215101100895 0.014800854072827352 0.01799224370029284 3.3929278121677946E-4 0.0010199257060450582 0.001025392543629132 0.001604963432403018 2.8671102927041878E-8 0.030114334466315566 0.030818439584786177 0.027933812552669645 0.006586732902422819 0.0412845028197198 0.023603826138487594 0.030944608966214177 0.031605700179256783 0.03032629818582299 0.002062745484718503 0.19599629949196193 0.19382511384777004 0.1881431516134199 0.1461190615758531 0.12324486376751488 0.004780647916970395 0.00516649268737925 4.6852491373785605E-4 0.013019207855158501 0.013084840743324243 9.799653920525972E-4 0.0019520903771819116 0.00270917409779081 0.01300659574702537 2.129154103864684E-15 
670000 Network_Average, 0.034423015407141475 0.03246168616579981 0.03130944281718777 0.03582507607603198 0.03668931218582292 0.020104591007128962 8.032630850040934E-4 0.0013748422306040537 0.0017728994424055433 0.016552275217246927 0.0205520540495226 5.766828401122207E-4 0.0010950571845050573 9.846483139969396E-4 0.001965670731249704 2.0334894941586616E-8 0.030672925328642506 0.0323579408288529 0.028515955460009255 0.0064552677281167 0.04040830193319693 0.024047348392237298 0.030385779675252366 0.0317285020131524 0.03333993123814618 0.0019129114678585763 0.1893999244432908 0.19328624455190163 0.18347128012831349 0.15907723890426387 0.13127869178823162 0.006175781606534732 0.0047573911458067665 4.3862015477883723E-4 0.013529957687660611 0.013598165385830939 9.668024424755289E-4 0.0022548798159877166 0.003335648726141961 0.013457603757460666 9.405640970521429E-16 
680000 Network_Average, 0.03347326592084624 0.03238283545945531 0.032587110333975766 0.037398053467113675 0.03511449015050077 0.019993765010824255 7.92220860342856E-4 0.0013233767270333212 0.0012760869725235093 0.014829892898606986 0.018122163962633768 6.134684635256302E-5 0.001284762197801127 9.591668944758537E-4 0.0017335586346164317 1.4226418881742227E-8 0.031291377773365894 0.033638648102447335 0.027553170696558472 0.006416036511428893 0.04020605368410726 0.022809025859988757 0.030261425691070598 0.03293823132757807 0.033753239034561795 0.0021237264585652663 0.19629873336375947 0.1782762935932066 0.18518689072771977 0.14437082614208363 0.12238039200885913 0.005895396245508247 0.004245793595312975 3.7411116893637145E-4 0.011349882273117364 0.011407099698494802 0.001239470143480398 0.0023793964163502895 0.0032129832990244914 0.013463588375648523 4.783927695535283E-16 
690000 Network_Average, 0.03368348753382585 0.03137854948953021 0.031976049411076825 0.03527140431102057 0.03488302653722448 0.020054472790019432 5.750124348802336E-4 0.0012257840238941125 0.0015269148253560416 0.014888135174340778 0.018524887392409338 4.7192405513529464E-4 0.001087855658462023 7.534223840899605E-4 0.001604963429854262 1.1335332458289388E-8 0.030504317895041284 0.03192570720995761 0.027384081042578837 0.00617832637369143 0.03902865022954709 0.022689873183538427 0.029294896409907227 0.03206163671879534 0.03222380819481327 0.002163425715895794 0.187404577220233 0.19104887322133324 0.18701415224184278 0.15129412804256248 0.1237266003105307 0.005925645858633932 0.004834075333415927 4.079492606170499E-4 0.01352995768766061 0.013598165385830934 0.0010432920031523104 0.0022979331195903175 0.0032981097445511248 0.014238905696687128 3.4729412845597785E-16 
700000 Network_Average, 0.03351772293446728 0.03116097766663834 0.03040488198359134 0.034457106160708156 0.03426762078860427 0.02190338179677676 9.031838083010965E-4 0.0010938944755713369 0.0014379579940971702 0.015623080597998603 0.019062691364291978 4.334185691454376E-4 9.633871662381261E-4 0.0010989195522234359 0.001310447153121853 1.1688696265725224E-8 0.029414781831878987 0.0310814245174096 0.028251064378649427 0.006080979012440461 0.03867169642844542 0.024338278653759243 0.028954989423937847 0.030539753827171678 0.03139744172370737 0.0021830046282346176 0.18240137652656516 0.19513986731096863 0.18689113303096624 0.15075755230944146 0.1270445518523594 0.005804654226519775 0.004774106274105698 4.692335419520436E-4 0.011644733510933458 0.011703437350732749 9.943050409991633E-4 0.002068522480540296 0.0029850374467747824 0.012996031284192848 1.6581790424933991E-16 
710000 Network_Average, 0.032899336371970705 0.031030099284236657 0.03173179279943657 0.03503886157297244 0.03421957251069884 0.019543154335356996 7.57093221320132E-4 0.001452406820321727 0.0014318115844838308 0.0147726527977119 0.018122117875813894 2.792863643821935E-4 0.001086963109979943 9.421436915784492E-4 0.00207199887529736 1.0526300964427398E-8 0.030415661988673445 0.031605593431823814 0.027195796257170987 0.006119672953110445 0.03835827239928806 0.022637493190997452 0.028860610588335896 0.03202615341277678 0.03175160576379074 0.002103595895631011 0.18670707005010845 0.18637687432238417 0.17573506399764394 0.14223091574066285 0.1248702593071211 0.005080864866126252 0.004697178958016491 4.3880949249436226E-4 0.012756166440149172 0.01282047327468965 0.001052954478837011 0.0019604327618108564 0.003281726494014988 0.014410243443278254 1.2501691744517429E-16 
720000 Network_Average, 0.03485545901623195 0.033763494857739246 0.032058456953226504 0.036017150607731765 0.037674423942522184 0.021883083559777493 8.141555579677984E-4 0.0010573477018452743 0.001516922139226381 0.016067089835418498 0.019994141195968047 4.751032126890957E-4 0.0010692764137498541 0.0010094867351053216 0.0013104471555426482 1.120768517322846E-8 0.030962803028958912 0.03281749427174047 0.029161065836840732 0.006631419507650499 0.041907101582585427 0.025189004237536127 0.031352459963576884 0.03227210143872682 0.03330793352846702 0.0022216448780763374 0.1952075730381717 0.19428168867550288 0.1891049436596288 0.15344614825153566 0.13277640484222647 0.006251121907095466 0.00439991027953717 5.229141831819794E-4 0.013529957687660611 0.013598165385830932 9.01083350605636E-4 0.002647948184327915 0.003032660850209476 0.013984221003408959 9.82359185376714E-17 
730000 Network_Average, 0.03317628760547574 0.02864450683539295 0.02986927687196515 0.03668674103841499 0.035059361057424944 0.019908262217421903 7.866416247940436E-4 0.0013683443442598891 0.0016521390839726656 0.017032777414728025 0.021202570991915186 5.766828399020949E-4 7.319070325124186E-4 9.461688785444558E-4 0.0018532521329945651 1.091151278380415E-8 0.029325764225367274 0.03327440560851168 0.028237393836518635 0.0056198349945807465 0.0354491962045885 0.024549751657612424 0.02725399068746871 0.030089009175145575 0.03242856433633478 0.0018905374646301834 0.1817411634064896 0.18135479591013673 0.18165715183731168 0.14485656058195565 0.13431543682015193 0.005331909486133977 0.004895674336262131 4.4050986984141256E-4 0.014497576305645637 0.014570661996797392 9.456199561419623E-4 0.001863622150665837 0.002581094023108675 0.013562636071872624 7.688144143109052E-17 
740000 Network_Average, 0.03353062065621652 0.030000357090383335 0.032869033470022374 0.034130242061424884 0.035515401811837335 0.0193954534406717 7.213439354148819E-4 0.0011753824201762458 0.0014743943876027819 0.015898826718575187 0.019592980937287847 5.097362390705639E-4 8.503461478690491E-4 8.596750720578368E-4 0.001465124454670612 6.910197901556634E-9 0.03168915679163614 0.031133986650109063 0.02815842118081145 0.005822844978587972 0.03737435246927528 0.023522777858462306 0.028185261782693573 0.033202372685326366 0.03094368946392581 0.002062745484718503 0.18566431570509717 0.19556634261779082 0.181174552797137 0.15269726957825924 0.12412993631194559 0.0053807598705855435 0.004388623396895355 4.403212632871021E-4 0.012487585488065944 0.0125505383428722 9.319720460452529E-4 0.0023610229940338903 0.003324911873205749 0.013572759520631009 6.268951752341709E-17 
750000 Network_Average, 0.033402481508312654 0.03055356713973571 0.032218061625603915 0.034889071253019016 0.036296911576255524 0.018550128045622446 6.76095024323651E-4 0.0013065597415009818 0.0014686009553463546 0.015519984586829953 0.019185628268655133 4.2993128332308877E-4 0.0010996932993340993 8.257779660535678E-4 0.0017335586329548613 5.326267912195838E-9 0.031257862216466634 0.03182652343798557 0.02827980742928488 0.005900158866916505 0.03812605031160235 0.023520304654818514 0.02881179830085621 0.03256145417422983 0.031112097811660338 0.0018449756496445309 0.18138962097046427 0.19022665020239019 0.18488187469092043 0.1517264874613734 0.12381735948832974 0.005424439016392377 0.004771209245881658 3.3540863295119036E-4 0.01275616644014917 0.01282047327468965 0.0010782618820502842 0.0022548798159877166 0.0034282269540826574 0.013193594678551437 5.877763325823523E-17 
760000 Network_Average, 0.034066260889251125 0.03247280321820646 0.03160435621721946 0.03511498082973766 0.03802838058323474 0.020309327746368955 7.453673285760037E-4 0.0010573560480510663 0.001770527923064051 0.015623325864430125 0.019475791895254814 5.112107269954543E-4 0.0013782159221018 9.154799650524414E-4 0.0013104471502508204 5.108151776451488E-9 0.030196490969481148 0.03194971373122773 0.028154269981004714 0.006377861858485464 0.04058971060432589 0.0238663491542332 0.030731665022344045 0.03178384414127769 0.03158499383758549 0.0022216448780763374 0.1856967189960483 0.19550731645222214 0.19390357575733294 0.14939986953491702 0.1258101616328543 0.005224669914788791 0.004456889271782619 4.97133725452987E-4 0.01275616644014917 0.012820473274689654 0.0012279966985475862 0.0023238403823819444 0.003011372591539772 0.01224013019260054 6.318281086439462E-17 
770000 Network_Average, 0.034424515188998264 0.030697608432290184 0.03333255202071429 0.03777374335236028 0.03570023133541072 0.019341127328294634 7.079185749602323E-4 0.0012952271197572444 0.0015566015293502194 0.014054208740711813 0.017610332499243105 4.2993128321174224E-4 0.0012106979247414817 8.976286373346467E-4 0.0017335586327708948 4.3984444038609285E-9 0.03204972258164649 0.03420877641286425 0.02824803527408011 0.0059001588670583045 0.038326272204840986 0.023500571266757198 0.029078034062652695 0.033689229927244844 0.03380582025578385 0.00208327082094986 0.19937691192507911 0.19185565032267904 0.19393745797436873 0.1543697434906135 0.12750724815533135 0.005201697821390906 0.004481942773039317 3.349129588539222E-4 0.01248758548806594 0.012550538342872198 0.001154976068980435 0.0018694666893116752 0.0033388687445728483 0.011282343321297274 6.286071098466975E-17 
780000 Network_Average, 0.03389423106832667 0.030751499477150432 0.030067551989188902 0.038145784962272486 0.03739734245594291 0.018921972003445357 8.734345532772077E-4 0.0014083872477792382 0.0013732908040216436 0.016088419254819717 0.019794689660005922 3.823830739837538E-4 0.0011764245302795867 0.0010290921608612003 0.0019656707250878818 3.004694806840847E-9 0.029285920463447305 0.03426748487424691 0.027687451091998962 0.006182180816154574 0.038252747304065145 0.023845944328682537 0.029598141189638827 0.030481016742669998 0.034485980630248464 0.001978515964036795 0.19624187519937192 0.18718448969938462 0.1944137406523051 0.14729944600255296 0.11889792819392876 0.00567000873107349 0.004150496428314015 1.7733400199488195E-4 0.0130192078551585 0.013084840743324232 0.0010663130306989917 0.0025085911549356 0.003416094299541117 0.01319754743248188 5.827613428097884E-17 
790000 Network_Average, 0.033129590987814 0.031093465221845456 0.03230905121611304 0.03383150892159383 0.03583144812743272 0.01964222149650719 6.825784403755648E-4 0.0010666080063420056 0.0014030081597461845 0.01515251286987904 0.01870460338417713 3.8532437797159243E-4 0.001172956108470895 8.40639538371581E-4 0.0013104471500340982 2.245692519099259E-9 0.031228985873055826 0.030859383463957196 0.028276812708200462 0.006123342636849876 0.0383460689829956 0.023571133531245334 0.028966918553109497 0.03268673048972785 0.030245970347941045 0.001999905947449274 0.1829252705526217 0.18715363645889643 0.1843195340119458 0.15140998129521593 0.1184290408732556 0.005275590711411056 0.004755937761363812 3.351608875349832E-4 0.012487585488065944 0.012550538342872198 0.001133756783583053 0.0021434869700422353 0.0034363988004421924 0.01309609277622448 5.974802681025044E-17 
800000 Network_Average, 0.03406294750817106 0.02945868106077116 0.03195435488899296 0.03667032031397786 0.035434252580355374 0.02029322867446665 8.469197236929404E-4 0.0010848671084229542 0.0016747019588710867 0.016921868532401314 0.021204271171276733 5.779865669754936E-4 0.0010122888981931434 0.0010253925413264602 0.0013104471500182248 2.1119200565221304E-9 0.030924665359561454 0.033232386608481886 0.029235658523352803 0.0056478510995699146 0.03631354484861074 0.025258694504419095 0.02764295529189031 0.03219698584335386 0.033222156312486796 0.002103595895631011 0.1851214905827376 0.19867736436393563 0.1811105917750116 0.15713272419151672 0.12601666156368607 0.005680086171680235 0.004565793917890893 4.964649221072633E-4 0.014497576305645637 0.014570661996797392 9.01083350605636E-4 0.0023238403823819444 0.003545180081807807 0.012630303152017377 6.103450446781367E-17 
810000 Network_Average, 0.033797009456930815 0.03102768459523555 0.03154096768444673 0.036855253301240946 0.03747970764285778 0.018695766525544638 8.834622853245838E-4 0.0012177347785561324 0.0014406561281318034 0.014801558273185175 0.017765929756670847 4.30805751251196E-4 0.0010226210868713682 0.0010528826354140308 0.0016049634261897212 2.0592143168589253E-9 0.030956950767405844 0.03342944785104586 0.029185720998319294 0.006026353308239644 0.03848296751540057 0.024981887242823412 0.029246162507652884 0.031976662219362025 0.03362354963138773 0.0018217674849131343 0.19189929781906154 0.18736901623523083 0.1892198736601032 0.15377587544777416 0.12258589645802961 0.005875674812096288 0.00517988678492556 3.725536914973427E-4 0.01104716419207169 0.011102855544420705 9.929538642177453E-4 0.00193809155764053 0.0033373760276489838 0.011632396725828957 5.794537311161873E-17 
820000 Network_Average, 0.03394299649495143 0.032537722398350157 0.033276428364562 0.03597951892606958 0.03586388435190513 0.019596920401315998 7.86641624716252E-4 0.0010757721950973198 0.0013219344832299702 0.014800196511925271 0.018429034000433882 3.8336601602033946E-4 0.0010894926546807277 9.461688784533844E-4 0.0013104471499940109 2.2306753237908007E-9 0.03183204108291058 0.03291994693319545 0.028504743568453162 0.006402127480779727 0.040306166589361404 0.023647500020109978 0.029951679038072086 0.03343634856935139 0.030588193519926952 0.00208327082094986 0.19554828709490066 0.19134319693858326 0.1903346251436976 0.14416881019028274 0.12652615662964956 0.005286420079939735 0.004170474081662583 2.403011657350659E-4 0.01275616644014917 0.012820473274689645 0.001052954478837011 0.0018312154487589347 0.003156749770879173 0.011414481249752039 5.819213093380573E-17 
830000 Network_Average, 0.034163416305326724 0.03231020163947183 0.03306197392469043 0.035808226036112265 0.0360456357869283 0.020923990889659214 7.394346550979416E-4 0.0012864145686754195 0.0015563985502815025 0.016283863654965352 0.020107409397048668 5.442398970100293E-4 8.623453341498989E-4 9.018525279185831E-4 0.0016049634261838188 1.9461102576619342E-9 0.03174245906438381 0.032588639888197254 0.028917748310342564 0.006229761116958542 0.03977020481395872 0.024272389742705902 0.029956464042842374 0.0333964287853068 0.0318445133211932 0.0022024094954363714 0.19462643335733001 0.19091364330865576 0.18908680514371434 0.14613983019997676 0.12457552630844575 0.0054566241847470495 0.004711173666658755 4.406983956774143E-4 0.013277038980994731 0.013343971656492834 9.59073671986714E-4 0.0023425054643635107 0.0033651607860379013 0.014340196272358358 5.705847014414213E-17 
840000 Network_Average, 0.03338526855044096 0.031011449160355347 0.032448295712653084 0.03525225483271622 0.03408371080612549 0.019435175988286247 7.213439353302015E-4 0.0010290926487889125 0.0012348006468870282 0.015078221000042333 0.01876997171615446 3.853243779608337E-4 9.469498244048943E-4 8.596750719286682E-4 0.0013104471499904772 1.357420843489334E-9 0.030956801396808294 0.032061163737412315 0.02723534598908837 0.005936596377071496 0.03848671670921656 0.022721941608133907 0.02872962493914664 0.032654350163208376 0.03115249261134051 0.0021436679895694435 0.18724113128638753 0.19106136500961846 0.19094380508643824 0.14657805163373305 0.11712423812811668 0.005381102427439646 0.004529239138299671 3.34168069141028E-4 0.014261827646237523 0.014333724872962689 9.01083350605636E-4 0.002148570355546785 0.003286212783313988 0.012640806479756224 6.543549869573455E-17 
850000 Network_Average, 0.033553204088331665 0.031116817349882444 0.032174820151386084 0.03463233016847055 0.03572135938847609 0.020211261771731572 7.977610772989479E-4 0.001164096704881907 0.0015629644757318743 0.015214361803235458 0.018521877184162323 4.7112591456298554E-4 0.00121211744050472 9.719911085422598E-4 0.0016049634261844376 1.340406940284621E-9 0.03104739490674039 0.0314535179382934 0.028298779626182068 0.0060263533082558374 0.03872549481746687 0.02405517199698272 0.02905687855742447 0.032421700040014705 0.03204518924902443 0.002103595895631011 0.18981767985708614 0.1908345696811085 0.17647874195654079 0.15431684207575913 0.12491467297206268 0.005336377833095638 0.005038635978440578 3.7121350985464544E-4 0.012213099540850484 0.012274668647453536 9.902459796849272E-4 0.0023355282224108926 0.0034086276591009422 0.013185333978343206 5.690028392644887E-17 
860000 Network_Average, 0.034323091693730545 0.03375174355904025 0.03320426464715328 0.03566956080513882 0.03789998172836542 0.0201370779040639 6.27592137202466E-4 0.0013575145950042243 0.0018180880280653014 0.01508742755110841 0.01854767351581827 5.779865669410806E-4 0.0011093566967731528 7.904285350252747E-4 0.001853252132287886 1.01689340839443E-9 0.031850225979071466 0.03249788457074813 0.028523723540386955 0.00666212970525415 0.04204033386673553 0.023969074494299396 0.03145774006886714 0.03348643331176145 0.032165009841447226 0.002163425715895794 0.20156235687429824 0.183188897893173 0.18850262566369466 0.15018694320707765 0.12974848293033214 0.00542953822358265 0.00492810994309636 4.962975804474795E-4 0.01104716419207169 0.011102855544420705 0.001004438870821768 0.0021637084180925787 0.0036840147427467575 0.012630303152017375 5.84101564617242E-17 
870000 Network_Average, 0.03322959648591242 0.028769344733360732 0.031041080036576883 0.035994357924255954 0.03522171623219528 0.0201510263467618 8.834622853007434E-4 0.001176700410011658 0.0015755236056027454 0.016008309804549647 0.019939655289216155 3.91140637464292E-4 0.0011942975665441482 0.0010528826354058874 0.001604963426177105 8.510935692166057E-10 0.03013665943619659 0.032471551285595354 0.027761346273038938 0.005674540743638077 0.03584911439982774 0.02366531019553202 0.02770368749561559 0.03133562022357147 0.03273568858006887 0.002062745484718503 0.1818817881567677 0.18698078915596175 0.17639305020597654 0.14983597952556515 0.13192017990172153 0.004693478160988673 0.004050955683058122 5.230730097202736E-4 0.014261827646237523 0.014333724872962693 0.0010993310801519867 0.002060617742233006 0.0035418357242930597 0.013206502668538811 6.058286237557321E-17 
880000 Network_Average, 0.03424745519627688 0.03239487018483748 0.03067758152205012 0.03572150924757309 0.037179854034205005 0.020263255173969704 8.302263599058115E-4 0.0012645126856834076 0.0015699021351227903 0.015941353099860937 0.01988177573250538 4.35151732544097E-4 0.0010101948152521198 0.0010456386664224524 0.0017335586325788635 7.132030876524179E-10 0.0296941571938377 0.032227428135519126 0.028000531198376494 0.006415299418541503 0.040278378193510225 0.024031820266166567 0.030543751766447223 0.030973652925352337 0.03309174725621064 0.00208327082094986 0.19258861079190256 0.19140450042268156 0.19373712566356252 0.15354998709967962 0.12377717992833089 0.005080864866126252 0.0051803215043281624 5.22755308388091E-4 0.013778234500723206 0.013847693820688583 9.66802442475529E-4 0.0020259787256861526 0.0033577525214801758 0.012790978344395597 5.264348157916094E-17 
890000 Network_Average, 0.03426548055915662 0.03358718730155775 0.03298162675115758 0.03341502830021244 0.037052395919828916 0.019534790749786507 8.417031382858751E-4 9.88590258191003E-4 0.0015870928189581628 0.01645404204051408 0.020133822800411212 4.342860155823707E-4 0.0013569324375107918 0.0010132444322620794 0.0011348805222047322 5.104452169455143E-10 0.03178903293462317 0.03062847111577807 0.02853558896673498 0.006505349325858025 0.04168264090017777 0.023846610882903293 0.030877120486147276 0.03338535046519479 0.03035661024442606 0.0020420138481489396 0.19258926056808276 0.19565267073461456 0.18662212260716388 0.15817280499579842 0.12120307880929904 0.006014562747535714 0.005170738413418848 4.969666089968391E-4 0.012213099540850484 0.012274668647453532 0.001154976068980435 0.002760672686388669 0.003397814014856765 0.012731372755923922 5.966415902371868E-17 
