alpha = 0.0010 lambda = 0.0
380000 Network_Average, 0.08942503043247747 0.03898709352254551 0.11341654256704022 0.13924032984525747 0.04170503333545344 0.04558463181442051 0.08974129568657342 0.11448940350964927 0.13189027423824162 0.1063194051197744 0.08553986752971714 0.09972658458923378 0.07890259702414316 0.11793840759243843 0.13763077345521288 0.039954331210551364 0.10557054899875466 0.19118488632490108 0.08345017379036782 0.052161178541138276 0.14730792688008046 0.12909054383478044 0.060863278540889035 0.12200980551116378 0.175264906211075 5.7038478862347736E-5 0.03462521570428581 0.0525348145600627 0.08135627244274951 0.03645369021679858 0.04213940677541865 0.06027718852645954 0.055279377553058395 0.08540346798862469 0.06461604293450153 0.016947671655638243 0.027548598540543697 0.0623346869383091 0.08560887684688719 0.07013686050936799 0.0234440525147144 0.17532843961890768 0.18224038890215016 0.18240464366299516 0.16200479513915436 0.07541502027859262 
390000 Network_Average, 0.1094575333912006 0.08516681259098707 0.1557444182509475 0.1627032837577019 0.08992332605982066 0.07472897833553253 0.10560226358998627 0.17001845099697427 0.1749809631956911 0.10628783353467104 0.10741739929737186 0.13010794504280673 0.12322812309989409 0.15350517309531825 0.13932323038493427 0.06635164640424429 0.13306482953864773 0.28403890471194754 0.10972841170838657 0.12538897486655817 0.17506308845349428 0.09644210446437092 0.09891950150329591 0.20985072984961217 0.2131678838253992 0.006033267814606934 0.05643618921393024 0.047058017129856876 0.051968436791463554 0.040343569742338575 0.028272222640843656 0.056470778842650074 0.07533163062599958 0.0918079947031594 0.0579170147721443 0.061459170325189966 0.05872108913823873 0.046701351111489695 0.07130154217742754 0.06807618754368522 0.023716868280407137 0.1859288800268622 0.18678886915098106 0.18748287617991338 0.15731636541570082 0.07570240441854162 
400000 Network_Average, 0.10432492231123819 0.10109163091513237 0.035168160135693335 0.15677624228057568 0.1543114173159129 0.06601811205901198 0.10013770441391763 0.10674742976415168 0.16325084939014525 0.1614543387966582 0.11903989741137429 0.09090369184984087 0.1002193065173913 0.20307502945157693 0.14390835135728783 0.08463197217631316 0.06416754836860124 0.1769269696215705 0.09502525841878928 0.25823103747633785 0.15371190213498645 0.1718684715648844 0.1306901834885401 0.1541537604474528 0.17607168795435565 1.7068607600465344E-9 0.05156785445792735 0.024337435558110878 0.04457615204066339 0.05565946490900589 0.03324200962931652 0.03948478607565434 0.0579914708362856 0.04992166260482717 0.06082353502159315 0.03221946472992884 0.06674099323586843 0.06790978663783634 0.05638791507774112 0.05996745973604719 0.028967747351502628 0.19065146896644294 0.1943804146458236 0.16855242949038513 0.155352736506529 0.088305761476866 
410000 Network_Average, 0.10527484487592645 0.11534042379198665 0.03577753748927875 0.08171567591776382 0.15335370837614737 0.09261455664538414 0.11887252430160522 0.0745281032401804 0.1512619987145719 0.17027882575624814 0.10642250533314494 0.13197467713858704 0.10672330931684865 0.14156726352974894 0.16192620222595924 0.09311810130783968 0.14169760662526396 0.08099954531608256 0.14788926779955228 0.20817099459507737 0.16503105062354514 0.17145713735170093 0.11120724544964848 0.04425908724625398 0.13525419535509564 0.12895738504390625 0.038266262975083544 0.01997614659330667 0.07178425075743977 0.06393825086935155 0.04521436040993461 0.09511057612168443 0.054133713847282244 0.06392169638104495 0.05794424898356357 0.05839805956702487 0.0679909655565022 0.07660985445369597 0.0758354090623535 0.04366864505467416 0.032438853362305356 0.18750933133518735 0.1851619218843758 0.18521992266714804 0.16030846836843587 0.08353815267487373 
420000 Network_Average, 0.09029666860292611 0.10410817184517981 0.08757842788055535 0.07459049160932371 0.04644325106644778 0.10456497678137301 0.10408572173516539 0.11782291872955995 0.10049714774537918 0.09399571636058368 0.1043991685194597 0.0781706956478482 0.09194041675159964 0.1358051961289454 0.12755308942476135 0.11017436787108059 0.1033323943106976 0.1170089155630627 0.04808139040161376 0.06134795236664295 0.1415844743596446 0.06781975031394842 0.09915102430581423 0.10376135024160707 0.17292725870935288 0.1344756020042361 0.04631375961826084 0.050652843180532606 0.04605811301142872 0.0360102512703758 0.04524913482554699 0.0701034303346786 0.0666529396673571 0.06196513036311129 0.014735770192411773 0.030161736371758393 0.06383834892692031 0.07111821526028204 0.04319949437298839 0.08268679666964163 0.01716361740478068 0.18319919159246995 0.19536675280091612 0.1716409048377881 0.1508231271744597 0.08519065858208315 
430000 Network_Average, 0.0959657648828458 0.07219180368165408 0.1569897038600723 0.12636006634831573 0.04491899843566585 0.03607128255540258 0.14717466693706419 0.1510017899557607 0.14901065550794268 0.09709808209729458 0.11413018566890988 0.12620597427935565 0.17514054504599644 0.10769799884770391 0.12192400124560993 0.041794016602429776 0.14073530135685122 0.14073130820863955 0.07472977790874683 0.022354974742969724 0.11545601450728331 0.1323520589135318 0.1947268402798681 0.1713569139767333 0.17107240237235988 5.162259028537429E-5 0.043155659651168556 0.050827419823498636 0.03291273657802216 0.02838771377009735 0.02196039028867312 0.043517472175898776 0.0839589649197238 0.062037821107659936 0.05194662485712268 0.04314000551630896 0.05761929130188828 0.07259321555727424 0.0569288364847009 0.03317668698597495 0.02320524977809107 0.18739337325279098 0.18617621056604347 0.16662570352213343 0.1575115027939915 0.08410755487055169 
440000 Network_Average, 0.08913969885208542 0.0599260185667062 0.11230977618830189 0.06426196131445067 0.09071115657929475 0.03279871350056961 0.11008681141308528 0.12887417412929675 0.1131478764508427 0.09616360571172429 0.08368587161192034 0.11261250880260047 0.15318542034428698 0.13194619956974227 0.13048594222301985 0.03451151033685576 0.09699963714624679 0.11219726596149726 0.1391985005574508 0.06201226672299298 0.11971328858560791 0.19738978930769105 0.11727539424137544 0.13443202442257704 0.05889807953667656 0.0068323639380761456 0.03059057287245303 0.05672012639984978 0.03790447227601167 0.05244111247570789 0.02724273200793577 0.02849113454158715 0.06599704118771466 0.06333772856416757 0.06397770477931103 0.03772797423783979 0.05358953700922514 0.03914015785376507 0.08078418430094102 0.04089484606129721 0.0300632233569386 0.1763324391075062 0.18201754536443546 0.18745327277731333 0.16529220528815036 0.09163228071880467 
450000 Network_Average, 0.08688597821572829 0.07905811125760331 0.07967261682752658 0.09869859830461043 0.04080319869786956 0.052237206852682905 0.09982278431470251 0.10871866027803864 0.13392095238362098 0.09892589015512362 0.08259712149925921 0.08279141088957813 0.10916701357264122 0.12988409957845787 0.1030672378944215 0.09122377733300444 0.07244872443229945 0.1802467987881784 0.13542973564596697 0.11354431696298811 0.1240333805815974 0.05805211068797189 0.1263528488316637 0.18144141514978498 0.08343336188959703 4.120633358868367E-8 0.03838155625519568 0.028857411396847204 0.06790991011243595 0.03011181491956052 0.022611569443503714 0.07698595884925458 0.04195936810036162 0.046235600842292675 0.06467785269998513 0.02447496043397761 0.05948920899955909 0.05309735343693504 0.05078924709423052 0.05363143624808778 0.005932759717591258 0.17550947978150094 0.1860652154858816 0.18383185138416386 0.1587159574615498 0.0750290930293361 
460000 Network_Average, 0.0862574664511832 0.03783802116547689 0.1081814637873677 0.07007343660674256 0.04865196100086438 0.06693097560155079 0.12199888131386097 0.10129465597587026 0.09814440364186554 0.11681196183748854 0.06515631740287121 0.09478725078256099 0.13733568993047113 0.12536553016735874 0.11111742522901331 0.06308627619382164 0.11091621413969824 0.09633860735745403 0.08460572037455562 0.13563339878913266 0.10491662024539426 0.10476312053301466 0.142030424668095 0.14855074662094067 0.10203542785333744 6.71015710082501E-16 0.04946913403101865 0.07447405311461205 0.03482755882096273 0.03697380446274532 0.0339381462964471 0.07387203868486596 0.059991250471152995 0.04299752564971984 0.06456139007332508 0.018387954703692626 0.03540419471109531 0.08440673213601846 0.04776765137886919 0.025321302158308093 0.029476353411045264 0.19048131541616775 0.17449977257524468 0.17342391150524608 0.1515520077609678 0.08319536172293061 
470000 Network_Average, 0.08433314318857749 0.07358829651042974 0.05128961548786449 0.06285563889208962 0.0790254448666233 0.08724299505248344 0.1226311671700177 0.09919409916751631 0.11462834910865242 0.12172121471808826 0.09726628295503963 0.11452974513135887 0.10180057789441233 0.09773271782004446 0.12035296447227042 0.05871143446206778 0.18291980691347506 0.07085972608259304 0.11878578227940352 4.408322767113461E-4 0.062210701319474045 0.14363891474382964 0.14622840541192558 0.058401733888849276 0.13134270421867308 1.0749688212373145E-18 0.04603382625220585 0.0681520281061402 0.05123720437455771 0.04959411337418638 0.023901927432098027 0.05801890174821954 0.0607863607754481 0.06012645547106248 0.0280392189648153 0.02963530225506268 0.05205173715223462 0.0547110160941016 0.05556788033639785 0.06150889923129598 0.0014876644431128794 0.17754256071587124 0.18281345066153176 0.18310703823501323 0.14865542555216213 0.0846212814665751 
480000 Network_Average, 0.08927165892429685 0.10479607604978611 0.057803588028604955 0.06564292892755487 0.09198246852592877 0.07569131243575891 0.1370250355758867 0.13701268696053817 0.0964557168840981 0.1043749804800098 0.11058293444787601 0.1632429808555839 0.10013629874019422 0.08541890587742808 0.13041519869463847 0.08035366362327401 0.12971099987660586 0.0986494687104894 0.1252720792601122 0.038472070008492155 0.14126093085621622 0.12127263952247049 0.12852181146279848 0.07803880073441509 0.1440799402587223 8.326672684688674E-19 0.03259927847348171 0.06308746525596552 0.06368604904162446 0.04173388216874816 0.03912810447481309 0.04258714587415518 0.05583721709196276 0.03764446336712521 0.039855818340976075 0.04304110028763228 0.06344155602625036 0.06604728384825609 0.04921808357590449 0.03386565206849861 0.014712604168913075 0.18137329462334592 0.19665574690934645 0.1715269873445451 0.15027854016039918 0.08469086169393089 
490000 Network_Average, 0.08717953680937912 0.14572508163725958 0.025980037930681037 0.09482582033016426 0.07515746136279171 0.06253567075073471 0.1820808471795102 0.09484742160668445 0.10987621342307978 0.16757904676638732 0.0996222745906599 0.14628458947102743 0.08129304575387895 0.08883866956461381 0.12880535440093313 0.04328181670478673 0.06274921796299565 0.1109574111962944 0.1312251267160211 1.2655742916615129E-6 0.09905687925827322 0.1220739863210238 0.1480897909511077 0.09141411710331183 0.10418032837375459 0.11147593192385107 0.05147407904614855 0.028685221279317864 0.03674646225252418 0.06617628947687905 0.022738531610736207 0.04561585635830189 0.07816881621823032 0.03491869658430843 0.046870385819173445 0.012632085950346057 0.06124749256862007 0.04543701471670997 0.02295083350288257 0.05309046958042425 0.006656402418664505 0.17505993683840146 0.17595658330660355 0.17918197892652818 0.16882869951098908 0.08268591360215372 
500000 Network_Average, 0.0817530677844626 0.035620107119080716 0.059868329996108284 0.08689497045049296 0.05603726089020072 0.07971982745550575 0.12006886021817693 0.08856622218511849 0.09809395283424588 0.09519466488129806 0.0833706378080166 0.10293452072076635 0.0906099093591808 0.0907471110299739 0.11987681186255954 0.06292521635254268 0.09542928302768909 0.16158238993425794 0.09393047344585506 4.2765957623421056E-12 0.06469113758042093 0.11328231516246086 0.04202260195338141 0.09876883359289107 0.1473133722170143 0.052471885100266534 0.0498451698809037 0.04896861591514273 0.06513280495898914 0.05278870018345089 0.04328796291390041 0.046426529492956274 0.06619438342828032 0.05936019785752478 0.05254246361866241 0.03584155745591595 0.06516583697588996 0.06602617342609358 0.06819881298686771 0.026900823112336967 0.00995992085818719 0.17078993652627733 0.18517400101700554 0.1957191217373381 0.15473957291066992 0.07580476986264283 
 
10000 Network_Average, 0.2836709746549482 0.3029650976686391 0.32617028772197615 0.34178932481385665 0.3434871593949577 0.21761435387777323 0.4003859366463186 0.40853198956757836 0.41652410058679346 0.3998201215083215 0.2820931331833313 0.3985035988004268 0.40817238010209467 0.40941092448258226 0.414823053763751 0.21752630816107246 0.44734521634893315 0.4734038439923489 0.4652810259394328 0.39732955319397295 0.44705039308751493 0.46478418498707075 0.44871270843225747 0.4351499742477832 0.4835776033981183 0.18547368375591353 0.1589145274585593 0.1528925880205049 0.1530059136750569 0.14650174000331914 0.12101489091200533 0.18672009276841947 0.19085475657356588 0.18257913606857656 0.1617208411773141 0.14123235094900788 0.18092867382762773 0.19041339587045655 0.18946353238413302 0.16845120220666782 0.10567355906979754 0.18305801926315518 0.18332776885000251 0.1762142047766552 0.15689959005048348 0.09940111790453474 
20000 Network_Average, 0.20311182198377165 0.28282036356617846 0.19438672259263917 0.24346927430620396 0.2252860544543478 0.1586431697440944 0.32680773724317735 0.24916626926799498 0.3156163271445584 0.2506658164730801 0.20394742840374844 0.3212955668377577 0.2821184989710883 0.3154925305768566 0.28313045382068236 0.15444876617844855 0.30863149773431603 0.31609240433452945 0.31487928851647085 0.14328710842102843 0.3218950754037812 0.35177063716382534 0.3569849092645779 0.3049243934703441 0.3015743095259017 0.08338642440232848 0.10517909405295303 0.10679410889925857 0.09157065875959153 0.10357465408541026 0.07464052516294886 0.13436931309004785 0.13483680917551435 0.14708706493882817 0.11190106620671568 0.10403100809528028 0.12925129104994282 0.12999164488964363 0.13671535883716063 0.13181156847537343 0.08333236916921444 0.18927521501393818 0.17444451028444152 0.1835515808928985 0.159057372567014 0.09789574780559103 
30000 Network_Average, 0.18520985853606362 0.2401706605556276 0.20372270165658324 0.1664357290732828 0.2171291561967012 0.14878131378476583 0.2748339750765333 0.24725866569696534 0.24892613341237693 0.2959661575543813 0.1629816909966831 0.274308592583121 0.24887636542036196 0.243832495831749 0.28370861079617765 0.15070924573690295 0.2855369372979126 0.26319628333072626 0.29869122533639414 0.2057315886759397 0.3038529145043401 0.2868448602507839 0.273366474797217 0.2846521631291021 0.2689711456588866 0.14669453929592077 0.09327467256836497 0.09818138475005833 0.08563625048076202 0.0947675759918471 0.07430547773706264 0.12380786442297201 0.12111671025417285 0.11406318370556892 0.11788770119743365 0.06678759841902203 0.12077044117747027 0.1298950528121373 0.12269409327931784 0.10949654857078228 0.06102012292735975 0.18305508794315342 0.19219429787181452 0.16501808507584062 0.1572331545189019 0.07805870376938535 
40000 Network_Average, 0.17936792569296012 0.1569968916276435 0.21984237295051642 0.17425977802549336 0.19180136139878243 0.17532645453381296 0.2132528070798296 0.2569198642601448 0.24004882090838794 0.23568476613574738 0.20500308385428656 0.2332753384135748 0.2573398764527272 0.24339047953770424 0.2255661372159678 0.16305245472616645 0.275632479320958 0.338607210762211 0.2675020740458381 0.21249246655609447 0.26502632604696524 0.28096984438451744 0.2902410791625313 0.28872782613192066 0.2456263987124966 0.21429634285478077 0.08536471324019651 0.08035122003487319 0.07343088899014333 0.09660266371939961 0.06433928380014088 0.11409250727447019 0.12725518173965383 0.09647559968138567 0.08023018235605751 0.06300854304531465 0.10200388566246293 0.13356990573345293 0.12616542602705666 0.10786283806621152 0.060227158595659164 0.190710683099679 0.1998824529116991 0.1718929558088199 0.14253667612787074 0.08467135516955843 
50000 Network_Average, 0.15742949748730112 0.2078098453018926 0.13589558318428543 0.14638855581688157 0.15797894448079475 0.13003553427496073 0.26023051988930984 0.17452924806445555 0.17986625894845273 0.20896036061481138 0.1414706351353182 0.23824983716042195 0.2097713058685684 0.22083260455860043 0.24420291396132113 0.12188825994040581 0.2637185112878105 0.19242296173395526 0.23329284371664805 0.1274133004887942 0.2453615474452151 0.3003879190276029 0.2482035129424641 0.183080046476182 0.28912673455144916 0.11026073831454705 0.08013429759807227 0.08340317282218812 0.08424951522308788 0.09854992786265317 0.049894662455347724 0.10844338780482608 0.1110252026844875 0.09861174783288847 0.11002737776355738 0.06605576097356484 0.08943217514545625 0.10062048115168967 0.08640395308621393 0.11088730400705787 0.04307247729499752 0.17686067734652242 0.18530463659026516 0.18643999380351137 0.1592901884533706 0.08424192384364401 
60000 Network_Average, 0.1589194022160252 0.19944221439816373 0.11922312930818948 0.15182753314029065 0.16431910269682362 0.11914656484239382 0.22620403971181843 0.18139776690130935 0.19228053394384134 0.21148253941530165 0.14399507384940932 0.22397555170775665 0.15747620078387725 0.20347885877420832 0.22443243780686734 0.1760057741768583 0.3311629503201167 0.20955277447420145 0.2627058733099013 0.257292681001664 0.2118403085974989 0.2535805822363175 0.2179858419834387 0.19848274291724022 0.23111247939989316 0.2775012018297655 0.07346009125164597 0.06547294892283201 0.08435669881707124 0.05643478587758231 0.0530933433378662 0.08018673207004084 0.08870920674243431 0.08685011595845546 0.10706161322029156 0.08320710971531557 0.09378280670716524 0.09655894598429517 0.09560156739011322 0.10144815411929146 0.051419933347699745 0.1866070519062944 0.17248987296512852 0.17509817169544473 0.16181675084973954 0.09181244131528156 
70000 Network_Average, 0.13438277276647642 0.128400253970226 0.1128386526427294 0.13176112620464733 0.1689280405952824 0.11576513205099528 0.18493141961911957 0.1617658543059945 0.18964418560333493 0.18484574829984324 0.15325083457051117 0.15428542678718885 0.14903075721019018 0.22777572078086164 0.2265458442779049 0.10670374559896775 0.1616086744367807 0.16802024449483363 0.17225913065824613 0.08018205855526181 0.2637222782504731 0.1815468440250865 0.19499970680156864 0.20383660782401702 0.1386414249012092 0.08997998520653558 0.0792400767983425 0.08015739984077344 0.06771753670200624 0.07309305533407386 0.05037289536848456 0.10976016306879975 0.0919380619069634 0.1050515529804833 0.06791747649835471 0.06282039362751927 0.08349424316719838 0.10942493778777475 0.10703318478501486 0.08361981116484882 0.04825651474835781 0.1863356534807607 0.18238012067592904 0.17766229376566992 0.14555611563892068 0.08412358947935114 
80000 Network_Average, 0.14939952952259156 0.15916332173598396 0.12992182900321422 0.17586404624527985 0.07477344670459563 0.17901722504219336 0.21032703507931583 0.19118859512730446 0.20791876861303302 0.1686786818794912 0.15584721226591278 0.20254764705847858 0.15218375859364563 0.20310912409260132 0.17032691045297663 0.1835372181462147 0.1618424737232364 0.21531815712462052 0.2393203185421673 0.12188749723847103 0.20967272065674997 0.2832314927613029 0.19910076984450012 0.16187817068564955 0.23106778774841275 0.3143896277151552 0.07324819575565389 0.07406735055206988 0.07137492343238518 0.07701469294448245 0.07268648498619808 0.10842092055352902 0.09267710412974253 0.06424524322667823 0.07942492825556136 0.07549281941122869 0.11744823689170235 0.07978072609738275 0.08792550475431404 0.08791700073932623 0.05752613797423216 0.19040914473312623 0.1653185071907191 0.1756817311488285 0.17025142799672022 0.09995391166223307 
90000 Network_Average, 0.136739252329414 0.11223871804798272 0.17666411253391553 0.15482333273836263 0.145114137314003 0.06525849396601383 0.16605744027377878 0.2287892967411403 0.20112604722637045 0.18843384593477722 0.12535277013056223 0.17877521329607984 0.20956921950916635 0.21912079121253164 0.1447645058164959 0.11366326418088013 0.20771410143726204 0.25271579979849146 0.1808900338523566 0.09383517990290195 0.19689469949646987 0.11027527652831838 0.19542114924729606 0.26456921516856335 0.17837230200092527 0.1496789580427862 0.07072728835702641 0.05759038158182044 0.06113125744217484 0.07146297820680998 0.052736855782824145 0.0779208404142812 0.07250118722014226 0.10245722840589341 0.08478598443798983 0.07215062143801275 0.08868197462635952 0.10174064505651839 0.09200975994371362 0.054282773485135154 0.046141088169610885 0.18122181793863312 0.17265065519911338 0.1809302362864662 0.16443461665639733 0.08759025977727468 
100000 Network_Average, 0.13295933030677912 0.1390957147636376 0.13849623402039202 0.13649599161140163 0.142572513319946 0.06445116967674382 0.16111182850013142 0.1850238544507512 0.16648262412988327 0.18658195251203502 0.10790839140947193 0.14698060492160148 0.14886400724407076 0.19158087968277523 0.19363091221450193 0.1113351881648222 0.24516271020442498 0.2405053291163284 0.15495760017610824 0.21770267388252532 0.15966471662710988 0.13511429771355427 0.15537422377974985 0.2274742454316733 0.15423568410853597 0.18439331151337524 0.06673113631247363 0.0539362023281526 0.06998541648185408 0.060952670825627206 0.05552369806363129 0.07817246355738698 0.09479877822208663 0.07304781927187474 0.08483621568652987 0.06216901885906186 0.09743627577156443 0.12631440293893237 0.06320714992459125 0.07972197315585898 0.05179684442883269 0.18042690619096488 0.18206600220090524 0.1735851602311483 0.15182895937779853 0.0814361108002302 
110000 Network_Average, 0.12129670550718089 0.12297734596406114 0.11789372798839388 0.10118332363020772 0.13229419117997632 0.07445688297948007 0.1704578828923409 0.18034803954852913 0.1653452228979313 0.14896105650097888 0.08874458325260033 0.16611158877599416 0.15575412250459097 0.14878543664529476 0.18033431896122248 0.09709897578175952 0.16723625925234675 0.1585495695872012 0.15186949024808571 0.09407045611422024 0.1579787723964684 0.14498005467624075 0.20435622636054998 0.18945008743730762 0.14360631181304384 0.12388444200292544 0.05361580710478326 0.06296388989180692 0.06629565030554499 0.058963436959782435 0.03915222460958327 0.08495799359294313 0.08293795810965283 0.0915322192517958 0.085021559724705 0.07206998103760714 0.08121165904746935 0.06885858262336265 0.09889138435564787 0.09651490764905561 0.045241597872176055 0.17777032820068672 0.1814865987481462 0.1817071948710583 0.15776669916941588 0.08466370530616435 
120000 Network_Average, 0.129202780044659 0.09742588421327314 0.10860712744816291 0.19853195833584764 0.17253966954892438 0.061689021268752545 0.15100033568792448 0.15069792646413185 0.19771515485998822 0.20190555146223366 0.1033846984585009 0.1660048716422494 0.11334966188883916 0.22470235339272485 0.23711386925497077 0.07377724496036707 0.14892415385104088 0.21193466183922413 0.22768175445027178 0.057841382848906525 0.1498234409690468 0.21870008699707805 0.15941979258185204 0.21781170160462224 0.27513283190267507 0.05098011522966155 0.06200508948836607 0.059305224316881296 0.08021052622395342 0.0592463689853533 0.04669616902428725 0.08280024511239027 0.07933856220328239 0.06640955433586546 0.08415054176327938 0.059982206790508245 0.07750128998555968 0.08737385920089258 0.09106352066854248 0.0768552355922691 0.04714086688921635 0.18396301588740138 0.1798790188917916 0.17908124981631524 0.15557448392210257 0.07885282175012778 
130000 Network_Average, 0.12398541473337067 0.14444268157926252 0.09957560597463241 0.1170261026673332 0.0901166485191369 0.12674233880488653 0.13905231229164763 0.1519563528902735 0.20017398149873353 0.17087130067112632 0.16544792406965875 0.1770664856696195 0.15282692326765054 0.16531543089079345 0.14061203244753245 0.08747821911535124 0.1842600360728314 0.13150645388269921 0.16898349129713158 0.07891032342430228 0.2777820499434083 0.2060494790496146 0.18067097249558808 0.18258711351969303 0.14210061144061442 0.05861928038941934 0.07279551831272904 0.05371447783203464 0.05752537359519394 0.07525804077576406 0.05193093660291843 0.08156947722591136 0.07509649954710695 0.06246473101530582 0.08146314973036589 0.05172508714398253 0.07610786826667457 0.09432472149663651 0.11146065593078114 0.0677213773191934 0.053401605364426216 0.17578294911433207 0.17997764442305067 0.1751532188137777 0.17016534886279955 0.07153082975575419 
140000 Network_Average, 0.12672522100545996 0.10286952566823812 0.17553999167931286 0.06327258088175876 0.16351082903226577 0.12748727981321584 0.13739356321084695 0.22556024838411445 0.08357310142696157 0.19782582429863246 0.15978937274147353 0.15452839936458393 0.1648936865728766 0.11599281316787109 0.19841936999779536 0.06705596650547493 0.17135443516921303 0.29630079313605545 0.19511209638230526 0.01681240077959253 0.24237044529692273 0.25399061603723116 0.1511640105670987 0.20202761276223488 0.23771699473967325 0.017507629650435553 0.050703469614375274 0.0697828548225309 0.05255744064500135 0.07917675771516176 0.043890328298493375 0.1024551875265911 0.07534359246705924 0.08156219954373457 0.061256381912858766 0.05803731293888004 0.07322421848872125 0.07726195463184828 0.06345748176489749 0.0792331572771586 0.03147550796999361 0.1789013134268552 0.19086081029382243 0.18018366330785374 0.15000048748446781 0.08120123784920862 
150000 Network_Average, 0.1263792583014471 0.1663006012889804 0.1301921329888663 0.08762164749899282 0.1391984398926352 0.08804867295350297 0.1287468641197438 0.19751353280992195 0.12169528804404005 0.16931749908956667 0.12295563144689348 0.16349234961211256 0.14797843398046717 0.16811518301376907 0.16936633148031116 0.0977303921610034 0.13531733666108925 0.2660800704303928 0.17604520768727322 0.15371107081587784 0.24842377860286782 0.16095494997162227 0.16968150409423555 0.19369505934084047 0.12643017531234213 0.11869214749233001 0.06208675832262699 0.041703324395955414 0.06885980680065705 0.06869682593310421 0.05417146874896551 0.06089234104104491 0.07073960498189626 0.09517609753071285 0.05002331773201985 0.0629412047090316 0.08572531093647437 0.09631698838349795 0.09224347515021442 0.08942526881395346 0.05030173703811919 0.17583973769773265 0.1771433539317918 0.17725379800179855 0.17058233531974976 0.08963956730609594 
160000 Network_Average, 0.10417169215896767 0.062476038193397976 0.08638289544450208 0.10014040629468575 0.0896570405037478 0.08612020263148525 0.12904315128147173 0.1376064553095109 0.1250637531832733 0.1308498703918551 0.10962526403249497 0.13405433072547557 0.14806806080602042 0.16776031980471517 0.12096444456987941 0.07221415032113075 0.13624904440767444 0.15752839570898292 0.14129035842742116 0.08617775608093485 0.08786845407447486 0.11951605792280469 0.12207457688711924 0.19691496602902692 0.1307989935201526 0.024488900898856587 0.048423767466411034 0.052368383076875476 0.04898433509565082 0.05469133317980561 0.04375000381915757 0.08525478439599275 0.066339483245637 0.09098318413720125 0.07754141791338617 0.0716969287192453 0.06789215792724128 0.08755919994704774 0.07469816802452736 0.08303708064265083 0.04965062610442687 0.1895927308859963 0.16585684436382944 0.17574831304655675 0.15579997873503007 0.09492353897578089 
170000 Network_Average, 0.11117214662038825 0.057565078257303386 0.13241569577719017 0.11926141581041104 0.18621850115579502 0.03620140913383492 0.12648921004557803 0.17931965123074112 0.1152909808446766 0.1751622068931472 0.11764640081273708 0.1259071917237774 0.16106730358250898 0.14791779560013965 0.1707771916367636 0.07303084733582024 0.15275286347141523 0.1465311289457908 0.16966582949428882 0.04413784051836548 0.10558707753213699 0.162926366722413 0.18485655471502452 0.18245207855957915 0.16174314166694462 0.013093288898306271 0.04367546388764361 0.0656070128753932 0.0649699761098534 0.07991902395026633 0.03330215890645359 0.07247743859371497 0.0873651361286271 0.06801961102907124 0.07794260468086635 0.07577894894382302 0.05720271361198019 0.05403968423138248 0.05589129819165939 0.06837717387618333 0.04096399192516205 0.18965902360877296 0.18209344442539646 0.1734298901707141 0.16091824539140615 0.10309670701440897 
180000 Network_Average, 0.1220517491484377 0.07553309349545045 0.14232092686054346 0.17608358974396007 0.083752021802034 0.11383225349346496 0.12108750855657129 0.1550082559845673 0.20959356895261927 0.17726382697049148 0.1399198354405443 0.12565517953145736 0.187945639452314 0.19059415173823366 0.13937466071871396 0.11140102990172912 0.15877686902332802 0.1988741601138524 0.18732285906639906 0.15996576899661022 0.13224955023648977 0.13016441880895843 0.20740863916463148 0.2536017926557039 0.20207562515153218 0.1799933761348898 0.05058154897123334 0.02019003816385747 0.054333851340871694 0.0415749230425857 0.04035797179400116 0.06366970810451222 0.037692785599211 0.06911837057910719 0.07673881439683124 0.023231490428316157 0.0330062166359686 0.04794028084330766 0.06223486657808704 0.08656731344749098 0.04963271629470639 0.17345432235892352 0.15797760613142015 0.17035788602281784 0.17620759975551678 0.09766179919584117 
190000 Network_Average, 0.11595909967529171 0.0711884316424473 0.10113760753375095 0.14975830630426626 0.14656794809329857 0.08002546450541984 0.1241913504198924 0.15667319946551264 0.19029487638887538 0.17106454796792955 0.10509637700498511 0.06766665053537792 0.13495330362663577 0.19250961185852014 0.13619555477272346 0.09071039326885692 0.13502061333368912 0.23445856100892118 0.21385467155576818 0.1700366045104154 0.1457726630397164 0.16980164147507623 0.11690267227245975 0.19625760855854965 0.14668486685523735 0.055156819680042136 0.06982470759926003 0.05103123176023529 0.06869223080626842 0.05303595175198736 0.05130683828838013 0.07784311613795189 0.09152608819378724 0.06785372242426235 0.039844112643653166 0.023376122171781723 0.05094490427239305 0.08722377632781192 0.07349811382526909 0.07055933438916366 0.041723340043624914 0.19052275645744662 0.18715373699372823 0.17169395031987944 0.161601159597784 0.08692394570509038 
